time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
307,141.75,0.00,70.87,141.75,80.24,67.14,61.78,69.72,69.72,80.24,8.71,0.00
309,144.78,0.00,72.39,144.78,82.24,69.14,63.78,71.72,71.72,82.24,8.12,0.00
311,148.87,0.00,74.43,148.87,84.24,71.14,65.78,73.72,73.72,84.24,5.45,1.00
313,148.83,2.71,75.77,148.83,86.24,73.14,62.62,74.00,74.00,86.24,7.50,0.00
315,148.83,5.11,76.97,148.83,88.24,75.14,64.62,76.00,76.00,88.24,9.63,0.00
317,148.83,5.10,76.97,148.83,90.24,77.14,66.62,78.00,78.00,90.24,7.18,0.00
319,148.83,5.10,76.97,148.83,92.24,79.14,68.62,80.00,80.00,92.24,7.06,0.00
321,148.82,5.10,76.96,148.82,94.24,81.14,70.62,82.00,82.00,94.24,6.93,0.00
323,147.48,5.10,76.29,147.48,96.24,83.14,72.62,84.00,84.00,96.24,5.65,0.00
325,147.15,5.10,76.13,147.15,98.24,85.14,74.62,86.00,86.00,98.24,7.51,0.00
327,108.69,5.10,56.89,108.69,100.24,87.14,76.62,88.00,88.00,100.24,7.49,0.00
329,86.89,5.10,45.99,86.89,102.24,89.14,78.62,90.00,90.00,102.24,6.25,0.00
331,94.86,5.10,49.98,94.86,104.24,91.14,80.62,92.00,92.00,104.24,4.25,0.00
333,103.13,5.10,54.12,103.13,106.24,93.14,82.62,94.00,94.00,106.24,1.25,0.00
335,111.91,5.10,58.50,111.91,108.24,95.14,84.62,96.00,96.00,108.24,0.25,1.00
337,123.41,5.10,64.25,123.41,103.81,97.14,86.62,95.85,95.85,103.81,2.38,0.00
339,123.90,5.10,64.50,123.90,105.81,99.14,88.62,97.85,97.85,105.81,3.10,1.00
341,123.90,5.10,64.50,123.90,88.31,101.14,90.62,93.35,93.35,101.14,4.79,0.00
343,123.90,5.10,64.50,123.90,90.31,103.14,92.62,95.35,95.35,103.14,5.63,0.00
345,123.90,5.10,64.50,123.90,92.31,105.14,94.62,97.35,97.35,105.14,2.49,0.00
347,125.25,7.62,66.43,125.25,94.31,107.14,96.62,99.35,99.35,107.14,2.19,0.00
349,130.03,10.97,70.50,130.03,96.31,109.14,98.62,101.35,101.35,109.14,2.61,0.00
351,129.91,10.94,70.43,129.91,98.31,111.14,100.62,103.35,103.35,111.14,2.69,0.00
353,129.91,10.94,70.43,129.91,100.31,113.14,102.62,105.35,105.35,113.14,3.57,1.00
355,129.91,10.94,70.43,129.91,102.31,99.54,104.62,102.15,102.15,104.62,6.30,1.00
357,129.91,10.94,70.43,129.91,85.18,101.54,106.62,97.78,97.78,106.62,8.46,1.00
359,129.82,10.94,70.38,129.82,87.18,96.59,108.62,97.46,97.46,108.62,9.20,1.00
361,129.06,10.94,70.00,129.06,89.18,93.39,110.62,97.73,97.73,110.62,10.89,1.00
363,126.82,10.94,68.88,126.82,91.18,63.06,112.62,88.95,88.95,112.62,11.76,1.00
365,104.09,10.94,57.52,104.09,92.90,65.06,114.62,90.86,90.86,114.62,10.47,0.00
367,103.30,7.89,55.60,103.30,94.90,67.06,116.62,92.86,92.86,116.62,8.61,1.00
369,111.82,0.00,55.91,111.82,96.90,69.06,112.64,92.87,92.87,112.64,9.06,1.00
371,117.50,0.00,58.75,117.50,98.90,71.06,76.92,82.29,82.29,98.90,8.59,1.00
373,117.39,0.00,58.70,117.39,100.90,73.06,59.96,77.97,77.97,100.90,7.49,0.00
375,116.51,0.00,58.26,116.51,102.90,75.06,61.96,79.97,79.97,102.90,10.47,0.00
377,54.90,0.00,27.45,54.90,104.90,77.06,63.96,81.97,81.97,104.90,9.90,0.00
379,45.54,0.00,22.77,45.54,106.90,79.06,65.96,83.97,83.97,106.90,8.99,0.00
381,54.92,0.00,27.46,54.92,108.90,81.06,67.96,85.97,85.97,108.90,11.15,0.00
383,60.80,0.00,30.40,60.80,110.90,83.06,69.96,87.97,87.97,110.90,8.03,0.00
385,67.15,0.00,33.57,67.15,112.90,85.06,71.96,89.97,89.97,112.90,8.74,0.00
387,70.50,0.00,35.25,70.50,114.90,87.06,73.96,91.97,91.97,114.90,9.81,0.00
389,76.20,0.00,38.10,76.20,116.90,89.06,75.96,93.97,93.97,116.90,10.21,0.00
391,77.80,0.00,38.90,77.80,118.90,91.06,77.96,95.97,95.97,118.90,7.36,0.00
393,81.58,0.00,40.79,81.58,120.90,93.06,79.96,97.97,97.97,120.90,4.26,0.00
395,85.60,0.00,42.80,85.60,122.90,95.06,81.96,99.97,99.97,122.90,1.58,0.00
397,89.96,0.00,44.98,89.96,124.90,97.06,83.96,101.97,101.97,124.90,0.21,0.00
399,99.09,0.00,49.54,99.09,126.90,99.06,85.96,103.97,103.97,126.90,0.00,0.00
401,100.37,0.00,50.18,100.37,128.90,101.06,87.96,105.97,105.97,128.90,0.00,0.00
403,100.36,0.00,50.18,100.36,130.90,103.06,89.96,107.97,107.97,130.90,2.31,1.00
405,100.36,0.00,50.18,100.36,121.21,105.06,91.96,106.08,106.08,121.21,3.89,0.00
407,100.36,0.00,50.18,100.36,123.21,107.06,93.96,108.08,108.08,123.21,4.84,1.00
409,100.36,0.00,50.18,100.36,104.81,109.06,95.96,103.28,103.28,109.06,4.38,0.00
411,100.36,0.00,50.18,100.36,106.81,111.06,97.96,105.28,105.28,111.06,10.31,0.00
413,101.69,0.00,50.85,101.69,108.81,113.06,99.96,107.28,107.28,113.06,11.55,0.00
415,106.40,0.00,53.20,106.40,110.81,115.06,101.96,109.28,109.28,115.06,13.44,0.00
417,106.29,4.83,55.56,106.29,112.81,117.06,103.96,111.28,111.28,117.06,12.17,1.00
419,106.29,5.74,56.01,106.29,114.81,83.57,105.96,101.45,101.45,114.81,10.13,1.00
421,117.56,5.74,61.65,117.56,113.91,85.57,107.96,102.48,102.48,113.91,9.04,1.00
423,130.28,5.74,68.01,130.28,94.39,87.57,109.96,97.31,97.31,109.96,9.24,1.00
425,138.07,5.64,71.85,138.07,22.03,89.57,111.96,74.52,74.52,111.96,10.05,0.00
427,137.82,0.24,69.03,137.82,24.03,91.57,113.96,76.52,76.52,113.96,11.40,1.00
429,137.82,0.00,68.91,137.82,26.03,93.57,88.99,69.53,69.53,93.57,11.46,1.00
431,137.82,0.00,68.91,137.82,28.03,95.57,79.00,67.53,67.53,95.57,13.95,1.00
433,137.63,0.00,68.81,137.63,30.03,97.57,39.55,55.72,55.72,97.57,16.79,0.00
435,76.28,0.00,38.14,76.28,32.03,99.57,41.55,57.72,57.72,99.57,14.08,1.00
437,27.90,0.00,13.95,27.90,34.03,101.57,11.03,48.88,48.88,101.57,15.32,0.00
439,40.12,0.00,20.06,40.12,36.03,103.57,13.03,50.88,50.88,103.57,13.57,0.00
441,52.24,0.00,26.12,52.24,38.03,105.57,15.03,52.88,52.88,105.57,8.74,0.00
443,61.86,0.00,30.93,61.86,40.03,107.57,17.03,54.88,54.88,107.57,9.41,0.00
445,73.68,0.00,36.84,73.68,42.03,109.57,19.03,56.88,56.88,109.57,10.60,0.00
447,79.00,0.00,39.50,79.00,44.03,111.57,21.03,58.88,58.88,111.57,11.57,0.00
449,84.67,0.00,42.34,84.67,46.03,113.57,23.03,60.88,60.88,113.57,11.31,0.00
451,84.74,0.00,42.37,84.74,48.03,115.57,25.03,62.88,62.88,115.57,11.66,0.00
453,87.90,0.00,43.95,87.90,50.03,117.57,27.03,64.88,64.88,117.57,7.85,0.00
455,100.52,0.00,50.26,100.52,52.03,119.57,29.03,66.88,66.88,119.57,3.90,0.00
457,106.60,0.00,53.30,106.60,54.03,121.57,31.03,68.88,68.88,121.57,1.15,0.00
459,118.37,0.00,59.19,118.37,56.03,123.57,33.03,70.88,70.88,123.57,0.11,0.00
461,128.76,0.00,64.38,128.76,58.03,125.57,35.03,72.88,72.88,125.57,0.00,0.00
463,129.49,0.00,64.74,129.49,60.03,127.57,37.03,74.88,74.88,127.57,0.00,0.00
465,129.49,0.00,64.74,129.49,62.03,129.57,39.03,76.88,76.88,129.57,0.93,0.00
467,129.49,0.00,64.74,129.49,64.03,131.57,41.03,78.88,78.88,131.57,1.48,0.00
469,129.49,0.00,64.74,129.49,66.03,133.57,43.03,80.88,80.88,133.57,1.84,0.00
471,129.49,0.00,64.74,129.49,68.03,135.57,45.03,82.88,82.88,135.57,3.49,0.00
473,129.49,0.00,64.74,129.49,70.03,137.57,47.03,84.88,84.88,137.57,2.65,1.00
475,133.28,0.00,66.64,133.28,72.03,108.92,49.03,76.66,76.66,108.92,2.27,1.00
477,136.02,0.00,68.01,136.02,74.03,89.66,51.03,71.57,71.57,89.66,3.27,1.00
479,142.39,0.00,71.20,142.39,76.03,82.28,53.03,70.44,70.44,82.28,5.28,1.00
481,142.14,0.00,71.07,142.14,78.03,81.46,55.03,71.50,71.50,81.46,7.58,1.00
483,142.14,0.00,71.07,142.14,80.03,,57.03,,,,8.32,1.00
485,142.14,0.00,71.07,142.14,70.27,,59.03,,,,11.11,1.00
487,147.82,0.00,73.91,147.82,62.92,,61.03,,,,12.21,1.00
489,148.54,0.00,74.27,148.54,63.15,,63.03,,,,12.34,1.00
491,150.60,2.47,76.54,150.60,,,65.03,,,,11.63,0.00
493,153.98,0.00,76.99,153.98,,,67.03,,,,11.03,1.00
495,153.93,0.00,76.97,153.93,,,,,,,8.59,0.00
497,155.29,0.00,77.64,155.29,,,,,,,7.19,0.00
499,164.26,0.00,82.13,164.26,,,,,,,6.58,0.00
501,166.50,0.00,83.25,166.50,,,,,,,7.80,0.00
