time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,0.00,4.91,0.00,1.47,26.92,17.52
157,4.80,7.76,0.00,3.47,28.92,15.20
159,4.56,11.55,0.00,5.47,30.92,9.68
161,4.56,11.51,0.00,7.47,32.92,7.37
163,4.56,8.32,0.00,9.47,34.92,1.40
165,9.30,0.00,0.00,11.47,10.29,0.00
167,10.55,0.00,0.00,13.47,0.00,0.00
169,10.55,0.00,0.00,15.47,0.00,0.00
171,10.55,0.00,0.00,17.47,0.00,16.37
173,10.55,0.00,0.00,19.47,0.00,20.30
175,10.55,0.00,0.00,21.47,0.00,22.90
177,10.55,0.00,0.00,23.47,0.00,22.53
179,10.55,0.00,0.00,25.47,0.00,17.60
181,10.55,0.00,0.00,27.47,0.00,10.47
183,10.55,0.00,0.00,29.47,0.00,4.17
185,10.55,0.00,0.00,31.47,0.00,0.47
187,18.18,0.00,0.00,33.47,0.00,0.00
189,17.91,0.00,0.00,35.47,0.00,17.63
191,17.88,0.00,0.00,37.47,0.00,34.95
193,5.99,0.00,0.00,30.55,0.00,57.77
195,0.00,0.00,0.00,11.77,0.00,60.97
197,0.00,0.00,0.00,0.00,0.00,60.63
199,0.00,0.00,0.00,0.00,0.00,53.83
201,0.00,0.00,0.00,0.00,0.00,42.13
203,0.00,0.00,0.00,0.00,0.62,28.70
205,0.00,3.16,0.00,0.00,2.62,21.98
207,0.00,6.61,0.00,0.00,4.62,16.62
209,0.00,11.21,0.00,1.38,6.62,30.43
211,5.14,8.03,0.00,3.38,8.62,38.30
213,5.12,0.00,0.00,5.38,6.84,35.00
215,5.12,0.00,0.00,7.38,0.00,37.72
217,5.12,0.00,0.00,9.38,0.00,30.48
219,5.12,0.00,0.00,11.38,0.00,21.60
221,5.12,0.00,0.00,13.38,0.00,25.34
223,5.12,0.00,0.00,15.38,0.00,22.62
225,22.39,0.00,1.91,17.38,0.00,23.38
227,24.29,0.00,3.91,19.38,0.00,21.12
229,27.72,0.00,5.91,21.38,0.00,16.72
231,30.75,0.00,7.91,23.38,0.00,20.21
233,30.75,0.00,9.91,25.38,0.00,27.37
235,35.39,0.00,11.91,27.38,0.00,24.38
237,37.53,0.00,13.91,29.38,0.00,20.00
239,37.53,0.00,15.91,31.38,0.00,14.40
241,37.53,5.11,17.91,33.38,1.69,10.75
243,38.51,0.00,19.91,35.38,3.69,7.41
245,43.51,0.00,21.91,37.38,0.00,5.47
247,45.19,0.00,23.91,39.38,1.91,1.32
249,50.07,1.34,25.91,41.38,3.91,0.61
251,49.97,4.94,27.91,43.38,5.91,1.90
253,49.97,4.89,29.91,34.89,7.91,8.50
255,49.97,4.89,31.91,0.00,9.91,12.42
257,42.16,4.89,33.91,0.00,11.91,17.40
259,0.00,4.89,28.95,0.00,13.91,16.20
261,0.00,4.89,25.19,0.00,15.91,22.40
263,0.00,4.89,18.54,0.00,17.91,26.70
265,0.00,4.89,16.83,0.00,19.91,30.90
267,0.00,4.89,0.00,0.00,21.91,45.25
269,0.00,4.89,0.00,0.00,23.91,47.15
271,0.00,4.89,0.00,0.00,25.91,43.25
273,0.00,4.89,0.00,0.00,27.91,36.65
275,0.00,4.89,0.00,0.00,29.91,36.17
277,0.00,8.21,0.00,0.00,31.91,30.75
279,0.00,11.77,0.00,0.00,33.91,24.30
281,0.00,11.73,0.80,0.00,35.91,30.30
283,0.96,18.17,2.80,0.00,37.91,34.70
285,0.00,9.47,0.00,0.00,10.57,37.00
287,0.00,0.00,0.00,0.00,6.52,42.65
289,1.16,0.00,0.00,1.54,0.00,42.64
291,11.04,0.00,0.00,3.54,0.13,46.15
293,10.88,0.00,0.00,5.54,2.13,41.02
295,7.88,0.00,0.00,7.54,0.00,50.64
297,0.00,0.00,0.00,9.54,0.00,47.14
299,0.00,0.00,0.00,1.54,0.00,46.90
301,0.00,0.00,0.75,3.54,0.00,55.50
303,0.00,0.00,0.00,0.35,0.00,56.03
305,0.00,0.00,0.00,2.35,0.00,51.88
307,0.00,0.00,0.00,0.00,0.00,48.23
309,0.00,0.26,0.25,0.00,1.67,42.77
311,0.00,4.52,2.25,0.00,3.67,36.30
313,1.95,4.30,4.25,0.00,5.67,32.41
315,0.00,4.30,6.25,0.00,7.67,23.87
317,8.25,4.30,8.25,0.00,9.67,16.00
319,15.32,4.30,10.25,0.00,11.67,11.13
321,18.39,9.56,12.25,0.00,13.67,8.72
323,24.27,10.19,7.59,0.00,15.67,7.80
325,23.80,10.19,9.59,0.00,17.67,8.35
327,1.12,10.19,8.95,0.45,19.67,12.43
329,0.00,10.19,7.81,2.45,21.67,3.83
331,0.61,10.19,0.00,4.45,23.67,0.33
333,5.49,10.19,0.00,6.45,25.67,0.00
335,5.33,10.19,0.00,8.45,27.67,0.00
337,5.33,10.19,0.00,10.45,29.67,0.00
339,5.33,10.19,0.00,12.45,31.67,0.00
341,5.33,10.19,0.00,14.45,33.67,2.50
343,5.33,7.32,0.00,16.45,35.67,0.00
345,5.33,0.00,0.00,18.45,27.21,0.00
347,5.33,0.00,0.00,20.45,0.00,0.00
349,5.33,0.00,0.00,22.45,0.00,0.00
351,5.33,0.00,0.00,24.45,0.00,0.00
353,5.24,0.00,0.00,26.45,0.00,60.00
355,0.00,0.00,0.00,28.45,0.00,60.00
357,0.00,0.00,0.00,0.00,0.00,60.00
359,0.00,0.00,0.00,0.00,0.00,45.60
361,0.00,0.00,0.00,0.00,0.00,55.40
363,0.00,0.00,0.00,0.00,0.00,60.90
365,0.00,0.00,0.00,0.00,0.00,62.10
367,0.00,0.00,0.00,0.00,0.00,57.20
369,0.00,0.00,0.00,0.00,0.00,44.90
371,0.00,0.00,0.00,0.00,0.00,36.45
373,0.00,0.00,0.00,0.00,0.00,28.80
375,1.19,0.00,1.81,0.00,0.00,30.00
377,0.00,0.00,3.81,0.00,0.00,38.97
379,0.00,0.00,5.81,0.00,0.00,40.50
381,0.00,0.00,7.81,0.00,0.00,42.15
383,0.00,0.00,9.81,0.00,0.00,37.67
385,0.00,0.00,11.81,0.00,0.00,29.60
387,0.00,0.00,13.81,1.43,0.00,22.28
389,10.15,0.00,15.81,3.43,0.00,16.07
391,9.92,0.00,17.81,5.43,0.00,8.22
393,16.98,0.00,19.81,7.43,0.00,3.23
395,16.71,0.00,21.81,9.43,0.00,0.40
397,22.82,0.00,23.81,11.43,0.00,0.00
399,22.87,0.00,25.81,13.43,0.00,0.00
401,22.87,0.00,27.81,15.43,0.00,13.62
403,22.87,0.00,11.41,17.43,0.00,25.13
405,22.53,0.00,13.41,19.43,0.00,42.85
407,1.06,0.00,15.41,0.00,0.00,44.65
409,0.00,0.00,13.22,0.00,0.00,57.00
411,0.00,0.00,0.00,0.00,0.00,51.80
413,0.00,0.00,0.00,0.00,0.00,48.55
415,0.00,0.00,0.00,0.00,1.07,44.90
417,0.00,3.73,0.00,0.00,3.07,43.17
419,0.00,5.37,0.00,0.00,5.07,38.23
421,0.00,5.36,0.00,0.00,7.07,29.58
423,0.00,5.36,0.00,0.00,9.07,17.67
425,0.00,9.95,0.00,0.00,11.07,6.85
427,0.89,11.54,1.05,1.49,13.07,1.23
429,6.56,11.54,3.05,3.49,15.07,0.00
431,9.73,11.54,0.00,5.49,17.07,0.00
433,9.72,11.54,0.00,7.49,19.07,15.97
435,9.72,7.78,0.00,9.49,21.07,26.70
437,9.72,0.00,0.00,11.49,13.56,39.70
439,9.72,0.00,0.00,13.49,0.00,44.88
441,9.72,0.00,0.00,15.49,0.00,46.10
443,9.72,0.00,0.00,17.49,0.00,44.80
445,9.72,0.00,0.00,19.49,0.00,43.62
447,9.72,0.00,0.00,21.49,0.00,39.86
449,9.72,0.00,0.00,23.49,0.65,31.00
451,6.56,0.00,0.07,25.49,0.00,29.62
453,0.00,0.00,2.07,27.49,0.00,27.93
455,0.00,4.21,4.07,0.00,1.60,35.90
457,0.00,4.91,0.00,0.00,3.60,30.18
459,0.00,4.90,0.00,0.96,5.60,19.93
461,4.30,4.90,1.34,2.96,7.60,16.25
463,11.28,4.90,3.34,4.96,9.60,12.38
465,11.05,4.90,5.34,6.96,11.60,14.64
467,11.05,4.90,7.34,8.96,13.60,13.42
469,12.16,4.90,9.34,10.96,15.60,13.12
471,17.86,4.90,11.34,12.96,17.60,13.24
473,17.73,4.90,13.34,14.96,19.60,11.12
475,17.73,4.90,15.34,16.96,21.60,7.06
477,17.73,4.90,17.34,18.96,23.60,13.66
479,17.68,4.90,19.34,20.96,25.60,23.06
481,4.21,4.90,21.34,,27.60,27.12
483,0.00,4.90,13.63,,29.60,28.52
485,0.70,4.81,5.71,,31.60,41.80
487,1.08,0.00,7.71,,33.60,38.50
489,0.00,0.00,9.71,,,26.93
491,0.00,0.00,11.71,,,23.38
493,0.00,0.00,13.71,,,30.95
495,0.00,0.00,2.94,,,35.70
497,0.00,0.00,4.94,,,45.25
499,0.00,0.00,5.23,,,48.35
501,0.00,0.00,,,,54.00
