time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,0.00,11.79,0.00,0.00,37.76,36.16
157,0.00,11.62,0.00,0.00,39.76,37.62
159,0.00,11.62,0.00,0.00,41.76,32.47
161,0.00,11.62,0.00,0.00,43.76,29.69
163,0.96,11.62,0.00,1.31,45.76,28.11
165,5.68,14.16,0.00,3.31,47.76,30.01
167,0.24,17.53,0.00,5.31,49.76,31.02
169,0.00,23.27,0.00,0.00,51.76,31.39
171,0.00,23.98,0.00,1.06,53.76,30.89
173,0.00,23.98,0.00,0.00,55.76,24.70
175,0.00,23.98,0.00,0.98,57.76,23.96
177,0.00,27.07,0.00,0.00,59.76,18.14
179,0.00,31.24,0.00,0.96,61.76,10.20
181,0.00,31.19,0.00,0.04,63.76,16.35
183,0.00,31.19,0.00,0.06,65.76,22.14
185,0.00,31.19,0.00,0.00,32.51,35.45
187,0.00,18.32,0.00,0.00,22.69,47.63
189,0.00,0.00,0.00,0.00,22.05,51.60
191,0.00,0.00,0.00,0.00,14.35,59.77
193,0.00,0.00,0.00,0.00,0.00,50.83
195,0.00,0.00,0.00,0.00,0.00,43.33
197,0.00,0.00,0.00,1.09,0.00,35.42
199,7.44,0.00,0.00,3.09,0.00,33.58
201,12.08,0.00,0.00,5.09,0.00,27.66
203,12.05,0.00,0.00,7.09,0.00,26.53
205,14.16,0.00,0.00,9.09,0.00,34.26
207,18.46,0.00,0.00,11.09,0.00,36.58
209,21.90,0.00,0.00,13.06,0.00,37.45
211,2.18,0.00,0.00,8.32,0.00,42.04
213,0.00,0.00,0.00,7.16,0.00,50.27
215,0.00,0.00,0.00,3.32,0.00,50.33
217,0.00,0.00,0.00,2.56,0.00,45.43
219,0.00,0.00,0.00,0.00,0.00,31.75
221,0.00,3.92,0.00,1.94,2.00,28.05
223,0.00,4.58,0.00,0.00,4.00,28.70
225,0.00,4.58,0.00,0.00,6.00,24.97
227,0.00,4.58,0.00,0.81,8.00,22.70
229,4.79,4.58,0.00,2.81,10.00,21.80
231,5.33,4.58,0.00,4.81,12.00,26.88
233,5.33,4.58,0.00,6.81,14.00,29.28
235,5.33,4.58,0.00,8.81,16.00,25.42
237,6.77,4.08,0.00,10.81,18.00,31.70
239,11.98,0.00,0.00,12.81,20.00,32.38
241,11.88,0.00,0.00,14.81,0.00,28.16
243,11.88,0.00,0.00,16.81,0.00,20.42
245,13.38,0.00,0.00,18.81,0.00,14.84
247,19.16,0.00,0.00,20.81,0.00,10.94
249,25.20,0.00,0.00,22.81,0.00,6.22
251,25.00,0.00,0.00,24.81,0.00,2.32
253,25.35,0.00,0.00,26.81,0.00,8.13
255,31.37,0.00,0.00,28.81,0.00,9.32
257,31.17,0.00,0.00,30.81,0.00,12.70
259,31.17,0.00,0.00,32.81,0.00,23.24
261,31.17,0.00,0.00,26.47,0.00,28.80
263,15.29,0.00,0.00,19.72,0.00,37.90
265,0.00,0.00,0.00,18.90,0.00,31.90
267,2.55,0.00,0.00,13.60,0.00,33.50
269,4.77,0.00,0.00,15.60,0.00,27.68
271,10.59,0.00,0.00,17.60,0.00,22.00
273,10.35,0.00,0.00,19.60,0.00,17.18
275,13.50,0.00,0.00,21.60,0.00,10.53
277,16.89,0.00,0.00,23.60,0.00,5.47
279,16.85,0.00,0.00,25.60,0.00,1.48
281,19.92,0.00,0.00,27.60,0.00,1.63
283,23.19,0.00,0.00,29.60,0.00,7.40
285,20.56,0.00,0.00,19.57,0.00,20.70
287,0.00,0.00,0.00,15.73,0.00,60.00
289,0.00,0.00,0.00,9.65,0.00,60.00
291,0.00,0.00,0.00,0.00,0.00,60.00
293,0.00,0.00,0.00,0.00,0.00,46.00
295,0.00,0.00,0.00,0.00,0.00,54.20
297,0.00,0.00,0.00,0.00,0.00,61.70
299,0.00,0.00,0.00,0.00,0.00,59.15
301,0.00,0.00,0.00,0.00,0.00,63.50
303,0.00,0.00,0.00,0.00,0.00,53.30
305,0.00,0.00,0.00,0.00,0.00,48.67
307,0.00,0.00,0.00,0.51,0.00,46.27
309,2.63,0.00,0.00,2.51,0.00,42.23
311,4.79,0.00,0.00,4.51,0.00,40.08
313,4.46,0.00,0.00,6.51,0.00,40.20
315,0.00,3.21,0.00,8.51,1.10,42.55
317,0.00,5.39,0.00,1.28,3.10,44.00
319,0.00,5.37,0.00,0.00,5.10,42.80
321,0.00,5.37,0.00,1.17,7.10,43.33
323,0.00,5.37,0.00,0.00,9.10,38.37
325,0.00,5.37,0.00,0.31,11.10,30.13
327,0.00,5.37,0.00,0.00,13.10,15.03
329,0.00,5.37,0.00,0.35,15.10,3.87
331,4.51,6.78,0.00,2.35,17.10,0.23
333,5.00,11.87,0.00,4.35,19.10,0.00
335,5.00,11.76,0.00,6.35,21.10,12.25
337,5.00,11.76,0.00,8.35,23.10,21.03
339,5.00,8.54,0.00,10.35,25.10,32.95
341,5.00,0.00,0.00,12.35,10.58,33.15
343,5.00,0.00,0.00,14.35,0.00,36.40
345,5.00,0.00,0.00,16.35,0.00,38.05
347,5.00,0.00,0.00,18.35,0.00,34.00
349,5.00,0.00,0.38,20.35,0.00,34.82
351,10.18,0.00,2.38,22.35,0.00,34.48
353,11.57,0.00,4.38,24.35,0.00,28.08
355,11.57,0.00,6.38,26.35,0.00,20.12
357,11.57,0.00,8.38,28.35,0.00,20.37
359,19.87,0.00,10.38,30.35,0.00,17.82
361,24.97,0.00,12.38,32.35,0.00,21.14
363,24.89,0.00,14.38,34.35,0.00,24.54
365,24.89,1.73,16.38,36.35,1.65,23.57
367,24.89,5.27,18.38,38.35,3.65,19.82
369,24.89,5.20,20.38,40.35,5.65,13.45
371,24.89,5.20,22.38,42.35,7.65,7.90
373,24.89,8.66,24.38,44.35,9.65,3.06
375,31.35,11.70,26.38,46.35,11.65,0.71
377,31.10,15.12,28.38,48.35,13.65,1.30
379,31.10,18.91,30.38,50.35,15.65,14.78
381,31.10,8.18,32.38,24.30,9.18,31.99
383,18.36,0.00,25.32,26.30,7.89,42.14
385,0.00,0.00,0.00,28.30,0.00,46.06
387,0.54,0.00,0.00,13.88,0.00,47.35
389,4.90,0.00,0.00,15.88,0.00,47.17
391,4.78,0.00,0.00,17.88,0.00,41.42
393,4.78,0.00,0.00,19.88,0.26,29.68
395,4.78,2.22,0.00,21.88,2.26,20.69
397,8.10,5.07,0.00,23.88,4.26,13.04
399,19.07,5.03,0.00,25.88,6.26,9.23
401,29.16,5.03,0.00,27.88,8.26,8.44
403,31.99,5.03,0.00,29.88,10.26,8.00
405,31.97,5.03,0.00,31.88,12.26,10.55
407,31.97,5.03,0.00,33.88,14.26,13.99
409,31.97,5.03,0.00,35.88,16.26,15.12
411,31.97,10.10,0.00,37.88,18.26,21.31
413,31.97,11.07,0.00,19.17,20.26,23.01
415,18.80,11.07,0.00,21.33,22.26,25.73
417,0.00,11.07,0.00,19.76,24.26,29.96
419,0.00,11.07,0.00,19.51,26.26,36.46
421,0.00,11.07,0.00,3.05,28.26,38.62
423,0.00,11.07,0.00,2.79,30.26,36.00
425,0.00,11.07,0.00,0.71,32.26,32.65
427,0.00,11.07,0.00,2.71,34.26,30.50
429,3.52,11.07,0.00,4.71,36.26,23.36
431,4.67,11.07,0.00,6.71,38.26,17.17
433,9.42,11.07,0.00,8.71,40.26,13.33
435,18.11,11.07,1.20,10.71,42.26,13.59
437,18.16,11.07,3.20,12.71,44.26,10.38
439,18.16,11.07,5.20,14.71,46.26,14.50
441,18.16,11.07,7.20,16.71,48.26,20.87
443,34.68,11.07,9.20,18.71,50.26,22.84
445,36.38,11.07,11.20,14.79,52.26,23.45
447,19.66,11.07,13.20,9.84,54.26,26.11
449,0.00,11.07,9.23,11.84,56.26,30.15
451,0.00,11.07,11.23,3.85,58.26,24.81
453,4.08,11.07,13.23,5.85,60.26,26.01
455,10.36,16.24,15.23,7.85,62.26,26.09
457,13.96,9.68,17.23,9.85,48.16,29.34
459,16.62,0.00,19.23,11.85,6.52,25.79
461,16.61,0.00,21.23,13.85,,23.06
463,21.21,0.00,23.23,15.85,,23.33
465,27.49,0.00,25.23,17.85,,22.15
467,29.98,0.00,27.23,19.85,,19.07
469,35.82,0.00,29.23,21.85,,15.52
471,39.19,0.00,31.23,23.85,,11.19
473,42.25,0.00,33.23,25.85,,6.01
475,47.03,0.00,35.23,27.85,,5.47
477,49.23,0.00,37.23,29.85,,8.84
479,52.93,0.00,,31.85,,9.19
481,55.57,0.00,,33.85,,16.44
483,55.56,3.26,,29.37,,20.21
485,55.56,4.32,,24.54,,22.74
487,46.88,4.31,,22.75,,23.11
489,1.78,4.31,,,,20.90
491,10.96,4.31,,,,15.47
493,18.55,4.31,,,,9.29
495,30.75,4.31,,,,6.34
497,37.97,4.31,,,,3.64
499,37.92,4.31,,,,5.97
501,38.63,4.03,,,,8.61
