time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
87,0.21,24.15,0.00,25.90,43.44,0.00
89,0.00,24.15,0.00,0.00,45.44,0.00
91,0.00,24.15,0.00,0.00,47.44,9.80
93,0.00,24.15,0.00,0.00,49.44,23.79
95,0.00,24.15,0.00,0.00,51.44,26.43
97,0.00,24.15,0.00,0.00,53.44,31.15
99,0.00,24.15,0.00,0.00,55.44,33.20
101,0.00,24.15,0.00,0.00,57.44,33.55
103,0.00,24.15,0.00,0.00,59.44,30.40
105,0.00,22.62,1.19,0.08,51.38,25.37
107,6.20,0.00,3.19,2.08,41.14,13.07
109,16.08,0.30,5.19,4.08,37.60,12.22
111,17.50,5.26,3.32,6.08,39.60,16.90
113,25.68,5.06,5.32,8.08,41.60,23.51
115,28.17,5.06,7.32,10.08,43.60,26.21
117,27.15,5.06,9.32,12.08,45.60,28.67
119,25.74,5.06,11.32,14.08,47.60,27.95
121,24.43,5.06,13.32,16.08,49.60,21.85
123,24.37,5.06,15.32,18.08,51.60,18.88
125,33.88,5.06,17.32,20.08,53.60,21.12
127,43.36,5.06,19.32,22.08,55.60,16.54
129,43.40,5.06,21.32,24.08,57.60,13.45
131,43.40,7.26,23.32,26.08,59.60,10.30
133,49.12,16.90,25.32,23.87,61.60,16.08
135,49.14,18.64,7.82,25.87,63.60,23.35
137,55.68,18.63,9.82,26.42,65.60,24.24
139,61.46,18.63,11.82,16.06,67.60,26.01
141,42.33,18.63,13.82,15.93,69.60,23.43
143,7.42,18.63,15.82,17.93,71.60,20.89
145,13.77,18.63,17.82,19.93,73.60,12.88
147,19.12,19.33,19.82,21.93,75.60,4.96
149,34.69,25.93,21.82,23.93,77.60,1.29
151,34.95,35.25,23.82,25.93,79.60,3.51
153,34.95,42.94,25.82,27.93,81.60,4.58
155,34.95,43.04,27.82,29.93,83.60,7.43
157,34.95,43.04,29.82,31.93,27.82,12.60
159,34.95,43.04,31.82,33.93,27.72,13.55
161,34.95,29.84,33.82,35.93,21.74,16.59
163,34.95,0.00,35.82,37.93,14.82,12.66
165,40.95,2.76,37.82,39.93,14.75,13.26
167,41.36,7.72,39.82,41.93,16.75,11.54
169,41.36,11.40,30.64,43.93,18.75,9.80
171,41.35,11.37,32.64,40.38,20.75,13.18
173,24.44,17.12,34.64,9.72,22.75,16.70
175,0.00,18.23,28.50,11.72,24.75,15.92
177,0.00,18.23,29.71,13.72,26.75,19.51
179,1.46,18.23,4.60,15.72,28.75,18.34
181,9.14,18.23,6.60,17.72,30.75,16.09
183,10.78,18.23,8.60,19.72,32.75,13.00
185,10.77,18.23,10.60,21.72,34.75,7.66
187,12.44,18.23,12.60,23.72,36.75,3.59
189,16.89,18.23,14.60,25.72,38.75,1.06
191,16.79,20.84,16.60,27.72,40.75,0.06
193,16.79,25.13,18.60,29.72,42.75,5.09
195,16.79,25.07,20.60,31.72,44.75,12.18
197,16.79,25.07,22.60,33.72,46.75,13.43
199,16.79,25.07,24.60,35.72,48.75,13.58
201,16.79,25.07,26.60,37.72,50.75,12.84
203,16.79,25.07,28.60,39.72,52.75,9.53
205,16.79,25.07,30.60,41.72,54.75,11.04
207,16.76,25.07,32.60,43.72,56.75,9.78
209,5.57,26.53,34.60,0.00,58.75,11.11
211,0.00,31.77,25.54,0.00,60.75,13.84
213,0.00,31.65,5.04,0.00,62.75,19.17
215,0.00,31.65,0.00,0.00,64.75,21.09
217,0.00,31.65,0.00,0.00,66.75,20.46
219,0.00,31.65,0.00,0.00,68.75,17.44
221,0.00,31.65,0.78,0.00,70.75,9.91
223,0.00,31.65,2.78,0.00,72.75,4.31
225,0.00,33.67,0.00,0.00,74.75,0.93
227,0.00,40.98,0.00,0.00,76.75,0.03
229,0.00,44.17,0.00,0.00,78.75,0.00
231,0.00,44.14,0.00,0.00,80.75,0.00
233,0.00,44.14,0.00,0.00,82.75,0.00
235,0.00,44.14,0.00,0.00,84.75,0.00
237,0.00,44.14,0.00,0.00,86.75,0.00
239,0.00,44.14,0.00,0.00,88.75,0.00
241,0.00,44.14,0.00,0.00,90.75,5.22
243,0.00,44.14,0.00,0.00,92.75,11.32
245,0.00,44.14,0.00,0.00,94.75,12.68
247,0.00,44.14,0.00,0.00,96.75,17.60
249,0.00,44.14,0.00,0.00,98.75,17.81
251,0.00,44.14,0.00,0.00,100.75,15.72
253,0.00,44.14,0.00,0.00,101.53,13.90
255,0.00,48.30,0.00,0.00,85.41,21.81
257,0.00,50.70,0.00,0.00,66.76,27.50
259,0.00,24.96,0.82,0.00,50.76,34.36
261,0.00,0.00,2.82,0.00,35.53,30.30
263,0.27,0.00,4.82,0.00,35.09,25.36
265,9.77,0.00,6.82,0.00,11.13,22.40
267,10.55,0.00,8.82,0.00,0.00,31.98
269,10.54,0.00,10.82,0.00,0.00,35.58
271,8.61,0.00,12.82,0.00,1.62,33.12
273,0.00,1.16,11.91,0.00,3.62,34.78
275,0.00,5.22,0.00,0.00,5.62,34.72
277,0.00,11.42,0.00,0.00,7.62,33.46
279,0.00,11.17,0.00,0.00,9.62,33.15
281,0.00,11.17,0.00,0.00,11.62,30.60
283,0.00,11.17,1.82,0.00,13.62,25.42
285,0.00,11.17,1.80,0.00,15.62,17.80
287,1.28,11.17,3.80,0.00,17.62,12.96
289,8.40,11.17,5.80,0.00,19.62,8.80
291,10.48,11.17,7.80,0.00,21.62,4.28
293,10.47,11.17,9.80,0.00,23.62,0.90
295,14.60,11.17,11.80,1.74,25.62,0.00
297,17.60,11.17,13.80,3.74,27.62,9.58
299,17.59,8.03,15.80,5.74,29.62,20.48
301,17.59,0.00,17.80,7.74,28.77,29.20
303,17.59,0.00,19.80,9.74,0.00,30.08
305,17.59,0.00,21.80,11.74,0.00,36.47
307,17.57,0.00,18.64,13.74,0.00,40.42
309,5.90,0.00,20.64,15.74,0.00,45.22
311,0.00,0.00,0.00,17.74,0.00,40.60
313,0.00,0.00,1.82,1.41,0.00,37.50
315,0.00,0.00,0.00,3.41,0.00,35.75
317,0.00,0.00,1.92,0.00,0.00,43.30
319,0.00,0.00,0.00,0.00,0.00,47.03
321,0.00,0.00,0.97,0.00,0.00,58.00
323,0.00,0.00,0.00,0.00,0.00,57.80
325,0.00,0.00,0.00,0.00,0.00,55.05
327,0.00,0.00,0.00,0.00,0.00,48.43
329,0.00,0.00,0.00,0.00,0.00,41.45
331,0.00,0.00,1.65,0.00,0.00,37.20
333,3.61,0.00,3.65,0.98,0.00,44.55
335,11.04,0.00,5.65,2.98,0.00,42.83
337,10.94,0.00,7.65,4.98,0.00,35.38
339,10.17,0.00,0.00,6.98,0.00,26.68
341,6.57,0.00,0.00,8.98,0.00,10.03
343,11.56,0.00,0.80,10.98,0.00,2.45
345,18.45,0.00,2.80,12.98,0.00,0.17
347,23.98,0.00,4.80,14.98,0.00,9.62
349,23.87,0.00,6.80,16.98,0.00,18.68
351,23.87,0.00,8.80,18.98,0.00,19.68
353,23.87,0.00,10.80,20.98,0.00,22.62
355,23.87,0.00,12.80,22.98,0.00,26.12
357,21.18,0.00,14.80,0.00,0.00,31.73
359,0.00,0.00,15.61,0.00,0.00,34.50
361,0.00,0.00,15.45,0.00,0.00,32.57
363,0.00,0.00,2.60,0.00,0.00,41.27
365,0.00,0.00,2.10,0.00,0.00,56.40
367,0.00,0.00,0.00,0.00,0.00,59.33
369,0.00,0.00,0.00,0.00,0.00,59.23
371,0.00,0.00,0.00,0.00,0.00,56.63
373,0.00,0.00,0.00,0.00,0.00,44.97
375,0.00,0.00,0.00,0.00,0.00,26.40
377,0.00,0.00,0.00,1.57,0.00,18.75
379,0.00,0.00,1.32,3.57,0.62,6.00
381,0.00,2.35,3.32,0.00,2.62,0.10
383,0.00,4.74,0.00,0.00,4.62,0.00
385,0.00,4.70,0.00,0.00,6.62,0.00
387,0.00,4.70,0.00,0.00,8.62,0.00
389,0.00,4.70,0.00,0.00,10.62,0.00
391,0.00,4.70,0.00,0.00,12.62,0.00
393,0.00,4.70,0.00,0.00,14.62,32.73
395,0.00,4.70,0.00,0.00,16.62,33.63
397,0.00,4.70,0.00,0.00,18.62,39.42
399,0.00,4.70,0.00,0.00,20.62,39.95
401,0.00,4.70,0.00,0.00,22.62,37.45
403,0.00,4.70,0.00,0.00,24.62,32.83
405,0.00,4.61,0.00,0.00,26.62,38.43
407,0.00,0.00,0.33,0.00,28.62,30.80
409,0.00,0.00,2.33,0.00,2.45,32.27
411,1.45,0.00,4.33,0.00,4.45,32.35
413,4.34,3.40,6.33,0.00,2.60,38.38
415,4.27,5.39,8.33,0.00,4.60,38.26
417,4.27,5.39,10.33,0.00,6.60,34.90
419,4.27,5.39,12.33,0.00,8.60,33.57
421,4.27,5.39,14.33,0.00,10.60,24.53
423,4.27,5.39,16.33,0.39,12.60,22.07
425,5.91,11.12,18.33,2.39,14.60,18.06
427,13.28,11.17,20.33,4.39,16.60,18.54
429,16.39,11.17,22.33,6.39,18.60,16.88
431,16.36,11.17,24.33,8.39,20.60,18.57
433,16.36,15.96,26.33,10.39,22.60,17.51
435,16.33,16.83,0.00,12.39,24.60,21.90
437,6.22,16.83,0.00,14.39,26.60,23.71
439,0.00,16.83,0.00,14.73,28.60,23.43
441,0.00,16.83,0.00,5.02,30.60,21.62
443,0.00,16.83,0.00,0.00,32.60,16.66
445,0.00,16.83,1.72,0.00,34.60,7.55
447,0.00,16.83,1.81,0.00,36.60,2.75
449,0.00,17.47,0.00,0.00,38.60,0.25
451,0.00,22.58,0.00,0.00,40.60,0.00
453,0.00,22.41,0.00,0.00,42.60,1.37
455,0.00,22.41,0.00,0.00,44.60,8.05
457,0.00,17.69,0.00,0.00,35.89,22.50
459,0.00,0.00,0.00,0.00,27.63,28.05
461,0.00,2.38,0.00,0.00,,39.00
463,0.00,4.40,0.00,0.00,,42.63
465,0.00,4.39,0.00,0.00,,45.25
467,0.00,4.39,0.00,0.00,,45.42
469,0.00,4.39,0.00,0.00,,41.20
471,0.00,4.39,0.00,0.00,,37.80
473,0.00,4.39,0.00,0.82,,39.38
475,0.00,4.39,0.38,0.00,,40.48
477,0.00,4.39,0.00,0.00,,36.85
479,0.00,4.39,0.00,0.00,,40.70
481,0.00,4.39,0.42,0.00,,39.62
483,0.00,4.39,0.00,0.00,,38.78
485,0.00,4.39,0.00,0.00,,39.48
487,0.00,4.39,0.74,0.04,,42.40
489,0.31,4.39,,2.04,,38.97
491,5.56,4.39,,4.04,,38.27
493,5.34,4.39,,6.04,,33.26
495,7.72,4.39,,8.04,,25.11
497,11.66,4.39,,10.04,,18.59
499,18.72,4.39,,12.04,,13.27
501,28.35,4.39,,8.19,,13.62
