time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
93,0.00,0.00,0.00,0.00,0.00,42.00
95,0.00,0.00,0.00,0.00,0.00,21.40
97,0.00,0.00,0.00,0.00,0.88,26.65
99,0.00,2.99,0.00,0.00,2.88,40.70
101,0.00,5.44,0.00,0.00,4.88,57.38
103,0.00,0.24,0.00,0.00,6.88,58.58
105,0.00,0.00,0.00,0.00,0.00,58.08
107,0.00,0.00,0.00,0.00,0.00,54.60
109,0.00,0.00,0.00,0.00,0.00,49.60
111,0.00,0.00,0.00,0.00,0.00,46.15
113,0.00,0.00,0.66,0.00,0.00,43.86
115,0.00,0.00,2.23,0.00,0.00,39.25
117,0.00,0.00,0.88,0.00,0.00,47.37
119,0.00,0.00,3.52,0.00,0.00,38.37
121,0.00,0.00,0.00,0.00,0.94,29.97
123,0.00,5.07,1.07,0.00,2.94,29.10
125,0.00,4.80,0.00,0.00,4.94,35.67
127,0.00,4.80,0.00,0.00,6.94,29.77
129,0.00,4.80,0.00,0.00,8.94,23.47
131,0.32,4.80,0.00,1.84,10.94,35.68
133,5.74,4.80,0.00,3.84,12.94,35.86
135,5.51,4.80,0.00,5.84,14.94,32.42
137,5.51,4.80,0.00,7.84,16.94,32.73
139,5.51,4.80,0.00,9.84,18.94,31.14
141,9.95,4.80,1.38,11.84,20.94,26.21
143,11.49,4.80,3.38,13.84,22.94,20.96
145,14.31,4.80,5.38,15.84,24.94,15.19
147,18.07,9.06,7.38,17.84,26.94,10.76
149,18.03,10.53,9.38,19.84,28.94,11.46
151,20.95,10.52,11.38,21.84,30.94,18.31
153,24.83,11.96,13.38,23.84,32.94,17.87
155,24.78,17.16,15.38,25.84,34.94,21.36
157,24.78,17.05,17.38,27.84,36.94,22.03
159,24.78,17.05,19.38,29.84,38.94,18.50
161,24.78,17.05,21.38,31.84,40.94,14.82
163,29.85,17.05,23.38,33.84,42.94,14.58
165,39.70,17.05,25.38,35.84,44.94,16.89
167,47.97,17.02,27.38,37.84,46.94,17.97
169,50.11,4.86,29.38,20.09,24.93,15.33
171,56.30,0.00,28.64,22.09,19.63,13.89
173,58.46,0.00,10.89,24.09,0.00,13.73
175,67.64,0.00,12.89,3.41,0.00,19.10
177,69.91,0.00,14.58,5.41,0.00,24.25
179,13.77,0.00,13.29,7.41,0.00,28.52
181,0.00,0.00,13.44,9.41,0.00,31.18
183,0.00,0.00,8.43,11.41,0.00,27.17
185,8.17,0.00,10.43,13.41,0.00,28.57
187,17.67,0.00,12.43,15.41,0.00,27.72
189,30.71,0.00,14.43,17.41,0.00,27.55
191,30.39,0.00,16.43,19.41,1.85,27.37
193,35.54,0.00,18.43,21.41,3.85,25.33
195,36.18,0.00,20.43,23.41,5.85,21.14
197,38.78,4.40,22.43,1.20,7.85,16.99
199,42.80,11.67,22.36,3.20,9.85,14.75
201,40.58,12.45,24.94,5.20,11.85,13.55
203,66.17,12.45,26.94,7.20,13.85,17.53
205,58.03,12.45,18.31,9.20,15.85,13.63
207,21.48,12.45,20.31,11.20,17.85,11.84
209,44.89,12.45,22.31,13.20,19.85,12.27
211,52.00,12.45,24.31,15.20,21.85,12.53
213,60.15,12.45,26.31,17.20,23.85,11.29
215,80.56,12.45,28.31,19.20,25.85,9.44
217,85.83,12.45,30.31,21.20,27.85,7.09
219,88.59,9.06,32.31,23.20,29.85,4.59
221,95.77,0.00,34.31,25.20,30.69,3.62
223,108.14,0.00,31.38,27.20,19.20,4.65
225,110.19,0.00,30.33,29.20,21.20,4.25
227,110.18,0.00,32.33,31.20,23.20,5.55
229,110.18,0.00,34.33,33.20,25.20,8.95
231,110.18,0.00,36.33,35.20,27.20,6.69
233,110.18,0.00,38.33,37.20,29.20,5.44
235,110.18,1.82,40.33,39.20,31.20,7.38
237,109.32,4.75,42.33,41.20,33.20,9.28
239,105.62,4.71,44.33,43.20,35.20,11.14
241,77.07,4.61,46.33,45.20,37.20,16.00
243,64.78,0.00,43.01,47.20,39.20,16.80
245,72.24,0.00,45.01,49.20,24.16,15.20
247,79.09,0.00,47.01,23.51,26.16,15.13
249,85.22,0.00,49.01,25.51,28.16,11.71
251,97.31,0.00,49.41,27.51,30.16,12.20
253,108.83,0.00,49.05,29.51,32.16,17.28
255,112.42,0.00,41.86,31.51,34.16,19.84
257,117.19,0.00,44.64,33.51,36.16,16.65
259,117.10,0.31,46.64,35.51,38.16,11.20
261,123.78,5.61,48.64,37.51,40.16,8.19
263,131.62,10.12,50.64,39.51,42.16,9.69
265,135.09,11.80,52.64,41.51,44.16,13.14
267,135.02,11.79,54.64,43.51,46.16,12.11
269,134.00,11.79,56.64,45.51,48.16,16.74
271,49.78,8.56,56.54,47.51,50.16,16.79
273,40.52,0.00,58.54,49.51,49.00,16.07
275,43.63,0.00,48.26,51.51,19.67,16.60
277,50.44,3.22,50.26,25.02,21.77,18.94
279,52.21,4.71,29.37,27.02,23.77,19.48
281,0.00,4.71,28.84,29.02,25.77,19.98
283,0.00,4.71,24.27,31.02,27.77,23.07
285,0.95,4.71,26.27,4.04,29.77,23.55
287,7.33,4.71,28.27,6.04,31.77,26.05
289,14.00,4.71,30.27,8.04,33.77,17.06
291,23.82,4.71,32.27,10.04,35.77,9.26
293,46.22,4.71,34.27,12.04,37.77,5.74
295,53.36,4.71,36.27,14.04,39.77,2.23
297,56.87,4.71,38.27,16.04,41.77,0.42
299,62.85,4.71,40.27,18.04,43.77,0.00
301,65.71,4.71,42.27,20.04,45.77,3.62
303,65.69,4.71,38.39,22.04,47.77,12.05
305,65.69,4.71,40.39,24.04,49.77,16.57
307,65.69,4.71,41.07,26.04,51.77,19.05
309,65.69,4.71,42.53,28.04,53.77,15.84
311,65.69,4.71,44.53,30.04,55.77,10.97
313,65.50,4.71,46.53,32.04,57.77,7.36
315,71.85,4.71,48.53,34.04,59.77,6.40
317,85.63,4.71,50.53,36.04,61.77,10.33
319,87.52,4.71,52.53,38.04,63.77,9.21
321,86.28,4.71,54.53,40.04,65.77,6.97
323,85.62,4.71,56.53,42.04,67.77,5.23
325,81.95,4.71,58.53,44.04,69.77,2.43
327,77.02,4.71,52.70,46.04,71.77,4.50
329,81.69,4.71,54.70,48.04,73.77,6.15
331,86.34,4.71,53.14,50.04,75.77,10.29
333,86.31,4.71,45.21,52.04,77.77,12.18
335,86.31,4.71,47.21,54.04,79.77,9.88
337,86.31,4.71,49.21,56.04,81.77,6.21
339,91.77,4.71,51.21,58.04,83.77,3.46
341,99.35,4.71,53.21,60.04,85.77,3.50
343,105.53,4.71,55.21,62.04,87.77,5.01
345,104.72,4.71,57.21,64.04,89.77,6.81
347,102.42,4.71,59.21,66.04,91.77,9.47
349,78.24,4.71,61.21,68.04,93.77,11.77
351,80.87,4.71,63.21,70.04,95.77,14.07
353,88.33,4.71,65.21,54.66,97.77,14.02
355,88.79,4.71,66.86,56.66,99.77,10.12
357,99.74,4.71,60.70,58.66,101.77,8.36
359,107.01,4.71,44.94,60.66,103.77,8.28
361,117.55,4.71,46.94,47.61,105.77,9.09
363,135.88,4.71,48.94,46.26,107.77,10.34
365,137.91,4.71,44.98,48.26,109.77,11.49
367,137.91,4.71,46.98,38.30,111.77,14.75
369,137.91,10.32,30.94,40.30,113.77,16.95
371,137.91,10.65,32.94,25.78,115.77,18.01
373,137.89,10.65,34.94,27.78,117.77,19.73
375,136.61,10.65,36.94,29.78,119.77,15.57
377,51.45,10.65,38.94,31.78,121.77,14.74
379,26.02,16.28,40.94,33.78,123.77,15.59
381,29.90,16.63,42.94,35.78,125.77,14.49
383,29.85,16.59,44.94,37.78,127.77,13.40
385,34.47,4.72,46.94,39.78,56.05,13.35
387,42.77,0.00,48.94,41.78,27.45,14.48
389,42.89,4.94,50.94,43.78,26.09,13.81
391,51.43,10.64,47.32,45.78,28.09,15.56
393,60.24,16.72,49.32,47.78,30.09,18.62
395,63.67,16.79,36.97,49.78,32.09,16.93
397,67.87,16.79,38.97,51.78,34.09,13.08
399,69.72,16.79,40.97,53.78,36.09,7.74
401,80.72,16.79,42.97,55.78,38.09,5.18
403,90.84,16.79,44.97,57.78,40.09,5.08
405,103.94,16.79,46.97,59.78,42.09,7.31
407,106.25,14.75,48.97,61.78,44.09,10.68
409,105.98,0.00,50.97,49.57,42.98,17.94
411,79.72,0.00,47.82,51.57,24.16,23.45
413,49.03,0.00,49.82,48.40,20.68,25.19
415,52.64,0.00,31.33,50.40,12.21,24.18
417,5.27,0.00,33.33,0.00,14.21,23.94
419,0.00,0.00,34.29,0.00,,26.80
421,0.00,0.00,19.60,0.00,,33.37
423,0.00,0.00,20.36,0.00,,33.73
425,0.00,0.00,21.48,0.00,,34.86
427,0.00,0.90,21.01,0.00,,35.84
429,0.00,5.42,23.01,0.00,,33.25
431,0.00,5.30,11.57,0.00,,30.87
433,0.00,17.17,7.85,0.00,,30.68
435,0.00,18.09,9.85,0.00,,27.37
437,0.00,18.09,8.55,0.00,,27.50
439,0.00,20.73,5.33,0.00,,25.75
441,0.00,24.18,3.38,1.04,,23.23
443,0.00,24.13,5.38,3.04,,18.12
445,0.00,24.13,1.75,5.04,,11.22
447,10.25,24.13,3.75,7.04,,5.20
449,20.14,24.13,5.75,9.04,,6.59
451,24.12,24.13,7.75,11.04,,6.06
453,28.62,24.13,9.75,13.04,,6.62
455,30.21,24.13,11.75,15.04,,6.10
457,30.20,24.13,13.75,17.04,,8.35
459,30.20,24.13,15.75,19.04,,14.88
461,30.20,24.13,17.75,21.04,,16.40
463,34.52,24.13,19.75,23.04,,18.49
465,37.01,24.13,21.75,25.04,,22.29
467,37.00,24.13,23.75,27.04,,20.55
469,37.00,24.13,25.75,18.71,,17.86
471,43.56,24.13,29.04,20.71,,14.89
473,51.82,24.13,26.81,22.71,,13.23
475,61.98,24.13,12.76,24.71,,16.54
477,71.01,24.13,14.76,,,21.43
479,10.78,24.13,8.76,,,22.41
481,0.00,24.13,10.88,,,22.17
483,4.07,29.22,12.88,,,18.00
485,11.28,32.60,,,,13.61
487,15.75,36.55,,,,7.62
489,23.49,36.50,,,,3.65
491,35.00,36.50,,,,1.18
493,35.77,36.50,,,,0.46
495,54.08,36.50,,,,0.00
497,53.22,36.50,,,,0.00
499,53.21,36.50,,,,0.00
501,53.21,36.50,,,,0.00
