time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,18.40,0.00,18.12,18.73,0.00,8.84
157,23.60,0.00,20.12,20.73,0.00,4.10
159,24.96,0.00,22.12,22.73,0.00,0.96
161,28.76,0.00,24.12,24.73,0.00,0.00
163,31.44,0.00,26.12,26.73,0.00,7.25
165,31.42,0.00,28.12,28.73,0.00,14.94
167,31.42,0.00,30.12,30.73,0.00,21.26
169,31.42,0.00,32.12,32.73,0.00,25.23
171,31.42,0.00,34.12,34.73,0.00,24.92
173,31.42,0.00,36.12,36.73,0.00,20.09
175,31.42,0.00,38.12,38.73,0.00,13.73
177,33.29,0.00,40.12,40.73,0.00,7.85
179,43.35,0.00,42.12,42.73,0.00,6.94
181,48.24,0.00,44.12,31.32,0.00,4.32
183,56.85,0.00,26.96,33.32,0.00,11.60
185,57.16,0.00,28.96,25.66,0.00,17.66
187,56.73,0.00,7.33,27.66,0.00,15.97
189,45.52,0.00,9.33,11.80,0.00,11.57
191,8.44,0.00,11.33,13.80,0.00,7.77
193,13.02,0.00,13.33,15.80,0.00,2.88
195,19.52,0.00,15.33,17.80,0.00,10.56
197,24.59,0.00,17.33,19.80,0.00,11.52
199,24.41,0.00,19.33,21.80,0.00,11.68
201,24.41,0.00,21.33,23.80,0.00,9.96
203,24.41,0.00,23.33,25.80,0.00,8.24
205,24.41,0.00,25.33,27.80,0.00,6.52
207,24.41,0.00,27.33,29.80,0.00,12.13
209,24.41,0.00,29.33,31.80,1.99,12.38
211,24.41,0.00,31.33,33.80,3.99,12.15
213,24.41,0.00,33.33,35.80,5.99,17.31
215,24.41,11.35,35.33,37.80,7.99,15.71
217,24.41,10.82,37.33,39.80,9.99,15.63
219,24.41,10.81,39.33,41.80,11.99,15.57
221,22.89,10.81,41.33,40.55,13.99,17.84
223,0.00,10.81,40.42,42.55,15.99,17.23
225,0.00,10.81,42.42,0.00,17.99,14.47
227,1.10,10.81,44.42,0.00,19.99,3.97
229,11.23,10.81,8.90,0.00,21.99,12.15
231,17.24,10.81,10.90,0.00,23.99,22.18
233,17.13,10.81,12.90,0.00,25.99,30.73
235,17.13,10.81,14.90,0.00,27.99,33.93
237,17.13,10.81,16.90,0.00,29.99,34.49
239,17.11,10.81,18.90,0.00,31.99,34.40
241,7.32,10.81,20.90,0.00,33.99,32.53
243,0.00,10.81,15.24,1.95,35.99,33.37
245,0.00,10.81,0.00,3.95,37.99,33.55
247,0.00,10.81,0.00,3.52,39.99,29.90
249,0.00,10.81,0.00,4.21,41.99,22.80
251,0.00,10.81,0.00,2.20,43.99,2.75
253,0.00,14.15,0.00,0.00,45.99,25.35
255,0.00,16.24,0.00,0.00,47.99,38.25
257,0.00,0.00,0.00,0.00,5.64,59.80
259,0.00,0.00,0.00,0.00,7.64,61.20
261,0.00,0.00,0.00,0.00,0.00,52.50
263,0.00,0.00,0.00,0.00,0.00,45.35
265,0.00,0.00,0.04,0.00,0.00,44.63
267,0.00,0.00,2.04,0.00,0.00,43.33
269,2.22,0.00,4.04,0.00,0.00,65.20
271,0.00,0.00,6.04,0.00,0.00,59.15
273,0.00,0.00,8.04,0.00,0.00,42.05
275,0.00,0.00,10.04,0.00,0.00,21.35
277,0.58,0.00,12.04,1.77,0.00,6.60
279,10.90,0.00,14.04,3.77,1.38,0.70
281,10.68,4.61,16.04,5.77,3.38,1.80
283,10.05,4.35,0.00,7.77,5.38,19.10
285,6.61,4.35,0.00,9.77,7.38,20.00
287,5.03,4.35,0.00,11.77,9.38,21.87
289,4.98,4.35,0.00,13.77,11.38,31.05
291,4.98,4.35,0.00,15.77,13.38,28.73
293,4.98,4.35,0.00,17.77,15.38,24.02
295,4.98,4.35,0.00,19.77,17.38,19.35
297,4.98,4.35,1.82,21.77,19.38,12.75
299,9.42,4.35,3.82,23.77,21.38,6.50
301,10.96,4.35,5.82,25.77,23.38,10.52
303,13.06,4.35,7.82,27.77,25.38,11.62
305,17.44,4.35,9.82,29.77,27.38,12.46
307,17.36,4.35,11.82,31.77,29.38,12.58
309,17.36,4.35,13.82,33.77,31.38,23.48
311,17.33,4.35,15.82,35.77,33.38,27.73
313,4.96,4.35,17.82,11.30,35.38,29.93
315,0.00,4.35,0.00,13.30,37.38,26.03
317,0.00,4.35,1.42,0.00,39.38,25.05
319,0.00,4.35,0.00,0.00,41.38,22.45
321,0.00,4.35,0.70,0.00,43.38,26.00
323,0.00,4.35,2.70,0.00,45.38,21.37
325,1.39,4.35,4.70,0.00,47.38,20.10
327,0.86,4.35,6.70,0.00,49.38,19.80
329,0.00,4.35,8.70,0.00,51.38,19.80
331,0.00,4.35,10.70,0.00,53.38,15.10
333,0.00,4.35,12.70,0.00,55.38,7.87
335,0.00,4.35,14.70,0.01,57.38,2.10
337,4.12,4.35,16.70,2.01,59.38,0.07
339,9.85,4.35,18.70,4.01,61.38,0.00
341,9.81,4.35,20.70,6.01,63.38,2.90
343,6.57,4.35,0.00,8.01,65.38,0.00
345,0.00,4.35,0.00,10.01,67.38,0.00
347,0.00,4.35,0.00,0.00,69.38,25.35
349,0.00,4.35,0.00,0.00,71.38,30.45
351,0.00,4.35,0.00,0.00,73.38,32.15
353,0.00,4.35,0.00,0.00,75.38,38.10
355,0.00,4.35,0.00,0.00,77.38,38.23
357,0.00,4.35,0.00,0.00,79.38,37.03
359,0.00,4.35,0.00,0.00,81.38,33.40
361,0.00,4.35,0.00,1.34,83.38,30.55
363,4.01,4.35,0.00,3.34,85.38,32.82
365,4.69,4.35,0.00,5.34,87.38,27.00
367,4.69,4.35,0.00,7.34,89.38,26.43
369,8.21,4.35,0.00,9.34,91.38,22.15
371,11.32,4.35,0.00,11.34,93.38,16.78
373,17.81,4.35,1.33,13.34,95.38,12.13
375,17.89,4.35,3.33,15.34,97.38,13.06
377,22.48,4.35,5.33,17.34,99.38,10.77
379,24.08,4.35,7.33,19.34,101.38,8.89
381,30.46,4.35,9.33,21.34,103.38,13.95
383,30.85,4.35,11.33,23.34,105.38,16.68
385,30.85,4.35,13.33,25.34,107.38,17.66
387,30.85,4.35,15.33,27.34,109.38,18.46
389,35.23,4.35,17.33,22.20,111.38,20.17
391,37.07,4.35,19.33,0.00,113.38,21.43
393,5.39,4.35,18.38,0.00,115.38,21.22
395,0.00,4.35,14.64,0.00,117.38,19.12
397,0.00,4.35,7.94,0.00,119.38,15.83
399,0.00,4.35,3.79,0.00,121.38,10.95
401,0.00,4.35,3.24,0.00,123.38,0.00
403,0.00,4.35,0.00,0.00,125.38,0.00
405,0.00,4.35,0.00,0.00,127.38,0.00
407,0.00,4.35,0.00,0.00,129.38,23.45
409,0.00,4.35,0.00,0.00,131.38,37.90
411,0.00,4.35,0.00,0.00,133.38,42.67
413,0.00,4.35,0.00,0.00,135.38,42.33
415,0.00,4.35,0.00,0.00,137.38,41.57
417,0.00,4.35,0.00,0.00,139.38,31.87
419,0.00,4.35,0.00,0.00,141.38,24.35
421,0.00,4.35,0.00,0.83,143.38,18.15
423,3.16,4.35,0.00,2.83,145.38,23.68
425,10.63,4.35,1.84,4.83,147.38,27.85
427,11.57,4.35,3.84,6.83,149.38,29.38
429,0.00,4.35,5.84,0.00,151.38,32.47
431,0.00,4.35,0.00,0.00,153.38,34.53
433,0.00,4.35,0.00,0.00,155.38,35.07
435,0.00,4.35,0.00,1.44,157.38,34.87
437,0.00,4.35,1.71,0.00,159.38,28.70
439,0.00,4.35,3.71,0.00,161.38,22.53
441,1.79,4.35,5.71,0.00,163.38,19.80
443,1.17,4.35,7.71,0.00,165.38,12.63
445,0.00,4.35,9.71,0.00,167.38,15.45
447,0.00,4.35,11.71,0.00,169.38,14.23
449,0.00,9.71,13.71,0.00,171.38,14.70
451,0.00,11.18,15.71,0.00,173.38,14.57
453,0.00,11.18,17.71,0.00,175.38,30.15
455,0.00,8.63,19.71,0.00,177.38,39.90
457,0.00,0.00,21.71,0.00,9.71,36.85
459,0.00,0.00,23.71,0.08,0.00,39.88
461,2.93,0.00,25.71,2.08,0.00,43.50
463,9.24,0.00,,4.08,0.00,44.07
465,0.00,0.00,,6.08,0.00,35.47
467,0.00,0.00,,0.02,1.72,25.45
469,0.00,4.68,,2.02,3.72,34.90
471,0.00,4.94,,0.00,5.72,29.75
473,0.00,4.94,,1.71,7.72,33.45
475,0.00,4.94,,,9.72,33.05
477,0.00,4.94,,,11.72,35.33
479,0.00,4.94,,,13.72,35.25
481,0.00,4.94,,,15.72,32.33
483,0.00,5.28,,,17.72,29.95
485,0.00,11.07,,,19.72,29.65
487,0.00,10.84,,,21.72,26.00
489,0.00,10.84,,,23.72,24.37
491,0.00,7.30,,,25.72,14.50
493,3.17,0.00,,,11.87,3.40
495,8.17,0.00,,,,14.43
497,11.84,0.00,,,,26.67
499,11.80,0.00,,,,30.02
501,11.80,0.00,,,,35.64
