time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,10.28,0.00,1.46,4.99,0.00,1.90
157,14.84,0.00,3.46,6.99,0.00,0.03
159,18.25,0.00,5.46,8.99,0.00,0.00
161,18.21,0.00,7.46,10.99,0.00,0.00
163,18.21,0.00,9.46,12.99,0.00,11.55
165,18.21,0.00,11.46,14.99,0.00,19.17
167,18.19,0.00,13.46,16.99,0.00,37.30
169,6.97,0.00,15.46,0.00,0.00,40.17
171,0.00,0.00,14.56,0.00,0.00,47.55
173,0.00,0.00,0.00,0.00,0.00,50.45
175,0.00,0.00,0.00,0.00,0.00,51.90
177,0.00,0.00,0.00,0.00,0.00,44.27
179,0.00,0.00,0.96,0.00,0.00,44.63
181,0.00,0.00,2.96,0.00,0.45,41.80
183,0.00,2.40,0.00,0.00,2.45,39.53
185,0.00,5.52,0.00,0.00,4.45,45.02
187,0.00,5.48,0.00,0.00,6.45,43.12
189,0.00,5.48,0.00,0.00,8.45,37.96
191,0.00,5.48,0.00,0.00,10.45,30.40
193,2.46,5.48,0.00,1.89,12.45,28.18
195,5.67,7.43,0.00,3.89,14.45,29.23
197,5.54,11.43,0.00,5.89,16.45,33.01
199,0.24,14.19,0.00,7.89,18.45,31.56
201,0.00,17.90,0.00,0.00,20.45,33.17
203,0.00,17.85,0.00,1.07,22.45,35.17
205,0.00,17.85,0.00,0.00,24.45,29.99
207,0.00,17.85,0.00,0.94,26.45,25.47
209,0.00,18.26,0.00,0.00,28.45,23.68
211,0.00,25.29,0.00,0.72,30.45,22.66
213,3.95,24.68,0.00,2.72,18.91,18.73
215,4.95,0.00,0.00,4.72,16.63,13.40
217,10.10,0.00,0.00,6.72,8.04,1.60
219,14.43,0.00,0.00,8.72,0.00,12.32
221,17.04,0.00,0.00,10.72,0.00,26.18
223,16.96,0.00,0.00,12.72,0.00,35.60
225,4.02,0.00,0.00,10.99,0.00,45.45
227,0.00,0.00,0.00,9.65,0.00,54.85
229,0.00,0.00,0.00,0.00,0.00,55.83
231,0.00,0.00,0.00,0.00,0.00,49.23
233,0.00,0.00,0.00,0.81,0.00,41.53
235,0.32,0.00,0.00,2.81,0.00,35.30
237,8.86,0.00,0.00,4.81,0.00,32.76
239,12.08,0.00,0.00,6.81,0.00,28.40
241,12.05,0.00,0.00,8.81,0.00,26.73
243,8.73,0.00,0.00,10.81,0.00,34.88
245,0.00,0.00,0.00,12.48,0.00,41.48
247,0.00,0.00,0.00,6.36,0.00,54.30
249,0.00,0.00,0.00,4.18,0.00,58.42
251,0.00,0.00,0.00,0.00,0.00,50.30
253,0.00,0.00,0.00,1.39,0.00,38.95
255,2.24,0.00,0.00,3.39,0.00,33.12
257,5.15,0.00,0.00,5.39,0.00,25.00
259,11.61,0.00,0.00,7.39,0.26,18.02
261,12.11,0.00,0.00,9.39,0.00,19.53
263,18.24,0.00,0.00,11.39,0.00,26.15
265,8.61,0.00,0.00,9.66,0.00,33.25
267,0.00,0.00,0.00,7.37,0.00,45.65
269,0.00,0.00,0.00,2.31,0.00,59.30
271,0.00,0.00,0.00,0.00,0.00,66.10
273,0.00,0.00,0.00,0.00,0.00,65.40
275,0.00,0.00,0.00,0.00,0.00,56.90
277,0.00,0.00,0.00,0.00,0.00,40.70
279,0.00,0.00,0.00,0.00,0.00,41.00
281,0.00,0.00,0.00,1.51,0.00,42.60
283,5.33,0.00,0.00,3.51,0.00,41.93
285,5.32,0.00,0.00,5.51,0.00,39.97
287,5.32,0.00,0.00,7.51,0.00,36.83
289,5.32,0.00,0.00,9.51,0.00,28.70
291,5.32,0.00,0.00,11.51,0.00,20.38
293,10.69,0.00,0.00,13.51,0.00,20.67
295,16.89,0.00,0.00,15.51,0.00,24.53
297,10.21,0.00,0.00,7.76,0.00,32.50
299,0.00,0.00,0.00,6.97,0.00,38.80
301,0.00,0.00,0.00,0.00,0.00,17.80
303,0.00,0.00,0.00,1.81,0.00,24.50
305,3.78,0.00,0.00,3.81,0.00,27.35
307,4.76,0.00,0.00,5.81,0.00,31.05
309,4.75,0.00,0.00,7.81,0.00,30.90
311,4.75,0.00,0.00,9.81,0.00,40.50
313,4.65,0.00,0.00,11.81,0.00,52.10
315,0.00,0.00,0.00,13.81,0.00,49.25
317,0.00,0.00,0.00,1.77,0.00,58.40
319,0.00,0.00,0.00,0.00,0.00,62.90
321,0.00,0.00,0.00,0.00,0.00,55.20
323,0.00,0.00,0.00,0.82,0.00,65.70
325,0.00,0.00,0.00,0.00,0.00,66.10
327,0.00,0.00,0.00,0.00,0.00,66.10
329,0.00,0.00,0.00,0.00,0.00,49.10
331,0.00,0.00,0.00,0.00,0.00,27.90
333,0.00,0.00,0.00,0.50,0.00,60.00
335,0.00,0.00,0.00,2.50,0.00,60.00
337,0.00,0.00,0.00,0.00,0.00,60.00
339,0.00,0.00,0.00,0.00,0.00,60.00
341,0.00,0.00,0.00,0.00,0.00,60.00
343,0.00,0.00,0.00,0.00,0.00,60.00
345,0.00,0.00,0.00,0.00,0.00,60.00
347,0.00,0.00,0.00,0.00,0.00,60.00
349,0.00,0.00,0.00,0.00,0.00,60.00
351,0.00,0.00,0.00,0.00,0.00,44.40
353,0.00,0.00,0.00,0.00,0.00,52.60
355,0.00,0.00,0.00,0.00,0.00,60.20
357,0.00,0.00,0.00,0.00,0.00,64.40
359,0.00,0.00,0.00,0.00,0.00,60.00
361,0.00,0.00,0.00,0.00,0.00,56.20
363,0.00,0.00,0.00,0.00,0.00,44.55
365,0.00,0.00,0.00,0.56,0.00,60.25
367,0.00,0.00,0.00,2.56,0.00,58.40
369,0.00,0.00,0.00,0.00,0.00,54.37
371,0.00,0.00,0.00,0.00,0.00,48.60
373,0.00,0.00,0.00,0.00,0.00,47.02
375,0.00,4.00,0.00,0.00,1.43,46.62
377,0.00,5.37,0.00,0.04,3.43,43.55
379,0.00,5.37,0.00,0.00,5.43,42.90
381,0.00,5.37,0.00,0.05,7.43,43.95
383,0.00,5.37,0.00,0.00,9.43,44.17
385,0.00,5.37,0.00,0.05,11.43,39.07
387,0.00,5.37,0.00,0.00,13.43,34.77
389,0.00,5.37,0.00,0.00,15.43,20.77
391,0.00,5.37,0.00,0.00,17.43,7.80
393,2.47,5.37,0.00,1.72,19.43,1.00
395,5.04,10.41,0.00,3.72,21.43,0.00
397,5.00,11.76,0.00,5.72,23.43,0.00
399,5.00,11.76,0.00,7.72,25.43,0.00
401,5.00,11.76,0.00,9.72,27.43,11.30
403,5.00,11.76,0.00,11.72,29.43,13.72
405,5.00,11.76,0.00,13.72,31.43,16.02
407,5.00,11.76,0.00,15.72,33.43,16.77
409,5.00,11.76,0.00,17.72,35.43,21.13
411,5.00,8.54,0.00,19.72,37.43,29.73
413,5.00,0.00,0.00,21.72,19.72,34.08
415,5.00,0.00,0.00,23.72,0.00,31.45
417,7.47,0.00,1.79,25.72,0.00,37.57
419,10.72,0.00,3.79,27.72,0.00,42.55
421,0.46,0.00,5.79,0.00,0.00,50.93
423,0.00,0.00,0.00,0.00,0.00,47.10
425,0.00,0.00,0.00,0.00,0.00,42.73
427,0.00,0.00,1.39,0.63,0.00,40.10
429,0.00,0.00,,2.63,0.00,33.80
431,4.60,0.00,,4.63,0.00,28.37
433,5.48,0.00,,6.63,0.00,32.45
435,5.48,2.30,,8.63,1.78,37.76
437,5.48,5.25,,10.63,3.78,37.14
439,5.48,5.20,,12.63,5.78,32.12
441,5.48,5.20,,14.63,7.78,23.70
443,5.48,5.20,,16.63,9.78,13.08
445,5.48,10.97,,18.63,11.78,5.08
447,8.80,11.68,,20.63,13.78,0.86
449,11.71,16.24,,22.63,15.78,0.00
451,11.69,18.89,,24.63,17.78,0.00
453,11.69,18.87,,26.63,19.78,1.02
455,9.02,18.87,,28.63,21.78,18.44
457,0.00,18.87,,12.75,23.78,26.47
459,0.00,18.87,,,25.78,29.47
461,0.00,18.87,,,27.78,38.48
463,0.00,18.86,,,29.78,45.20
465,0.00,8.18,,,21.86,49.00
467,0.00,0.00,,,19.99,51.16
469,0.00,0.00,,,0.24,41.40
471,0.00,0.00,,,2.24,25.80
473,6.87,0.00,,,,20.08
475,12.13,0.00,,,,15.14
477,17.72,0.00,,,,12.34
479,24.63,0.00,,,,11.82
481,25.78,0.00,,,,11.82
483,25.77,0.00,,,,9.58
485,25.77,0.00,,,,5.38
487,25.77,0.00,,,,10.17
489,25.77,1.04,,,,16.59
491,25.77,4.61,,,,16.54
493,25.77,4.49,,,,21.54
495,25.77,4.49,,,,20.14
497,25.77,4.49,,,,15.01
499,25.77,4.49,,,,9.75
501,30.08,4.49,,,,12.22
