time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,0.24,0.00,13.77,0.00,4.30,22.83
157,2.64,0.87,15.77,0.00,1.52,8.37
159,10.94,5.30,17.77,0.00,3.52,1.93
161,10.82,8.25,19.77,0.00,5.52,12.22
163,10.82,11.54,21.77,0.00,7.52,23.24
165,10.82,11.51,23.77,0.00,9.52,30.12
167,10.82,11.51,25.77,0.00,11.52,31.07
169,10.82,11.51,27.77,0.00,13.52,33.40
171,7.83,11.51,24.85,0.00,15.52,32.58
173,0.00,11.51,26.85,0.00,17.52,30.17
175,0.00,12.17,0.00,0.00,19.52,27.59
177,0.00,17.45,0.95,0.00,21.52,27.79
179,1.06,18.91,2.95,0.00,23.52,38.55
181,0.00,22.42,4.95,0.00,23.19,44.10
183,0.00,2.08,0.00,0.00,8.21,42.51
185,5.61,0.00,1.90,0.00,6.33,37.33
187,9.78,0.00,3.90,0.00,0.00,32.33
189,16.13,0.00,5.90,0.00,0.00,29.91
191,21.62,0.00,7.90,1.26,0.00,28.71
193,26.69,0.00,9.90,3.26,0.00,33.07
195,1.38,0.00,8.92,5.26,0.00,24.73
197,0.00,0.00,5.43,7.26,0.00,24.42
199,0.00,0.00,7.43,9.26,0.00,20.82
201,0.00,0.00,9.43,0.00,0.00,26.12
203,0.00,0.00,9.15,0.00,0.00,29.52
205,0.00,0.00,7.99,0.00,0.00,36.32
207,0.00,0.00,7.89,0.00,0.00,38.80
209,0.51,0.00,6.73,0.00,0.00,54.23
211,0.49,0.00,8.73,0.00,0.00,46.90
213,0.00,0.00,3.31,0.00,0.00,39.95
215,1.80,0.00,5.31,0.00,0.00,33.08
217,11.33,0.00,7.31,0.00,0.00,24.33
219,16.25,0.00,9.31,0.00,0.00,26.40
221,17.60,0.00,11.31,0.00,0.00,22.62
223,17.57,5.42,13.31,0.00,1.93,25.77
225,5.89,5.17,15.31,0.00,3.93,27.62
227,0.00,5.17,9.97,0.00,5.93,21.70
229,0.23,5.17,3.60,0.00,7.93,15.30
231,1.05,5.17,5.60,0.00,9.93,5.60
233,0.00,5.90,0.00,0.00,11.93,0.50
235,0.00,11.80,0.00,0.00,13.93,0.00
237,0.00,11.62,0.00,0.00,15.93,0.00
239,0.00,11.62,0.00,0.00,17.93,0.00
241,0.00,11.62,0.00,0.00,19.93,28.40
243,0.00,8.41,0.00,0.00,21.93,60.50
245,0.00,0.00,0.00,0.00,13.49,63.55
247,0.00,0.00,0.00,0.00,0.00,64.15
249,0.00,0.00,0.00,0.00,0.00,54.25
251,0.00,0.00,0.00,0.00,0.00,52.53
253,0.00,0.00,0.98,0.00,0.00,46.80
255,0.00,0.00,2.98,0.00,0.00,53.25
257,0.00,0.00,0.00,0.00,0.00,45.95
259,0.00,0.00,0.95,0.00,0.00,43.90
261,0.00,0.00,0.00,0.00,0.00,37.40
263,0.00,0.00,0.00,0.00,0.49,60.00
265,0.00,0.00,0.00,0.00,0.00,60.00
267,0.00,0.00,0.00,0.00,0.00,60.00
269,0.00,0.00,0.00,0.00,0.00,48.90
271,0.00,0.00,0.00,0.00,0.00,54.70
273,0.00,0.00,0.00,0.00,0.00,57.43
275,0.00,0.00,0.00,0.00,0.00,58.18
277,0.00,0.00,0.00,0.00,0.00,57.32
279,0.00,0.00,0.00,0.00,0.00,54.20
281,0.00,0.00,0.00,0.00,0.00,46.56
283,0.00,0.00,1.39,0.00,0.00,35.24
285,2.02,0.00,3.39,0.00,0.29,26.95
287,0.00,5.32,5.39,0.48,2.29,11.60
289,6.90,5.26,0.00,2.48,4.29,6.70
291,11.11,0.00,0.00,4.48,6.29,19.62
293,11.09,0.00,0.00,6.48,3.96,26.87
295,11.09,0.00,0.00,8.48,5.88,31.50
297,11.09,0.00,0.00,10.48,0.00,31.20
299,11.09,0.00,0.00,12.48,0.00,23.20
301,11.09,0.00,0.00,14.48,0.00,25.13
303,8.58,0.00,0.22,16.48,0.00,35.70
305,0.00,0.00,2.22,18.48,0.00,35.80
307,0.00,0.00,4.22,0.00,0.00,53.80
309,0.00,0.00,0.00,0.00,0.00,60.30
311,0.00,0.00,0.00,0.00,0.00,61.20
313,0.00,0.00,0.00,0.00,0.00,53.70
315,0.00,0.00,0.00,1.32,0.00,59.10
317,0.00,0.00,0.00,0.00,0.00,61.60
319,0.00,0.00,0.00,0.00,0.00,63.20
321,0.00,0.00,0.00,0.00,0.00,54.40
323,0.00,0.00,0.00,0.00,0.00,49.45
325,0.00,0.00,0.00,0.00,0.00,44.55
327,0.00,0.00,0.00,0.00,0.00,59.20
329,0.00,0.00,0.69,0.00,0.00,59.20
331,0.00,0.00,0.00,0.00,0.00,56.80
333,0.00,0.00,0.00,0.00,0.00,44.05
335,0.00,0.00,0.00,0.00,0.00,37.70
337,0.00,0.00,0.00,0.00,0.41,32.05
339,0.00,4.51,0.00,0.00,2.41,30.15
341,0.00,4.99,0.00,0.00,4.41,27.50
343,0.00,4.99,0.00,0.00,6.41,21.30
345,0.00,4.99,0.00,0.00,8.41,12.40
347,0.00,4.99,0.95,0.00,10.41,3.85
349,1.31,4.45,2.95,0.00,12.41,52.10
351,0.40,0.00,4.95,0.00,14.41,58.95
353,0.00,0.00,0.00,0.00,0.00,61.77
355,0.00,0.00,0.00,0.00,0.00,63.10
357,0.00,0.00,0.00,0.00,0.00,57.38
359,0.00,0.00,0.00,0.00,0.00,53.03
361,0.00,0.00,0.00,0.00,0.00,43.92
363,0.00,0.00,0.87,0.00,0.00,40.57
365,0.00,0.00,0.00,0.00,0.60,28.70
367,0.00,3.71,0.90,0.00,2.60,15.00
369,0.00,4.86,2.90,0.00,4.60,17.80
371,0.00,0.00,0.00,0.00,6.60,60.00
373,0.00,0.00,0.00,0.00,2.14,60.00
375,0.00,0.00,0.00,0.00,0.00,45.00
377,0.00,0.00,0.00,0.00,0.00,55.05
379,0.00,0.00,0.00,0.00,0.00,58.65
381,0.00,0.00,0.00,0.00,0.00,58.55
383,0.00,0.00,0.00,0.00,0.00,56.40
385,0.00,0.00,0.00,0.00,0.00,53.77
387,0.00,0.00,0.00,0.00,0.00,41.07
389,0.00,0.00,0.00,0.00,0.00,28.63
391,0.00,1.71,0.00,0.00,1.86,21.57
393,0.00,9.97,0.00,0.00,3.86,13.87
395,0.00,11.19,0.00,0.00,5.86,6.87
397,0.00,11.19,0.00,0.00,7.86,18.33
399,0.00,8.08,0.00,0.00,9.86,30.35
401,0.00,0.00,0.00,0.00,10.85,39.90
403,0.00,0.00,0.00,0.00,6.42,56.60
405,0.00,0.00,0.00,0.00,0.00,56.60
407,0.00,0.00,0.00,0.00,0.00,45.30
409,0.00,0.00,0.00,0.00,0.00,38.70
411,0.00,0.00,0.00,0.00,0.00,53.80
413,0.00,0.00,0.85,0.00,0.00,61.85
415,0.00,0.00,0.00,0.00,0.00,57.80
417,0.00,0.00,0.00,0.00,0.00,59.90
419,0.00,0.00,0.00,0.00,0.00,56.97
421,0.00,0.00,0.00,0.00,0.00,50.70
423,0.00,0.00,0.00,0.00,1.78,45.10
425,0.00,0.00,1.35,0.00,0.00,34.97
427,0.29,0.00,3.35,0.00,0.00,22.75
429,3.84,0.00,5.35,0.00,0.00,22.83
431,0.00,0.00,1.55,0.00,0.00,37.97
433,0.00,0.00,3.55,0.00,0.00,50.15
435,0.00,0.00,5.10,0.00,0.00,49.63
437,0.00,0.00,0.00,0.00,0.00,50.10
439,0.00,0.00,0.13,0.00,0.00,45.10
441,0.00,0.00,2.13,0.00,0.00,49.15
443,0.00,0.00,0.00,0.24,0.00,37.05
445,0.00,0.00,0.00,2.24,0.00,49.55
447,0.00,0.00,0.00,4.24,0.00,47.15
449,0.00,0.00,0.80,0.00,0.00,40.80
451,0.00,0.00,2.80,0.00,0.00,55.35
453,0.00,0.00,0.00,0.00,0.00,59.50
455,0.00,0.00,0.00,0.00,0.00,55.43
457,0.00,0.00,0.00,0.00,0.00,52.17
459,0.00,0.00,1.18,0.00,0.00,46.10
461,0.54,0.00,3.18,0.00,0.00,42.98
463,2.24,0.00,5.18,0.00,0.00,35.00
465,0.00,0.00,7.18,0.00,0.10,34.43
467,0.00,2.73,0.00,0.00,2.10,27.77
469,0.00,4.51,0.00,0.00,4.10,23.20
471,0.00,4.49,0.46,0.00,6.10,17.75
473,0.00,4.21,0.87,0.00,8.10,60.00
475,0.00,0.00,2.87,0.00,10.10,49.00
477,0.00,0.00,0.00,0.00,,56.30
479,0.00,0.00,0.00,0.00,,57.70
481,0.00,0.00,0.00,0.00,,58.00
483,0.00,0.00,0.00,0.00,,59.85
485,0.00,0.00,0.00,0.00,,56.10
487,0.00,0.00,0.00,0.00,,52.10
489,0.00,0.00,0.00,0.00,,42.84
491,2.08,0.00,0.00,1.79,,35.52
493,5.33,0.00,0.00,3.79,,34.20
495,0.00,0.00,0.00,5.79,,36.55
497,0.00,0.00,1.99,,,34.03
499,0.00,0.00,4.38,,,35.57
501,0.00,0.91,5.26,,,34.60
