time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
127,0.00,0.00,0.00,0.00,0.00,60.00
129,0.00,0.00,0.00,0.00,0.00,44.90
131,0.00,0.00,0.00,0.00,0.00,53.80
133,0.00,0.00,0.00,0.00,0.00,57.05
135,0.00,0.00,0.00,0.00,0.00,58.70
137,0.00,0.00,0.00,0.00,0.00,57.80
139,0.00,0.00,0.00,0.00,0.00,48.30
141,0.00,0.00,0.00,0.00,0.00,35.40
143,0.00,0.00,1.35,0.00,0.00,30.65
145,0.49,0.00,3.35,0.00,0.00,28.18
147,9.30,0.00,5.35,0.00,0.00,27.98
149,10.16,0.00,7.35,0.00,0.00,28.43
151,10.16,0.00,9.35,0.00,0.00,26.70
153,10.16,0.00,11.35,0.00,0.00,20.40
155,10.16,0.00,13.35,0.00,0.00,10.32
157,10.50,0.00,15.35,0.00,0.00,5.57
159,16.06,0.92,13.97,0.00,1.64,19.27
161,8.14,5.54,15.97,0.00,3.64,37.38
163,0.00,5.40,6.17,0.00,5.64,49.20
165,0.00,5.40,0.00,0.00,7.64,50.57
167,0.00,5.40,0.00,0.00,9.64,49.73
169,0.00,5.32,0.00,0.00,11.64,51.72
171,0.00,0.24,0.00,0.00,13.64,44.45
173,0.00,0.00,1.41,0.00,2.08,37.50
175,0.00,0.00,3.41,0.00,0.00,23.22
177,6.49,0.00,5.41,0.00,1.38,18.80
179,7.97,3.16,2.74,0.00,3.38,23.13
181,0.00,4.95,4.74,0.00,5.38,20.60
183,0.00,4.94,5.08,0.00,7.38,24.50
185,0.00,4.94,0.00,0.00,9.38,22.27
187,0.00,8.81,0.00,0.00,11.38,31.73
189,0.00,11.58,0.00,0.00,13.38,41.10
191,0.00,8.96,0.00,0.00,15.38,48.73
193,0.00,0.00,0.00,0.00,8.42,58.62
195,0.00,0.00,0.00,0.00,0.00,50.00
197,0.00,0.00,0.00,0.00,1.36,42.38
199,0.00,3.94,0.58,0.00,3.36,35.52
201,0.00,5.34,2.58,0.00,5.36,25.46
203,1.20,5.33,4.58,0.00,7.36,22.10
205,1.90,5.33,2.04,0.00,9.36,15.43
207,13.17,5.33,4.04,0.00,11.36,9.10
209,15.48,5.33,6.04,0.00,13.36,5.42
211,15.43,5.33,8.04,0.00,15.36,16.98
213,4.39,5.33,10.04,0.00,17.36,24.57
215,0.00,5.33,8.43,0.00,19.36,29.60
217,0.00,5.33,4.34,0.00,21.36,29.35
219,0.00,5.33,0.00,0.00,23.36,29.25
221,0.00,5.25,0.00,0.00,25.36,43.70
223,0.00,0.45,0.00,0.00,27.36,42.70
225,0.00,0.00,0.00,0.00,0.81,57.00
227,0.00,0.00,0.00,0.00,0.00,56.15
229,0.00,0.00,0.00,0.00,0.00,59.05
231,0.00,0.00,0.00,0.00,0.00,57.45
233,0.00,0.00,0.00,0.00,0.00,51.35
235,0.00,0.00,0.00,0.00,0.00,44.90
237,0.00,0.00,0.16,0.00,0.00,40.00
239,0.00,0.00,2.16,0.00,0.00,19.30
241,0.00,0.00,0.00,0.00,0.21,4.00
243,0.00,3.68,0.00,0.00,2.21,0.00
245,0.00,5.76,0.00,0.00,4.21,0.00
247,0.00,5.75,0.00,0.00,6.21,21.60
249,0.00,5.65,0.00,0.00,8.21,50.00
251,0.00,0.25,0.00,0.00,10.21,52.83
253,0.00,0.00,0.00,0.00,0.00,55.48
255,0.00,0.00,0.00,0.00,0.00,57.38
257,0.00,0.00,0.00,0.00,0.00,56.78
259,0.00,0.00,0.00,0.00,0.00,49.92
261,0.00,0.00,0.62,0.00,0.00,38.78
263,0.00,0.63,2.62,0.00,1.63,28.90
265,0.70,5.71,4.62,0.00,3.63,20.23
267,2.11,13.36,6.62,0.00,5.63,17.30
269,0.00,24.51,8.62,0.00,7.63,21.52
271,0.00,24.27,0.00,0.00,9.63,24.76
273,0.00,21.55,0.00,0.00,9.06,29.17
275,0.00,0.00,0.46,0.00,11.45,39.05
277,0.00,0.00,2.75,0.00,9.90,29.65
279,2.92,0.00,4.75,0.00,0.00,28.65
281,4.24,0.00,6.75,0.00,0.00,29.20
283,4.24,0.00,8.75,0.00,0.00,27.45
285,4.24,0.00,10.75,0.00,0.00,20.15
287,4.24,0.00,12.75,0.00,0.00,23.30
289,2.76,0.00,14.75,0.00,0.00,30.30
291,0.00,0.00,0.42,0.00,0.00,46.60
293,0.00,0.00,2.42,0.00,0.00,45.10
295,0.00,0.00,0.00,0.00,0.00,45.40
297,0.00,0.00,0.00,0.00,0.00,53.70
299,0.00,0.00,0.50,0.00,0.00,42.00
301,0.00,0.00,2.50,0.00,0.00,21.60
303,0.00,0.00,4.50,0.00,0.00,5.50
305,1.83,0.00,6.50,0.00,0.00,60.00
307,0.00,0.00,8.50,0.00,0.00,60.00
309,0.00,0.00,10.50,0.00,0.00,46.40
311,0.00,0.00,12.50,0.00,0.00,55.90
313,0.00,0.00,14.50,0.00,0.00,56.45
315,0.00,0.00,16.50,0.00,0.00,57.03
317,0.00,0.00,18.50,0.00,0.00,59.20
319,0.00,0.00,20.50,0.00,0.00,55.33
321,0.00,0.00,22.50,0.00,0.00,52.20
323,0.00,0.00,24.50,0.00,0.00,46.80
325,0.00,2.81,26.50,0.00,1.43,47.75
327,0.00,0.20,28.50,0.47,3.43,39.60
329,7.51,0.00,30.50,2.47,0.00,33.32
331,14.95,0.00,32.50,4.47,0.00,24.87
333,17.57,0.00,34.50,6.47,0.00,14.82
335,22.70,0.00,36.50,8.47,1.90,9.06
337,28.14,0.00,38.50,10.47,0.00,5.12
339,28.79,0.00,7.36,12.47,0.35,4.97
341,28.79,2.91,9.36,14.47,2.35,9.80
343,14.10,4.91,11.36,14.56,4.35,12.35
345,0.00,4.89,13.36,0.00,6.35,0.00
347,0.00,4.89,10.52,0.00,8.35,0.00
349,0.00,4.89,0.00,0.00,10.35,0.00
351,0.00,4.89,0.00,0.00,12.35,0.00
353,0.00,4.89,0.00,0.00,14.35,0.00
355,0.00,4.89,0.00,0.00,16.35,0.00
357,0.00,4.80,0.00,0.00,18.35,47.60
359,0.00,0.00,0.00,0.00,20.35,56.20
361,0.00,0.00,0.00,0.00,0.00,61.30
363,0.00,0.00,0.00,0.00,0.00,62.10
365,0.00,0.00,0.00,0.00,0.00,64.10
367,0.00,0.00,0.00,0.00,0.00,44.60
369,0.00,0.00,0.00,0.00,0.00,23.20
371,0.00,0.00,0.00,0.00,0.48,6.20
373,0.00,2.42,0.00,0.00,2.48,0.20
375,0.00,5.61,0.00,0.00,4.48,0.00
377,0.00,5.57,0.00,0.00,6.48,0.00
379,0.00,5.57,0.00,0.00,8.48,0.00
381,0.00,5.57,0.00,0.00,10.48,0.00
383,0.00,5.57,0.00,0.00,12.48,0.00
385,0.00,5.57,0.00,0.00,14.48,0.00
387,0.00,5.57,0.00,0.00,16.48,0.00
389,0.00,5.57,0.00,0.00,18.48,26.05
391,0.00,5.57,0.00,0.00,20.48,31.85
393,0.00,5.57,0.00,0.00,22.48,33.30
395,0.00,5.57,0.00,0.00,24.48,33.10
397,0.00,5.57,0.00,0.00,26.48,26.90
399,0.00,5.57,0.00,0.00,28.48,16.30
401,0.00,5.57,0.00,0.00,30.48,6.80
403,0.00,5.57,0.00,1.50,32.48,0.90
405,5.03,5.57,0.00,3.50,34.48,0.00
407,5.32,5.57,0.00,5.50,36.48,15.47
409,5.32,5.49,0.00,7.50,38.48,28.00
411,5.32,0.48,0.00,9.50,40.48,38.70
413,5.32,0.00,0.00,11.50,0.00,44.48
415,5.32,0.00,0.00,13.50,0.00,47.60
417,5.32,0.00,0.00,15.50,0.00,44.22
419,5.32,0.00,0.00,17.50,0.00,36.20
421,5.32,0.00,0.00,19.50,0.00,25.15
423,5.32,0.94,0.00,21.50,1.42,18.82
425,5.32,5.63,0.00,23.50,3.42,20.07
427,9.58,5.48,1.19,25.50,5.42,24.67
429,16.31,5.39,3.19,27.50,7.42,33.56
431,17.65,0.00,5.19,29.50,9.42,40.90
433,5.85,0.00,7.19,,0.00,48.57
435,0.00,0.00,7.11,,0.00,44.30
437,0.00,0.00,0.00,,0.00,42.30
439,0.00,0.00,0.90,,1.27,33.85
441,0.00,0.00,2.90,,0.00,7.75
443,1.32,0.88,4.90,,1.45,0.70
445,0.00,5.35,6.90,,3.45,0.00
447,0.00,5.25,8.90,,5.45,0.00
449,0.00,5.25,10.90,,7.45,0.00
451,0.00,5.25,12.90,,9.45,0.00
453,0.00,5.25,14.90,,11.45,0.00
455,0.00,5.25,,,13.45,20.50
457,0.00,5.25,,,15.45,26.05
459,0.00,5.25,,,17.45,30.90
461,0.00,5.25,,,19.45,30.45
463,0.00,5.25,,,21.45,37.53
465,0.00,5.15,,,23.45,55.00
467,0.00,0.43,,,25.45,50.90
469,0.00,0.00,,,0.00,60.00
471,0.00,0.00,,,0.84,58.20
473,0.00,0.00,,,,46.30
475,0.00,0.00,,,,30.40
477,0.00,0.00,,,,12.00
479,0.00,0.00,,,,1.30
481,2.54,0.00,,,,26.55
483,0.00,0.00,,,,40.87
485,0.00,0.00,,,,43.07
487,0.00,0.00,,,,42.97
489,0.00,0.00,,,,36.77
491,0.00,0.00,,,,23.17
493,0.00,0.00,,,,10.30
495,3.02,0.00,,,,13.20
497,14.64,0.00,,,,22.70
499,17.94,0.00,,,,33.57
501,17.91,0.00,,,,36.59
