time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
175,0.00,17.48,0.00,0.00,36.06,50.58
177,0.00,5.00,0.00,0.00,11.45,57.36
179,0.00,0.00,0.00,0.00,12.48,50.22
181,0.00,0.00,0.00,0.59,0.00,50.46
183,0.00,0.00,0.00,2.59,0.00,52.17
185,0.00,0.00,1.84,0.00,0.00,46.95
187,0.00,0.00,0.00,0.00,0.00,40.23
189,0.00,0.00,0.43,0.00,0.00,28.00
191,2.37,0.00,0.00,1.99,0.00,16.30
193,9.68,0.00,1.42,3.99,0.00,8.67
195,11.57,0.00,3.42,5.99,0.00,14.03
197,12.56,0.00,5.42,7.99,0.00,21.92
199,17.55,0.00,7.42,9.99,0.00,24.94
201,17.40,0.00,9.42,11.99,0.00,32.60
203,17.38,0.00,11.42,13.99,0.00,42.97
205,6.64,0.00,13.42,0.00,0.00,42.27
207,0.00,0.00,10.21,0.00,0.00,42.50
209,0.00,0.00,0.00,0.00,0.00,39.47
211,0.00,1.45,0.00,0.00,1.48,35.45
213,0.00,5.22,1.85,0.00,3.48,35.93
215,0.00,5.13,0.00,0.00,5.48,32.57
217,0.00,5.13,0.00,0.00,7.48,28.13
219,0.00,5.13,0.00,0.00,9.48,29.98
221,0.00,5.13,0.84,0.00,11.48,29.43
223,0.00,5.13,0.13,0.00,13.48,21.43
225,0.21,5.13,2.13,0.00,15.48,36.47
227,0.00,5.13,0.00,0.00,17.48,35.83
229,0.00,5.13,0.00,0.00,19.48,30.43
231,0.00,5.13,0.00,0.00,21.48,33.10
233,0.00,5.13,0.00,0.00,23.48,30.50
235,7.81,5.13,1.38,0.00,25.48,26.02
237,9.45,5.13,3.38,0.00,27.48,20.88
239,9.45,5.13,5.38,0.00,29.48,22.50
241,11.90,5.05,7.38,0.00,31.48,28.64
243,15.87,0.44,9.38,0.00,33.48,33.05
245,6.71,0.00,11.38,0.00,0.00,38.57
247,0.00,0.00,6.09,0.00,0.00,42.93
249,0.00,0.00,4.43,0.00,0.00,50.53
251,0.00,0.00,0.00,0.26,0.00,42.57
253,0.00,0.00,0.00,2.26,0.00,39.35
255,2.86,0.00,0.00,4.26,0.00,32.90
257,4.79,0.00,1.04,6.26,0.00,24.68
259,10.71,0.00,3.04,8.26,0.00,27.82
261,11.10,0.00,5.04,10.26,0.00,22.78
263,16.01,0.00,7.04,12.26,0.00,17.86
265,17.71,0.00,9.04,14.26,0.00,14.58
267,20.61,0.00,11.04,16.26,0.00,10.66
269,24.52,0.00,13.04,18.26,0.00,6.34
271,24.48,0.00,15.04,20.26,0.00,10.45
273,24.48,0.00,17.04,22.26,0.23,10.37
275,24.48,5.41,19.04,24.26,2.23,10.32
277,24.48,5.44,21.04,26.26,4.23,17.74
279,24.48,5.44,23.04,28.26,6.23,17.97
281,24.48,5.44,25.04,30.26,8.23,20.60
283,24.48,5.44,27.04,32.26,10.23,22.81
285,24.48,5.44,29.04,34.26,12.23,22.22
287,24.48,10.83,31.04,36.26,14.23,19.81
289,24.48,12.30,33.04,38.26,16.23,16.16
291,24.48,15.92,35.04,40.26,18.23,10.62
293,24.48,19.11,37.04,42.26,20.23,5.88
295,24.48,23.46,39.04,44.26,22.23,6.67
297,30.49,26.02,41.04,46.26,24.23,13.07
299,31.28,26.01,43.04,48.26,26.23,21.64
301,31.27,25.70,45.04,1.64,17.19,28.31
303,15.34,0.00,40.79,3.64,13.55,31.90
305,0.00,0.00,37.87,5.64,11.08,34.36
307,0.00,0.00,10.70,7.64,0.00,34.85
309,0.00,0.00,0.00,9.64,0.00,37.00
311,9.66,0.00,0.00,11.64,0.00,29.16
313,11.04,0.00,1.50,13.64,0.03,18.92
315,21.72,0.00,3.50,15.64,2.03,13.38
317,23.73,1.77,5.50,17.64,4.03,7.48
319,23.72,5.39,7.50,19.64,6.03,3.18
321,23.72,5.33,9.50,21.64,8.03,0.46
323,29.19,5.33,11.50,23.64,10.03,0.00
325,29.84,5.33,13.50,25.64,12.03,0.00
327,29.84,5.33,15.50,27.64,14.03,0.00
329,29.84,5.33,17.50,29.64,16.03,0.00
331,29.84,5.33,19.50,31.64,18.03,0.00
333,29.84,5.33,21.50,33.64,20.03,0.00
335,29.84,5.33,23.50,35.64,22.03,0.00
337,29.84,5.33,25.50,37.64,24.03,0.00
339,29.84,5.33,27.50,39.64,26.03,0.00
341,29.84,5.33,29.50,41.64,28.03,0.00
343,29.84,5.33,31.50,43.64,30.03,0.00
345,29.84,5.33,33.50,45.64,32.03,7.85
347,29.84,5.33,35.50,47.64,34.03,9.30
349,29.84,5.33,37.50,49.64,36.03,10.30
351,29.84,5.33,39.50,51.64,38.03,10.23
353,29.84,5.33,41.50,53.64,40.03,7.08
355,29.84,5.33,43.50,55.64,42.03,8.97
357,29.84,5.33,45.50,57.64,44.03,9.78
359,33.17,5.33,47.50,59.64,46.03,18.23
361,35.50,5.33,49.50,0.00,48.03,23.30
363,17.49,5.33,51.50,0.00,50.03,26.26
365,0.00,5.33,51.96,0.00,52.03,26.05
367,0.00,5.33,43.33,0.00,54.03,32.12
369,0.00,5.33,8.79,0.00,56.03,33.35
371,0.00,5.33,1.11,0.00,58.03,36.12
373,0.00,5.33,3.11,0.00,60.03,30.86
375,0.26,5.33,5.11,0.00,62.03,23.98
377,6.91,5.33,7.11,0.00,64.03,23.67
379,10.41,5.33,6.29,0.00,66.03,26.38
381,10.39,5.33,8.29,0.00,68.03,21.36
383,15.04,5.33,10.29,0.00,70.03,17.20
385,15.90,5.33,12.29,0.00,72.03,14.10
387,15.90,9.57,14.29,0.00,74.03,11.14
389,15.90,11.50,16.29,0.00,76.03,14.58
391,15.90,11.50,18.29,0.00,78.03,17.93
393,15.90,11.50,20.29,0.00,80.03,17.00
395,15.85,17.60,22.29,0.00,82.03,18.98
397,3.75,18.35,24.29,0.00,84.03,18.90
399,0.00,18.35,17.04,0.00,86.03,19.74
401,0.00,18.35,0.00,0.00,88.03,20.86
403,0.00,18.35,0.00,1.41,90.03,20.52
405,0.00,18.35,0.00,0.00,92.03,25.18
407,0.00,18.32,0.00,0.00,94.03,41.87
409,0.00,6.12,1.65,0.00,23.34,45.07
411,0.00,0.94,0.00,0.00,18.42,39.13
413,0.00,5.60,0.00,0.00,20.42,31.50
415,0.00,5.45,0.00,0.00,22.42,32.33
417,0.00,5.45,0.00,1.59,24.42,31.60
419,5.78,5.45,0.00,3.59,26.42,32.70
421,5.51,5.45,0.00,5.59,28.42,30.35
423,9.56,5.45,0.00,7.59,30.42,27.73
425,11.89,5.45,0.00,9.59,32.42,30.67
427,9.18,5.45,0.00,11.59,34.42,31.54
429,0.00,5.45,0.00,8.77,36.42,30.23
431,0.00,5.45,1.94,2.72,38.42,31.20
433,0.00,5.45,0.36,4.72,40.42,38.00
435,0.00,5.45,2.36,0.00,42.42,37.17
437,0.00,5.45,0.00,0.00,44.42,39.22
439,0.00,5.45,0.43,0.00,46.42,39.37
441,0.00,5.45,2.43,0.00,48.42,43.05
443,0.00,5.45,2.06,0.00,50.42,43.38
445,0.00,5.37,0.00,0.00,52.42,51.33
447,0.00,0.24,0.79,0.00,54.42,45.18
449,1.54,0.00,2.79,0.00,,36.17
451,1.18,0.00,4.79,0.00,,27.85
453,3.37,0.00,6.79,1.07,,21.53
455,20.24,0.00,8.79,3.07,,22.36
457,24.68,0.00,10.79,5.07,,22.77
459,24.61,0.00,7.31,7.07,,26.37
461,29.21,0.00,9.31,9.07,,27.86
463,27.25,0.00,8.96,11.07,,29.26
465,0.00,0.00,10.96,0.00,,32.80
467,0.00,0.00,4.83,0.00,,34.07
469,0.00,0.00,6.83,0.00,,40.60
471,0.00,0.00,5.54,0.00,,50.00
473,0.00,0.00,3.13,0.81,,56.15
475,0.00,0.00,,2.81,,59.60
477,0.00,0.00,,,,59.60
479,0.00,0.00,,,,46.00
481,0.00,0.00,,,,24.90
483,0.00,0.00,,,,7.50
485,0.00,1.55,,,,0.40
487,0.00,4.67,,,,23.75
489,0.00,4.61,,,,28.25
491,0.00,4.61,,,,31.30
493,0.00,4.61,,,,30.55
495,0.00,4.61,,,,27.95
497,0.00,4.61,,,,22.00
499,0.00,4.61,,,,33.58
501,0.00,4.61,,,,41.75
