time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,13.76,4.91,0.00,73.96,26.92,11.30
157,17.47,8.41,0.00,75.96,28.92,14.50
159,17.41,9.17,0.00,77.96,30.92,21.53
161,7.51,0.00,0.00,50.81,7.53,29.00
163,0.00,0.00,0.00,10.34,0.00,60.00
165,0.00,0.00,0.00,2.73,0.00,60.00
167,0.00,0.00,0.00,0.00,0.00,60.00
169,0.00,0.00,0.00,0.00,0.00,60.00
171,0.00,0.00,0.00,0.00,0.00,49.10
173,0.00,0.00,0.00,0.00,0.00,60.90
175,0.00,0.00,0.00,0.00,0.00,68.70
177,0.00,0.00,0.00,0.00,0.00,67.60
179,0.00,0.00,0.00,0.00,0.00,59.50
181,0.00,0.00,0.00,0.00,0.00,38.10
183,0.00,0.00,0.00,0.00,0.00,18.30
185,0.00,0.00,0.00,1.20,0.00,3.80
187,3.98,0.00,0.00,3.20,0.00,0.00
189,5.73,0.00,0.00,5.20,0.00,23.80
191,5.73,0.00,0.00,7.20,0.00,28.70
193,5.73,0.00,0.00,9.20,0.00,43.33
195,5.73,0.00,0.00,11.20,0.00,45.73
197,5.63,0.00,0.00,13.20,0.00,59.47
199,0.48,0.00,0.00,15.20,0.00,52.07
201,0.00,0.00,0.00,0.00,0.00,41.53
203,0.00,0.00,0.00,0.00,0.62,30.27
205,0.00,3.16,0.00,0.00,2.62,29.20
207,0.00,6.61,0.00,0.86,4.62,17.80
209,0.00,11.21,0.00,0.00,6.62,29.02
211,0.00,11.11,0.00,0.00,8.62,29.27
213,0.00,11.11,0.00,0.00,10.62,26.80
215,0.00,11.11,0.00,0.00,12.62,30.58
217,0.00,11.11,0.00,0.00,14.62,25.68
219,0.00,11.11,0.00,0.20,16.62,18.28
221,0.00,11.11,0.00,2.20,18.62,20.55
223,0.00,11.11,0.00,4.20,20.62,19.65
225,12.96,11.11,1.83,6.20,22.62,20.54
227,17.84,11.11,3.83,8.20,24.62,18.63
229,19.92,11.11,5.83,10.20,26.62,21.64
231,24.33,8.03,7.83,12.20,28.62,33.10
233,10.66,0.00,9.83,0.00,26.84,44.77
235,0.00,0.00,11.83,0.00,0.00,48.32
237,0.00,0.00,6.84,0.00,0.00,43.58
239,2.06,0.00,4.20,0.00,1.29,42.20
241,1.07,0.00,6.20,0.00,0.00,36.75
243,0.00,0.00,8.20,0.00,0.00,25.73
245,0.00,0.00,10.20,0.00,0.00,8.80
247,6.80,0.00,12.20,0.00,1.30,2.17
249,12.92,0.00,14.20,0.00,0.00,2.00
251,16.67,0.00,6.44,0.00,0.00,11.90
253,6.32,0.00,8.44,0.00,0.00,60.00
255,0.00,0.00,6.94,0.00,0.00,60.00
257,0.00,0.00,0.00,0.00,0.00,60.00
259,0.00,0.00,0.00,0.00,0.00,60.00
261,0.00,0.00,0.00,0.00,0.00,43.50
263,0.00,0.00,0.00,0.00,0.00,53.60
265,0.00,0.00,0.00,0.00,0.00,61.80
267,0.00,0.00,0.00,0.00,0.00,60.33
269,0.00,0.00,0.00,0.00,0.00,62.87
271,0.00,0.00,0.00,0.00,0.00,58.90
273,0.00,0.00,0.00,0.00,0.00,50.13
275,0.00,0.00,0.00,0.00,0.00,44.72
277,0.00,1.22,0.00,0.00,1.88,37.82
279,0.00,5.57,0.00,0.00,3.88,29.78
281,0.00,5.47,1.50,0.00,5.88,29.68
283,0.00,10.70,0.00,0.00,7.88,28.75
285,0.00,12.11,0.00,0.00,9.88,27.10
287,0.00,12.11,0.00,0.00,11.88,26.50
289,0.00,12.11,0.00,1.04,13.88,31.70
291,5.15,8.81,0.00,3.04,15.88,39.10
293,5.43,0.00,0.00,5.04,13.26,40.06
295,5.43,0.00,0.00,7.04,5.08,43.03
297,5.43,0.00,0.00,9.04,0.00,36.32
299,5.43,0.00,0.00,11.04,0.00,28.30
301,14.51,0.00,1.59,13.04,0.00,34.17
303,17.47,0.00,3.59,15.04,0.00,34.79
305,6.64,0.00,5.59,7.05,0.00,36.50
307,0.00,0.00,0.00,9.05,0.00,39.13
309,0.00,1.23,0.00,6.57,1.65,37.30
311,0.00,4.38,1.83,0.00,3.65,38.04
313,0.00,4.30,0.00,0.00,5.65,38.65
315,0.00,4.30,0.18,0.00,7.65,37.95
317,0.00,4.30,2.18,0.00,9.65,35.24
319,0.00,4.30,0.98,0.00,11.65,28.55
321,0.00,4.30,2.98,0.00,13.65,21.85
323,0.00,9.57,0.69,0.00,15.65,16.27
325,0.00,10.19,2.69,0.00,17.65,9.50
327,0.00,10.19,0.00,0.39,19.65,3.33
329,0.91,10.19,0.00,2.39,21.65,0.30
331,5.48,10.19,0.00,4.39,23.65,0.00
333,5.33,10.19,0.00,6.39,25.65,0.00
335,5.33,10.19,0.00,8.39,27.65,0.00
337,5.33,10.19,0.00,10.39,29.65,0.00
339,5.33,10.19,0.00,12.39,31.65,0.00
341,5.33,10.19,0.00,14.39,33.65,0.00
343,5.33,10.19,0.00,16.39,35.65,0.00
345,5.33,10.19,0.00,18.39,37.65,0.00
347,5.33,10.19,0.00,20.39,39.65,0.00
349,5.33,10.19,0.00,22.39,41.65,2.50
351,5.33,7.32,0.00,24.39,43.65,0.00
353,5.33,0.00,0.00,26.39,35.29,0.00
355,5.33,0.00,0.00,28.39,0.00,0.00
357,5.33,0.00,0.00,30.39,0.00,0.00
359,5.33,0.00,0.00,32.39,0.00,22.80
361,5.33,0.00,0.00,34.39,0.00,27.70
363,5.33,0.00,0.00,36.39,0.00,30.45
365,5.33,0.00,0.00,38.39,0.00,31.05
367,5.33,0.00,0.00,40.39,0.00,28.60
369,5.33,0.00,0.00,42.39,0.00,20.75
371,5.33,0.00,0.00,44.39,0.00,20.83
373,5.33,0.00,0.00,46.39,0.00,19.10
375,7.91,0.00,1.21,48.39,0.00,20.10
377,11.26,0.00,3.21,50.39,0.00,37.40
379,8.65,0.00,5.21,52.39,0.00,41.67
381,0.00,0.00,7.21,0.00,0.00,52.87
383,0.00,0.00,0.00,0.00,0.00,55.27
385,0.00,0.00,0.00,0.00,0.00,57.45
387,0.00,0.00,0.00,1.14,0.00,51.55
389,0.00,0.00,0.00,0.00,0.00,43.85
391,0.00,0.00,0.00,0.00,0.00,42.70
393,0.00,0.00,1.39,0.00,0.00,31.10
395,0.00,0.00,0.00,0.00,0.00,7.70
397,1.44,0.00,1.51,0.00,0.00,0.10
399,0.57,0.00,3.51,0.00,0.00,0.00
401,0.00,0.00,5.51,0.00,0.00,24.90
403,0.00,0.00,7.51,0.00,0.00,30.50
405,0.00,0.00,9.51,0.00,0.00,34.50
407,0.00,0.00,11.51,0.00,0.00,33.90
409,0.00,0.00,13.51,0.00,0.00,57.00
411,0.00,0.00,0.00,0.00,0.00,51.80
413,0.00,0.00,0.00,0.00,0.00,48.55
415,0.00,0.00,0.00,0.00,0.00,44.90
417,0.00,3.38,0.00,0.00,1.93,57.50
419,0.00,0.00,0.00,0.00,3.93,53.50
421,0.00,0.00,0.00,0.00,0.00,45.30
423,0.00,0.00,0.00,0.00,0.54,32.70
425,0.00,0.00,0.00,0.00,0.00,12.80
427,0.88,0.00,0.84,1.49,0.00,3.00
429,7.56,0.00,2.84,3.49,0.00,0.00
431,9.73,0.00,0.00,5.49,0.00,0.00
433,9.72,0.00,0.00,7.49,0.00,21.50
435,9.72,0.00,0.00,9.49,0.00,26.10
437,9.72,0.00,0.00,11.49,0.00,39.87
439,9.72,0.00,0.00,13.49,0.00,44.45
441,9.72,0.00,0.00,15.49,0.00,44.45
443,9.72,0.00,0.00,17.49,0.00,44.46
445,9.72,0.00,0.00,19.49,0.00,41.75
447,9.72,0.00,0.00,21.49,0.00,35.02
449,9.72,0.61,0.00,23.49,0.73,27.02
451,10.99,5.49,0.00,25.49,2.73,22.12
453,17.52,5.24,1.94,27.49,4.73,19.62
455,17.35,0.00,3.94,29.49,6.73,29.82
457,7.45,0.00,5.94,31.49,4.27,33.33
459,0.00,0.00,7.94,1.48,,40.05
461,0.00,0.00,1.04,3.48,,53.00
463,0.00,0.00,3.04,,,49.50
465,0.00,0.00,0.00,,,44.75
467,0.00,0.00,0.00,,,45.25
469,0.00,0.00,0.00,,,63.20
471,0.00,0.00,1.73,,,63.00
473,0.00,0.00,0.00,,,60.00
475,0.00,0.00,0.00,,,47.50
477,0.00,0.00,0.00,,,38.15
479,0.00,0.00,0.00,,,42.60
481,0.00,0.00,1.57,,,43.37
483,2.04,0.00,3.57,,,43.23
485,0.00,0.00,5.57,,,56.90
487,0.00,0.00,0.00,,,48.75
489,0.00,0.00,0.00,,,37.25
491,0.00,0.00,0.00,,,39.95
493,0.00,0.00,0.72,,,55.95
495,0.00,0.00,0.81,,,56.10
497,0.00,0.00,,,,55.95
499,0.00,0.00,,,,58.25
501,0.00,0.00,,,,48.70
