time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
245,0.00,0.00,0.00,17.86,1.18,45.35
247,0.00,0.00,0.00,0.00,3.18,49.33
249,0.00,0.00,0.00,0.00,2.49,51.25
251,0.00,0.00,0.00,0.00,0.00,40.20
253,0.00,0.00,0.00,0.00,1.47,38.63
255,0.00,4.12,0.00,0.00,3.47,39.52
257,0.00,4.62,0.00,0.00,5.47,38.80
259,0.00,4.62,0.00,0.00,7.47,36.96
261,0.00,7.21,0.00,0.00,9.47,35.64
263,0.00,11.54,0.00,0.00,11.47,32.14
265,0.00,11.49,0.00,0.00,13.47,22.38
267,0.00,11.49,0.00,0.00,15.47,18.83
269,2.94,11.49,0.00,1.97,17.47,13.55
271,9.80,12.19,0.00,3.97,19.47,11.20
273,11.72,17.88,0.00,5.97,21.47,10.33
275,11.71,17.71,0.00,7.97,23.47,6.52
277,11.71,17.71,0.00,9.97,25.47,2.98
279,11.71,17.71,0.00,11.97,27.47,7.26
281,16.62,17.71,0.00,13.97,29.47,8.34
283,18.39,17.71,0.00,15.97,31.47,9.19
285,18.38,17.71,0.00,17.97,33.47,9.07
287,18.38,17.71,0.00,19.97,35.47,6.81
289,18.38,17.71,0.00,21.97,37.47,3.81
291,18.38,17.71,0.00,23.97,39.47,1.27
293,18.38,19.21,0.00,25.97,41.47,0.10
295,18.38,24.63,0.00,27.97,43.47,10.57
297,18.38,24.52,0.00,29.97,45.47,12.47
299,18.38,24.52,0.00,31.97,47.47,14.21
301,18.38,24.52,0.00,33.97,49.47,17.33
303,18.35,24.52,0.00,35.97,51.47,22.92
305,6.99,24.19,0.00,37.10,45.13,30.78
307,0.00,0.00,0.00,28.85,36.51,30.13
309,0.00,0.92,0.00,3.31,17.15,23.55
311,0.00,5.51,0.00,2.65,19.15,22.50
313,0.00,5.39,0.00,0.00,21.15,27.30
315,0.00,5.39,0.00,0.00,23.15,31.65
317,0.00,5.39,0.00,0.00,25.15,38.83
319,0.00,5.39,0.00,0.00,27.15,42.07
321,0.00,5.39,0.00,0.00,29.15,35.63
323,0.00,5.39,0.00,0.00,31.15,28.83
325,0.00,5.39,0.00,0.40,33.15,22.77
327,1.36,5.39,0.00,2.40,35.15,13.73
329,4.89,5.39,0.00,4.40,37.15,6.97
331,4.80,5.39,0.00,6.40,39.15,12.17
333,4.80,8.89,0.00,8.40,41.15,13.25
335,4.80,11.94,0.00,10.40,43.15,15.40
337,4.80,11.91,0.00,12.40,45.15,15.35
339,4.80,11.91,0.00,14.40,47.15,15.35
341,4.80,11.91,0.00,16.40,49.15,11.50
343,4.80,11.91,0.00,18.40,51.15,5.97
345,4.80,11.91,0.00,20.40,53.15,1.57
347,7.46,11.91,0.00,22.40,55.15,9.06
349,10.99,11.91,0.00,24.40,57.15,17.92
351,10.95,11.91,0.00,26.40,59.15,24.46
353,10.95,11.91,0.00,28.40,61.15,24.40
355,10.95,11.91,0.00,30.40,63.15,24.23
357,10.95,11.91,0.00,32.40,65.15,24.90
359,10.95,8.08,0.00,34.40,67.15,28.45
361,10.95,0.00,0.00,36.40,29.29,31.26
363,10.95,0.00,0.00,38.40,2.89,28.11
365,16.80,0.00,1.32,40.40,0.00,34.54
367,23.23,0.00,3.32,42.40,0.00,42.23
369,21.54,0.00,5.32,24.54,0.00,42.71
371,0.00,0.00,7.32,9.93,0.00,37.23
373,0.00,0.00,9.32,0.00,0.00,28.80
375,0.00,5.12,0.00,0.00,1.46,28.35
377,0.00,15.22,0.00,0.00,3.46,26.35
379,0.00,17.95,0.00,0.00,5.46,25.29
381,0.00,17.92,1.65,0.00,7.46,22.05
383,0.00,17.92,0.00,0.00,9.46,19.67
385,0.00,23.96,0.00,0.00,11.46,15.60
387,0.00,24.73,0.00,0.00,13.46,11.85
389,0.00,24.73,0.00,1.24,15.46,6.17
391,4.43,24.73,0.00,3.24,17.46,2.48
393,4.54,24.73,0.00,5.24,19.46,2.77
395,0.19,24.73,0.00,7.24,21.46,19.38
397,0.00,22.02,0.00,5.01,23.06,39.97
399,0.00,0.00,0.00,0.00,22.81,44.67
401,0.00,1.20,0.00,0.00,16.48,46.32
403,0.00,5.52,0.00,0.00,18.48,46.27
405,0.00,5.44,0.00,0.00,20.48,38.88
407,0.00,5.44,0.00,0.00,22.48,28.25
409,0.00,5.44,0.00,0.00,24.48,23.72
411,0.00,9.07,0.00,0.00,26.48,17.10
413,0.00,16.62,0.00,2.00,28.48,13.56
415,3.64,17.26,0.00,4.00,30.48,12.18
417,5.64,17.26,0.00,6.00,32.48,7.78
419,5.62,17.26,0.00,8.00,34.48,3.56
421,5.53,17.26,0.00,10.00,36.48,2.70
423,0.24,22.27,0.00,12.00,38.48,18.30
425,0.00,23.67,0.00,0.00,16.65,30.67
427,0.00,14.82,0.00,0.00,16.19,34.35
429,0.00,5.65,0.00,0.00,18.19,36.70
431,0.00,11.78,0.00,0.00,20.19,36.66
433,0.00,11.60,0.00,0.00,22.19,35.82
435,0.00,11.60,0.00,0.00,24.19,30.23
437,0.00,11.60,0.00,0.00,26.19,28.02
439,0.00,8.97,0.00,0.00,28.19,35.46
441,0.00,0.00,0.23,0.00,19.05,41.52
443,0.00,0.00,2.23,0.00,5.90,33.33
445,1.39,0.00,4.23,0.00,5.09,35.75
447,0.00,5.40,0.00,0.00,7.09,30.88
449,0.82,5.43,0.00,1.40,9.09,23.07
451,4.87,5.43,0.00,3.40,11.09,18.02
453,4.73,5.43,0.00,5.40,13.09,25.04
455,10.78,5.43,0.00,7.40,15.09,26.98
457,10.54,5.43,0.00,9.40,17.09,24.75
459,10.54,5.43,0.00,11.40,19.09,20.48
461,10.54,8.15,0.00,13.40,21.09,15.82
463,10.54,11.72,0.00,15.40,23.09,12.22
465,10.54,11.67,0.00,17.40,25.09,12.72
467,15.10,9.00,0.00,19.40,27.09,16.73
469,8.31,0.00,0.00,17.81,10.15,22.15
471,0.00,0.00,0.43,7.28,,20.80
473,0.00,0.00,2.43,,,47.00
475,0.00,0.00,,,,56.70
477,0.00,0.00,,,,65.00
479,0.00,0.00,,,,64.20
481,0.00,0.00,,,,62.50
483,0.00,0.00,,,,41.50
485,0.00,0.00,,,,20.70
487,0.00,0.00,,,,28.55
489,3.21,0.00,,,,30.40
491,5.40,0.00,,,,31.50
493,5.39,0.00,,,,39.87
495,5.39,0.00,,,,37.17
497,5.39,0.00,,,,37.10
499,5.39,0.00,,,,42.23
501,5.77,0.00,,,,37.28
