time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,0.00,0.00,0.00,0.00,0.00,13.78,0.00,4.59,5.91,13.78,46.74,1.00
53,0.00,0.00,0.00,0.00,0.00,5.20,0.00,1.73,2.23,5.20,47.61,1.00
55,0.00,1.28,0.64,1.28,0.00,0.00,1.50,0.50,0.21,1.50,47.79,0.00
57,0.00,4.52,2.26,4.52,0.00,0.00,3.50,1.17,0.50,3.50,41.92,0.00
59,0.00,4.43,2.22,4.43,0.00,0.69,5.50,2.06,1.08,5.50,31.77,0.00
61,0.00,4.43,2.22,4.43,0.00,2.69,7.50,3.40,2.22,7.50,17.78,0.00
63,6.79,4.43,5.61,6.79,1.09,4.69,9.50,5.09,3.84,9.50,7.00,0.00
65,16.96,4.43,10.69,16.96,3.09,6.69,11.50,7.09,5.84,11.50,2.36,0.00
67,27.04,4.43,15.74,27.04,5.09,8.69,13.50,9.09,7.84,13.50,6.54,1.00
69,30.99,4.43,17.71,30.99,7.09,4.64,15.50,9.08,7.24,15.50,18.04,1.00
71,19.79,4.43,12.11,19.79,7.68,6.64,17.50,10.60,8.64,17.50,29.45,1.00
73,0.00,4.43,2.22,4.43,0.00,8.64,19.50,9.38,6.49,19.50,32.04,1.00
75,0.00,4.43,2.22,4.43,0.00,9.63,21.50,10.38,7.20,21.50,29.55,0.00
77,4.63,4.43,4.53,4.63,0.00,11.63,23.50,11.71,8.34,23.50,35.22,0.00
79,4.91,4.43,4.67,4.91,0.00,13.63,25.50,13.04,9.48,25.50,35.11,0.00
81,4.91,4.43,4.67,4.91,0.00,15.63,27.50,14.38,10.63,27.50,29.45,0.00
83,4.91,4.43,4.67,4.91,0.00,17.63,29.50,15.71,11.77,29.50,28.96,0.00
85,8.97,4.14,6.55,8.97,1.04,19.63,31.50,17.39,13.36,31.50,28.11,0.00
87,17.36,0.00,8.68,17.36,3.04,21.63,33.50,19.39,15.36,33.50,21.59,1.00
89,18.85,0.00,9.43,18.85,5.04,23.63,0.00,9.56,12.29,23.63,13.34,0.00
91,22.01,0.00,11.01,22.01,7.04,25.63,0.00,10.89,14.00,25.63,12.01,0.00
93,26.90,0.00,13.45,26.90,9.04,27.63,0.00,12.22,15.72,27.63,15.42,0.00
95,32.44,0.00,16.22,32.44,11.04,29.63,0.00,13.56,17.43,29.63,25.08,0.00
97,37.90,0.00,18.95,37.90,13.04,31.63,0.00,14.89,19.15,31.63,28.05,1.00
99,37.75,0.00,18.87,37.75,15.04,17.36,0.00,10.80,13.89,17.36,31.51,1.00
101,37.64,0.00,18.82,37.64,17.04,11.50,0.00,9.51,12.23,17.04,32.21,1.00
103,7.33,0.00,3.66,7.33,11.41,13.50,0.00,8.30,10.67,13.50,32.78,1.00
105,0.00,0.00,0.00,0.00,13.41,10.12,0.00,7.84,10.08,13.41,19.34,0.00
107,5.41,0.00,2.71,5.41,15.41,12.12,0.00,9.17,11.80,15.41,5.79,0.00
109,23.13,0.00,11.56,23.13,17.41,14.12,0.00,10.51,13.51,17.41,8.29,0.00
111,36.65,0.00,18.32,36.65,19.41,16.12,0.00,11.84,15.22,19.41,8.93,0.00
113,36.65,0.00,18.33,36.65,21.41,18.12,0.00,13.17,16.94,21.41,8.39,0.00
115,36.65,0.00,18.33,36.65,23.41,20.12,0.00,14.51,18.65,23.41,13.44,1.00
117,36.65,0.00,18.33,36.65,11.71,22.12,0.00,11.27,14.50,22.12,17.09,0.00
119,36.65,0.00,18.33,36.65,13.71,24.12,0.00,12.61,16.21,24.12,25.77,1.00
121,36.55,0.00,18.27,36.55,15.71,16.66,0.00,10.79,13.87,16.66,28.21,1.00
123,7.10,0.00,3.55,7.10,17.71,16.49,1.83,12.01,14.92,17.71,33.58,1.00
125,0.00,0.00,0.00,0.00,17.09,18.49,3.83,13.13,15.79,18.49,33.32,1.00
127,0.00,0.00,0.00,0.00,19.09,0.00,5.83,8.31,9.01,19.09,36.74,1.00
129,0.00,0.00,0.00,0.00,1.30,0.00,7.83,3.04,1.67,7.83,38.78,0.00
131,0.00,1.80,0.90,1.80,3.30,0.00,9.83,4.38,2.82,9.83,38.99,0.00
133,0.00,11.15,5.57,11.15,5.30,0.00,11.83,5.71,3.96,11.83,43.63,1.00
135,0.00,10.81,5.41,10.81,4.37,0.00,13.83,6.07,3.85,13.83,42.73,0.00
137,0.00,10.81,5.41,10.81,6.37,0.00,15.83,7.40,4.99,15.83,37.78,0.00
139,4.08,10.81,7.45,10.81,8.37,0.00,17.83,8.73,6.13,17.83,30.08,0.00
141,4.25,10.81,7.53,10.81,10.37,0.41,19.83,10.20,7.45,19.83,24.22,0.00
143,5.99,10.81,8.40,10.81,12.37,2.41,21.83,12.20,9.45,21.83,14.91,0.00
145,16.02,10.81,13.42,16.02,14.37,4.41,23.83,14.20,11.45,23.83,12.40,1.00
147,17.43,10.81,14.12,17.43,0.00,6.41,25.83,10.75,6.44,25.83,19.50,0.00
149,26.60,10.81,18.71,26.60,0.00,8.41,27.83,12.08,7.58,27.83,18.05,0.00
151,42.58,10.81,26.70,42.58,0.00,10.41,29.83,13.41,8.72,29.83,16.88,0.00
153,41.05,10.81,25.93,41.05,0.00,12.41,31.83,14.75,9.86,31.83,13.89,0.00
155,43.94,10.81,27.38,43.94,1.82,14.41,33.83,16.68,11.79,33.83,8.87,0.00
157,45.27,10.81,28.04,45.27,3.82,16.41,35.83,18.68,13.79,35.83,8.07,0.00
159,44.14,10.81,27.48,44.14,5.82,18.41,37.83,20.68,15.79,37.83,6.11,0.00
161,52.76,10.81,31.79,52.76,7.82,20.41,39.83,22.68,17.79,39.83,10.90,0.00
163,55.43,10.81,33.12,55.43,9.82,22.41,41.83,24.68,19.79,41.83,10.81,0.00
165,55.39,10.81,33.10,55.39,11.82,24.41,43.83,26.68,21.79,43.83,8.65,0.00
167,55.39,10.81,33.10,55.39,13.82,26.41,45.83,28.68,23.79,45.83,8.41,0.00
169,55.39,10.81,33.10,55.39,15.82,28.41,47.83,30.68,25.79,47.83,6.54,0.00
171,60.43,10.81,35.62,60.43,17.82,30.41,49.83,32.68,27.79,49.83,5.62,0.00
173,65.76,10.81,38.29,65.76,19.82,32.41,51.83,34.68,29.79,51.83,8.69,0.00
175,67.78,10.81,39.30,67.78,21.82,34.41,53.83,36.68,31.79,53.83,8.09,0.00
177,67.78,10.81,39.30,67.78,23.82,36.41,55.83,38.68,33.79,55.83,6.97,1.00
179,68.69,10.81,39.75,68.69,25.82,37.36,57.83,40.34,35.34,57.83,9.84,1.00
181,73.25,10.81,42.03,73.25,27.82,38.65,59.83,42.10,37.03,59.83,12.78,1.00
183,76.16,10.81,43.49,76.16,29.82,36.90,61.83,42.85,37.42,61.83,12.31,0.00
185,79.44,13.19,46.32,79.44,31.82,38.90,63.83,44.85,39.42,63.83,10.53,1.00
187,79.40,17.10,48.25,79.40,33.82,28.61,65.83,42.75,36.16,65.83,10.39,0.00
189,79.16,17.05,48.11,79.16,35.82,30.61,67.83,44.75,38.16,67.83,9.51,0.00
191,57.45,18.32,37.88,57.45,37.82,32.61,69.83,46.75,40.16,69.83,9.18,0.00
193,10.69,22.80,16.74,22.80,39.82,34.61,71.83,48.75,42.16,71.83,10.34,0.00
195,15.11,22.69,18.90,22.69,41.82,36.61,73.83,50.75,44.16,73.83,11.19,0.00
197,21.04,22.69,21.87,22.69,43.82,38.61,75.83,52.75,46.16,75.83,14.12,0.00
199,27.30,22.69,25.00,27.30,45.82,40.61,77.83,54.75,48.16,77.83,16.20,0.00
201,34.63,22.69,28.66,34.63,47.82,42.61,79.83,56.75,50.16,79.83,16.41,0.00
203,40.05,40.04,40.04,40.05,49.82,44.61,81.83,58.75,52.16,81.83,17.53,0.00
205,40.39,41.71,41.05,41.71,51.82,46.61,83.83,60.75,54.16,83.83,14.98,1.00
207,42.66,43.98,43.32,43.98,35.42,48.61,85.83,56.62,48.27,85.83,12.81,0.00
209,47.10,48.43,47.76,48.43,37.42,50.61,87.83,58.62,50.27,87.83,13.61,1.00
211,54.56,55.89,55.22,55.89,39.42,36.89,89.83,55.38,45.54,89.83,15.56,1.00
213,61.34,62.66,62.00,62.66,31.97,38.89,91.83,54.23,43.49,91.83,16.36,1.00
215,66.55,67.87,67.21,67.87,33.97,22.29,93.83,50.03,37.52,93.83,14.57,0.00
217,72.63,73.96,73.30,73.96,35.97,24.29,95.83,52.03,39.52,95.83,14.60,1.00
219,71.98,73.31,72.64,73.31,32.61,26.29,97.83,52.24,39.22,97.83,10.00,0.00
221,71.29,72.61,71.95,72.61,34.61,28.29,99.83,54.24,41.22,99.83,5.04,0.00
223,64.58,64.57,64.58,64.58,36.61,30.29,101.83,56.24,43.22,101.83,4.65,0.00
225,34.44,22.69,28.57,34.44,38.61,32.29,103.83,58.24,45.22,103.83,3.62,0.00
227,45.53,46.20,45.87,46.20,40.61,34.29,105.83,60.24,47.22,105.83,6.73,0.00
229,51.89,53.21,52.55,53.21,42.61,36.29,107.83,62.24,49.22,107.83,11.03,1.00
231,62.16,63.48,62.82,63.48,17.38,38.29,109.83,55.17,39.55,109.83,14.14,1.00
233,66.61,67.94,67.27,67.94,19.38,26.92,111.83,52.71,35.82,111.83,15.18,1.00
235,66.59,67.91,67.25,67.91,21.38,24.24,113.83,53.15,35.82,113.83,15.06,0.00
237,66.52,67.84,67.18,67.84,23.38,26.24,115.83,55.15,37.82,115.83,15.06,0.00
239,57.44,59.27,58.36,59.27,25.38,28.24,117.83,57.15,39.82,117.83,12.63,0.00
241,22.88,22.69,22.79,22.88,27.38,30.24,119.83,59.15,41.82,119.83,11.20,0.00
243,29.06,22.69,25.88,29.06,29.38,32.24,121.83,61.15,43.82,121.83,8.63,0.00
245,41.72,37.58,39.65,41.72,31.38,34.24,123.83,63.15,45.82,123.83,5.62,0.00
247,56.59,57.91,57.25,57.91,33.38,36.24,125.83,65.15,47.82,125.83,8.60,1.00
249,71.27,72.59,71.93,72.59,35.38,38.24,102.93,58.85,46.26,102.93,7.61,1.00
251,71.57,72.89,72.23,72.89,37.38,40.24,91.51,56.38,46.34,91.51,8.70,1.00
253,74.49,75.82,75.15,75.82,39.38,42.24,0.00,27.21,34.98,42.24,11.05,0.00
255,78.43,79.75,79.09,79.75,41.38,44.24,0.10,28.58,36.71,44.24,13.06,0.00
257,78.40,79.72,79.06,79.72,43.38,46.24,2.10,30.58,38.71,46.24,10.89,1.00
259,81.66,82.98,82.32,82.98,45.38,19.23,4.10,22.91,28.28,45.38,9.56,1.00
261,85.19,86.51,85.85,86.51,44.97,21.23,6.10,24.10,29.24,44.97,10.17,1.00
263,94.54,95.87,95.21,95.87,44.72,23.23,8.10,25.35,30.28,44.72,8.78,1.00
265,101.71,103.04,102.38,103.04,43.90,25.23,10.10,26.41,31.07,43.90,9.41,0.00
267,104.31,105.63,104.97,105.63,45.90,27.23,12.10,28.41,33.07,45.90,12.61,0.00
269,104.29,105.62,104.95,105.62,47.90,29.23,14.10,30.41,35.07,47.90,11.84,0.00
271,108.66,109.99,109.32,109.99,49.90,31.23,16.10,32.41,37.07,49.90,8.40,0.00
273,110.20,111.53,110.86,111.53,51.90,33.23,18.10,34.41,39.07,51.90,5.45,0.00
275,115.71,117.03,116.37,117.03,53.90,35.23,20.10,36.41,41.07,53.90,7.07,0.00
277,122.83,124.16,123.50,124.16,55.90,37.23,22.10,38.41,43.07,55.90,6.77,0.00
279,119.65,120.97,120.31,120.97,57.90,39.23,24.10,40.41,45.07,57.90,10.30,0.00
281,107.94,109.27,108.60,109.27,59.90,41.23,26.10,42.41,47.07,59.90,10.50,0.00
283,78.30,79.63,78.97,79.63,61.90,43.23,28.10,44.41,49.07,61.90,7.93,0.00
285,83.53,84.86,84.20,84.86,63.90,45.23,30.10,46.41,51.07,63.90,6.15,1.00
287,96.31,97.64,96.97,97.64,59.71,47.23,32.10,46.35,50.42,59.71,6.85,0.00
289,110.33,111.66,111.00,111.66,61.71,49.23,34.10,48.35,52.42,61.71,9.14,1.00
291,115.51,116.83,116.17,116.83,64.82,51.23,36.10,50.72,54.89,64.82,6.74,1.00
293,116.09,117.41,116.75,117.41,50.62,53.23,38.10,47.32,49.95,53.23,5.98,0.00
295,123.47,124.79,124.13,124.79,52.62,55.23,40.10,49.32,51.95,55.23,4.93,0.00
297,130.81,132.13,131.47,132.13,54.62,57.23,42.10,51.32,53.95,57.23,5.50,1.00
299,135.27,136.60,135.94,136.60,56.62,52.52,44.10,51.08,53.07,56.62,9.29,1.00
301,139.89,141.21,140.55,141.21,51.53,54.52,46.10,50.72,52.04,54.52,13.30,1.00
303,141.53,142.85,142.19,142.85,53.53,42.58,48.10,48.07,48.07,53.53,13.16,1.00
305,141.52,142.85,142.19,142.85,12.06,44.58,50.10,35.58,31.43,50.10,11.77,1.00
307,146.88,148.20,147.54,148.20,14.06,41.60,52.10,35.92,31.30,52.10,12.37,0.00
309,154.12,155.45,154.79,155.45,16.06,43.60,54.10,37.92,33.30,54.10,12.71,1.00
311,155.72,157.04,156.38,157.04,18.06,42.62,56.10,38.93,34.02,56.10,17.72,1.00
313,155.72,157.04,156.38,157.04,20.06,33.28,58.10,37.15,31.16,58.10,15.38,0.00
315,161.58,162.90,162.24,162.90,22.06,35.28,60.10,39.15,33.16,60.10,11.53,1.00
317,173.31,174.63,173.97,174.63,24.06,36.11,62.10,40.76,34.66,62.10,10.22,0.00
319,182.47,183.79,183.13,183.79,26.06,38.11,64.10,42.76,36.66,64.10,10.25,0.00
321,192.19,193.51,192.85,193.51,28.06,40.11,66.10,44.76,38.66,66.10,11.25,0.00
323,182.50,183.82,183.16,183.82,30.06,42.11,68.10,46.76,40.66,68.10,9.57,0.00
325,184.88,186.21,185.55,186.21,32.06,44.11,70.10,48.76,42.66,70.10,9.66,0.00
327,190.57,191.89,191.23,191.89,34.06,46.11,72.10,50.76,44.66,72.10,11.16,1.00
329,196.18,197.50,196.84,197.50,36.06,39.99,74.10,50.05,43.18,74.10,12.24,1.00
331,195.94,197.27,196.61,197.27,38.06,38.61,76.10,50.92,43.73,76.10,15.42,1.00
333,119.76,121.08,120.42,121.08,26.65,40.61,78.10,48.45,39.98,78.10,16.81,1.00
335,63.98,65.30,64.64,65.30,28.65,36.58,80.10,48.44,39.40,80.10,15.70,1.00
337,62.03,63.36,62.69,63.36,30.65,36.06,82.10,49.60,40.32,82.10,15.31,1.00
339,69.30,70.62,69.96,70.62,32.65,24.18,84.10,46.98,36.37,84.10,16.20,0.00
341,63.70,67.38,65.54,67.38,34.65,26.18,86.10,48.98,38.37,86.10,16.88,1.00
343,0.00,24.85,12.43,24.85,30.84,28.18,88.10,49.04,37.88,88.10,20.29,1.00
345,0.00,24.85,12.43,24.85,23.09,30.18,90.10,47.79,35.70,90.10,22.27,0.00
347,4.00,24.85,14.42,24.85,25.09,32.18,92.10,49.79,37.70,92.10,23.59,1.00
349,13.93,22.06,17.99,22.06,27.09,34.18,85.06,48.78,38.41,85.06,22.64,1.00
351,20.47,0.00,10.23,20.47,29.09,36.18,76.83,47.37,38.95,76.83,18.28,1.00
353,40.03,0.00,20.02,40.03,31.09,38.18,50.07,39.78,36.84,50.07,17.45,1.00
355,54.04,0.00,27.02,54.04,33.09,40.18,6.96,26.74,32.40,40.18,17.91,0.00
357,59.83,0.00,29.92,59.83,35.09,42.18,8.96,28.74,34.40,42.18,12.61,1.00
359,75.53,0.00,37.77,75.53,37.09,36.31,10.96,28.12,33.02,37.09,10.51,1.00
361,94.43,0.00,47.22,94.43,26.29,38.31,12.96,25.85,29.54,38.31,8.56,1.00
363,108.53,0.00,54.26,108.53,28.29,38.44,14.96,27.23,30.74,38.44,4.26,1.00
365,120.92,0.00,60.46,120.92,30.29,38.82,16.96,28.69,32.04,38.82,4.48,0.00
367,124.67,0.00,62.34,124.67,32.29,40.82,18.96,30.69,34.04,40.82,7.30,0.00
369,124.65,0.00,62.32,124.65,34.29,42.82,20.96,32.69,36.04,42.82,12.70,0.00
371,124.64,0.00,62.32,124.64,36.29,44.82,22.96,34.69,38.04,44.82,12.86,0.00
373,124.47,0.00,62.23,124.47,38.29,46.82,24.96,36.69,40.04,46.82,10.20,0.00
375,126.71,4.93,65.82,126.71,40.29,48.82,26.96,38.69,42.04,48.82,6.55,0.00
377,132.91,11.93,72.42,132.91,42.29,50.82,28.96,40.69,44.04,50.82,5.18,0.00
379,138.52,11.75,75.13,138.52,44.29,52.82,30.96,42.69,46.04,52.82,6.35,0.00
381,142.16,11.75,76.95,142.16,46.29,54.82,32.96,44.69,48.04,54.82,6.26,0.00
383,142.10,11.75,76.92,142.10,48.29,56.82,34.96,46.69,50.04,56.82,6.40,0.00
385,129.77,11.75,70.76,129.77,50.29,58.82,36.96,48.69,52.04,58.82,10.40,0.00
387,68.97,11.75,40.36,68.97,52.29,60.82,38.96,50.69,54.04,60.82,10.83,1.00
389,76.42,11.75,44.08,76.42,54.29,52.65,40.96,49.30,51.69,54.29,9.57,1.00
391,88.67,11.75,50.21,88.67,36.55,54.65,42.96,44.72,45.22,54.65,6.81,1.00
393,96.84,11.75,54.29,96.84,38.55,42.43,44.96,41.98,41.13,44.96,5.50,1.00
395,113.58,11.75,62.66,113.58,40.55,38.89,46.96,42.13,40.75,46.96,5.11,0.00
397,115.37,11.75,63.56,115.37,42.55,40.89,48.96,44.13,42.75,48.96,7.72,0.00
399,115.37,11.75,63.56,115.37,44.55,42.89,50.96,46.13,44.75,50.96,10.68,1.00
401,115.37,11.75,63.56,115.37,40.34,44.89,52.96,46.06,44.09,52.96,12.31,0.00
403,115.37,11.75,63.56,115.37,42.34,46.89,54.96,48.06,46.09,54.96,9.99,0.00
405,115.24,11.75,63.49,115.24,44.34,48.89,56.96,50.06,48.09,56.96,6.83,0.00
407,125.85,11.75,68.80,125.85,46.34,50.89,58.96,52.06,50.09,58.96,7.68,0.00
409,120.97,11.75,66.36,120.97,48.34,52.89,60.96,54.06,52.09,60.96,6.82,1.00
411,129.11,11.75,70.43,129.11,50.34,50.00,62.96,54.43,51.99,62.96,11.22,1.00
413,88.52,11.75,50.14,88.52,48.94,52.00,64.96,55.30,52.54,64.96,11.11,1.00
415,76.90,11.75,44.32,76.90,50.94,51.43,66.96,56.44,53.44,66.96,12.90,1.00
417,88.13,11.75,49.94,88.13,50.23,53.43,68.96,57.54,54.27,68.96,13.17,1.00
419,95.43,11.75,53.59,95.43,52.23,53.56,70.96,58.92,55.47,70.96,17.08,1.00
421,101.71,11.75,56.73,101.71,54.23,39.17,72.96,55.45,50.45,72.96,20.02,1.00
423,103.94,11.75,57.84,103.94,44.66,41.17,74.96,53.60,47.49,74.96,21.11,1.00
425,106.64,11.75,59.19,106.64,29.09,43.17,76.96,49.74,41.96,76.96,21.18,0.00
427,94.81,9.57,52.19,94.81,31.09,45.17,78.96,51.74,43.96,78.96,24.49,1.00
429,22.62,0.00,11.31,22.62,33.09,47.17,79.21,53.16,45.72,79.21,23.56,1.00
431,32.60,0.00,16.30,32.60,35.09,49.17,,,,,19.69,0.00
433,39.31,0.00,19.65,39.31,37.09,51.17,,,,,15.23,0.00
435,45.32,0.00,22.66,45.32,39.09,53.17,,,,,9.19,0.00
437,63.18,0.00,31.59,63.18,41.09,55.17,,,,,4.77,1.00
439,72.18,0.00,36.09,72.18,43.09,55.46,,,,,3.31,1.00
441,85.70,0.00,42.85,85.70,45.09,32.73,,,,,9.10,1.00
443,88.82,0.00,44.41,88.82,44.46,34.73,,,,,16.17,1.00
445,88.79,0.00,44.39,88.79,33.54,36.73,,,,,23.21,1.00
447,88.79,0.00,44.39,88.79,35.54,33.84,,,,,24.53,1.00
449,88.79,0.00,44.39,88.79,24.43,35.84,,,,,23.53,1.00
451,61.82,0.00,30.91,61.82,26.43,19.13,,,,,24.98,1.00
453,0.00,0.00,0.00,0.00,18.91,21.13,,,,,28.38,2.00
455,0.00,0.00,0.00,0.00,,,,,,,27.76,0.00
457,2.66,0.00,1.33,2.66,,,,,,,20.71,0.00
459,14.93,0.00,7.47,14.93,,,,,,,23.67,0.00
461,23.94,0.00,11.97,23.94,,,,,,,19.10,0.00
463,26.58,0.00,13.29,26.58,,,,,,,11.89,0.00
465,34.18,3.69,18.94,34.18,,,,,,,10.93,0.00
467,32.31,4.99,18.65,32.31,,,,,,,8.30,0.00
469,42.10,4.99,23.54,42.10,,,,,,,6.37,0.00
471,49.21,4.99,27.10,49.21,,,,,,,9.86,0.00
473,51.57,4.99,28.28,51.57,,,,,,,12.42,0.00
475,51.56,4.99,28.27,51.56,,,,,,,10.76,0.00
477,51.56,4.99,28.27,51.56,,,,,,,9.17,0.00
479,57.85,4.99,31.42,57.85,,,,,,,10.20,0.00
481,57.92,4.99,31.45,57.92,,,,,,,7.78,0.00
483,60.25,4.99,32.62,60.25,,,,,,,5.01,0.00
485,65.69,4.99,35.34,65.69,,,,,,,6.31,0.00
487,70.01,4.99,37.50,70.01,,,,,,,5.48,0.00
489,69.91,4.99,37.45,69.91,,,,,,,3.87,0.00
491,76.19,4.99,40.59,76.19,,,,,,,2.27,0.00
493,76.62,4.99,40.80,76.62,,,,,,,0.95,0.00
495,76.62,4.99,40.80,76.62,,,,,,,0.13,0.00
497,82.99,4.99,43.99,82.99,,,,,,,0.00,0.00
499,83.02,4.99,44.01,83.02,,,,,,,0.00,0.00
501,83.02,4.99,44.01,83.02,,,,,,,2.20,0.00
501,83.02,4.99,44.01,83.02,,,,,,,2.20,0.00
