time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
107,0.00,4.67,0.00,10.63,2.40,39.63
109,0.00,5.51,0.00,3.13,4.40,42.47
111,0.00,5.51,0.00,0.00,6.40,37.17
113,0.00,5.51,0.00,0.00,8.40,29.87
115,0.00,5.51,0.00,0.00,10.40,17.87
117,0.00,8.66,0.00,0.00,12.40,8.93
119,0.00,12.06,0.00,0.00,14.40,2.93
121,0.00,13.82,0.00,0.00,16.40,2.75
123,0.00,18.51,0.00,0.00,18.40,11.40
125,0.00,7.02,0.00,0.00,9.21,27.40
127,0.00,0.00,0.00,0.00,6.82,60.00
129,0.00,0.00,0.00,0.00,0.00,60.00
131,0.00,0.00,0.00,0.00,0.00,51.60
133,0.00,0.00,0.00,0.00,0.00,60.20
135,0.00,0.00,0.00,0.00,0.00,65.40
137,0.00,0.00,0.00,0.00,0.00,64.75
139,0.00,0.00,0.00,0.00,0.00,59.00
141,0.00,0.00,0.00,0.00,0.00,39.15
143,0.00,0.00,0.00,0.00,0.00,28.33
145,0.00,0.00,0.00,0.00,1.49,30.05
147,0.00,7.58,0.00,0.00,3.49,30.57
149,0.00,11.18,0.00,0.00,5.49,36.32
151,0.00,11.13,0.00,0.00,7.49,42.00
153,0.00,11.13,0.00,0.00,9.49,41.04
155,0.00,11.13,0.00,0.00,11.49,35.30
157,0.00,11.13,0.00,0.01,13.49,31.32
159,1.79,11.13,0.00,2.01,15.49,24.29
161,9.33,11.13,1.86,4.01,17.49,16.04
163,13.32,11.13,3.86,6.01,19.49,9.30
165,21.21,11.13,5.86,8.01,21.49,5.41
167,31.32,11.13,7.86,10.01,23.49,7.26
169,31.39,11.13,9.86,5.50,25.49,19.23
171,36.02,11.13,7.94,7.50,27.49,25.07
173,10.55,11.13,6.59,9.50,29.49,25.63
175,0.00,11.13,8.59,0.00,31.49,25.93
177,1.34,11.13,10.59,0.00,33.49,27.25
179,9.01,11.13,12.59,0.00,35.49,26.24
181,9.72,11.13,14.59,0.00,37.49,22.29
183,9.72,13.99,16.59,0.00,39.49,18.81
185,9.72,17.78,18.59,0.00,41.49,18.15
187,16.59,17.71,20.59,0.00,43.49,22.07
189,16.32,6.76,22.59,0.00,43.11,19.53
191,19.75,0.00,24.59,0.00,10.11,13.96
193,24.52,0.00,26.59,0.00,0.00,18.75
195,28.17,0.00,28.59,0.00,0.00,17.38
197,28.10,0.00,30.59,0.00,0.00,20.36
199,28.10,0.00,27.64,0.00,0.00,22.30
201,30.41,0.00,29.64,0.00,0.00,25.92
203,33.78,0.00,18.92,0.00,0.00,27.62
205,6.49,0.00,13.86,0.00,0.00,38.42
207,0.00,0.00,13.00,0.00,0.00,40.96
209,0.00,0.00,7.47,0.00,0.00,43.83
211,0.00,0.00,2.96,0.00,0.00,46.53
213,0.00,0.00,0.73,0.00,0.00,54.77
215,0.00,0.00,2.73,0.00,0.00,55.37
217,0.00,0.00,0.00,0.59,0.00,53.87
219,0.00,0.00,0.00,2.59,0.00,50.17
221,0.00,0.00,0.13,0.00,0.00,40.60
223,0.50,0.00,2.13,0.00,0.00,51.47
225,0.71,0.00,4.13,0.00,0.00,41.90
227,0.00,0.00,0.00,0.00,0.00,31.67
229,11.03,0.00,1.92,0.00,0.00,24.93
231,11.90,0.00,3.92,0.00,0.00,15.10
233,17.69,0.00,5.92,0.00,0.00,21.07
235,17.52,0.00,7.92,0.00,0.00,27.37
237,5.89,2.10,9.92,0.00,1.04,40.57
239,0.00,5.50,7.73,0.00,3.04,43.30
241,0.00,5.44,0.00,0.00,5.04,44.75
243,0.00,5.44,0.00,0.00,7.04,44.54
245,0.00,5.44,0.00,0.00,9.04,39.63
247,0.00,6.21,0.00,0.00,11.04,34.40
249,0.00,12.46,0.00,0.00,13.04,27.15
251,0.00,13.81,0.00,0.00,15.04,20.87
253,0.00,19.21,0.00,0.00,17.04,19.56
255,0.00,23.47,0.00,0.00,19.04,20.44
257,0.00,26.02,1.20,0.00,21.04,22.56
259,2.20,26.01,3.20,0.32,23.04,21.88
261,0.00,26.01,5.20,2.32,25.04,20.50
263,6.19,26.01,7.20,4.32,27.04,16.17
265,16.96,26.01,9.20,6.32,29.04,16.60
267,16.26,26.01,0.00,8.32,31.04,12.30
269,17.30,26.01,0.00,10.32,33.04,7.81
271,26.41,28.88,1.56,12.32,35.04,7.60
273,24.52,32.66,3.56,14.32,37.04,4.41
275,23.73,32.61,5.56,16.32,39.04,1.99
277,23.72,32.61,7.56,18.32,41.04,1.37
279,28.58,32.61,9.56,20.32,43.04,7.43
281,28.07,32.61,11.56,0.00,35.74,20.12
283,0.00,19.23,13.56,0.00,32.93,24.40
285,0.00,0.00,14.17,0.00,31.07,15.10
287,0.00,0.00,7.21,0.00,16.48,1.10
289,0.00,5.53,0.00,0.00,18.48,0.00
291,0.00,5.33,0.00,0.00,20.48,0.00
293,0.00,5.33,0.00,0.00,22.48,0.00
295,0.00,5.33,0.00,0.00,24.48,21.45
297,0.00,5.33,0.00,0.00,26.48,26.00
299,0.00,5.33,0.00,0.00,28.48,29.50
301,0.00,5.33,0.00,0.00,30.48,30.45
303,0.00,5.33,0.00,0.00,32.48,29.75
305,0.00,5.33,0.00,0.00,34.48,34.20
307,0.00,5.33,0.00,0.00,36.48,38.17
309,0.00,5.33,0.00,0.00,38.48,33.45
311,0.00,5.33,1.22,0.00,40.48,30.45
313,1.21,5.33,3.22,0.00,42.48,38.20
315,0.00,5.33,5.22,0.00,44.48,37.00
317,0.00,5.33,7.22,0.00,46.48,28.30
319,0.00,5.33,9.22,0.00,48.48,27.70
321,6.13,5.33,11.22,0.00,50.48,25.10
323,14.68,5.33,13.22,0.00,52.48,21.00
325,15.97,5.33,15.22,0.00,54.48,23.58
327,15.96,5.33,17.22,0.00,56.48,20.80
329,17.79,5.33,19.22,0.00,58.48,16.23
331,21.54,5.33,21.22,0.00,60.48,12.87
333,21.47,6.37,23.22,0.00,62.48,15.29
335,21.47,11.64,25.22,0.00,64.48,17.77
337,21.47,11.50,27.22,0.00,66.48,16.34
339,21.47,11.50,29.22,0.00,68.48,15.24
341,21.47,17.92,31.22,0.00,70.48,13.77
343,21.47,18.35,33.22,0.00,72.48,10.82
345,21.47,18.35,35.22,0.00,74.48,11.31
347,21.47,18.35,37.22,0.00,76.48,8.93
349,27.89,18.35,39.22,1.90,78.48,12.24
351,32.82,18.35,41.22,3.90,80.48,12.04
353,33.82,18.35,43.22,5.90,82.48,9.91
355,33.82,18.35,45.22,7.90,84.48,11.56
357,33.82,18.35,47.22,9.90,86.48,15.56
359,39.17,18.32,38.58,11.90,88.48,22.40
361,40.63,6.12,40.58,13.90,28.27,26.02
363,45.04,0.00,41.14,15.90,24.20,30.49
365,46.88,0.00,35.29,17.90,0.00,30.96
367,6.87,0.00,15.42,19.90,0.00,33.00
369,0.00,0.00,17.42,11.28,0.00,33.47
371,0.00,0.00,0.57,13.28,0.00,36.30
373,0.00,0.00,2.57,10.06,0.00,36.20
375,0.00,0.00,4.57,5.81,0.00,40.60
377,0.00,0.00,3.95,7.81,0.00,46.36
379,0.00,0.00,5.95,0.00,0.00,45.70
381,0.00,0.00,2.00,0.00,0.00,45.74
383,0.00,0.00,4.00,0.00,0.00,48.42
385,0.00,0.00,3.85,0.00,0.00,46.52
387,0.00,0.00,1.26,0.00,0.00,48.52
389,0.00,0.00,3.26,0.00,0.00,42.96
391,0.00,0.00,2.65,1.19,0.00,40.64
393,0.00,0.00,1.36,3.19,0.00,34.36
395,8.42,0.00,3.36,5.19,0.00,30.28
397,12.08,0.00,5.36,7.19,0.00,22.95
399,16.40,0.00,7.36,9.19,0.00,16.17
401,24.40,0.00,9.36,11.19,0.00,10.87
403,25.89,0.00,11.36,13.19,0.00,12.57
405,32.73,0.00,13.36,15.19,0.00,12.47
407,32.84,0.00,15.36,17.19,0.00,14.62
409,38.90,0.00,17.36,2.45,0.00,21.00
411,38.62,0.00,13.96,4.45,0.00,30.38
413,5.67,0.00,13.06,6.45,0.00,28.33
415,0.00,0.00,11.33,8.45,0.00,20.45
417,0.00,0.00,0.00,10.45,0.57,24.05
419,0.00,4.18,0.00,,2.57,27.45
421,0.00,4.53,0.00,,4.57,62.50
423,0.00,0.00,0.00,,6.57,64.00
425,0.00,0.00,0.00,,,59.20
427,0.00,0.00,0.00,,,52.25
429,0.00,0.00,0.00,,,50.77
431,0.00,0.00,0.00,,,49.28
433,0.00,0.00,0.16,,,56.52
435,0.00,0.00,2.16,,,55.36
437,0.00,0.00,0.00,,,51.76
439,0.00,0.00,0.00,,,44.83
441,0.00,0.00,0.00,,,32.88
443,1.46,0.00,1.61,,,28.33
445,8.42,0.00,3.61,,,20.73
447,26.52,0.00,3.68,,,20.25
449,36.68,0.00,5.68,,,16.90
451,36.33,0.00,7.68,,,10.22
453,36.05,0.00,9.68,,,4.42
455,36.05,4.32,11.68,,,1.13
457,38.69,5.09,13.68,,,6.21
459,42.12,5.08,15.68,,,13.16
461,42.07,5.08,17.68,,,19.70
463,42.07,5.08,19.68,,,19.77
465,42.07,5.08,21.68,,,17.90
467,42.07,5.08,23.68,,,14.95
469,42.07,5.08,25.68,,,15.92
471,45.56,5.08,27.10,,,15.82
473,52.85,5.08,25.59,,,16.74
475,60.29,5.08,27.59,,,19.77
477,20.68,5.08,28.05,,,22.12
479,0.00,5.08,20.21,,,20.26
481,1.24,5.08,,,,13.32
483,5.96,5.08,,,,5.74
485,16.76,5.08,,,,9.18
487,18.03,5.08,,,,9.48
489,21.85,5.08,,,,9.78
491,21.76,5.08,,,,16.24
493,21.76,5.08,,,,16.17
495,21.76,5.08,,,,17.94
497,21.76,5.08,,,,16.79
499,23.23,5.08,,,,15.12
501,28.55,5.08,,,,17.42
