time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,128.69,9.42,25.97,20.35,29.92,18.28
157,135.75,13.40,27.97,22.35,31.92,14.54
159,147.86,19.72,29.97,24.35,33.92,9.82
161,155.61,19.49,31.97,26.35,35.92,10.03
163,157.59,25.25,33.97,28.35,37.92,12.91
165,157.52,25.82,35.97,30.35,39.10,17.44
167,102.52,2.46,37.97,32.35,35.70,17.20
169,24.92,0.00,39.97,34.35,26.75,16.67
171,30.69,4.72,41.97,36.35,28.75,15.35
173,38.29,11.07,43.97,38.35,30.75,13.32
175,45.09,12.61,45.97,40.35,32.75,10.92
177,51.28,12.61,47.97,42.35,34.75,8.72
179,57.33,12.61,49.97,44.35,36.75,4.40
181,63.87,12.61,51.97,46.35,38.75,4.37
183,78.32,12.61,39.47,48.35,40.75,5.08
185,82.26,12.61,41.47,50.35,42.75,6.38
187,84.65,12.61,43.47,50.67,44.75,9.16
189,84.65,12.61,45.47,42.61,46.75,11.41
191,84.65,12.61,9.11,44.61,48.75,10.42
193,89.61,12.61,11.11,42.74,50.75,9.95
195,90.19,12.61,13.11,44.74,52.75,8.66
197,90.19,12.61,15.11,46.74,54.75,10.89
199,95.05,12.61,17.11,48.74,56.75,12.79
201,95.60,12.61,19.11,50.74,58.75,11.94
203,101.17,12.61,21.11,52.74,60.75,12.72
205,49.43,12.61,23.11,54.74,62.75,10.96
207,48.04,12.61,25.11,56.74,64.75,9.40
209,51.78,12.61,27.11,58.74,66.75,5.73
211,60.46,14.39,29.11,60.74,68.75,3.18
213,80.42,19.21,31.11,62.74,70.75,2.00
215,86.17,19.13,33.11,64.74,72.75,2.63
217,86.03,19.13,35.11,66.74,74.75,2.62
219,93.09,19.13,37.11,68.74,76.75,2.90
221,92.87,19.13,39.11,70.74,78.75,2.29
223,92.87,19.13,41.11,72.74,80.75,2.91
225,92.87,19.13,43.11,65.98,82.75,2.28
227,97.99,19.13,45.11,65.78,84.75,5.31
229,98.97,19.13,47.11,65.63,86.75,9.00
231,98.97,19.13,49.11,64.77,88.75,11.33
233,98.97,19.13,51.11,55.13,90.75,10.15
235,98.97,19.13,53.11,57.13,92.75,9.09
237,98.97,19.13,55.11,59.13,94.75,9.94
239,101.77,19.13,57.11,61.13,96.75,10.24
241,110.82,19.13,59.11,63.13,98.75,10.52
243,111.15,19.13,61.11,65.13,100.75,12.13
245,88.51,19.13,63.11,67.13,102.75,15.77
247,42.71,19.11,65.11,69.13,104.75,17.61
249,42.55,7.35,67.11,54.53,104.19,21.11
251,47.06,0.00,48.58,56.53,64.71,22.71
253,48.49,0.00,50.58,43.19,37.92,22.62
255,47.09,4.31,52.58,45.19,39.92,12.59
257,47.80,14.33,49.06,47.19,41.92,8.36
259,60.93,24.88,51.06,49.19,43.92,5.92
261,68.99,24.73,53.06,51.19,45.92,5.79
263,70.88,24.73,55.06,53.19,47.92,5.04
265,69.43,24.73,57.06,55.19,49.92,4.16
267,66.84,24.73,59.06,57.19,51.92,5.17
269,63.67,24.73,61.06,59.19,53.92,4.29
271,66.37,24.73,63.06,61.19,55.92,3.98
273,68.00,24.73,65.06,63.19,57.92,2.62
275,68.00,24.73,67.06,65.19,59.92,1.29
277,68.00,24.73,69.06,67.19,61.92,0.29
279,71.71,24.73,71.06,69.19,63.92,2.29
281,73.77,24.73,73.06,71.19,65.92,5.96
283,73.76,24.73,75.06,73.19,67.92,11.54
285,73.76,24.34,77.06,75.19,66.38,13.88
287,73.76,0.00,79.06,77.19,45.82,15.96
289,73.76,0.00,81.06,79.19,45.37,11.39
291,76.61,0.00,83.06,81.19,20.45,7.24
293,88.67,0.00,85.06,83.19,22.45,6.41
295,96.72,0.00,87.06,85.19,24.45,4.16
297,107.02,0.00,89.06,87.19,26.45,6.15
299,113.53,0.00,86.27,89.19,28.45,6.75
301,116.37,0.00,88.27,44.61,30.45,6.75
303,120.33,0.00,73.69,46.61,32.45,8.93
305,121.57,0.00,53.51,48.61,34.45,13.19
307,126.14,0.00,53.02,50.61,36.45,17.06
309,126.04,0.00,14.41,52.61,38.45,14.07
311,126.04,0.00,16.41,54.61,40.45,10.29
313,134.30,0.00,18.41,56.61,42.45,10.65
315,144.78,5.88,20.41,58.61,44.45,10.47
317,144.86,12.49,22.41,60.61,46.45,11.50
319,149.07,17.83,24.41,62.61,48.45,15.24
321,150.53,5.86,26.41,63.42,39.96,19.91
323,150.46,0.00,28.41,61.55,30.12,24.39
325,52.33,0.00,30.41,27.76,28.17,27.15
327,0.00,0.00,24.51,29.76,26.51,30.37
329,0.00,0.00,26.51,0.00,0.00,33.17
331,0.00,0.00,28.51,0.00,0.00,35.23
333,0.00,0.00,26.38,0.00,0.74,35.97
335,0.00,0.00,24.36,0.27,2.74,35.81
337,0.00,0.00,18.64,2.27,4.74,38.24
339,0.00,0.00,19.11,4.27,6.74,38.30
341,2.73,0.00,21.25,6.27,8.74,33.97
343,9.68,0.00,23.25,8.27,10.74,26.22
345,11.41,5.75,25.25,10.27,12.74,17.61
347,22.65,5.50,27.25,12.27,14.74,13.83
349,27.92,10.33,29.25,14.27,16.74,13.82
351,29.23,11.60,31.25,16.27,18.74,15.68
353,32.83,16.51,33.25,18.27,20.74,14.44
355,36.01,17.40,35.25,20.27,22.74,16.55
357,35.99,17.40,37.25,22.27,24.74,17.38
359,35.99,17.40,39.25,24.27,26.74,14.78
361,40.37,17.40,41.25,26.27,28.74,10.26
363,41.88,17.40,43.25,28.27,30.74,5.46
365,46.43,21.34,45.25,30.27,32.74,2.11
367,51.30,22.66,47.25,32.27,34.74,0.41
369,58.19,22.65,49.25,34.27,36.74,0.73
371,60.86,22.65,45.80,36.27,38.74,4.80
373,60.84,17.88,47.80,38.27,30.13,6.71
375,60.84,0.00,30.17,40.27,24.02,7.78
377,60.84,0.00,32.17,38.69,12.84,12.56
379,60.82,0.00,34.17,26.96,0.00,14.06
381,59.43,0.00,15.55,28.96,0.00,9.22
383,50.08,0.00,17.55,30.96,0.00,13.87
385,15.05,0.00,19.55,32.96,0.00,18.66
387,21.17,0.00,21.55,34.96,0.00,23.29
389,26.77,0.00,23.55,36.96,0.00,22.95
391,30.10,0.00,25.55,38.96,0.00,22.93
393,30.06,0.00,27.55,40.96,0.00,20.85
395,30.06,0.00,29.55,42.96,0.00,13.54
397,30.06,0.00,31.55,44.96,0.00,6.07
399,30.06,1.34,33.55,46.96,1.24,1.16
401,33.42,9.14,35.55,48.96,3.24,5.51
403,36.34,11.06,37.55,50.96,5.24,6.59
405,36.32,11.05,39.55,52.96,7.24,12.51
407,36.32,11.05,41.55,54.96,9.24,16.73
409,36.32,11.05,43.55,56.96,11.24,14.92
411,36.32,11.05,45.55,58.96,13.24,12.12
413,36.32,11.05,47.55,60.96,15.24,8.09
415,41.06,11.05,49.55,62.96,17.24,4.13
417,42.76,11.05,51.55,64.96,19.24,1.27
419,49.17,11.05,53.55,66.96,21.24,0.11
421,56.46,11.05,55.55,68.96,23.24,0.35
423,56.24,11.05,57.55,70.96,25.24,6.88
425,56.24,11.05,59.55,65.81,27.24,10.70
427,56.24,11.05,61.55,59.86,29.24,16.11
429,56.24,11.05,58.61,61.86,31.24,22.68
431,41.89,11.05,60.61,30.80,33.24,29.40
433,0.00,11.05,18.14,32.80,35.24,31.33
435,0.00,11.05,20.14,16.68,37.24,30.40
437,3.42,11.05,15.72,18.68,39.24,28.85
439,11.37,11.05,17.72,20.68,41.24,24.82
441,15.36,11.05,19.72,22.68,43.24,22.61
443,20.24,11.05,21.72,24.68,45.24,18.99
445,25.14,12.19,23.72,26.68,47.24,13.92
447,30.23,18.04,25.72,28.68,49.24,7.81
449,31.21,22.45,27.72,30.68,51.24,3.35
451,35.08,30.67,29.72,32.68,53.24,8.26
453,37.29,30.41,31.72,34.68,55.24,8.50
455,43.05,30.41,33.72,36.68,57.24,11.13
457,44.18,30.41,35.72,38.68,59.24,13.77
459,44.18,30.41,37.72,40.68,61.24,16.28
461,44.18,30.41,39.72,42.68,63.24,16.58
463,44.98,30.41,41.72,44.68,65.24,14.10
465,51.47,30.41,43.72,30.83,67.24,12.62
467,51.95,30.41,26.11,32.83,69.24,9.71
469,69.64,30.41,28.11,25.96,71.24,8.35
471,79.18,30.41,,27.96,73.24,8.43
473,88.97,30.41,,,75.24,10.35
475,89.79,30.75,,,77.24,11.04
477,89.37,38.28,,,78.97,14.52
479,29.24,44.14,,,37.31,20.95
481,18.87,49.29,,,34.84,22.26
483,18.87,21.55,,,34.78,13.20
485,23.39,2.63,,,,6.51
487,39.52,6.34,,,,3.31
489,44.46,13.77,,,,0.68
491,44.39,20.28,,,,3.33
493,44.39,24.36,,,,4.19
495,44.39,24.31,,,,8.86
497,44.39,24.31,,,,13.23
499,44.39,24.31,,,,15.75
501,44.39,24.31,,,,14.99
