time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
433,0.00,30.75,,0.00,95.58,10.28
435,0.00,30.75,,0.00,97.58,17.46
437,0.00,30.75,,0.00,99.58,17.94
439,0.00,30.75,,0.00,101.58,16.71
441,0.00,30.75,,0.00,103.58,13.29
443,0.00,30.75,,0.00,105.58,11.90
445,0.00,30.75,,1.66,107.58,11.83
447,0.00,30.75,,3.66,109.58,10.10
449,0.00,30.75,,2.19,111.58,10.77
451,0.00,30.75,,0.00,113.58,10.95
453,0.00,30.75,,0.00,115.58,11.13
455,0.00,30.75,,0.00,117.58,0.00
457,0.00,30.75,,0.99,119.58,0.00
459,0.00,30.75,,0.00,121.58,7.42
461,0.00,30.75,,0.00,123.58,19.42
463,0.00,30.75,,0.00,125.58,37.07
465,0.00,30.75,,0.00,109.39,45.39
467,0.00,16.64,,0.00,106.46,52.88
469,0.00,0.00,,0.00,104.55,46.93
471,0.00,1.24,,0.00,,39.93
473,0.00,5.74,,1.16,,31.37
475,3.93,5.67,,3.16,,23.65
477,15.34,5.67,,5.16,,19.12
479,25.99,5.67,,7.16,,15.73
481,33.92,5.67,,9.16,,12.03
483,44.99,5.67,,11.16,,8.85
485,48.53,5.67,,13.16,,6.65
487,56.02,5.67,,15.16,,8.35
489,67.34,5.67,,15.62,,11.35
491,68.97,5.67,,17.21,,12.86
493,73.16,5.67,,17.07,,13.79
495,73.07,5.67,,17.60,,19.41
497,72.83,5.67,,17.59,,22.60
499,10.72,5.67,,18.53,,22.01
501,1.70,5.67,,,,22.53
