time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
109,17.43,0.00,15.19,41.18,0.00,15.25
111,17.43,0.00,17.19,43.18,0.79,23.58
113,17.43,0.00,19.19,45.18,0.00,29.12
115,17.39,0.00,21.19,47.18,0.00,36.27
117,4.96,0.00,23.19,0.00,0.00,45.65
119,0.00,0.00,19.44,0.24,0.00,34.85
121,0.26,0.00,0.00,2.24,0.00,18.30
123,4.67,0.00,0.00,4.24,0.00,7.75
125,4.48,0.00,0.00,6.24,0.63,1.15
127,4.48,4.51,0.00,8.24,2.63,0.00
129,4.48,5.34,0.00,10.24,4.63,0.00
131,4.48,5.34,0.00,12.24,6.63,0.00
133,4.48,5.34,0.00,14.24,8.63,0.00
135,4.48,5.34,0.00,16.24,10.63,0.00
137,4.48,5.34,0.00,18.24,12.63,0.00
139,4.48,5.34,0.00,20.24,14.63,0.00
141,4.48,5.34,0.00,22.24,16.63,0.00
143,4.48,5.34,0.00,24.24,18.63,0.00
145,4.48,5.25,0.00,26.24,20.63,0.00
147,4.48,0.00,0.00,28.24,22.63,0.00
149,4.48,0.00,0.00,30.24,0.00,0.00
151,4.48,0.00,0.00,32.24,0.00,25.85
153,4.48,0.00,0.00,34.24,0.00,30.10
155,4.48,0.00,0.00,36.24,0.00,33.65
157,4.48,0.00,0.00,38.24,0.00,43.03
159,4.48,0.00,0.00,40.24,0.00,45.10
161,4.48,0.00,0.00,42.24,0.00,41.42
163,4.48,0.00,0.00,44.24,0.00,36.43
165,4.48,0.00,0.00,46.24,1.71,33.80
167,4.48,4.94,0.00,48.24,3.71,27.60
169,4.48,4.94,0.00,50.24,5.71,20.46
171,4.48,8.32,0.00,52.24,7.71,15.48
173,4.48,11.98,0.00,54.24,9.71,19.05
175,4.48,18.08,0.00,56.24,11.71,16.67
177,4.48,17.90,0.00,58.24,13.71,16.08
179,4.48,17.85,0.00,60.24,15.71,16.77
181,8.96,5.10,0.00,62.24,11.16,15.43
183,10.96,0.00,0.00,64.24,10.18,15.17
185,10.95,0.00,0.00,66.24,0.00,13.50
187,10.95,0.00,0.00,68.24,0.00,0.00
189,10.95,0.00,0.00,70.24,1.60,0.00
191,10.95,0.00,0.00,72.24,0.00,15.80
193,10.95,0.00,0.00,74.24,0.00,18.20
195,10.95,0.00,0.00,76.24,0.00,18.67
197,10.95,0.00,0.00,78.24,0.00,27.80
199,8.38,0.00,0.00,80.24,0.00,51.95
201,0.00,0.00,0.00,22.90,0.00,53.13
203,0.00,0.00,0.00,0.00,0.00,53.68
205,0.00,0.00,0.00,0.00,0.00,50.90
207,0.00,0.00,0.00,0.00,0.00,56.30
209,0.00,0.00,1.01,0.00,0.00,53.80
211,0.00,0.00,0.00,0.00,0.00,48.82
213,0.00,0.00,0.00,0.78,0.00,38.48
215,4.55,0.00,0.00,2.78,0.00,33.62
217,5.08,1.75,0.00,4.78,1.42,29.32
219,5.08,11.21,0.00,6.78,3.42,31.29
221,5.08,11.93,0.00,8.78,5.42,27.71
223,5.08,11.93,1.23,10.78,7.42,23.93
225,11.12,11.93,3.23,12.78,9.42,23.29
227,18.44,11.93,5.23,14.78,11.42,20.06
229,18.30,11.93,7.23,16.78,13.42,21.11
231,23.28,8.65,9.23,18.78,15.42,21.66
233,24.62,0.00,11.23,20.78,16.76,19.04
235,24.62,0.00,13.23,22.78,2.73,18.38
237,24.62,4.02,15.23,24.78,3.51,17.56
239,28.16,5.53,17.23,26.78,5.51,17.43
241,31.22,5.53,19.23,11.78,7.51,20.38
243,18.37,5.53,19.88,13.78,9.51,22.10
245,0.00,5.53,0.00,15.78,11.51,19.37
247,0.00,5.53,0.00,9.03,13.51,3.85
249,0.00,7.30,0.00,6.24,15.51,15.07
251,0.00,10.90,0.00,0.00,17.51,18.20
253,0.00,10.83,0.00,0.00,19.51,37.97
255,0.00,7.83,0.00,0.00,21.51,52.55
257,0.00,0.00,0.00,0.00,10.18,54.67
259,0.00,0.00,0.00,0.00,0.00,56.93
261,0.00,0.00,0.00,0.00,0.00,49.13
263,0.00,0.00,0.00,0.00,0.03,35.47
265,0.00,0.00,0.00,0.00,2.03,24.57
267,0.00,5.15,0.00,0.81,4.03,16.17
269,5.74,5.44,0.00,2.81,6.03,9.10
271,5.47,5.44,0.00,4.81,8.03,3.27
273,6.60,5.44,0.11,6.81,10.03,0.30
275,12.35,5.44,2.11,8.81,12.03,0.00
277,12.20,5.36,4.11,10.81,14.03,0.00
279,12.20,0.24,6.11,12.81,16.03,0.00
281,12.20,0.00,8.11,14.81,0.00,0.00
283,12.20,0.00,10.11,16.81,0.00,0.00
285,12.20,0.00,12.11,18.81,0.00,0.00
287,12.20,0.00,14.11,20.81,0.00,0.00
289,12.20,0.00,16.11,22.81,0.00,3.60
291,9.48,0.00,18.11,24.81,0.00,20.60
293,0.00,0.00,20.11,0.00,0.00,47.50
295,0.00,0.00,0.00,0.00,0.00,57.30
297,0.00,0.00,0.00,0.00,0.00,58.90
299,0.00,0.00,0.00,0.00,0.00,60.20
301,0.00,0.00,0.00,0.00,0.00,53.00
303,0.00,0.00,0.00,0.00,0.00,52.27
305,0.00,0.00,0.00,0.00,0.00,48.80
307,0.00,0.00,1.88,0.00,0.00,46.55
309,1.75,0.00,3.88,0.00,0.00,48.62
311,0.47,0.00,5.88,0.00,0.00,58.10
313,0.00,0.00,7.88,0.00,0.00,48.45
315,0.00,0.00,0.00,0.00,0.00,41.02
317,0.00,1.54,1.58,0.00,1.88,32.16
319,1.74,5.54,3.58,0.00,3.88,22.46
321,0.94,5.34,5.58,0.00,5.88,19.90
323,0.00,0.23,7.58,0.61,7.88,17.77
325,7.23,0.00,9.58,2.61,4.53,16.33
327,11.64,0.00,11.58,4.61,0.00,12.00
329,11.63,0.00,13.58,6.61,0.00,4.93
331,11.63,0.00,15.58,8.61,1.45,13.22
333,11.63,5.21,17.58,10.61,3.45,15.03
335,11.63,5.50,19.58,12.61,5.45,16.95
337,11.63,5.50,21.58,14.61,7.45,23.77
339,10.93,5.50,0.00,16.61,9.45,20.37
341,7.28,5.50,0.00,18.61,11.45,10.97
343,5.70,5.50,0.00,20.61,13.45,16.60
345,5.65,5.41,0.00,22.61,15.45,22.83
347,5.65,0.24,0.00,24.61,17.45,39.60
349,5.65,0.00,0.00,26.61,4.91,41.00
351,5.65,0.00,0.00,28.61,0.00,37.43
353,5.65,0.00,0.00,30.61,0.00,30.83
355,5.65,0.00,0.00,32.61,0.00,24.67
357,5.65,0.00,0.25,34.61,0.00,13.93
359,12.06,0.00,2.25,36.61,0.00,6.13
361,12.48,0.00,4.25,38.61,0.00,23.24
363,12.48,3.57,6.25,40.61,1.34,25.48
365,12.48,4.75,8.25,42.61,3.34,25.74
367,12.48,4.75,10.25,44.61,5.34,28.30
369,12.48,4.75,12.25,46.61,7.34,30.64
371,9.65,4.75,14.25,48.61,9.34,35.82
373,0.00,4.75,16.25,0.00,11.34,36.26
375,0.00,4.75,1.84,0.00,13.34,34.10
377,0.00,4.65,3.41,0.00,15.34,36.77
379,3.29,0.20,5.41,0.00,17.34,27.70
381,0.00,0.00,7.41,0.00,0.00,11.30
383,0.00,0.00,9.41,0.25,0.39,2.65
385,5.39,0.00,11.41,2.25,0.00,3.10
387,9.51,0.00,,4.25,0.00,7.00
389,6.30,0.00,,6.25,0.00,0.30
391,4.74,0.00,,8.25,0.00,0.00
393,4.69,0.00,,10.25,0.00,0.00
395,4.69,0.00,,12.25,0.00,27.10
397,4.69,0.00,,14.25,0.00,39.73
399,4.69,0.00,,16.25,0.00,43.57
401,4.69,0.00,,18.25,0.00,45.42
403,4.69,0.00,,20.25,0.00,46.00
405,4.69,0.00,,22.25,0.00,38.35
407,4.69,0.00,,24.25,0.00,26.65
409,4.69,0.00,,26.25,0.00,12.57
411,4.69,4.75,,28.25,1.18,13.82
413,4.69,11.63,,30.25,3.18,12.46
415,9.54,11.51,,32.25,5.18,18.00
417,10.84,11.51,,34.25,7.18,24.00
419,8.35,11.51,,36.25,9.18,33.94
421,0.00,11.51,,8.98,11.18,35.07
423,0.00,11.51,,0.00,13.18,31.83
425,0.00,12.18,,0.00,15.18,32.62
427,0.00,17.42,,0.00,17.18,33.95
429,0.00,6.53,,0.00,18.45,38.57
431,0.00,0.00,,0.00,7.28,20.37
433,0.00,2.05,,0.00,3.03,5.67
435,0.00,10.75,,1.21,5.03,0.70
437,4.53,11.40,,3.21,7.03,0.00
439,5.05,11.40,,5.21,9.03,0.00
441,5.04,11.40,,7.21,11.03,0.00
443,5.04,11.40,,9.21,13.03,0.00
445,5.04,11.40,,11.21,15.03,2.10
447,5.04,8.28,,13.21,17.03,24.45
449,5.04,0.00,,15.21,17.83,29.25
451,5.04,0.00,,17.21,0.00,31.55
453,4.95,0.00,,19.21,0.00,62.60
455,0.21,0.00,,21.21,0.00,62.00
457,0.00,0.00,,0.00,0.00,48.10
459,0.00,0.00,,0.00,0.00,42.25
461,0.00,0.00,,0.00,0.68,65.10
463,0.00,0.00,,0.00,2.68,64.10
465,0.00,0.00,,0.00,0.00,63.47
467,0.00,0.00,,0.00,0.00,57.07
469,0.00,0.00,,0.00,0.00,43.77
471,0.00,0.00,,0.81,0.00,25.50
473,3.99,0.00,,2.81,0.00,22.02
475,5.73,1.74,,4.81,0.86,25.20
477,5.72,7.29,,6.81,2.86,25.28
479,5.72,11.50,,8.81,4.86,25.08
481,5.72,11.42,,10.81,6.86,22.20
483,5.72,11.42,,12.81,8.86,23.27
485,5.72,11.42,,14.81,10.86,22.02
487,6.88,8.78,,16.81,12.86,27.54
489,12.84,0.00,,18.81,13.10,30.30
491,12.69,0.00,,20.81,3.03,31.74
493,12.69,0.00,,22.81,,34.28
495,9.84,0.00,,24.81,,35.42
497,0.00,0.00,,12.19,,42.13
499,0.00,0.00,,4.34,,47.40
501,0.00,0.00,,,,33.30
