time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,0.00,11.60,5.80,11.60,0.00,0.00,20.15,6.72,8.64,20.15,28.18,0.00
53,0.00,11.60,5.80,11.60,0.00,0.00,22.15,7.38,9.49,22.15,28.01,0.00
55,0.00,11.60,5.80,11.60,0.90,0.00,24.15,8.35,10.74,24.15,28.77,1.00
57,0.00,11.60,5.80,11.60,0.00,0.00,26.15,8.72,11.21,26.15,42.97,0.00
59,0.00,8.42,4.21,8.42,0.00,0.00,28.15,9.38,12.06,28.15,53.01,1.00
61,0.00,0.00,0.00,0.00,0.00,0.00,24.69,8.23,10.58,24.69,47.96,1.00
63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.12,0.00
65,0.00,0.00,0.00,0.00,0.35,0.00,0.43,0.26,0.33,0.43,23.83,0.00
67,1.72,0.00,0.86,1.72,2.35,0.00,2.43,1.59,2.05,2.43,20.36,0.00
69,0.00,4.37,2.19,4.37,4.35,0.00,4.43,2.93,3.76,4.43,17.13,0.00
71,0.55,5.14,2.85,5.14,6.35,0.97,6.43,4.58,5.61,6.43,24.19,0.00
73,10.41,5.14,7.77,10.41,8.35,2.97,8.43,6.58,7.61,8.43,25.42,0.00
75,10.19,5.14,7.67,10.19,10.35,4.97,10.43,8.58,9.61,10.43,24.42,0.00
77,10.19,5.14,7.67,10.19,12.35,6.97,12.43,10.58,11.61,12.43,19.78,0.00
79,10.19,5.14,7.67,10.19,14.35,8.97,14.43,12.58,13.61,14.43,13.32,0.00
81,10.19,5.14,7.67,10.19,16.35,10.97,16.43,14.58,15.61,16.43,13.55,0.00
83,10.19,11.29,10.74,11.29,18.35,12.97,18.43,16.58,17.61,18.43,11.64,0.00
85,10.19,12.04,11.12,12.04,20.35,14.97,20.43,18.58,19.61,20.43,12.47,1.00
87,9.30,17.53,13.41,17.53,0.00,16.97,22.43,13.13,12.04,22.43,13.38,0.00
89,6.01,17.31,11.66,17.31,0.00,18.97,24.43,14.47,13.18,24.43,12.37,0.00
91,4.99,17.31,11.15,17.31,0.00,20.97,26.43,15.80,14.32,26.43,8.58,0.00
93,4.98,17.31,11.14,17.31,0.00,22.97,28.43,17.13,15.46,28.43,4.46,0.00
95,4.98,17.31,11.14,17.31,0.00,24.97,30.43,18.47,16.61,30.43,8.52,0.00
97,8.14,17.31,12.72,17.31,0.00,26.97,32.43,19.80,17.75,32.43,9.72,0.00
99,11.53,17.31,14.42,17.31,0.00,28.97,34.43,21.13,18.89,34.43,14.23,0.00
101,9.43,17.31,13.37,17.31,0.00,30.97,36.43,22.47,20.04,36.43,17.28,1.00
103,0.00,17.31,8.65,17.31,0.00,8.87,38.43,15.77,17.74,38.43,12.96,1.00
105,0.00,17.31,8.65,17.31,0.00,0.00,40.43,13.48,17.33,40.43,7.72,0.00
107,0.00,17.31,8.65,17.31,0.00,0.00,42.43,14.14,18.18,42.43,5.26,0.00
109,0.00,17.29,8.64,17.29,0.00,0.00,44.43,14.81,19.04,44.43,12.29,1.00
111,0.00,20.87,10.43,20.87,0.00,0.00,30.73,10.24,13.17,30.73,19.92,1.00
113,0.00,4.24,2.12,4.24,0.00,0.00,29.53,9.84,12.66,29.53,32.54,1.00
115,0.00,0.00,0.00,0.00,0.00,0.00,6.65,2.22,2.85,6.65,60.00,1.00
117,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.64,0.00
119,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.95,0.00
121,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.52,0.00
123,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.52,0.00
125,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.27,0.00
127,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.90,0.00
129,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,35.92,0.00
131,0.00,0.00,0.00,0.00,0.00,0.64,0.00,0.21,0.09,0.64,25.12,0.00
133,3.69,0.91,2.30,3.69,0.00,2.64,1.03,1.22,0.82,2.64,18.20,0.00
135,4.56,5.46,5.01,5.46,0.00,4.64,3.03,2.56,1.96,4.64,10.17,0.00
137,4.56,5.32,4.94,5.32,0.00,6.64,5.03,3.89,3.11,6.64,3.54,0.00
139,5.58,5.32,5.45,5.58,0.00,8.64,7.03,5.22,4.25,8.64,0.30,0.00
141,10.70,5.32,8.01,10.70,0.00,10.64,9.03,6.56,5.39,10.64,0.00,0.00
143,10.55,5.32,7.94,10.55,0.00,12.64,11.03,7.89,6.53,12.64,12.84,0.00
145,10.55,5.32,7.94,10.55,0.00,14.64,13.03,9.22,7.68,14.64,15.74,0.00
147,10.55,5.32,7.94,10.55,0.00,16.64,15.03,10.56,8.82,16.64,21.61,0.00
149,7.12,5.32,6.22,7.12,0.00,18.64,17.03,11.89,9.96,18.64,26.98,1.00
151,0.00,5.32,2.66,5.32,0.00,13.28,19.03,10.77,10.05,19.03,26.15,1.00
153,0.00,5.32,2.66,5.32,0.00,0.00,21.03,7.01,9.01,21.03,29.41,0.00
155,0.00,5.32,2.66,5.32,0.00,0.00,23.03,7.68,9.87,23.03,0.00,0.00
157,0.00,5.23,2.61,5.23,0.00,1.80,25.03,8.94,10.99,25.03,46.70,1.00
159,0.00,0.00,0.00,0.00,0.00,0.00,27.03,9.01,11.59,27.03,60.91,1.00
161,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.63,0.00
163,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.28,0.00
165,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.43,0.00
167,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.11,0.00
169,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.23,0.00
171,0.00,0.00,0.00,0.00,0.00,0.00,0.49,0.16,0.21,0.49,49.17,1.00
173,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.82,0.00
175,0.00,0.00,0.00,0.00,0.00,0.00,1.32,0.44,0.56,1.32,43.26,1.00
177,0.88,0.00,0.44,0.88,0.00,1.28,0.00,0.43,0.18,1.28,37.31,0.00
179,5.26,0.00,2.63,5.26,0.00,3.28,0.00,1.09,0.47,3.28,38.85,0.00
181,5.12,0.00,2.56,5.12,0.00,5.28,0.00,1.76,0.75,5.28,36.68,0.00
183,5.12,0.00,2.56,5.12,0.00,7.28,0.00,2.43,1.04,7.28,27.84,0.00
185,5.12,0.00,2.56,5.12,0.00,9.28,0.00,3.09,1.33,9.28,26.08,0.00
187,5.12,0.00,2.56,5.12,0.00,11.28,0.00,3.76,1.61,11.28,29.21,0.00
189,8.45,0.00,4.23,8.45,0.42,13.28,0.00,4.56,2.08,13.28,25.54,0.00
191,23.87,0.00,11.93,23.87,2.42,15.28,0.00,5.90,3.22,15.28,21.19,0.00
193,26.05,0.00,13.03,26.05,4.42,17.28,0.00,7.23,4.36,17.28,26.75,0.00
195,30.81,0.00,15.40,30.81,6.42,19.28,0.00,8.56,5.50,19.28,28.81,0.00
197,30.75,0.00,15.38,30.75,8.42,21.28,0.00,9.90,6.65,21.28,26.14,0.00
199,36.80,0.00,18.40,36.80,10.42,23.28,0.00,11.23,7.79,23.28,20.75,0.00
201,37.53,0.00,18.77,37.53,12.42,25.28,0.04,12.58,8.95,25.28,13.50,0.00
203,37.53,2.70,20.11,37.53,14.42,27.28,2.04,14.58,10.95,27.28,10.37,0.00
205,39.47,5.56,22.52,39.47,16.42,29.28,4.04,16.58,12.95,29.28,9.48,1.00
207,43.46,5.53,24.49,43.46,18.42,22.93,6.04,15.79,13.76,22.93,9.94,1.00
209,48.93,5.53,27.23,48.93,20.42,0.00,8.04,9.49,12.20,20.42,10.56,0.00
211,49.40,11.27,30.33,49.40,22.42,0.00,10.04,10.82,13.91,22.42,7.89,1.00
213,30.48,11.65,21.06,30.48,19.69,0.00,12.04,10.58,13.60,19.69,7.07,0.00
215,9.43,8.97,9.20,9.43,21.69,0.00,14.04,11.91,15.31,21.69,8.15,1.00
217,15.74,0.00,7.87,15.74,23.69,0.00,10.12,11.27,14.49,23.69,10.26,1.00
219,21.84,0.00,10.92,21.84,25.69,0.00,0.00,8.56,11.01,25.69,11.63,0.00
221,23.26,0.00,11.63,23.26,27.69,0.00,0.00,9.23,11.87,27.69,19.29,0.00
223,23.26,0.00,11.63,23.26,29.69,0.00,0.00,9.90,12.73,29.69,26.16,0.00
225,23.26,0.00,11.63,23.26,31.69,0.00,0.00,10.56,13.58,31.69,26.78,0.00
227,23.26,0.00,11.63,23.26,33.69,0.00,0.00,11.23,14.44,33.69,25.42,0.00
229,23.26,0.00,11.63,23.26,35.69,0.00,0.00,11.90,15.30,35.69,24.95,0.00
231,23.26,0.00,11.63,23.26,37.69,0.00,0.00,12.56,16.15,37.69,23.21,0.00
233,23.26,0.94,12.10,23.26,39.69,0.00,1.28,13.66,17.56,39.69,21.92,1.00
235,23.62,5.62,14.62,23.62,36.01,0.00,3.28,13.10,16.84,36.01,20.02,0.00
237,29.65,5.47,17.56,29.65,38.01,0.00,5.28,14.43,18.55,38.01,25.12,1.00
239,15.85,10.02,12.94,15.85,32.98,0.00,7.28,13.42,17.26,32.98,31.79,1.00
241,0.00,12.12,6.06,12.12,31.85,0.00,9.28,13.71,17.63,31.85,34.04,1.00
243,0.00,12.11,6.06,12.11,6.80,1.74,11.28,6.61,8.00,11.28,31.86,1.00
245,0.00,12.11,6.06,12.11,0.00,3.74,13.28,5.68,6.23,13.28,32.22,1.00
247,0.00,18.31,9.15,18.31,0.00,0.00,15.28,5.09,6.55,15.28,35.31,0.00
249,0.00,18.04,9.02,18.04,0.00,0.00,17.28,5.76,7.41,17.28,32.38,0.00
251,0.00,18.04,9.02,18.04,0.00,0.00,19.28,6.43,8.26,19.28,31.60,0.00
253,0.00,18.04,9.02,18.04,1.06,1.66,21.28,8.00,9.81,21.28,32.62,1.00
255,0.00,18.04,9.02,18.04,0.00,3.66,23.28,8.98,10.50,23.28,32.26,1.00
257,0.00,18.04,9.02,18.04,0.00,1.43,25.28,8.91,11.04,25.28,36.78,1.00
259,0.00,18.96,9.48,18.96,0.00,0.00,27.28,9.09,11.69,27.28,37.82,1.00
261,0.00,22.81,11.40,22.81,1.15,0.00,25.69,8.95,11.50,25.69,37.51,1.00
263,1.96,1.06,1.51,1.96,3.15,0.00,19.66,7.60,9.77,19.66,35.57,1.00
265,0.00,0.00,0.00,0.00,5.15,0.00,6.08,3.74,4.81,6.08,29.19,1.00
267,7.24,0.00,3.62,7.24,7.15,0.00,0.00,2.38,3.06,7.15,19.40,0.00
269,16.40,0.00,8.20,16.40,9.15,0.00,0.21,3.12,4.01,9.15,9.85,0.00
271,20.19,1.82,11.00,20.19,11.15,0.00,2.21,4.45,5.72,11.15,4.23,0.00
273,24.15,4.72,14.44,24.15,13.15,0.00,4.21,5.79,7.44,13.15,1.27,0.00
275,26.26,4.67,15.47,26.26,15.15,0.52,6.21,7.29,9.23,15.15,1.03,1.00
277,30.75,4.67,17.71,30.75,11.69,2.52,8.21,7.48,8.89,11.69,3.29,0.00
279,30.68,4.67,17.68,30.68,13.69,4.52,10.21,9.48,10.89,13.69,8.18,1.00
281,18.07,4.67,11.37,18.07,13.33,6.52,12.21,10.69,11.88,13.33,16.38,1.00
283,0.00,4.67,2.34,4.67,12.99,8.52,14.21,11.91,12.88,14.21,6.56,1.00
285,0.00,4.67,2.34,4.67,0.00,10.52,16.21,8.91,8.45,16.21,0.59,0.00
287,5.45,4.67,5.06,5.45,0.00,12.52,18.21,10.24,9.59,18.21,0.00,0.00
289,0.00,4.67,2.34,4.67,0.00,14.52,20.21,11.58,10.74,20.21,0.00,1.00
291,0.00,4.67,2.34,4.67,0.00,0.00,22.21,7.40,9.52,22.21,0.00,0.00
293,0.00,4.67,2.34,4.67,0.00,0.00,24.21,8.07,10.38,24.21,0.00,0.00
295,0.00,4.58,2.29,4.58,0.00,0.00,26.21,8.74,11.23,26.21,60.00,0.00
297,0.00,0.00,0.00,0.00,0.00,0.00,28.21,9.40,12.09,28.21,60.00,1.00
299,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.65,0.00
301,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.60,0.00
303,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.76,0.00
305,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.92,0.00
307,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.27,0.00
309,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.85,0.00
311,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,38.18,0.00
313,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,34.25,0.00
315,0.84,0.00,0.42,0.84,1.55,0.00,0.00,0.52,0.66,1.55,40.35,0.00
317,0.77,0.00,0.39,0.77,3.55,0.00,0.00,1.18,1.52,3.55,53.62,1.00
319,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.92,0.00
321,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.37,0.00
323,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.30,0.00
325,0.00,0.00,0.00,0.00,0.00,0.85,0.00,0.28,0.12,0.85,31.41,0.00
327,3.65,0.00,1.83,3.65,0.00,2.85,0.00,0.95,0.41,2.85,19.05,0.00
329,5.16,0.00,2.58,5.16,0.39,4.85,0.00,1.75,0.86,4.85,16.50,0.00
331,0.00,0.00,0.00,0.00,2.39,6.85,0.00,3.08,2.00,6.85,18.39,1.00
333,0.00,0.00,0.00,0.00,4.39,0.00,0.00,1.46,1.88,4.39,21.38,1.00
335,0.00,0.00,0.00,0.00,2.32,0.00,0.00,0.77,1.00,2.32,53.87,1.00
337,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.68,0.00
339,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,67.93,0.00
341,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.11,0.00
343,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.56,0.00
345,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.60,0.00
347,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.27,0.00
349,0.00,0.00,0.00,0.00,0.00,0.00,1.78,0.59,0.76,1.78,59.18,1.00
351,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.39,0.00
353,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,38.11,0.00
355,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.70,0.00
357,0.00,4.07,2.03,4.07,0.00,0.00,1.04,0.35,0.45,1.04,5.43,0.00
359,1.93,5.13,3.53,5.13,0.71,1.78,3.04,1.84,1.86,3.04,0.48,0.00
361,9.88,5.13,7.51,9.88,2.71,3.78,5.04,3.84,3.86,5.04,14.51,1.00
363,9.72,5.13,7.43,9.72,0.00,5.78,7.04,4.27,3.84,7.04,17.67,0.00
365,9.72,5.13,7.43,9.72,0.00,7.78,9.04,5.61,4.99,9.04,33.33,0.00
367,9.01,5.13,7.07,9.01,0.00,9.78,11.04,6.94,6.13,11.04,33.84,0.00
369,5.93,5.13,5.53,5.93,0.00,11.78,13.04,8.27,7.27,13.04,36.25,0.00
371,4.84,5.13,4.99,5.13,0.00,13.78,15.04,9.61,8.42,15.04,39.71,0.00
373,4.83,5.13,4.98,5.13,0.00,15.78,17.04,10.94,9.56,17.04,36.14,0.00
375,4.73,5.13,4.93,5.13,0.00,17.78,19.04,12.27,10.70,19.04,33.04,0.00
377,0.00,7.62,3.81,7.62,0.00,19.78,21.04,13.61,11.84,21.04,26.16,1.00
379,0.00,11.76,5.88,11.76,0.00,0.00,23.04,7.68,9.88,23.04,26.98,0.00
381,0.00,13.74,6.87,13.74,1.67,0.00,25.04,8.91,11.45,25.04,27.96,1.00
383,0.00,17.94,8.97,17.94,0.00,0.00,27.04,9.01,11.59,27.04,19.50,0.00
385,0.00,17.86,8.93,17.86,0.05,0.78,29.04,9.96,12.58,29.04,21.12,1.00
387,0.00,17.83,8.92,17.83,2.05,0.00,31.04,11.03,14.18,31.04,22.99,1.00
389,0.91,5.12,3.02,5.12,4.05,0.00,13.45,5.83,7.50,13.45,45.98,2.00
391,0.00,0.00,0.00,0.00,0.00,0.00,11.12,3.71,4.77,11.12,40.09,1.00
393,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,34.29,0.00
395,8.67,0.00,4.33,8.67,1.12,0.00,0.00,0.37,0.48,1.12,30.88,0.00
397,10.54,0.00,5.27,10.54,3.12,0.00,0.00,1.04,1.34,3.12,21.42,0.00
399,10.54,0.00,5.27,10.54,5.12,0.00,0.00,1.71,2.19,5.12,33.55,0.00
401,10.54,0.00,5.27,10.54,7.12,0.00,0.00,2.37,3.05,7.12,34.05,0.00
403,11.96,0.00,5.98,11.96,9.12,0.00,0.00,3.04,3.91,9.12,32.65,0.00
405,17.07,0.00,8.54,17.07,11.12,0.00,0.00,3.71,4.77,11.12,30.53,0.00
407,16.95,0.00,8.48,16.95,13.12,0.00,0.00,4.37,5.62,13.12,22.06,0.00
409,16.95,0.00,8.48,16.95,15.12,0.00,0.00,5.04,6.48,15.12,20.17,0.00
411,16.91,0.00,8.46,16.91,17.12,0.00,0.00,5.71,7.34,17.12,26.72,0.00
413,4.84,0.00,2.42,4.84,19.12,0.00,0.00,6.37,8.19,19.12,30.64,1.00
415,0.00,0.00,0.00,0.00,12.29,0.00,0.00,4.10,5.27,12.29,36.56,1.00
417,0.00,0.00,0.00,0.00,4.59,0.00,0.00,1.53,1.97,4.59,41.84,1.00
419,0.00,0.00,0.00,0.00,4.89,0.00,0.00,1.63,2.09,4.89,40.49,1.00
421,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,39.70,0.00
423,0.00,0.00,0.00,0.00,0.42,0.00,0.00,0.14,0.18,0.42,39.53,0.00
425,0.00,0.00,0.00,0.00,2.42,0.00,0.00,0.81,1.04,2.42,30.77,0.00
427,0.00,0.00,0.00,0.00,4.42,0.00,0.00,1.47,1.89,4.42,15.87,1.00
429,0.00,0.00,0.00,0.00,3.77,0.00,0.00,1.26,1.62,3.77,2.37,0.00
431,1.61,0.00,0.80,1.61,5.77,0.00,0.00,1.92,2.47,5.77,28.66,0.00
433,0.00,0.00,0.00,0.00,7.77,0.00,0.00,2.59,3.33,7.77,31.51,0.00
435,0.00,0.00,0.00,0.00,9.77,0.00,0.00,3.26,4.19,9.77,40.65,0.00
437,0.00,0.00,0.00,0.00,11.77,0.00,0.00,3.92,5.05,11.77,48.12,0.00
439,0.00,0.00,0.00,0.00,13.77,0.00,0.00,4.59,5.90,13.77,49.49,0.00
441,0.00,0.00,0.00,0.00,15.77,0.00,0.00,5.26,6.76,15.77,48.21,0.00
443,0.00,0.00,0.00,0.00,17.77,0.00,0.00,5.92,7.62,17.77,42.68,0.00
445,0.00,0.00,0.00,0.00,19.77,0.00,0.92,6.90,8.87,19.77,33.04,0.00
447,0.00,4.20,2.10,4.20,21.77,0.00,2.92,8.23,10.58,21.77,23.81,0.00
449,0.00,4.94,2.47,4.94,23.77,0.00,4.92,9.56,12.30,23.77,12.95,0.00
451,0.00,12.52,6.26,12.52,25.77,0.00,6.92,10.90,14.01,25.77,8.01,1.00
453,0.00,17.38,8.69,17.38,0.00,0.00,8.92,2.97,3.82,8.92,11.41,0.00
455,0.00,17.32,8.66,17.32,1.48,1.50,10.92,4.63,5.53,10.92,16.81,1.00
457,4.18,17.32,10.75,17.32,0.00,3.50,12.92,5.47,6.04,12.92,18.29,0.00
459,4.91,17.32,11.11,17.32,0.00,5.50,14.92,6.81,7.18,14.92,19.03,0.00
461,4.91,17.32,11.11,17.32,0.00,7.50,16.92,8.14,8.32,16.92,17.47,0.00
463,4.81,17.32,11.06,17.32,0.00,9.50,18.92,9.47,9.47,18.92,18.30,0.00
465,0.00,17.32,8.66,17.32,0.00,11.50,20.92,10.81,10.61,20.92,16.31,1.00
467,0.00,17.32,8.66,17.32,0.00,1.02,22.92,7.98,9.97,22.92,13.92,0.00
469,0.00,17.32,8.66,17.32,0.00,3.02,24.92,9.31,11.11,24.92,1.27,1.00
471,0.00,20.51,10.26,20.51,0.00,,26.92,,,,1.17,0.00
473,0.00,23.31,11.66,23.31,0.00,,28.92,,,,16.71,1.00
475,0.00,21.83,10.91,21.83,0.00,,26.44,,,,30.12,1.00
477,0.00,0.00,0.00,0.00,0.00,,27.21,,,,51.02,1.00
479,0.00,0.00,0.00,0.00,0.00,,9.78,,,,55.32,1.00
481,0.00,0.00,0.00,0.00,0.00,,,,,,56.28,0.00
483,0.00,0.00,0.00,0.00,0.00,,,,,,56.45,0.00
485,0.00,0.00,0.00,0.00,0.00,,,,,,52.46,0.00
487,0.00,0.00,0.00,0.00,0.00,,,,,,44.08,0.00
489,0.00,0.00,0.00,0.00,0.00,,,,,,40.17,0.00
491,0.00,4.22,2.11,4.22,0.00,,,,,,32.92,0.00
493,0.00,7.32,3.66,7.32,0.00,,,,,,25.21,0.00
495,0.00,11.63,5.81,11.63,0.00,,,,,,19.60,0.00
497,0.00,16.14,8.07,16.14,0.00,,,,,,14.12,0.00
499,0.00,17.76,8.88,17.76,0.79,,,,,,6.23,1.00
501,0.00,17.75,8.88,17.75,,,,,,,1.77,0.00
