time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,8.24,11.14,0.00,19.89,6.26,22.66
157,12.37,11.11,0.00,21.89,8.26,18.13
159,12.31,11.11,0.00,23.89,10.26,18.11
161,12.31,11.11,0.00,25.89,12.26,20.03
163,12.31,11.11,0.00,27.89,14.26,18.31
165,23.19,11.11,1.28,29.89,16.26,18.20
167,33.31,11.11,3.28,31.89,18.26,22.18
169,37.99,11.11,5.28,33.89,20.26,19.57
171,38.70,11.11,7.28,35.89,22.26,17.47
173,44.90,11.11,9.28,37.89,24.26,11.59
175,44.72,11.11,11.28,39.89,26.26,5.08
177,46.04,16.49,13.28,41.89,28.26,2.36
179,50.70,17.97,15.28,43.89,30.26,2.66
181,53.10,17.97,17.28,45.89,32.26,3.11
183,57.24,17.94,19.28,47.89,34.26,6.30
185,57.17,5.99,21.28,32.85,33.36,10.29
187,57.17,0.00,23.28,27.41,13.29,16.33
189,57.16,1.11,25.28,0.00,9.80,19.75
191,25.43,4.98,27.28,0.00,11.80,27.05
193,0.00,4.89,23.95,0.00,13.80,34.85
195,0.00,4.89,22.06,0.00,15.80,36.12
197,0.00,4.89,18.17,0.00,17.80,40.67
199,1.24,4.89,17.89,0.00,19.80,45.75
201,0.00,4.80,19.89,0.00,21.80,47.44
203,0.00,0.00,21.89,0.00,23.80,47.54
205,0.00,0.00,23.89,0.00,3.93,43.55
207,3.38,0.00,25.89,0.00,2.46,41.98
209,10.69,0.00,27.89,0.00,0.00,38.58
211,13.53,0.00,29.89,1.19,0.00,41.30
213,17.41,0.00,31.89,3.19,1.16,38.44
215,17.37,0.00,33.89,5.19,0.00,33.84
217,17.37,0.00,35.89,7.19,0.00,31.34
219,24.94,0.00,13.94,9.19,0.00,35.92
221,28.99,0.00,15.94,11.19,0.00,31.29
223,25.27,0.00,4.55,13.19,0.00,25.82
225,20.64,0.26,6.55,15.19,1.45,22.42
227,22.76,4.49,8.55,17.19,3.45,15.16
229,34.48,4.30,10.55,19.19,5.45,13.36
231,41.20,4.30,12.55,21.19,7.45,9.83
233,45.76,4.30,14.55,16.15,9.45,9.27
235,50.46,5.94,9.34,18.15,11.45,7.67
237,54.89,10.28,11.34,16.66,13.45,12.63
239,56.42,10.19,13.34,1.81,15.45,15.98
241,0.00,10.19,11.77,3.81,17.45,16.10
243,0.00,10.19,11.81,5.81,19.45,10.47
245,0.00,10.19,11.82,7.81,21.45,2.08
247,6.39,10.19,13.82,9.81,23.45,0.03
249,11.12,10.19,15.82,11.81,25.45,0.00
251,11.08,10.19,17.82,13.81,27.45,0.00
253,11.08,10.19,19.82,15.81,29.45,0.00
255,11.08,10.19,21.82,17.81,31.45,0.00
257,11.08,10.19,23.82,19.81,33.45,12.72
259,11.08,7.32,25.82,21.81,35.45,18.53
261,11.08,0.00,27.82,23.81,29.73,20.37
263,11.08,0.00,29.82,25.81,0.00,20.77
265,11.08,0.00,31.82,27.81,0.00,34.97
267,10.44,0.00,0.00,29.81,0.00,35.57
269,6.92,0.00,0.00,31.81,0.00,33.83
271,5.38,0.00,0.00,33.81,0.00,31.57
273,8.50,0.00,1.57,35.81,0.00,35.52
275,11.23,0.00,3.57,37.81,0.00,33.38
277,11.21,0.00,5.57,39.81,0.00,26.50
279,11.21,0.00,7.57,41.81,0.00,19.04
281,14.31,0.00,9.57,43.81,0.00,10.50
283,17.65,0.00,11.57,45.81,0.00,4.20
285,24.68,0.00,13.57,47.81,0.00,2.00
287,28.35,0.00,15.57,49.81,0.00,17.24
289,30.58,0.00,17.57,9.76,0.00,30.17
291,19.44,0.00,7.13,11.76,0.00,37.77
293,0.00,0.00,9.13,0.00,0.00,49.32
295,0.00,0.00,8.34,0.00,0.00,46.88
297,1.79,0.00,10.34,0.00,0.00,42.14
299,0.00,0.00,12.34,0.00,0.00,38.22
301,0.00,0.00,14.34,0.00,1.43,33.58
303,0.00,4.81,16.34,0.00,3.43,27.58
305,0.00,5.36,18.34,0.00,5.43,17.22
307,0.00,5.71,20.34,0.00,7.43,6.90
309,0.00,11.75,22.34,1.28,9.43,1.10
311,12.85,11.54,24.34,3.28,11.43,8.25
313,15.51,11.54,26.34,5.28,13.43,20.80
315,15.50,11.54,28.34,7.28,15.43,22.96
317,15.50,11.54,30.34,9.28,17.43,26.02
319,15.50,11.54,32.34,11.28,19.43,28.34
321,15.50,11.54,34.34,13.28,21.43,23.96
323,15.50,11.54,36.34,15.28,23.43,18.32
325,15.50,13.34,38.34,17.28,25.43,21.73
327,20.73,18.09,17.27,19.28,27.43,22.81
329,22.75,5.98,19.27,21.28,22.28,26.96
331,1.08,0.00,4.72,23.28,7.06,30.02
333,0.00,0.00,6.72,2.27,4.72,40.87
335,0.00,0.00,1.45,4.27,0.00,39.90
337,0.68,0.00,3.45,0.00,0.00,49.10
339,0.00,0.00,5.45,0.00,0.00,39.30
341,0.00,0.00,1.29,0.00,0.00,35.60
343,9.73,0.00,3.29,0.00,0.00,38.98
345,10.54,0.00,5.29,0.00,0.00,35.58
347,10.54,0.00,7.29,0.00,0.00,32.48
349,16.93,0.00,9.29,0.00,0.00,27.12
351,16.91,0.00,11.29,0.00,0.00,35.10
353,4.84,0.00,13.29,0.00,0.00,43.15
355,0.00,0.00,7.54,0.00,0.00,37.15
357,0.00,0.00,2.13,0.00,0.00,31.65
359,9.04,0.00,4.13,0.00,0.00,28.05
361,10.05,0.00,6.13,0.00,0.00,20.00
363,10.05,0.00,8.13,0.00,0.00,10.30
365,10.05,0.00,10.13,0.00,0.00,2.78
367,17.56,0.00,12.13,0.00,0.00,0.15
369,23.05,0.00,14.13,0.00,0.00,12.97
371,22.96,0.00,13.56,0.00,0.00,23.63
373,19.26,0.00,15.56,0.00,0.00,47.20
375,0.00,0.00,9.68,0.00,0.00,50.74
377,1.03,0.00,10.09,0.00,0.00,50.40
379,0.57,0.00,12.09,0.00,0.00,47.13
381,0.00,0.00,14.09,0.00,0.00,41.62
383,0.00,0.00,16.09,0.00,0.45,32.07
385,0.00,1.92,18.09,0.00,2.45,24.20
387,0.00,4.99,20.09,0.00,4.45,14.57
389,0.00,13.16,22.09,0.00,6.45,16.03
391,0.00,17.38,0.03,0.00,8.45,19.73
393,0.00,17.32,2.03,1.95,10.45,18.60
395,3.67,17.32,0.00,3.95,12.45,18.52
397,4.91,17.32,0.00,5.95,14.45,19.72
399,4.91,17.30,0.00,7.95,16.45,21.16
401,4.91,7.41,0.00,9.95,14.59,23.10
403,4.91,0.00,0.00,11.95,15.14,18.20
405,4.91,0.00,0.00,13.95,1.30,22.10
407,7.64,0.00,0.00,15.95,3.30,18.80
409,17.73,0.00,0.00,17.95,0.00,26.98
411,17.46,0.00,0.00,19.95,0.00,29.05
413,17.46,0.00,0.00,21.95,0.00,34.08
415,17.46,0.00,0.00,23.95,0.00,37.85
417,17.46,0.00,0.00,25.95,0.00,33.92
419,17.46,0.00,0.00,27.95,0.00,31.94
421,17.46,0.65,0.00,29.95,1.08,27.76
423,17.46,5.85,0.00,31.95,3.08,21.89
425,17.46,7.62,0.00,33.95,5.08,14.97
427,17.46,11.96,0.00,35.95,7.08,9.29
429,17.46,17.97,0.00,37.95,9.08,4.21
431,23.14,17.75,0.32,39.95,11.08,7.10
433,23.16,19.15,2.32,41.95,13.08,12.76
435,23.16,24.19,4.32,43.95,15.08,18.73
437,23.16,23.76,6.32,45.95,13.04,24.44
439,23.16,0.00,8.32,47.95,12.98,25.64
441,23.16,0.00,10.32,49.95,8.87,25.63
443,23.16,0.00,12.32,51.95,0.00,25.37
445,23.16,0.00,14.32,53.95,0.12,28.62
447,23.16,0.00,16.32,55.95,2.12,22.10
449,23.16,1.80,18.32,57.95,4.12,18.69
451,23.16,11.01,20.32,59.95,6.12,19.56
453,24.91,18.44,22.32,61.95,8.12,16.37
455,29.65,18.52,24.32,63.95,10.12,13.03
457,29.58,18.52,26.32,65.95,12.12,7.98
459,35.93,18.52,28.32,67.95,14.12,8.48
461,36.34,18.52,30.32,69.95,16.12,8.12
463,42.96,18.52,32.32,71.95,18.12,6.55
465,42.71,19.62,34.32,73.95,20.12,9.97
467,42.71,25.27,36.32,75.95,22.12,9.78
469,42.71,25.15,38.32,77.95,24.12,13.83
471,42.71,25.15,40.32,79.95,26.12,16.12
473,42.71,24.83,42.32,71.31,28.24,20.98
475,42.55,1.17,44.32,25.17,26.59,30.99
477,4.15,0.00,46.32,27.17,13.71,37.47
479,0.00,0.00,17.06,22.64,5.66,42.50
481,0.00,0.00,19.06,,3.80,50.90
483,0.00,0.00,,,,51.93
485,0.00,0.00,,,,41.77
487,0.00,1.22,,,,31.27
489,0.00,5.49,,,,22.93
491,0.00,7.62,,,,16.98
493,0.00,14.10,,,,15.08
495,0.00,18.74,,,,29.17
497,0.00,18.65,,,,32.31
499,0.00,18.65,,,,31.19
501,0.00,18.65,,,,28.27
