time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
333,4.81,0.00,4.37,0.00,0.00,0.00
335,4.80,0.00,6.37,0.00,0.00,0.00
337,4.80,0.00,8.37,0.00,0.00,21.65
339,4.80,0.00,10.37,0.00,0.00,26.70
341,3.12,0.00,12.37,0.00,0.00,60.90
343,0.00,0.00,0.00,0.00,0.00,60.10
345,0.00,0.00,0.00,0.00,0.00,60.10
347,0.00,0.00,0.00,0.00,0.00,50.40
349,0.00,0.00,0.00,0.00,0.00,27.80
351,0.00,0.00,0.00,0.00,0.00,8.80
353,0.00,1.28,0.00,0.00,1.80,20.95
355,0.00,4.56,0.00,0.00,3.80,27.10
357,0.00,4.47,0.00,0.00,5.80,29.75
359,0.00,4.47,0.00,0.00,7.80,30.65
361,0.00,4.47,0.00,0.00,9.80,29.95
363,0.00,4.47,0.00,0.00,11.80,25.85
365,0.00,4.47,0.00,0.00,13.80,14.85
367,0.00,4.47,0.00,0.00,15.80,19.77
369,0.60,4.47,0.00,1.40,17.80,19.67
371,5.36,4.47,0.00,3.40,19.80,19.73
373,4.86,4.47,0.00,5.40,21.80,26.55
375,0.00,4.47,0.00,7.40,23.80,25.00
377,0.00,4.47,0.00,0.00,25.80,30.70
379,0.00,4.47,0.00,0.00,27.80,27.70
381,0.00,4.47,0.00,0.80,29.80,29.55
383,3.23,4.47,0.00,2.80,31.80,30.92
385,5.44,4.47,0.00,4.80,33.80,34.44
387,5.42,4.47,0.00,6.80,35.80,35.57
389,5.42,4.38,0.00,8.80,37.80,41.13
391,5.42,0.00,0.00,10.80,39.80,38.79
393,10.76,0.00,0.00,12.80,0.00,37.83
395,11.42,0.00,0.00,14.80,0.00,31.51
397,15.40,0.00,0.00,16.80,0.00,28.00
399,17.11,0.00,0.00,18.80,0.00,29.97
401,4.90,2.88,0.00,11.57,1.51,32.36
403,0.00,4.84,0.54,8.12,3.51,28.45
405,0.00,4.82,2.54,1.88,5.51,34.00
407,0.00,7.86,0.00,3.88,7.51,28.88
409,0.00,11.14,0.00,0.00,9.51,23.62
411,0.00,11.11,0.00,0.00,11.51,17.18
413,0.00,11.83,0.00,0.00,13.51,9.50
415,0.00,17.59,0.00,0.00,15.51,4.40
417,0.00,17.40,0.00,0.00,17.51,0.88
419,0.00,22.22,0.00,0.00,19.51,0.00
421,0.00,23.89,0.00,0.00,21.51,0.00
423,0.00,23.88,0.00,0.00,23.51,0.00
425,0.00,23.88,0.00,0.00,25.51,8.38
427,0.00,23.88,0.00,0.00,27.51,10.48
429,0.00,23.88,0.00,0.00,29.51,18.45
431,0.00,23.88,0.00,0.00,31.51,25.10
433,0.00,23.88,0.00,0.00,33.51,25.87
435,0.00,23.88,0.00,0.00,35.51,23.51
437,0.00,23.88,0.00,0.00,37.51,23.27
439,0.00,23.88,0.00,1.65,39.51,18.43
441,0.00,23.88,0.00,0.00,41.51,16.32
443,0.00,23.88,0.00,0.22,43.51,6.32
445,0.00,23.88,0.00,0.00,45.51,9.24
447,0.00,23.88,0.89,0.00,47.51,18.32
449,0.00,23.88,0.00,0.00,49.51,19.88
451,0.00,23.88,0.00,0.00,51.51,26.00
453,0.00,23.88,0.00,0.00,53.51,29.98
455,0.00,23.88,0.00,0.00,55.51,29.88
457,0.00,23.88,0.00,0.71,57.51,21.09
459,0.00,23.88,0.00,0.00,59.51,14.80
461,0.00,24.26,0.00,0.00,61.51,9.89
463,0.00,30.81,0.00,0.00,63.51,6.29
465,0.00,37.05,0.00,0.00,65.51,7.06
467,0.00,36.79,0.01,0.00,67.51,10.53
469,1.76,36.79,2.01,0.00,69.51,15.15
471,4.50,36.79,4.01,0.00,71.51,16.90
473,4.44,36.79,6.01,0.00,73.51,20.73
475,4.44,36.79,8.01,0.00,75.51,18.89
477,4.44,36.79,10.01,0.00,77.51,16.99
479,4.44,36.79,12.01,0.00,79.51,11.25
481,4.44,43.67,14.01,0.00,81.51,10.54
483,4.44,49.60,16.01,0.00,83.51,11.38
485,3.75,49.50,18.01,1.24,85.51,9.19
487,0.00,49.50,3.79,3.24,87.51,5.69
489,0.00,49.50,5.79,5.24,89.51,2.86
491,0.00,49.50,,2.55,91.51,0.00
493,0.00,49.50,,,93.51,0.00
495,0.00,49.50,,,95.51,0.00
497,0.00,49.50,,,97.51,6.11
499,0.00,49.50,,,99.51,15.91
501,0.00,49.50,,,96.62,26.14
