time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,0.76,0.00,15.27,7.48,0.00,5.53
157,8.60,0.00,17.27,9.48,0.00,0.40
159,16.56,0.00,19.27,11.48,0.00,0.00
161,16.35,0.00,21.27,13.48,0.00,0.00
163,16.35,0.00,23.27,15.48,0.00,0.00
165,16.35,0.00,25.27,17.48,0.00,0.00
167,16.35,0.00,27.27,19.48,0.00,0.00
169,16.35,0.00,29.27,21.48,0.00,0.00
171,16.35,0.00,31.27,23.48,0.00,10.60
173,16.35,0.00,33.27,25.48,0.00,21.10
175,16.35,0.00,35.27,27.48,0.00,23.30
177,16.35,0.00,37.27,29.48,0.00,32.54
179,16.29,0.00,27.43,31.48,0.00,33.66
181,14.94,0.00,29.43,33.48,0.00,31.84
183,12.17,0.00,31.43,35.48,0.00,30.43
185,10.49,0.00,33.43,37.48,0.00,24.70
187,11.51,0.00,35.43,39.48,0.00,17.97
189,21.73,0.00,37.43,41.48,0.00,16.40
191,24.28,0.00,39.43,43.48,0.00,29.18
193,20.35,2.45,41.43,0.00,0.81,34.36
195,0.00,5.59,9.93,0.00,2.81,34.58
197,0.00,5.54,8.63,0.00,4.81,36.38
199,0.00,5.54,0.13,0.00,6.81,37.23
201,0.00,5.54,2.13,0.00,8.81,32.62
203,0.00,5.54,0.00,0.00,10.81,26.88
205,0.00,6.31,0.00,0.00,12.81,27.92
207,0.00,12.62,1.60,0.00,14.81,33.74
209,0.00,12.45,3.60,0.00,16.81,37.47
211,0.00,12.45,0.00,0.00,18.81,35.17
213,0.00,12.45,0.00,0.00,20.81,31.32
215,0.56,12.45,0.00,1.39,22.81,24.88
217,4.99,12.45,0.00,3.39,24.81,22.30
219,4.82,9.65,0.00,5.39,26.81,17.84
221,4.82,0.00,0.00,7.39,18.34,18.60
223,11.53,0.00,0.00,9.39,3.98,22.84
225,16.30,0.00,0.00,11.39,0.00,22.92
227,18.75,0.00,0.00,13.39,0.00,28.80
229,18.74,0.00,0.00,15.39,0.00,28.75
231,18.74,0.00,0.00,17.39,0.00,24.17
233,18.74,0.00,0.00,19.39,0.00,16.98
235,18.74,0.00,0.00,21.39,0.00,16.93
237,26.25,0.00,0.00,23.39,0.00,16.23
239,32.15,0.00,0.00,25.39,0.00,17.85
241,32.02,0.00,0.00,21.53,0.80,22.74
243,22.09,4.79,0.00,20.41,2.80,30.02
245,0.00,4.77,0.00,10.53,4.80,34.55
247,0.00,4.77,0.00,11.94,6.80,29.70
249,0.00,4.77,0.00,0.00,8.80,37.38
251,0.00,7.52,0.00,0.00,10.80,41.42
253,0.00,11.14,0.00,0.00,12.80,38.28
255,0.00,11.10,0.00,0.00,14.80,34.45
257,0.00,11.10,0.00,0.00,16.80,27.30
259,0.00,12.28,0.00,0.00,18.80,22.27
261,0.00,18.38,0.00,0.00,20.80,21.55
263,0.00,23.29,0.00,0.00,22.80,19.30
265,0.00,30.36,0.00,1.09,15.07,21.10
267,1.24,22.77,0.00,3.09,8.76,29.50
269,5.64,0.00,0.00,5.09,6.92,32.02
271,5.54,0.00,0.00,7.09,7.69,30.80
273,5.54,0.00,0.00,9.09,0.00,29.67
275,5.54,0.00,0.00,11.09,1.11,35.00
277,5.54,0.00,0.00,13.09,3.11,36.83
279,5.54,0.00,0.00,15.09,0.00,29.17
281,5.54,0.00,0.00,17.09,0.58,30.07
283,5.54,1.67,0.00,19.09,2.58,35.14
285,5.54,5.06,0.00,21.09,4.58,30.78
287,5.54,5.00,0.00,23.09,6.58,26.92
289,5.54,5.00,0.00,25.09,8.58,23.82
291,5.54,9.39,0.00,27.09,10.58,17.10
293,5.54,10.93,0.00,29.09,12.58,8.50
295,5.54,10.92,0.00,31.09,14.58,2.02
297,5.54,18.91,0.00,33.09,16.58,13.97
299,5.54,24.80,0.00,35.09,18.58,16.10
301,5.54,24.75,0.00,37.09,20.58,21.05
303,5.54,24.75,0.00,39.09,22.58,25.68
305,5.54,23.17,0.00,41.09,15.63,29.15
307,5.54,0.00,0.00,43.09,12.35,25.00
309,5.54,0.00,0.00,45.09,12.84,18.73
311,5.54,0.00,0.68,47.09,0.00,24.60
313,10.59,0.00,2.68,49.09,1.63,30.95
315,11.18,0.00,4.68,51.09,3.63,32.70
317,11.18,0.00,6.68,53.09,0.00,31.52
319,11.18,0.00,8.68,55.09,0.00,26.35
321,11.18,0.00,10.68,57.09,0.00,24.12
323,11.18,0.00,12.68,59.09,0.00,24.60
325,13.60,0.00,14.68,61.09,0.00,27.67
327,19.88,0.00,16.68,63.09,0.00,26.59
329,23.56,0.00,18.68,65.09,0.00,30.47
331,23.50,0.00,20.68,67.09,0.00,31.77
333,20.82,0.00,22.68,7.44,0.00,33.15
335,0.00,0.00,12.31,9.44,0.00,29.27
337,0.00,3.54,0.00,11.44,1.64,20.33
339,0.00,9.64,0.00,0.00,3.64,24.90
341,0.00,17.30,0.00,0.00,5.64,29.23
343,0.00,17.39,0.00,0.00,7.64,27.57
345,0.00,17.39,0.00,0.00,9.64,24.40
347,0.00,17.39,1.78,0.00,11.64,20.07
349,0.00,17.39,3.78,0.00,13.64,21.48
351,0.00,17.39,0.00,0.00,15.64,22.59
353,0.00,17.39,0.35,0.00,17.64,20.10
355,0.00,21.45,0.00,0.00,19.64,24.33
357,0.00,24.33,0.00,0.00,21.64,28.43
359,0.00,24.31,0.00,0.00,23.64,27.69
361,0.00,24.31,0.00,0.00,25.64,27.29
363,0.00,24.31,0.00,0.00,27.64,24.81
365,0.00,33.11,0.00,0.00,28.95,26.94
367,0.00,36.95,0.00,0.00,29.74,28.86
369,0.00,14.34,0.00,0.00,15.94,30.80
371,0.00,0.00,0.00,0.00,7.56,33.71
373,0.00,0.00,0.00,0.00,7.80,38.09
375,0.00,0.00,0.00,0.00,6.03,41.40
377,0.00,0.00,0.00,0.00,6.77,45.10
379,0.00,0.00,0.00,0.00,6.70,44.62
381,0.00,0.00,1.14,0.00,3.55,39.40
383,0.00,4.17,3.14,0.00,5.55,33.35
385,0.97,4.93,5.14,0.00,7.55,25.72
387,1.53,7.01,7.14,1.79,9.55,18.88
389,3.47,11.32,9.14,3.79,11.55,19.53
391,10.98,11.25,11.14,5.79,13.55,16.56
393,10.90,13.84,13.14,7.79,15.55,22.36
395,10.25,18.10,0.00,9.79,17.55,26.45
397,6.87,18.03,0.00,11.79,19.55,24.01
399,10.78,18.03,1.35,13.79,21.55,19.65
401,12.21,18.03,3.35,15.79,23.55,13.82
403,12.21,18.03,5.35,17.79,25.55,8.27
405,12.21,24.04,7.35,19.79,27.55,3.88
407,12.21,29.91,9.35,21.79,29.55,5.89
409,12.91,30.63,11.35,23.79,31.55,5.98
411,18.54,30.63,13.35,25.79,33.55,6.90
413,18.36,30.63,15.35,27.79,35.55,7.14
415,18.36,30.63,17.35,29.79,37.55,9.84
417,18.36,30.63,19.35,31.79,39.55,12.45
419,18.36,30.63,21.35,33.79,41.55,14.81
421,18.36,32.87,23.35,35.79,43.55,14.17
423,18.36,37.55,25.35,37.79,45.55,12.33
425,18.36,37.47,27.35,39.79,47.55,11.13
427,18.33,37.47,29.35,41.79,49.55,14.01
429,6.99,39.72,31.35,0.00,45.32,21.48
431,0.00,48.58,22.13,0.00,38.98,25.13
433,0.00,50.87,,0.32,29.26,31.85
435,0.00,15.01,,2.32,29.10,37.10
437,0.00,0.00,,4.32,16.03,32.40
439,0.00,2.04,,6.32,8.49,23.35
441,0.00,8.90,,,10.49,19.04
443,0.00,11.93,,,12.49,20.93
445,0.00,19.64,,,14.49,21.17
447,0.00,25.32,,,16.49,21.03
449,0.00,25.26,,,18.49,18.17
451,0.00,25.26,,,20.49,24.52
453,0.00,25.26,,,22.49,25.89
455,0.00,27.34,,,24.49,26.54
457,0.00,31.64,,,25.21,30.96
459,2.25,15.50,,,17.98,31.95
461,5.17,0.00,,,18.43,21.00
463,5.13,0.00,,,7.98,18.18
465,7.02,0.00,,,,14.57
467,14.43,0.00,,,,15.18
469,16.88,0.00,,,,16.70
471,16.86,0.00,,,,16.57
473,16.86,0.00,,,,12.62
475,16.86,0.00,,,,15.04
477,16.86,0.00,,,,20.23
479,16.86,1.41,,,,20.52
481,16.86,5.08,,,,20.35
483,16.86,4.99,,,,20.35
485,16.86,4.99,,,,16.33
487,16.86,4.99,,,,9.17
489,16.86,4.99,,,,3.12
491,16.86,7.94,,,,0.27
493,16.86,17.85,,,,0.00
495,16.86,17.62,,,,0.00
497,16.86,17.62,,,,6.56
499,16.86,17.62,,,,7.69
501,16.86,17.62,,,,8.73
