time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
347,73.09,16.52,44.81,73.09,9.75,13.33,39.48,20.86,28.31,39.48,13.02,0.00
349,74.64,23.97,49.30,74.64,11.75,15.33,41.48,22.86,30.31,41.48,14.29,0.00
351,7.30,24.35,15.82,24.35,13.75,17.33,43.48,24.86,32.31,43.48,11.63,0.00
353,2.42,24.35,13.39,24.35,15.75,19.33,45.48,26.86,34.31,45.48,11.35,0.00
355,7.53,28.76,18.14,28.76,17.75,21.33,47.48,28.86,36.31,47.48,15.68,0.00
357,10.94,36.81,23.87,36.81,19.75,23.33,49.48,30.86,38.31,49.48,18.83,1.00
359,10.90,44.22,27.56,44.22,21.75,25.33,41.24,29.44,34.16,41.24,20.90,1.00
361,10.90,54.07,32.49,54.07,23.75,27.33,30.59,27.22,28.57,30.59,19.85,1.00
363,10.90,62.57,36.74,62.57,25.75,29.33,30.07,28.38,29.06,30.07,15.18,1.00
365,10.90,62.44,36.67,62.44,27.75,31.33,27.68,28.92,28.43,31.33,7.94,0.00
367,10.90,75.80,43.35,75.80,29.75,33.33,29.68,30.92,30.43,33.33,7.60,0.00
369,10.90,81.61,46.25,81.61,31.75,35.33,31.68,32.92,32.43,35.33,10.22,0.00
371,11.65,85.23,48.44,85.23,33.75,37.33,33.68,34.92,34.43,37.33,10.32,0.00
373,17.78,84.70,51.24,84.70,35.75,39.33,35.68,36.92,36.43,39.33,15.45,0.00
375,17.63,58.57,38.10,58.57,37.75,41.33,37.68,38.92,38.43,41.33,20.42,0.00
377,17.63,29.95,23.79,29.95,39.75,43.33,39.68,40.92,40.43,43.33,20.45,1.00
379,24.40,29.94,27.17,29.94,41.75,45.33,32.77,39.95,37.08,45.33,19.10,1.00
381,30.44,14.68,22.56,30.44,43.75,47.33,33.20,41.43,38.14,47.33,15.98,1.00
383,33.55,0.00,16.77,33.55,45.75,49.33,28.56,41.21,36.15,49.33,7.44,1.00
385,51.43,2.53,26.98,51.43,47.75,51.33,23.55,40.88,33.95,51.33,5.10,0.00
387,62.41,5.26,33.84,62.41,49.75,53.33,25.55,42.88,35.95,53.33,7.30,0.00
389,72.34,5.25,38.79,72.34,51.75,55.33,27.55,44.88,37.95,55.33,10.60,0.00
391,72.98,5.25,39.11,72.98,53.75,57.33,29.55,46.88,39.95,57.33,9.68,0.00
393,72.98,5.25,39.11,72.98,55.75,59.33,31.55,48.88,41.95,59.33,12.17,0.00
395,72.98,4.92,38.95,72.98,57.75,61.33,33.55,50.88,43.95,61.33,13.23,0.00
397,78.09,0.00,39.04,78.09,59.75,63.33,35.55,52.88,45.95,63.33,10.71,2.00
399,84.79,0.00,42.40,84.79,61.75,32.77,27.38,40.63,35.33,61.75,8.05,1.00
401,91.18,0.00,45.59,91.18,47.70,34.77,29.38,37.28,34.12,47.70,9.04,1.00
403,98.11,0.00,49.05,98.11,36.18,36.77,31.38,34.78,33.42,36.77,12.12,1.00
405,108.64,0.00,54.32,108.64,38.18,4.37,33.38,25.31,28.54,38.18,14.18,0.00
407,110.18,0.00,55.09,110.18,40.18,6.37,35.38,27.31,30.54,40.18,16.60,1.00
409,110.18,0.00,55.09,110.18,42.18,8.37,26.86,25.81,26.23,42.18,14.80,1.00
411,110.18,0.00,55.09,110.18,44.18,10.37,26.87,27.14,27.03,44.18,16.77,1.00
413,116.44,0.00,58.22,116.44,46.18,12.37,24.27,27.61,26.27,46.18,13.36,0.00
415,138.38,0.00,69.19,138.38,48.18,14.37,26.27,29.61,28.27,48.18,10.76,1.00
417,148.70,6.37,77.54,148.70,42.37,16.37,28.27,29.00,28.71,42.37,11.47,0.00
419,153.21,13.93,83.57,153.21,44.37,18.37,30.27,31.00,30.71,44.37,12.15,1.00
421,159.00,16.93,87.96,159.00,34.01,20.37,32.27,28.89,30.24,34.01,11.12,1.00
423,162.85,17.67,90.26,162.85,8.10,22.37,34.27,21.58,26.66,34.27,10.19,0.00
425,164.79,28.69,96.74,164.79,10.10,24.37,36.27,23.58,28.66,36.27,10.56,0.00
427,168.94,37.10,103.02,168.94,12.10,26.37,38.27,25.58,30.66,38.27,11.14,2.00
429,181.05,42.07,111.56,181.05,14.10,20.75,39.83,24.89,30.87,39.83,10.02,1.00
431,189.42,45.98,117.70,189.42,16.10,22.75,32.32,23.72,27.16,32.32,13.13,1.00
433,191.09,61.39,126.24,191.09,18.10,24.75,29.36,24.07,26.18,29.36,15.06,1.00
435,196.77,66.96,131.86,196.77,20.10,26.75,28.81,25.22,26.66,28.81,16.10,0.00
437,193.10,64.39,128.74,193.10,22.10,28.75,30.81,27.22,28.66,30.81,13.62,0.00
439,82.37,35.66,59.01,82.37,24.10,30.75,32.81,29.22,30.66,32.81,13.53,0.00
441,4.91,10.89,7.90,10.89,26.10,32.75,34.81,31.22,32.66,34.81,13.59,0.00
443,17.52,11.25,14.39,17.52,28.10,34.75,36.81,33.22,34.66,36.81,14.46,0.00
445,18.49,17.46,17.98,18.49,30.10,36.75,38.81,35.22,36.66,38.81,13.82,0.00
447,23.43,17.25,20.34,23.43,32.10,38.75,40.81,37.22,38.66,40.81,15.65,0.00
449,23.33,23.81,23.57,23.81,34.10,40.75,42.81,39.22,40.66,42.81,14.44,0.00
451,23.33,28.65,25.99,28.65,36.10,42.75,44.81,41.22,42.66,44.81,12.86,0.00
453,23.33,34.08,28.70,34.08,38.10,44.75,46.81,43.22,44.66,46.81,13.58,0.00
455,39.76,41.47,40.62,41.47,40.10,46.75,48.81,45.22,46.66,48.81,10.87,0.00
457,55.07,56.24,55.65,56.24,42.10,48.75,50.81,47.22,48.66,50.81,8.34,0.00
459,75.95,77.12,76.54,77.12,44.10,50.75,52.81,49.22,50.66,52.81,6.47,0.00
461,91.61,92.78,92.20,92.78,46.10,52.75,54.81,51.22,52.66,54.81,5.02,0.00
463,108.62,109.80,109.21,109.80,48.10,54.75,56.81,53.22,54.66,56.81,4.65,0.00
465,122.24,123.41,122.83,123.41,50.10,56.75,58.81,55.22,56.66,58.81,4.80,0.00
467,127.47,128.65,128.06,128.65,52.10,58.75,60.81,57.22,58.66,60.81,3.69,2.00
469,132.24,133.42,132.83,133.42,54.10,34.37,61.56,50.01,54.63,61.56,3.72,2.00
471,143.54,144.72,144.13,144.72,50.33,36.37,54.29,47.00,49.92,54.29,2.38,1.00
473,147.72,148.89,148.31,148.89,52.33,38.37,51.95,47.55,49.31,52.33,3.28,2.00
475,147.67,148.85,148.26,148.85,,40.37,52.10,,,,3.31,0.00
477,147.67,148.85,148.26,148.85,,42.37,54.10,,,,5.89,0.00
479,147.67,148.85,148.26,148.85,,44.37,56.10,,,,6.92,0.00
481,147.67,148.85,148.26,148.85,,46.37,58.10,,,,6.15,0.00
483,154.16,155.33,154.75,155.33,,48.37,60.10,,,,4.94,0.00
485,162.53,163.71,163.12,163.71,,50.37,62.10,,,,4.93,0.00
487,172.32,173.49,172.91,173.49,,52.37,64.10,,,,4.34,2.00
489,173.65,174.83,174.24,174.83,,,65.04,,,,5.24,1.00
491,173.65,174.83,174.24,174.83,,,63.12,,,,7.17,1.00
493,173.65,174.83,174.24,174.83,,,62.74,,,,7.89,1.00
495,173.65,174.83,174.24,174.83,,,,,,,7.13,0.00
497,173.65,174.83,174.24,174.83,,,,,,,8.34,0.00
499,179.42,180.60,180.01,180.60,,,,,,,5.93,0.00
501,187.52,188.70,188.11,188.70,,,,,,,6.90,0.00
501,187.52,188.70,188.11,188.70,,,,,,,6.90,0.00
