time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,10.99,25.99,5.26,12.81,16.94,5.87
157,10.99,31.66,7.26,14.81,18.94,4.26
159,7.40,31.53,9.26,16.81,20.94,12.38
161,0.00,31.53,11.26,4.72,17.33,22.32
163,0.00,17.03,0.00,6.72,16.65,32.08
165,0.00,0.00,0.00,7.85,17.08,33.55
167,0.00,0.92,0.00,0.00,10.93,32.05
169,0.00,5.54,0.00,0.00,12.93,26.35
171,0.00,5.42,0.00,0.00,14.93,27.40
173,0.00,5.42,0.18,0.00,16.93,32.48
175,0.00,5.42,2.18,0.00,18.93,33.40
177,1.46,5.42,4.18,0.00,20.93,42.53
179,0.00,5.42,6.18,0.00,22.93,41.53
181,0.00,5.42,8.18,0.00,24.93,37.50
183,0.00,5.42,10.18,0.00,26.93,29.45
185,0.00,5.42,12.18,0.56,28.93,20.60
187,4.08,5.42,14.18,2.56,30.93,24.50
189,15.70,5.42,16.18,4.56,32.93,23.52
191,16.40,5.42,0.00,6.56,34.93,33.56
193,3.91,5.42,0.00,8.56,36.93,38.30
195,0.00,5.42,0.00,8.51,38.93,35.13
197,0.00,5.42,0.00,2.38,40.93,28.77
199,0.00,5.42,0.00,0.00,42.93,22.60
201,0.00,7.02,0.00,0.00,44.93,26.43
203,0.00,12.80,0.00,0.00,46.93,29.16
205,0.00,12.68,0.00,0.00,48.93,27.54
207,2.80,12.68,0.00,1.86,50.93,25.18
209,4.65,12.68,0.00,3.86,52.93,20.34
211,4.63,12.68,0.00,5.86,54.93,18.57
213,4.63,12.68,0.00,7.86,56.93,19.43
215,4.63,17.88,0.00,9.86,58.93,22.19
217,4.63,21.73,0.00,11.86,60.93,28.80
219,4.63,24.99,0.00,13.86,62.93,31.71
221,4.63,24.62,0.00,15.86,21.01,35.10
223,4.63,1.16,0.00,17.86,9.83,33.03
225,4.63,0.00,0.00,19.86,9.04,28.64
227,6.93,0.00,0.21,21.86,0.00,14.52
229,10.66,0.00,2.21,23.86,1.85,12.00
231,15.32,3.88,4.21,25.86,3.85,10.40
233,23.59,4.85,6.21,27.86,5.85,11.37
235,23.35,4.85,8.21,29.86,7.85,11.30
237,23.35,4.85,10.21,31.86,9.85,10.92
239,23.35,4.85,12.21,33.86,11.85,20.06
241,19.58,4.85,14.21,12.82,13.85,31.44
243,0.00,4.85,0.00,14.82,15.85,36.32
245,0.00,10.98,0.00,14.40,17.85,37.68
247,0.00,10.73,0.00,0.00,19.85,35.56
249,0.00,10.73,0.00,0.00,21.85,27.20
251,0.00,10.73,0.00,0.00,23.85,15.28
253,0.00,13.32,0.00,0.00,25.85,14.98
255,0.00,21.86,0.00,0.00,27.85,12.22
257,0.00,26.10,0.00,0.00,29.85,10.70
259,0.00,31.13,0.00,0.00,31.85,9.07
261,0.00,31.02,0.00,0.00,33.85,7.60
263,0.00,31.02,0.00,0.00,35.85,15.32
265,0.00,31.02,0.00,0.00,23.22,26.20
267,0.00,36.36,0.00,0.00,14.68,32.52
269,0.00,10.72,0.00,0.00,15.33,45.92
271,0.00,0.00,0.00,0.00,13.92,55.20
273,0.00,0.00,0.00,0.00,7.57,54.03
275,0.00,0.00,0.00,0.00,0.00,53.98
277,0.00,0.00,0.00,0.00,0.83,43.55
279,0.00,0.00,0.00,0.00,2.83,30.05
281,0.00,4.89,0.00,0.00,4.83,27.88
283,0.00,10.93,0.00,1.12,6.83,21.56
285,3.60,11.27,0.00,3.12,8.83,16.84
287,4.75,11.27,0.00,5.12,10.83,13.90
289,4.75,16.65,0.00,7.12,12.83,17.73
291,4.75,18.57,0.00,9.12,14.83,21.31
293,4.75,18.56,0.00,11.12,16.83,18.69
295,7.31,18.56,0.00,13.12,18.83,17.11
297,11.51,18.56,0.00,15.12,20.83,20.05
299,11.44,18.56,0.00,17.12,22.83,16.29
301,11.44,18.56,0.00,19.12,24.83,13.31
303,11.44,21.92,0.00,21.12,26.83,17.44
305,11.44,28.40,0.00,23.12,25.21,26.91
307,11.44,23.98,0.00,25.12,19.89,29.04
309,11.44,0.00,0.00,27.12,6.97,30.01
311,11.44,0.00,0.00,29.12,6.77,32.23
313,11.44,0.00,0.00,31.12,2.79,36.11
315,11.44,0.00,0.00,33.12,0.00,38.36
317,11.44,0.00,0.00,35.12,0.03,31.44
319,11.44,0.00,0.11,37.12,2.03,20.77
321,14.56,3.24,2.11,39.12,4.03,15.45
323,17.94,9.54,4.11,41.12,6.03,11.28
325,17.91,11.88,6.11,43.12,8.03,8.87
327,21.51,17.76,8.11,45.12,10.03,8.03
329,23.53,18.13,10.11,47.12,12.03,18.11
331,23.52,18.13,12.11,49.12,14.03,23.42
333,19.72,18.13,14.11,40.21,16.03,25.75
335,0.00,18.13,16.11,9.98,18.03,26.03
337,0.00,18.13,1.14,11.98,20.03,23.47
339,0.00,18.13,3.14,0.00,22.03,17.38
341,0.00,18.13,0.00,0.00,24.03,18.00
343,0.00,21.55,0.00,0.00,26.03,19.64
345,0.00,29.39,0.00,0.13,28.03,17.05
347,0.00,30.26,0.00,2.13,30.03,19.21
349,3.12,30.25,0.00,4.13,32.03,19.57
351,5.80,30.25,0.00,6.13,34.03,18.20
353,5.78,30.25,0.00,8.13,36.03,21.50
355,5.78,30.25,0.00,10.13,38.03,17.51
357,8.29,30.25,0.00,12.13,40.03,13.48
359,15.20,30.25,1.28,14.13,42.03,14.27
361,18.05,32.94,3.28,16.13,44.03,12.96
363,18.02,36.50,5.28,18.13,46.03,12.12
365,18.02,36.47,7.28,20.13,46.60,13.52
367,18.02,42.92,9.28,22.13,42.25,13.15
369,20.28,33.86,11.28,24.13,26.32,11.21
371,23.99,0.00,13.28,26.13,27.12,6.78
373,25.50,0.00,15.28,28.13,11.37,0.14
375,31.19,0.00,17.28,30.13,9.24,8.58
377,31.08,0.00,19.28,32.13,0.00,16.23
379,31.08,0.00,21.28,34.13,0.00,21.80
381,31.08,0.00,23.28,36.13,0.00,21.79
383,31.08,0.00,25.28,38.13,0.00,21.58
385,31.08,0.00,27.28,40.13,0.00,20.52
387,31.08,0.00,29.28,42.13,0.00,14.58
389,31.08,0.00,31.28,44.13,0.22,9.08
391,36.85,3.42,33.28,46.13,2.22,6.72
393,43.56,4.90,35.28,48.13,4.22,9.35
395,44.26,4.90,37.28,50.13,6.22,7.94
397,44.26,4.90,39.28,52.13,8.22,11.00
399,49.01,4.90,41.28,54.13,10.22,11.39
401,50.24,4.81,43.28,56.13,12.22,17.41
403,50.24,0.00,45.28,58.13,14.22,19.41
405,50.24,0.00,47.28,49.75,0.00,22.14
407,50.24,0.00,49.28,34.65,0.48,29.20
409,50.17,0.00,40.91,36.65,0.00,34.19
411,12.31,0.00,20.03,38.65,1.03,34.16
413,0.00,0.00,22.03,13.70,0.00,29.58
415,0.00,0.00,22.88,15.70,0.38,20.37
417,0.30,3.58,,17.70,2.38,30.68
419,5.24,4.81,,19.70,4.38,33.15
421,5.02,4.81,,21.70,6.38,30.33
423,8.32,4.81,,23.70,8.38,29.37
425,11.20,4.81,,25.70,10.38,30.79
427,11.17,4.81,,27.70,12.38,26.23
429,11.17,4.81,,29.70,14.38,19.20
431,11.17,8.04,,31.70,16.38,19.09
433,15.33,11.50,,33.70,18.38,14.20
435,17.69,14.45,,35.70,20.38,10.78
437,17.68,18.41,,37.70,22.38,16.96
439,17.68,22.58,,39.70,24.38,14.95
441,17.68,25.01,,41.70,26.38,13.02
443,17.68,25.00,,43.70,28.38,11.63
445,22.34,25.00,,45.70,30.38,9.23
447,23.96,25.00,,47.70,32.38,14.06
449,23.96,25.00,,49.70,34.38,12.42
451,23.96,29.36,,51.70,36.38,11.00
453,28.28,31.34,,53.70,38.38,10.60
455,30.23,31.33,,55.70,40.38,12.58
457,30.22,31.33,,57.70,27.19,11.92
459,30.58,13.81,,59.70,25.69,11.56
461,36.63,0.00,,61.70,22.71,9.81
463,36.41,0.00,,63.70,11.90,12.49
465,36.41,2.59,,65.70,3.88,13.56
467,36.41,5.43,,67.70,5.88,11.16
469,36.41,5.41,,69.70,7.88,8.80
471,36.41,5.81,,71.70,9.88,5.51
473,36.41,12.71,,73.70,11.88,3.08
475,36.41,12.50,,75.70,13.88,1.09
477,36.41,13.57,,77.70,15.88,4.18
479,36.41,19.02,,79.70,17.88,8.75
481,36.41,18.87,,81.70,19.88,13.78
483,36.41,18.87,,83.70,21.88,18.25
485,36.41,18.87,,85.70,23.88,22.87
487,36.41,18.87,,87.70,25.88,20.81
489,36.41,18.87,,89.70,27.88,16.65
491,36.41,18.87,,91.70,29.88,11.05
493,36.41,24.53,,93.70,31.88,7.23
495,36.41,35.25,,95.70,33.88,7.34
497,36.41,42.39,,78.84,28.19,12.86
499,36.21,49.77,,67.75,22.78,18.17
501,5.24,53.56,,58.19,10.20,26.29
