time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
97,0.00,7.82,3.91,7.82,0.00,8.17,16.66,8.28,5.88,16.66,35.57,2.00
99,0.00,0.00,0.00,0.00,0.00,4.99,17.98,7.66,4.71,17.98,59.41,2.00
101,0.00,0.00,0.00,0.00,0.00,0.00,3.02,1.01,0.43,3.02,60.05,1.00
103,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.04,0.00
105,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.38,0.00
107,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,36.04,0.00
109,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23.71,0.00
111,0.00,0.00,0.00,0.00,0.74,0.00,0.00,0.25,0.32,0.74,60.00,1.00
113,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.96,0.00
115,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.40,0.00
117,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,66.04,0.00
119,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,65.40,0.00
121,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.02,0.00
123,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.82,0.00
125,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.01,0.01,0.02,60.46,0.00
127,0.00,0.00,0.00,0.00,0.00,2.02,0.00,0.67,0.87,2.02,58.87,1.00
129,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.35,0.00
131,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.67,0.00
133,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.85,0.00
135,0.00,0.00,0.00,0.00,0.48,0.00,0.00,0.16,0.21,0.48,38.81,0.00
137,3.57,0.00,1.78,3.57,2.48,0.00,0.00,0.83,1.06,2.48,38.69,0.00
139,4.77,0.00,2.38,4.77,4.48,0.00,0.00,1.49,1.92,4.48,36.17,0.00
141,4.76,0.00,2.38,4.76,6.48,0.00,0.00,2.16,2.78,6.48,35.39,0.00
143,10.54,0.00,5.27,10.54,8.48,0.00,0.00,2.83,3.63,8.48,36.04,0.00
145,11.65,0.00,5.82,11.65,10.48,0.00,0.00,3.49,4.49,10.48,36.69,1.00
147,9.54,0.00,4.77,9.54,5.50,0.00,0.00,1.83,2.36,5.50,37.44,0.00
149,0.00,0.00,0.00,0.00,7.50,0.02,0.00,2.50,3.22,7.50,40.17,1.00
151,0.00,0.00,0.00,0.00,3.51,2.02,0.00,1.84,2.37,3.51,47.01,1.00
153,0.00,0.00,0.00,0.00,0.00,4.02,0.00,1.34,1.72,4.02,50.70,1.00
155,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.65,0.00
157,0.00,0.00,0.00,0.00,1.59,0.99,0.00,0.86,1.11,1.59,53.79,1.00
159,0.00,0.00,0.00,0.00,0.00,2.99,0.00,1.00,1.28,2.99,50.55,1.00
161,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.98,0.00
163,0.00,0.00,0.00,0.00,1.84,0.00,0.00,0.61,0.79,1.84,38.68,1.00
165,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29.14,0.00
167,2.98,0.00,1.49,2.98,0.76,1.87,0.00,0.88,1.13,1.87,26.03,0.00
169,19.82,0.00,9.91,19.82,2.76,3.87,0.00,2.21,2.84,3.87,26.52,0.00
171,23.59,0.00,11.79,23.59,4.76,5.87,0.00,3.54,4.56,5.87,29.54,0.00
173,23.55,0.00,11.78,23.55,6.76,7.87,0.00,4.88,6.27,7.87,28.97,0.00
175,23.55,0.00,11.78,23.55,8.76,9.87,0.00,6.21,7.99,9.87,33.71,0.00
177,29.04,0.00,14.52,29.04,10.76,11.87,0.00,7.54,9.70,11.87,31.71,1.00
179,35.11,0.00,17.55,35.11,2.22,13.87,0.00,5.36,6.90,13.87,28.11,1.00
181,34.37,0.00,17.19,34.37,4.22,15.36,0.00,6.53,8.39,15.36,27.12,1.00
183,0.00,0.00,0.00,0.00,6.22,15.95,0.00,7.39,9.50,15.95,26.70,1.00
185,0.00,0.00,0.00,0.00,8.22,7.79,0.00,5.34,6.86,8.22,27.84,1.00
187,0.00,0.00,0.00,0.00,2.28,9.79,0.00,4.02,5.17,9.79,27.95,1.00
189,0.00,0.00,0.00,0.00,4.28,7.36,0.81,4.15,5.10,7.36,29.58,1.00
191,0.00,0.00,0.00,0.00,6.28,6.96,2.81,5.35,6.07,6.96,36.93,1.00
193,0.00,0.00,0.00,0.00,5.03,8.96,4.81,6.27,6.68,8.96,40.64,1.00
195,0.00,0.00,0.00,0.00,7.03,8.75,6.81,7.53,7.74,8.75,39.38,1.00
197,1.25,0.00,0.63,1.25,9.03,1.64,8.81,6.49,5.83,9.03,32.96,0.00
199,4.51,2.16,3.34,4.51,11.03,3.64,10.81,8.49,7.83,11.03,26.54,0.00
201,9.01,4.97,6.99,9.01,13.03,5.64,12.81,10.49,9.83,13.03,18.36,0.00
203,21.06,4.94,13.00,21.06,15.03,7.64,14.81,12.49,11.83,15.03,11.03,0.00
205,28.40,4.94,16.67,28.40,17.03,9.64,16.81,14.49,13.83,17.03,7.70,1.00
207,39.39,4.94,22.16,39.39,11.30,11.64,18.81,13.92,12.52,18.81,6.10,0.00
209,42.35,4.94,23.65,42.35,13.30,13.64,20.81,15.92,14.52,20.81,6.68,1.00
211,43.38,4.94,24.16,43.38,11.02,15.64,22.81,16.49,14.69,22.81,15.77,1.00
213,48.50,4.94,26.72,48.50,13.02,8.86,24.81,15.56,12.92,24.81,19.29,1.00
215,45.94,4.94,25.44,45.94,12.90,10.86,26.81,16.86,14.01,26.81,16.96,0.00
217,20.79,4.94,12.87,20.79,14.90,12.86,28.81,18.86,16.01,28.81,15.09,0.00
219,13.60,4.94,9.27,13.60,16.90,14.86,30.81,20.86,18.01,30.81,8.83,0.00
221,19.46,4.94,12.20,19.46,18.90,16.86,32.81,22.86,20.01,32.81,4.10,0.00
223,23.33,4.94,14.13,23.33,20.90,18.86,34.81,24.86,22.01,34.81,1.18,0.00
225,25.72,4.94,15.33,25.72,22.90,20.86,36.81,26.86,24.01,36.81,7.86,1.00
227,29.77,4.94,17.35,29.77,22.89,22.86,38.81,28.19,25.15,38.81,14.17,0.00
229,29.71,4.94,17.32,29.71,24.89,24.86,40.81,30.19,27.15,40.81,22.81,1.00
231,16.07,4.94,10.51,16.07,17.92,26.86,42.81,29.20,25.31,42.81,26.52,1.00
233,0.00,4.94,2.47,4.94,19.92,0.00,44.81,21.58,14.94,44.81,23.89,1.00
235,0.56,4.94,2.75,4.94,11.15,0.00,46.81,19.32,11.46,46.81,15.23,0.00
237,4.93,4.94,4.94,4.94,13.15,0.00,48.81,20.65,12.61,48.81,20.43,0.00
239,4.77,4.94,4.85,4.94,15.15,0.00,50.81,21.98,13.75,50.81,16.46,0.00
241,4.77,7.85,6.31,7.85,17.15,0.00,52.81,23.32,14.89,52.81,14.99,0.00
243,4.77,10.97,7.87,10.97,19.15,0.00,54.81,24.65,16.04,54.81,14.97,0.00
245,2.86,10.94,6.90,10.94,21.15,0.00,56.81,25.98,17.18,56.81,26.26,1.00
247,0.00,10.94,5.47,10.94,0.00,0.00,58.81,19.60,8.40,58.81,22.91,0.00
249,0.00,10.94,5.47,10.94,0.00,0.00,60.81,20.27,8.69,60.81,18.06,0.00
251,0.00,10.94,5.47,10.94,0.00,0.96,62.81,21.26,9.38,62.81,22.72,0.00
253,5.21,10.94,8.07,10.94,0.00,2.96,64.81,22.59,10.53,64.81,23.15,0.00
255,5.18,10.94,8.06,10.94,0.00,4.96,66.81,23.92,11.67,66.81,30.71,0.00
257,5.18,7.94,6.56,7.94,0.00,6.96,68.81,25.26,12.81,68.81,37.97,1.00
259,5.18,0.00,2.59,5.18,0.00,8.96,19.57,9.51,6.64,19.57,37.67,1.00
261,12.18,0.00,6.09,12.18,0.00,10.96,0.00,3.65,4.70,10.96,40.56,0.00
263,11.94,0.00,5.97,11.94,0.00,12.96,0.00,4.32,5.56,12.96,38.03,0.00
265,11.94,0.00,5.97,11.94,0.00,14.96,0.00,4.99,6.41,14.96,36.82,0.00
267,17.40,0.00,8.70,17.40,0.00,16.96,0.00,5.65,7.27,16.96,39.82,1.00
269,9.13,0.00,4.56,9.13,0.00,11.23,0.00,3.74,4.81,11.23,41.15,1.00
271,0.00,0.00,0.00,0.00,0.00,7.02,0.00,2.34,3.01,7.02,41.35,1.00
273,0.00,1.36,0.68,1.36,0.00,4.99,1.56,2.18,2.36,4.99,35.69,1.00
275,0.00,4.82,2.41,4.82,1.85,1.14,3.56,2.18,1.79,3.56,42.70,1.00
277,0.00,0.00,0.00,0.00,0.00,3.14,5.56,2.90,2.14,5.56,45.76,2.00
279,0.00,0.00,0.00,0.00,0.00,0.00,3.27,1.09,0.47,3.27,49.55,1.00
281,0.00,0.00,0.00,0.00,0.00,0.00,1.11,0.37,0.16,1.11,39.55,1.00
283,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.07,0.00
285,0.00,0.00,0.00,0.00,0.00,0.00,0.90,0.30,0.13,0.90,53.01,1.00
287,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.45,0.00
289,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.52,0.00
291,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.23,0.00
293,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.00,0.00
295,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.45,0.00
297,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,37.35,0.00
299,0.94,0.00,0.47,0.94,0.00,1.87,0.00,0.62,0.80,1.87,31.83,0.00
301,5.64,0.00,2.82,5.64,0.00,3.87,0.00,1.29,1.66,3.87,31.54,0.00
303,11.76,0.00,5.88,11.76,0.34,5.87,0.00,2.07,2.66,5.87,34.17,0.00
305,17.62,0.00,8.81,17.62,2.34,7.87,0.00,3.40,4.38,7.87,37.78,0.00
307,17.46,0.00,8.73,17.46,4.34,9.87,0.00,4.74,6.09,9.87,40.27,1.00
309,4.17,0.00,2.08,4.17,6.34,8.51,0.00,4.95,6.37,8.51,42.45,1.00
311,0.00,0.00,0.00,0.00,8.34,1.07,0.00,3.14,4.03,8.34,37.28,1.00
313,0.00,0.00,0.00,0.00,0.00,3.07,0.00,1.02,1.31,3.07,39.20,1.00
315,0.00,3.91,1.96,3.91,0.00,0.00,1.71,0.57,0.24,1.71,37.39,0.00
317,0.00,11.71,5.86,11.71,0.82,0.00,3.71,1.51,0.88,3.71,34.54,0.00
319,0.00,11.45,5.72,11.45,2.82,0.00,5.71,2.84,2.02,5.71,36.31,0.00
321,4.48,11.45,7.96,11.45,4.82,0.00,7.71,4.18,3.17,7.71,32.23,0.00
323,4.41,11.45,7.93,11.45,6.82,0.00,9.71,5.51,4.31,9.71,23.70,0.00
325,3.52,11.45,7.48,11.45,8.82,0.00,11.71,6.84,5.45,11.71,17.32,1.00
327,0.00,20.30,10.15,20.30,0.00,0.00,13.71,4.57,1.96,13.71,13.61,0.00
329,0.00,24.20,12.10,24.20,1.67,0.04,15.71,5.81,2.98,15.71,11.69,0.00
331,0.00,24.16,12.08,24.16,3.67,2.04,17.71,7.81,4.98,17.71,12.14,1.00
333,0.00,24.16,12.08,24.16,0.00,4.04,19.71,7.92,4.55,19.71,18.04,2.00
335,0.00,24.16,12.08,24.16,0.00,0.00,21.71,7.24,3.10,21.71,33.59,0.00
337,0.00,24.16,12.08,24.16,0.00,0.00,23.71,7.90,3.39,23.71,42.93,1.00
339,0.00,20.25,10.13,20.25,0.00,0.00,24.27,8.09,3.47,24.27,52.64,1.00
341,0.00,0.00,0.00,0.00,0.00,0.00,15.42,5.14,2.20,15.42,57.78,1.00
343,0.00,0.00,0.00,0.00,0.00,0.00,17.24,5.75,2.46,17.24,54.08,1.00
345,0.00,0.00,0.00,0.00,0.00,0.64,0.00,0.21,0.27,0.64,48.01,1.00
347,1.39,0.00,0.70,1.39,0.00,1.43,0.00,0.48,0.61,1.43,38.25,0.00
349,5.09,0.00,2.54,5.09,0.00,3.43,0.92,1.45,1.60,3.43,32.78,0.00
351,5.72,1.99,3.85,5.72,0.00,5.43,2.92,2.78,2.74,5.43,30.00,0.00
353,11.31,4.45,7.88,11.31,0.26,7.43,4.92,4.20,4.00,7.43,23.42,0.00
355,17.97,4.40,11.18,17.97,2.26,9.43,6.92,6.20,6.00,9.43,20.52,0.00
357,21.17,4.40,12.78,21.17,4.26,11.43,8.92,8.20,8.00,11.43,17.38,1.00
359,27.44,4.40,15.92,27.44,6.26,9.81,10.92,9.00,8.45,10.92,14.43,1.00
361,29.20,4.40,16.80,29.20,8.26,6.57,12.92,9.25,8.20,12.92,16.89,1.00
363,2.75,4.40,3.58,4.40,0.00,8.57,14.92,7.83,5.80,14.92,22.86,1.00
365,0.00,4.40,2.20,4.40,1.31,6.62,16.92,8.28,5.82,16.92,27.82,0.00
367,0.00,4.40,2.20,4.40,3.31,8.62,18.92,10.28,7.82,18.92,31.15,1.00
369,0.00,4.40,2.20,4.40,5.31,0.00,20.92,8.74,5.26,20.92,32.76,1.00
371,0.00,4.40,2.20,4.40,6.08,0.00,22.92,9.67,5.88,22.92,34.34,1.00
373,0.00,4.40,2.20,4.40,0.00,0.00,24.92,8.31,3.56,24.92,39.39,0.00
375,0.00,4.40,2.20,4.40,0.00,0.00,26.92,8.97,3.85,26.92,36.19,0.00
377,0.00,4.40,2.20,4.40,0.76,0.00,28.92,9.89,4.46,28.92,26.11,0.00
379,0.00,4.40,2.20,4.40,2.76,0.00,30.92,11.23,5.60,30.92,14.63,0.00
381,4.11,4.40,4.26,4.40,4.76,0.00,32.92,12.56,6.74,32.92,5.17,0.00
383,11.54,4.40,7.97,11.54,6.76,0.00,34.92,13.89,7.89,34.92,1.31,0.00
385,26.88,4.40,15.64,26.88,8.76,0.00,36.92,15.23,9.03,36.92,7.52,0.00
387,30.81,4.40,17.60,30.81,10.76,0.00,38.92,16.56,10.17,38.92,15.16,0.00
389,30.61,4.40,17.51,30.61,12.76,0.75,40.92,18.14,11.63,40.92,17.14,0.00
391,30.61,4.40,17.51,30.61,14.76,2.75,42.92,20.14,13.63,42.92,22.60,0.00
393,30.61,4.40,17.51,30.61,16.76,4.75,44.92,22.14,15.63,44.92,20.25,0.00
395,30.61,4.40,17.51,30.61,18.76,6.75,46.92,24.14,17.63,46.92,22.82,0.00
397,30.61,4.40,17.51,30.61,20.76,8.75,48.92,26.14,19.63,48.92,25.63,1.00
399,32.90,4.40,18.65,32.90,22.42,10.75,50.92,28.03,21.49,50.92,27.33,1.00
401,28.58,4.40,16.49,28.58,21.08,12.75,52.92,28.92,22.06,52.92,25.78,1.00
403,0.00,4.40,2.20,4.40,2.37,14.75,54.92,24.01,15.18,54.92,26.70,0.00
405,0.00,4.40,2.20,4.40,4.37,16.75,56.92,26.01,17.18,56.92,29.85,2.00
407,0.00,4.40,2.20,4.40,6.37,3.13,58.92,22.81,12.49,58.92,29.86,0.00
409,0.00,4.40,2.20,4.40,8.37,5.13,60.92,24.81,14.49,60.92,30.78,1.00
411,0.00,4.40,2.20,4.40,2.49,7.13,62.92,24.18,13.11,62.92,29.52,1.00
413,0.00,4.40,2.20,4.40,4.49,2.79,64.92,24.07,12.40,64.92,26.72,1.00
415,0.00,4.40,2.20,4.40,2.68,4.79,66.92,24.80,12.76,66.92,17.64,0.00
417,3.92,4.40,4.16,4.40,4.68,6.79,68.92,26.80,14.76,68.92,9.59,0.00
419,11.47,4.40,7.94,11.47,6.68,8.79,70.92,28.80,16.76,70.92,12.77,0.00
421,11.37,4.40,7.88,11.37,8.68,10.79,72.92,30.80,18.76,72.92,18.85,0.00
423,11.37,9.39,10.38,11.37,10.68,12.79,74.92,32.80,20.76,74.92,19.21,0.00
425,11.37,10.74,11.05,11.37,12.68,14.79,76.92,34.80,22.76,76.92,25.58,0.00
427,11.37,10.73,11.05,11.37,14.68,16.79,78.92,36.80,24.76,78.92,29.78,0.00
429,11.37,10.73,11.05,11.37,16.68,18.79,80.92,38.80,26.76,80.92,30.53,0.00
431,11.37,10.73,11.05,11.37,18.68,20.79,82.92,40.80,28.76,82.92,27.38,0.00
433,11.37,10.73,11.05,11.37,20.68,22.79,84.92,42.80,30.76,84.92,25.25,0.00
435,16.21,10.73,13.47,16.21,22.68,24.79,86.92,44.80,32.76,86.92,25.99,0.00
437,23.82,10.73,17.28,23.82,24.68,26.79,88.92,46.80,34.76,88.92,24.26,1.00
439,31.06,10.73,20.90,31.06,26.68,4.45,90.92,40.68,26.33,90.92,22.33,1.00
441,34.91,10.73,22.82,34.91,6.71,6.45,92.92,35.36,18.91,92.92,18.87,1.00
443,8.72,10.73,9.73,10.73,4.91,8.45,94.92,36.09,19.28,94.92,20.29,1.00
445,0.00,10.73,5.37,10.73,6.91,0.76,96.92,34.86,17.13,96.92,24.83,1.00
447,0.00,10.73,5.37,10.73,6.64,2.76,98.92,36.11,18.16,98.92,25.10,1.00
449,0.00,10.73,5.37,10.73,6.60,4.76,100.92,37.43,19.29,100.92,29.14,1.00
451,0.00,10.73,5.37,10.73,6.40,6.76,102.92,38.69,20.34,102.92,28.44,1.00
453,0.00,10.73,5.37,10.73,8.40,0.00,104.92,37.77,18.59,104.92,28.31,1.00
455,0.00,10.73,5.37,10.73,5.66,0.00,106.92,37.53,17.70,106.92,34.24,1.00
457,0.00,9.64,4.82,9.64,0.27,0.00,108.92,36.40,15.68,108.92,38.34,1.00
459,0.00,0.00,0.00,0.00,2.27,1.62,39.86,14.59,7.36,39.86,44.69,1.00
461,0.00,0.00,0.00,0.00,4.27,3.62,,,,,45.80,1.00
463,0.00,0.00,0.00,0.00,4.12,5.62,,,,,38.64,1.00
465,4.65,0.00,2.32,4.65,6.12,0.00,,,,,35.68,0.00
467,11.98,0.00,5.99,11.98,8.12,0.00,,,,,29.96,0.00
469,11.85,0.00,5.92,11.85,10.12,0.00,,,,,20.20,0.00
471,11.85,0.00,5.92,11.85,12.12,0.00,,,,,9.73,0.00
473,18.03,0.00,9.02,18.03,14.12,0.29,,,,,3.52,0.00
475,24.35,0.00,12.17,24.35,16.12,2.29,,,,,1.84,1.00
477,28.72,0.00,14.36,28.72,14.03,4.29,,,,,16.80,0.00
479,29.85,0.00,14.92,29.85,16.03,6.29,,,,,38.76,1.00
481,10.15,0.00,5.07,10.15,8.85,8.29,,,,,41.96,1.00
483,0.61,0.00,0.30,0.61,0.00,10.29,,,,,43.65,0.00
485,7.39,0.00,3.70,7.39,0.00,12.29,,,,,41.38,0.00
487,11.09,0.00,5.55,11.09,0.00,14.29,,,,,35.17,0.00
489,10.99,0.00,5.50,10.99,0.00,16.29,,,,,28.71,0.00
491,10.99,0.00,5.50,10.99,0.32,18.29,,,,,18.60,0.00
493,20.37,0.00,10.19,20.37,2.32,20.29,,,,,11.45,0.00
495,35.12,0.00,17.56,35.12,4.32,22.29,,,,,13.82,0.00
497,40.55,0.00,20.28,40.55,6.32,24.29,,,,,19.91,1.00
499,43.61,0.00,21.80,43.61,8.32,23.95,,,,,27.13,1.00
501,46.38,0.00,23.19,46.38,10.32,,,,,,28.82,1.00
501,46.38,0.00,23.19,46.38,10.32,,,,,,28.82,1.00
