time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,0.00,20.76,7.06,0.00,30.13,26.09
157,1.47,20.69,9.06,0.00,32.13,26.60
159,6.99,20.69,11.06,0.00,34.13,23.70
161,11.25,20.69,13.06,0.00,36.13,18.00
163,11.24,20.69,15.06,0.00,38.13,10.97
165,18.62,20.69,17.06,0.00,40.13,8.41
167,27.60,20.69,19.06,0.00,42.13,10.69
169,36.92,20.69,21.06,0.00,44.13,12.54
171,41.09,20.69,23.06,0.00,46.13,13.28
173,41.02,13.02,25.06,0.00,47.48,14.89
175,41.02,0.00,27.06,0.00,30.43,9.60
177,41.02,5.87,29.06,0.00,32.43,7.63
179,48.27,5.70,31.06,1.38,34.43,7.50
181,53.82,5.70,29.50,3.38,36.43,12.10
183,53.72,5.70,22.39,5.38,38.43,14.33
185,53.72,5.70,22.09,7.38,40.43,17.60
187,37.33,5.70,22.50,9.38,42.43,24.75
189,0.00,5.70,22.49,11.38,44.43,28.85
191,0.00,5.70,21.80,13.38,46.43,26.55
193,3.15,5.60,11.79,15.38,48.43,31.53
195,10.45,0.48,13.79,17.38,50.43,27.82
197,11.41,0.00,15.79,19.38,10.13,26.18
199,14.10,0.00,17.79,21.38,0.00,28.41
201,16.97,0.00,19.79,23.38,0.00,27.04
203,20.60,0.00,21.79,25.38,0.00,23.57
205,22.62,0.00,23.79,27.38,0.00,18.50
207,26.74,0.00,25.79,29.38,0.00,18.54
209,29.11,0.00,27.79,31.38,0.00,14.42
211,34.16,0.00,29.79,33.38,0.00,13.27
213,42.17,0.00,31.79,35.38,0.00,10.31
215,42.56,0.00,33.79,37.38,0.00,10.51
217,42.55,0.00,35.79,39.38,1.95,12.12
219,42.55,0.00,37.79,41.38,3.95,13.82
221,42.55,0.00,39.79,0.00,1.79,18.14
223,42.55,0.00,26.91,0.00,0.00,21.75
225,21.05,0.00,22.91,0.00,0.00,26.93
227,0.00,0.00,19.46,0.00,0.00,29.80
229,0.00,0.00,17.84,0.00,0.00,40.35
231,0.00,0.00,18.46,0.00,0.00,44.23
233,0.90,0.00,2.75,0.00,0.00,62.65
235,0.21,0.00,4.75,0.00,0.00,62.65
237,0.00,0.00,6.75,0.00,0.00,55.67
239,0.00,0.00,8.75,0.00,0.00,47.25
241,0.00,0.00,10.75,0.00,0.00,38.55
243,0.00,1.69,12.75,0.00,1.22,37.30
245,0.00,7.19,14.75,0.00,3.22,38.93
247,0.00,11.56,16.75,0.00,5.22,35.55
249,0.00,11.50,18.75,0.00,7.22,33.56
251,0.00,11.50,20.75,0.00,9.22,27.23
253,7.41,11.50,22.75,0.00,11.22,19.13
255,16.56,11.50,24.75,0.00,13.22,12.63
257,17.28,11.50,26.75,0.00,15.22,11.26
259,26.83,11.50,28.75,0.00,17.22,9.29
261,29.16,11.50,30.75,0.00,19.22,8.52
263,34.63,11.50,32.75,0.00,21.22,7.86
265,35.31,11.50,34.75,0.00,23.22,5.25
267,35.31,11.50,36.75,0.00,25.22,8.01
269,35.31,11.50,38.75,0.00,27.22,7.46
271,38.65,11.50,40.75,1.01,29.22,6.78
273,42.30,11.50,42.75,3.01,31.22,6.76
275,42.27,11.50,44.75,5.01,33.22,5.97
277,42.27,11.50,46.75,7.01,35.22,3.52
279,42.27,11.50,48.75,9.01,37.22,10.28
281,42.27,11.50,50.75,11.01,39.22,11.33
283,42.27,17.33,52.75,13.01,41.22,19.19
285,42.27,7.23,33.05,15.01,41.16,27.80
287,42.27,0.00,32.93,17.01,6.25,36.23
289,22.97,0.00,31.19,19.01,0.00,39.51
291,0.00,0.00,31.70,21.01,0.00,37.78
293,0.69,0.00,28.90,23.01,0.00,34.90
295,9.01,0.00,30.90,25.01,1.69,32.25
297,10.85,3.49,32.90,27.01,3.69,29.27
299,17.33,5.41,34.90,29.01,5.69,20.89
301,20.49,12.28,36.90,31.01,7.69,13.60
303,24.99,14.05,38.90,33.01,9.69,13.94
305,31.37,18.20,10.70,35.01,11.69,20.55
307,37.98,18.12,12.70,0.00,13.69,20.68
309,18.29,18.12,10.08,0.00,15.69,21.63
311,0.00,18.12,9.65,0.00,17.69,24.82
313,0.00,18.12,5.74,0.00,19.69,24.31
315,0.00,18.12,7.74,0.00,21.69,23.64
317,0.00,18.12,5.47,0.00,23.69,22.96
319,0.00,18.12,0.26,0.00,25.69,28.12
321,0.00,18.12,2.26,0.00,27.69,29.02
323,0.00,18.12,4.26,0.00,29.69,31.87
325,0.00,18.12,5.65,0.00,31.69,34.68
327,0.00,18.12,1.19,0.00,33.69,29.24
329,0.62,18.12,3.19,0.00,35.69,30.67
331,0.00,18.12,5.19,0.00,37.69,24.15
333,0.00,21.81,7.19,0.00,39.69,14.04
335,0.00,25.08,9.19,1.49,41.69,5.28
337,12.17,25.06,11.19,3.49,43.69,5.51
339,26.01,25.06,13.19,5.49,45.69,10.44
341,29.38,25.06,15.19,7.49,47.69,12.33
343,29.34,25.06,17.19,9.49,49.69,13.99
345,29.34,24.73,19.19,11.49,48.57,15.76
347,29.34,16.97,21.19,13.49,45.57,20.19
349,29.34,5.03,23.19,15.49,47.57,19.14
351,29.34,11.71,25.19,17.49,49.57,21.59
353,29.34,11.81,18.81,19.49,51.57,20.88
355,34.89,17.87,16.72,21.49,53.57,24.53
357,13.72,17.61,18.72,21.40,55.57,28.17
359,0.00,17.61,20.72,7.78,57.57,28.63
361,0.00,17.61,0.00,9.78,59.57,26.85
363,0.00,17.61,0.87,0.02,61.57,22.03
365,0.99,17.61,2.87,2.02,63.57,14.34
367,3.69,17.61,4.87,4.02,65.57,6.55
369,15.28,17.61,6.87,6.02,67.57,1.89
371,20.50,17.61,8.87,8.02,69.57,0.12
373,27.90,17.61,10.87,10.02,71.57,0.00
375,27.73,17.61,12.87,12.02,73.57,0.00
377,27.73,17.61,14.87,14.02,75.57,0.00
379,27.73,17.61,16.87,16.02,77.57,0.00
381,27.73,17.61,18.87,18.02,79.57,1.43
383,27.73,17.59,20.87,20.02,81.57,15.75
385,27.72,5.89,19.03,22.02,53.56,32.83
387,12.13,0.00,21.03,0.00,36.16,35.80
389,0.96,0.00,19.16,0.00,0.00,47.20
391,5.30,0.00,21.16,0.00,0.00,45.50
393,10.17,0.00,23.16,0.00,0.00,40.77
395,10.15,0.00,25.16,0.00,0.00,30.42
397,10.15,0.00,27.16,0.61,0.00,15.53
399,13.04,0.00,29.16,2.61,0.00,4.85
401,16.46,1.68,31.16,4.61,1.98,10.58
403,22.55,5.08,33.16,6.61,3.98,12.14
405,22.33,5.01,35.16,8.61,5.98,21.03
407,22.33,5.01,37.16,10.61,7.98,27.19
409,22.33,5.01,39.16,12.61,9.98,24.34
411,22.33,5.01,41.16,14.61,11.98,21.03
413,22.33,5.01,43.16,16.61,13.98,15.47
415,25.12,5.01,45.16,18.61,15.98,8.74
417,28.81,5.01,47.16,20.61,17.98,3.46
419,32.40,5.01,49.16,22.61,19.98,0.53
421,40.17,5.01,51.16,24.61,21.98,0.00
423,42.25,5.01,53.16,26.61,23.98,6.61
425,42.24,5.01,55.16,28.61,25.98,8.41
427,42.24,5.01,57.16,30.61,27.98,17.01
429,42.24,5.01,58.06,32.61,29.98,23.61
431,42.23,5.01,29.08,34.61,31.98,24.39
433,41.66,4.91,31.08,36.61,33.98,30.06
435,40.25,0.00,33.08,38.61,35.98,33.94
437,24.07,0.00,35.08,0.00,0.00,32.66
439,0.00,0.00,24.07,0.00,0.00,34.62
441,0.00,0.00,21.24,0.00,0.00,38.60
443,0.00,0.00,21.42,0.00,0.87,38.03
445,0.00,0.00,8.49,0.00,2.87,30.32
447,0.00,3.81,5.29,0.00,4.87,19.30
449,0.70,9.87,3.10,0.37,6.87,12.37
451,1.19,18.15,5.10,2.37,8.87,21.70
453,10.18,18.03,7.10,4.37,10.87,19.81
455,9.97,18.03,9.10,6.37,12.87,21.93
457,12.96,18.03,11.10,8.37,14.87,25.62
459,16.92,18.03,13.10,10.37,16.87,29.27
461,16.87,18.03,15.10,12.37,18.87,27.72
463,16.87,18.03,17.10,14.37,20.87,24.10
465,19.56,18.03,19.10,16.37,22.87,19.16
467,24.03,22.32,21.10,18.37,24.87,15.20
469,23.97,24.22,23.10,20.37,26.87,11.99
471,23.97,34.91,25.10,22.37,28.87,13.44
473,28.02,37.11,17.62,24.37,27.21,17.71
475,23.83,36.85,19.62,5.58,27.11,21.64
477,0.00,3.56,11.74,7.58,10.87,28.07
479,0.00,0.00,,9.58,9.34,27.44
481,0.00,1.75,,,,26.06
483,1.71,5.38,,,,21.24
485,7.65,5.33,,,,16.40
487,9.86,5.33,,,,8.56
489,9.86,5.33,,,,2.48
491,16.28,6.07,,,,7.25
493,15.98,12.05,,,,8.77
495,15.98,11.89,,,,16.73
497,15.98,11.89,,,,23.15
499,15.98,11.89,,,,26.60
501,15.98,11.89,,,,24.88
