time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
85,5.66,0.00,0.00,28.60,0.00,0.00
87,5.66,0.00,0.00,30.60,0.00,0.00
89,5.66,0.00,0.00,32.60,0.00,0.00
91,5.66,0.00,0.00,34.60,0.00,0.00
93,5.66,0.00,0.00,36.60,0.00,0.00
95,5.66,0.00,0.00,38.60,0.00,0.00
97,5.66,0.00,0.00,40.60,0.00,0.00
99,5.66,0.00,0.00,42.60,0.00,0.00
101,5.66,0.00,0.00,44.60,0.00,0.00
103,5.66,0.00,0.00,46.60,0.00,0.00
105,5.66,0.00,0.00,48.60,0.00,0.00
107,5.66,0.00,0.00,50.60,0.00,20.50
109,5.66,0.00,0.00,52.60,0.00,33.63
111,5.66,0.00,0.00,54.60,0.00,37.47
113,5.66,0.00,0.00,56.60,0.00,38.80
115,5.66,0.00,0.00,58.60,0.00,39.50
117,5.66,0.00,0.00,60.60,0.00,35.00
119,5.66,0.00,0.00,62.60,0.00,34.94
121,5.66,0.00,0.00,64.60,0.00,28.06
123,6.39,0.00,0.44,66.60,0.00,23.60
125,16.38,0.00,2.44,68.60,0.00,27.10
127,18.11,0.00,4.44,70.60,0.00,30.35
129,6.98,0.00,6.44,0.00,0.00,35.47
131,0.00,0.00,7.78,0.00,0.00,35.30
133,0.00,0.00,0.00,0.00,0.00,36.40
135,0.00,0.00,1.59,0.00,1.28,45.53
137,0.00,4.58,0.00,0.00,3.28,49.60
139,0.00,5.40,0.00,0.00,5.28,49.57
141,0.00,5.40,0.00,0.00,7.28,47.47
143,0.00,5.40,0.00,0.00,9.28,42.60
145,0.00,5.40,0.00,0.00,11.28,35.37
147,0.00,6.45,0.00,0.00,13.28,27.17
149,0.00,11.75,0.87,0.00,15.28,20.56
151,0.00,13.32,0.77,0.00,17.28,12.93
153,0.00,17.93,1.52,0.00,19.28,17.12
155,0.00,17.84,0.00,0.00,21.28,21.50
157,0.00,18.95,0.00,0.00,23.28,25.02
159,0.00,24.60,0.00,0.00,25.28,33.87
161,0.00,24.22,0.00,0.00,15.88,45.22
163,0.00,1.15,0.00,0.00,13.77,48.36
165,0.00,0.00,0.00,0.00,8.07,41.57
167,0.00,5.12,0.00,0.00,10.07,33.23
169,0.00,8.75,0.73,0.00,12.07,23.57
171,0.62,11.98,2.73,0.00,14.07,18.80
173,0.57,11.96,4.73,0.00,16.07,11.26
175,12.17,11.96,3.55,0.00,18.07,11.32
177,15.49,11.96,5.55,0.00,20.07,10.10
179,16.14,11.96,7.55,0.00,22.07,9.98
181,21.54,11.96,9.55,0.00,24.07,9.78
183,21.34,11.96,11.55,0.00,26.07,9.78
185,21.34,11.96,13.55,0.00,28.07,16.50
187,21.34,9.83,15.55,0.00,30.07,18.83
189,21.34,0.00,17.55,0.00,24.50,24.20
191,21.34,0.00,19.55,0.00,2.51,23.80
193,21.34,0.00,21.55,0.00,0.00,23.38
195,21.34,0.00,23.55,0.00,0.00,19.24
197,21.34,0.00,25.55,0.00,0.00,16.18
199,21.34,0.00,27.55,0.00,0.00,15.75
201,26.18,0.00,29.55,0.00,0.00,16.33
203,16.94,0.00,28.26,0.00,0.00,13.90
205,0.00,2.83,25.10,0.00,1.87,10.80
207,0.00,5.79,8.15,0.00,3.87,32.33
209,0.00,5.75,0.00,0.00,5.87,40.45
211,0.00,5.75,0.00,0.00,7.87,45.98
213,0.00,5.75,0.00,0.00,9.87,45.97
215,0.00,5.75,0.00,0.00,11.87,45.42
217,0.00,5.65,0.00,0.00,13.87,49.30
219,0.00,0.25,0.00,0.00,15.87,47.04
221,0.00,0.00,1.64,0.00,0.97,44.92
223,0.00,0.00,3.64,0.00,0.00,39.58
225,3.05,0.00,5.64,0.00,1.61,37.58
227,0.00,0.00,7.64,0.00,3.05,32.30
229,0.00,0.00,9.64,0.00,0.00,36.77
231,0.00,0.00,0.65,0.00,0.00,33.17
233,0.00,0.00,2.65,0.00,0.00,38.50
235,0.00,0.00,3.84,0.00,0.00,52.10
237,0.00,0.00,0.00,0.00,0.00,56.30
239,0.00,0.00,0.00,0.00,0.00,52.35
241,0.00,0.00,0.00,0.00,0.00,49.35
243,0.00,0.00,0.81,0.00,0.00,40.25
245,0.00,0.00,2.81,0.00,0.00,33.70
247,2.09,0.00,4.81,0.00,0.00,52.90
249,0.00,0.00,6.81,0.00,0.00,38.80
251,0.00,0.00,0.35,0.00,0.00,28.30
253,0.00,0.00,2.35,0.00,0.00,60.00
255,0.00,0.00,0.00,0.00,0.00,60.00
257,0.00,0.00,0.00,0.00,0.00,42.80
259,0.00,0.00,0.00,0.00,0.00,52.70
261,0.00,0.00,0.00,0.00,0.00,56.50
263,0.00,0.00,0.00,0.00,0.00,57.57
265,0.00,0.00,0.00,0.00,0.00,56.45
267,0.00,0.00,0.00,0.00,0.00,55.72
269,0.00,0.00,0.00,0.00,0.00,54.25
271,0.00,0.00,0.00,0.00,0.00,50.14
273,0.00,1.12,0.00,0.00,1.68,43.16
275,0.00,5.00,0.00,0.04,3.68,35.07
277,3.12,4.88,0.00,2.04,5.68,24.41
279,8.62,4.88,0.00,4.04,7.68,14.04
281,15.42,4.88,0.63,6.04,9.68,7.50
283,21.26,9.07,2.63,8.04,11.68,5.22
285,23.52,11.66,4.63,9.02,13.68,4.75
287,1.11,17.10,6.63,0.00,15.68,5.88
289,0.00,16.91,8.04,0.00,17.68,0.00
291,0.00,16.91,0.00,0.00,19.68,0.00
293,0.00,16.91,0.00,0.00,21.68,2.20
295,0.00,16.88,0.00,0.00,23.68,13.20
297,0.00,4.84,0.00,0.00,15.78,49.30
299,0.00,0.00,0.00,0.00,14.07,57.40
301,0.00,0.00,0.00,0.00,0.00,64.50
303,0.00,0.00,0.00,0.00,0.00,63.90
305,0.00,0.00,0.00,0.00,0.00,63.90
307,0.00,0.00,0.00,0.00,0.00,47.70
309,0.00,0.00,0.00,0.00,0.00,26.00
311,0.00,0.00,0.00,0.00,0.00,8.10
313,0.00,0.00,0.00,0.00,0.88,60.00
315,0.00,0.00,0.00,0.00,2.88,60.00
317,0.00,0.00,0.00,0.00,0.00,60.00
319,0.00,0.00,0.00,0.00,0.00,60.00
321,0.00,0.00,0.00,0.00,0.00,60.00
323,0.00,0.00,0.00,0.00,0.00,60.00
325,0.00,0.00,0.00,0.00,0.00,56.00
327,0.00,0.00,0.00,0.00,0.00,66.90
329,0.00,0.00,0.00,0.00,0.00,66.20
331,0.00,0.00,0.00,0.00,0.00,65.70
333,0.00,0.00,0.00,0.00,0.00,46.70
335,0.00,0.00,0.00,0.00,0.00,26.50
337,0.00,0.00,0.00,0.11,0.00,9.10
339,1.21,0.00,0.00,2.11,0.00,23.50
341,5.11,0.00,0.00,4.11,0.00,55.30
343,0.00,0.00,0.00,6.11,0.00,60.85
345,0.00,0.00,0.00,0.00,0.00,62.87
347,0.00,0.00,0.00,0.00,0.00,63.73
349,0.00,0.00,0.00,0.00,0.00,57.67
351,0.00,0.00,0.00,0.00,0.00,46.57
353,0.00,0.00,0.00,0.00,0.00,37.93
355,0.00,1.53,0.13,0.00,1.25,36.22
357,0.00,5.57,2.13,0.00,3.25,38.52
359,0.00,5.48,0.41,0.00,5.25,41.98
361,0.00,5.39,0.00,0.00,7.25,53.60
363,0.00,0.00,0.00,0.00,9.25,49.17
365,0.00,0.00,0.00,0.00,0.00,41.57
367,0.00,0.00,0.00,0.00,1.62,35.45
369,0.00,0.00,1.55,0.00,0.00,17.90
371,1.39,0.00,3.55,0.00,0.15,8.70
373,0.64,1.47,5.55,0.00,2.15,0.60
375,0.00,5.33,7.55,0.00,4.15,0.00
377,0.00,5.25,9.55,0.00,6.15,0.00
379,0.00,5.25,11.55,0.00,8.15,0.00
381,0.00,5.25,13.55,0.00,10.15,25.50
383,0.00,5.25,0.00,0.00,12.15,30.65
385,0.00,5.25,0.00,0.00,14.15,30.45
387,0.00,5.25,0.00,0.00,16.15,39.30
389,0.00,5.25,0.00,0.00,18.15,37.70
391,0.00,5.25,0.00,0.00,20.15,30.50
393,0.00,5.25,0.00,0.00,22.15,23.37
395,0.00,5.58,0.00,0.00,24.15,17.50
397,0.00,11.31,0.00,0.00,26.15,12.97
399,0.00,11.11,0.04,0.00,28.15,6.50
401,0.00,11.11,2.04,0.00,30.15,20.40
403,2.81,7.49,4.04,0.00,32.15,40.30
405,0.00,0.00,6.04,0.00,11.59,43.23
407,0.00,0.00,8.04,0.00,0.00,42.97
409,0.00,0.00,10.04,0.00,0.00,37.37
411,0.00,0.00,12.04,0.00,0.00,23.10
413,0.00,0.00,14.04,0.00,0.00,29.90
415,0.00,0.00,0.00,1.93,0.00,43.60
417,0.00,0.00,0.00,3.93,0.00,52.80
419,0.00,0.00,0.00,3.50,0.00,56.55
421,0.00,0.00,0.00,0.00,0.00,55.93
423,0.00,0.00,0.00,0.00,0.00,54.01
425,0.00,0.00,0.30,0.00,0.00,49.47
427,0.00,0.00,2.30,0.00,0.00,37.36
429,0.65,0.00,4.30,0.00,0.00,22.93
431,8.63,0.00,6.30,0.83,0.76,11.43
433,9.82,7.35,8.30,2.83,2.76,10.13
435,15.47,11.84,8.00,4.83,4.76,8.48
437,8.80,11.79,10.00,6.83,6.76,9.38
439,0.00,15.60,4.04,8.83,8.76,5.28
441,0.00,17.78,6.04,,10.76,0.00
443,0.00,17.77,0.00,,12.76,0.00
445,0.00,17.77,0.00,,14.76,2.15
447,0.00,17.73,0.00,,16.76,13.30
449,0.00,5.10,0.00,,18.63,50.10
451,0.00,0.00,0.00,,14.74,56.03
453,0.00,0.00,0.00,,0.00,58.73
455,0.00,0.00,0.00,,0.00,59.93
457,0.00,0.00,0.00,,0.00,57.55
459,0.00,0.00,0.00,,0.00,48.75
461,0.00,0.00,0.00,,0.00,40.96
463,0.00,0.00,0.83,,0.00,38.60
465,0.00,0.00,0.76,,0.54,41.20
467,0.00,0.00,0.00,,2.54,35.55
469,0.00,1.21,0.64,,4.54,40.72
471,0.00,11.31,0.00,,6.54,43.95
473,0.00,10.99,0.00,,8.54,40.07
475,0.00,10.98,0.58,,10.54,30.17
477,0.00,10.98,2.58,,12.54,16.75
479,1.96,10.98,4.58,,14.54,7.58
481,10.61,10.98,6.58,,16.54,3.02
483,10.36,10.98,8.58,,18.54,0.40
485,16.62,10.91,10.58,,20.54,0.00
487,16.68,0.52,12.58,,22.54,0.00
489,16.68,0.00,14.58,,,0.00
491,16.68,0.00,16.58,,,0.00
493,16.68,0.00,18.58,,,2.10
495,16.57,0.00,,,,4.60
497,15.14,0.00,,,,2.55
499,12.74,0.00,,,,0.00
501,11.67,0.00,,,,0.00
