time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
117,55.43,0.00,27.71,55.43,22.14,24.86,3.42,16.81,16.81,24.86,17.59,0.00
119,61.55,3.23,32.39,61.55,24.14,26.86,5.42,18.81,18.81,26.86,15.46,0.00
121,67.75,12.11,39.93,67.75,26.14,28.86,7.42,20.81,20.81,28.86,12.19,0.00
123,67.77,11.97,39.87,67.77,28.14,30.86,9.42,22.81,22.81,30.86,8.81,0.00
125,71.18,11.97,41.58,71.18,30.14,32.86,11.42,24.81,24.81,32.86,3.82,0.00
127,84.14,11.97,48.06,84.14,32.14,34.86,13.42,26.81,26.81,34.86,3.48,1.00
129,93.68,11.97,52.83,93.68,34.14,33.54,15.42,27.70,27.70,34.14,5.71,1.00
131,97.59,11.97,54.78,97.59,20.97,35.54,17.42,24.64,24.64,35.54,8.78,1.00
133,97.48,11.97,54.72,97.48,22.97,36.07,19.42,26.15,26.15,36.07,9.70,1.00
135,96.65,11.97,54.31,96.65,24.97,27.54,21.42,24.64,24.64,27.54,14.99,1.00
137,95.06,11.97,53.52,95.06,26.97,28.13,23.42,26.17,26.17,28.13,19.90,1.00
139,92.74,11.97,52.36,92.74,19.08,30.13,25.42,24.88,24.88,30.13,20.25,1.00
141,92.85,11.97,52.41,92.85,21.08,26.68,27.42,25.06,25.06,27.42,17.93,1.00
143,96.44,13.33,54.89,96.44,23.08,1.04,29.42,17.85,17.85,29.42,17.33,0.00
145,4.56,18.17,11.37,18.17,25.08,3.04,31.42,19.85,19.85,31.42,14.93,1.00
147,12.82,6.92,9.87,12.82,27.08,5.04,31.88,21.34,21.34,31.88,18.11,1.00
149,16.77,0.00,8.39,16.77,29.08,7.04,27.49,21.21,21.21,29.08,22.49,1.00
151,16.71,0.00,8.35,16.71,31.08,9.04,21.36,20.49,20.49,31.08,23.15,1.00
153,16.71,0.00,8.35,16.71,33.08,11.04,21.49,21.87,21.87,33.08,21.30,1.00
155,20.44,3.16,11.80,20.44,35.08,13.04,22.55,23.56,23.56,35.08,15.55,0.00
157,24.96,8.01,16.48,24.96,37.08,15.04,24.55,25.56,25.56,37.08,11.12,0.00
159,28.70,12.32,20.51,28.70,39.08,17.04,26.55,27.56,27.56,39.08,8.11,0.00
161,28.64,12.27,20.46,28.64,41.08,19.04,28.55,29.56,29.56,41.08,4.38,0.00
163,34.31,12.27,23.29,34.31,43.08,21.04,30.55,31.56,31.56,43.08,1.90,0.00
165,34.66,12.27,23.47,34.66,45.08,23.04,32.55,33.56,33.56,45.08,4.31,0.00
167,34.66,17.66,26.16,34.66,47.08,25.04,34.55,35.56,35.56,47.08,9.75,0.00
169,34.66,19.11,26.89,34.66,49.08,27.04,36.55,37.56,37.56,49.08,11.20,0.00
171,34.66,19.11,26.88,34.66,51.08,29.04,38.55,39.56,39.56,51.08,12.72,1.00
173,34.66,19.11,26.88,34.66,45.01,31.04,40.55,38.87,38.87,45.01,13.74,0.00
175,34.66,19.11,26.88,34.66,47.01,33.04,42.55,40.87,40.87,47.01,13.97,1.00
177,33.89,19.11,26.50,33.89,48.49,35.04,44.55,42.69,42.69,48.49,16.59,1.00
179,30.00,19.11,24.55,30.00,29.42,37.04,46.55,37.67,37.67,46.55,11.96,0.00
181,13.95,19.11,16.53,19.11,31.42,39.04,48.55,39.67,39.67,48.55,13.73,0.00
183,8.43,23.30,15.86,23.30,33.42,41.04,50.55,41.67,41.67,50.55,19.25,1.00
185,0.00,25.70,12.85,25.70,35.42,0.00,52.55,29.32,29.32,52.55,20.95,1.00
187,0.00,25.69,12.84,25.69,25.90,0.00,54.55,26.82,26.82,54.55,20.79,1.00
189,0.00,25.69,12.84,25.69,8.67,0.00,56.55,21.74,21.74,56.55,21.16,1.00
191,0.00,25.69,12.84,25.69,1.40,0.00,58.55,19.98,19.98,58.55,14.95,0.00
193,0.00,25.69,12.84,25.69,3.40,0.00,60.55,21.31,21.31,60.55,6.05,1.00
195,0.00,26.04,13.02,26.04,0.00,0.00,62.55,20.85,20.85,62.55,2.42,0.00
197,0.00,34.48,17.24,34.48,0.00,0.00,64.55,21.52,21.52,64.55,6.86,1.00
199,0.00,38.24,19.12,38.24,0.00,0.00,51.59,17.20,17.20,51.59,11.87,1.00
201,0.00,38.12,19.06,38.12,0.00,0.00,36.15,12.05,12.05,36.15,19.65,1.00
203,0.00,11.16,5.58,11.16,0.00,0.00,21.91,7.30,7.30,21.91,10.25,0.00
205,0.00,5.82,2.91,5.82,0.00,0.00,23.91,7.97,7.97,23.91,1.53,0.00
207,0.00,15.26,7.63,15.26,0.00,0.00,25.91,8.64,8.64,25.91,12.36,0.00
209,0.00,17.49,8.75,17.49,0.00,0.00,27.91,9.30,9.30,27.91,22.70,0.00
211,0.00,17.48,8.74,17.48,0.00,0.00,29.91,9.97,9.97,29.91,30.29,0.00
213,0.00,17.48,8.74,17.48,0.00,0.00,31.91,10.64,10.64,31.91,31.50,0.00
215,0.00,17.48,8.74,17.48,0.00,0.00,33.91,11.30,11.30,33.91,28.14,0.00
217,0.00,17.48,8.74,17.48,0.00,0.00,35.91,11.97,11.97,35.91,22.65,0.00
219,0.00,17.48,8.74,17.48,0.00,0.00,37.91,12.64,12.64,37.91,22.34,0.00
221,0.00,19.64,9.82,19.64,0.00,0.00,39.91,13.30,13.30,39.91,18.48,0.00
223,0.00,24.11,12.06,24.11,0.64,0.00,41.91,14.18,14.18,41.91,22.15,1.00
225,0.00,24.03,12.02,24.03,0.00,0.00,43.91,14.64,14.64,43.91,20.93,0.00
227,0.00,24.03,12.02,24.03,0.37,0.00,45.91,15.43,15.43,45.91,17.50,1.00
229,0.00,24.03,12.02,24.03,0.00,0.00,47.91,15.97,15.97,47.91,17.58,0.00
231,0.00,24.03,12.02,24.03,0.00,0.00,49.91,16.64,16.64,49.91,13.55,0.00
233,0.00,29.08,14.54,29.08,0.00,0.00,51.91,17.30,17.30,51.91,16.76,0.00
235,0.00,32.56,16.28,32.56,0.00,0.00,53.91,17.97,17.97,53.91,19.92,0.00
237,0.00,37.02,18.51,37.02,0.00,0.00,55.91,18.64,18.64,55.91,21.60,0.00
239,0.00,36.92,18.46,36.92,0.00,0.00,57.91,19.30,19.30,57.91,22.98,1.00
241,0.00,36.92,18.46,36.92,0.00,0.00,45.17,15.06,15.06,45.17,29.08,1.00
243,0.00,36.82,18.41,36.82,1.04,0.00,45.44,15.49,15.49,45.44,29.96,1.00
245,3.83,7.18,5.50,7.18,3.04,0.00,25.59,9.54,9.54,25.59,26.84,1.00
247,5.12,0.00,2.56,5.12,5.04,0.00,14.68,6.57,6.57,14.68,16.60,1.00
249,13.16,0.83,6.99,13.16,7.04,0.00,12.99,6.68,6.68,12.99,8.41,0.00
251,17.60,5.02,11.31,17.60,9.04,0.00,14.99,8.01,8.01,14.99,3.76,0.00
253,17.50,4.92,11.21,17.50,11.04,0.00,16.99,9.34,9.34,16.99,0.68,0.00
255,22.74,4.92,13.83,22.74,13.04,1.16,18.99,11.06,11.06,18.99,7.58,0.00
257,24.62,4.92,14.77,24.62,15.04,3.16,20.99,13.06,13.06,20.99,15.34,0.00
259,24.62,4.92,14.77,24.62,17.04,5.16,22.99,15.06,15.06,22.99,22.76,0.00
261,24.62,4.92,14.77,24.62,19.04,7.16,24.99,17.06,17.06,24.99,23.24,0.00
263,24.62,4.92,14.77,24.62,21.04,9.16,26.99,19.06,19.06,26.99,28.73,1.00
265,24.62,4.92,14.77,24.62,17.54,11.16,28.99,19.23,19.23,28.99,27.64,0.00
267,24.21,4.92,14.57,24.21,19.54,13.16,30.99,21.23,21.23,30.99,27.26,1.00
269,0.00,4.92,2.46,4.92,19.64,15.16,32.99,22.60,22.60,32.99,22.84,1.00
271,0.00,4.92,2.46,4.92,0.68,17.16,34.99,17.61,17.61,34.99,23.48,0.00
273,0.00,4.92,2.46,4.92,2.68,19.16,36.99,19.61,19.61,36.99,28.01,1.00
275,0.00,4.92,2.46,4.92,4.68,4.90,38.99,16.19,16.19,38.99,26.30,1.00
277,0.00,4.92,2.46,4.92,3.75,6.90,40.99,17.21,17.21,40.99,27.96,1.00
279,0.00,4.92,2.46,4.92,5.75,0.00,42.99,16.25,16.25,42.99,28.45,1.00
281,0.83,4.39,2.61,4.39,4.76,0.00,44.99,16.58,16.58,44.99,41.83,0.00
283,4.90,0.00,2.45,4.90,6.76,0.00,46.99,17.92,17.92,46.99,39.39,1.00
285,4.73,0.00,2.37,4.73,8.76,0.00,0.00,2.92,2.92,8.76,34.58,0.00
287,5.41,0.00,2.70,5.41,10.76,0.45,0.00,3.74,3.74,10.76,30.27,0.00
289,14.53,0.00,7.27,14.53,12.76,2.45,0.00,5.07,5.07,12.76,26.85,0.00
291,17.05,0.00,8.53,17.05,14.76,4.45,0.00,6.41,6.41,14.76,18.11,0.00
293,17.04,0.00,8.52,17.04,16.76,6.45,0.00,7.74,7.74,16.76,7.98,0.00
295,19.72,0.00,9.86,19.72,18.76,8.45,0.00,9.07,9.07,18.76,1.83,0.00
297,30.47,0.00,15.23,30.47,20.76,10.45,0.00,10.41,10.41,20.76,6.50,0.00
299,35.84,0.00,17.92,35.84,22.76,12.45,0.00,11.74,11.74,22.76,13.37,0.00
301,35.73,0.00,17.87,35.73,24.76,14.45,0.00,13.07,13.07,24.76,14.95,0.00
303,35.73,0.00,17.87,35.73,26.76,16.45,0.00,14.41,14.41,26.76,17.75,1.00
305,35.73,0.00,17.87,35.73,18.15,18.45,0.00,12.20,12.20,18.45,19.68,0.00
307,35.73,0.00,17.86,35.73,20.15,20.45,0.00,13.53,13.53,20.45,14.68,1.00
309,35.25,0.00,17.62,35.25,13.34,22.45,0.00,11.93,11.93,22.45,6.52,0.00
311,38.77,0.00,19.39,38.77,15.34,24.45,0.00,13.27,13.27,24.45,16.73,0.00
313,37.40,0.00,18.70,37.40,17.34,26.45,0.00,14.60,14.60,26.45,17.66,0.00
315,33.09,0.00,16.54,33.09,19.34,28.45,0.00,15.93,15.93,28.45,19.34,0.00
317,37.06,0.00,18.53,37.06,21.34,30.45,0.00,17.27,17.27,30.45,23.52,1.00
319,36.89,0.00,18.45,36.89,23.34,0.00,0.00,7.78,7.78,23.34,27.15,1.00
321,36.70,0.00,18.35,36.70,24.29,0.00,0.00,8.10,8.10,24.29,27.62,1.00
323,33.57,0.00,16.79,33.57,25.41,0.00,0.00,8.47,8.47,25.41,20.72,0.00
325,9.34,0.00,4.67,9.34,27.41,1.21,0.00,9.54,9.54,27.41,13.25,0.00
327,14.97,0.00,7.49,14.97,29.41,3.21,0.00,10.87,10.87,29.41,6.98,0.00
329,30.95,0.00,15.47,30.95,31.41,5.21,1.14,12.58,12.58,31.41,0.00,0.00
331,31.25,0.00,15.63,31.25,33.41,7.21,3.14,14.58,14.58,33.41,0.00,1.00
333,31.24,0.00,15.62,31.24,35.41,9.21,0.00,14.87,14.87,35.41,0.00,0.00
335,31.24,0.00,15.62,31.24,37.41,11.21,0.00,16.20,16.20,37.41,0.00,0.00
337,31.24,0.00,15.62,31.24,39.41,13.21,0.00,17.54,17.54,39.41,14.06,0.00
339,31.24,0.00,15.62,31.24,41.41,15.21,0.00,18.87,18.87,41.41,18.91,0.00
341,31.24,0.00,15.62,31.24,43.41,17.21,0.00,20.20,20.20,43.41,19.72,0.00
343,31.24,0.00,15.62,31.24,45.41,19.21,0.00,21.54,21.54,45.41,20.24,0.00
345,31.24,0.00,15.62,31.24,47.41,21.21,0.00,22.87,22.87,47.41,22.52,1.00
347,31.24,0.00,15.62,31.24,34.98,23.21,0.00,19.40,19.40,34.98,23.45,0.00
349,31.22,0.00,15.61,31.22,36.98,25.21,0.00,20.73,20.73,36.98,24.75,1.00
351,15.16,0.00,7.58,15.16,37.38,27.21,1.66,22.08,22.08,37.38,29.94,1.00
353,0.00,0.00,0.00,0.00,27.45,29.21,3.66,20.10,20.10,29.21,27.98,0.00
355,6.44,1.81,4.12,6.44,29.45,31.21,5.66,22.10,22.10,31.21,24.41,0.00
357,18.04,18.38,18.21,18.38,31.45,33.21,7.66,24.10,24.10,33.21,26.23,0.00
359,17.77,18.14,17.96,18.14,33.45,35.21,9.66,26.10,26.10,35.21,29.26,1.00
361,6.81,17.83,12.32,17.83,35.45,0.00,11.66,15.70,15.70,35.45,28.71,1.00
363,0.00,17.79,8.89,17.79,11.40,0.00,13.66,8.35,8.35,13.66,31.41,1.00
365,0.00,20.93,10.47,20.93,0.00,0.33,15.66,5.33,5.33,15.66,29.39,0.00
367,0.00,23.60,11.80,23.60,0.00,2.33,17.66,6.66,6.66,17.66,25.31,2.00
369,0.00,23.57,11.78,23.57,0.00,0.00,19.66,6.55,6.55,19.66,31.94,0.00
371,0.00,23.56,11.78,23.56,0.00,0.00,21.66,7.22,7.22,21.66,34.06,1.00
373,0.00,10.30,5.15,10.30,0.00,0.00,18.91,6.30,6.30,18.91,41.56,0.00
375,0.00,0.00,0.00,0.00,0.00,0.00,20.91,6.97,6.97,20.91,43.44,1.00
377,0.50,0.00,0.25,0.50,0.00,0.83,9.09,3.31,3.31,9.09,38.70,2.00
379,4.36,0.00,2.18,4.36,0.00,2.83,0.00,0.94,0.94,2.83,29.16,0.00
381,4.17,0.00,2.09,4.17,0.00,4.83,0.00,1.61,1.61,4.83,18.86,0.00
383,9.55,0.00,4.78,9.55,1.33,6.83,0.00,2.72,2.72,6.83,9.39,0.00
385,16.55,0.00,8.27,16.55,3.33,8.83,0.00,4.05,4.05,8.83,3.77,0.00
387,17.63,0.00,8.81,17.63,5.33,10.83,0.00,5.39,5.39,10.83,0.54,0.00
389,17.62,3.99,10.81,17.62,7.33,12.83,1.74,7.30,7.30,12.83,0.00,0.00
391,17.62,4.39,11.01,17.62,9.33,14.83,3.74,9.30,9.30,14.83,0.00,0.00
393,17.62,4.39,11.01,17.62,11.33,16.83,5.74,11.30,11.30,16.83,8.83,0.00
395,17.62,4.39,11.01,17.62,13.33,18.83,7.74,13.30,13.30,18.83,17.71,0.00
397,17.62,4.39,11.01,17.62,15.33,20.83,9.74,15.30,15.30,20.83,21.34,0.00
399,17.61,4.39,11.00,17.61,17.33,22.83,11.74,17.30,17.30,22.83,27.49,1.00
401,9.25,4.39,6.82,9.25,19.33,0.00,13.74,11.02,11.02,19.33,32.03,1.00
403,0.00,4.39,2.20,4.39,20.10,0.00,15.74,11.95,11.95,20.10,34.55,1.00
405,0.00,4.39,2.20,4.39,0.00,0.00,17.74,5.91,5.91,17.74,41.73,0.00
407,0.00,3.91,1.95,3.91,0.00,0.26,19.74,6.67,6.67,19.74,49.75,0.00
409,0.00,0.00,0.00,0.00,0.00,2.26,21.74,8.00,8.00,21.74,38.49,1.00
411,1.81,0.00,0.91,1.81,1.97,4.26,0.00,2.08,2.08,4.26,33.44,0.00
413,9.43,0.00,4.72,9.43,3.97,6.26,0.00,3.41,3.41,6.26,27.05,0.00
415,16.67,0.00,8.33,16.67,5.97,8.26,0.00,4.74,4.74,8.26,27.69,0.00
417,19.25,0.00,9.62,19.25,7.97,10.26,0.00,6.08,6.08,10.26,28.09,0.00
419,22.99,0.00,11.50,22.99,9.97,12.26,0.00,7.41,7.41,12.26,26.76,0.00
421,31.98,0.00,15.99,31.98,11.97,14.26,0.00,8.74,8.74,14.26,26.56,0.00
423,32.37,0.00,16.19,32.37,13.97,16.26,0.00,10.08,10.08,16.26,21.17,0.00
425,35.72,0.00,17.86,35.72,15.97,18.26,0.00,11.41,11.41,18.26,14.59,0.00
427,39.69,0.00,19.84,39.69,17.97,20.26,0.00,12.74,12.74,20.26,8.07,0.00
429,50.22,0.00,25.11,50.22,19.97,22.26,0.00,14.08,14.08,22.26,2.94,0.00
431,61.02,0.00,30.51,61.02,21.97,24.26,0.00,15.41,15.41,24.26,3.21,0.00
433,68.64,0.00,34.32,68.64,23.97,26.26,0.00,16.74,16.74,26.26,3.68,0.00
435,72.40,0.00,36.20,72.40,25.97,28.26,1.40,18.54,18.54,28.26,4.52,0.00
437,72.37,0.00,36.18,72.37,27.97,30.26,3.40,20.54,20.54,30.26,9.61,0.00
439,72.37,0.00,36.18,72.37,29.97,32.26,5.40,22.54,22.54,32.26,14.05,1.00
441,72.37,0.00,36.18,72.37,31.97,22.66,7.40,20.68,20.68,31.97,17.09,1.00
443,72.37,0.00,36.18,72.37,29.91,24.66,9.40,21.32,21.32,29.91,19.42,1.00
445,78.72,0.00,39.36,78.72,26.57,26.66,11.40,21.54,21.54,26.66,18.14,1.00
447,82.12,0.00,41.06,82.12,16.46,28.66,13.40,19.51,19.51,28.66,12.14,1.00
449,89.18,0.00,44.59,89.18,18.46,24.01,15.40,19.29,19.29,24.01,9.29,0.00
451,94.86,0.00,47.43,94.86,20.46,26.01,17.40,21.29,21.29,26.01,13.41,0.00
453,103.53,0.00,51.77,103.53,22.46,28.01,19.40,23.29,23.29,28.01,14.31,0.00
455,103.31,0.00,51.66,103.31,24.46,30.01,21.40,25.29,25.29,30.01,16.72,0.00
457,99.13,0.00,49.57,99.13,26.46,32.01,23.40,27.29,27.29,32.01,14.38,0.00
459,31.65,0.00,15.82,31.65,28.46,34.01,25.40,29.29,29.29,34.01,9.14,0.00
461,38.85,1.55,20.20,38.85,30.46,36.01,27.40,31.29,31.29,36.01,8.59,0.00
463,47.20,5.68,26.44,47.20,32.46,38.01,29.40,33.29,33.29,38.01,8.76,0.00
465,53.46,5.61,29.54,53.46,34.46,40.01,31.40,35.29,35.29,40.01,10.76,0.00
467,60.53,5.61,33.07,60.53,36.46,42.01,33.40,37.29,37.29,42.01,10.16,0.00
469,68.13,5.61,36.87,68.13,38.46,44.01,35.40,39.29,39.29,44.01,7.05,0.00
471,73.41,5.61,39.51,73.41,40.46,46.01,37.40,41.29,41.29,46.01,3.27,0.00
473,79.09,5.61,42.35,79.09,42.46,48.01,39.40,43.29,43.29,48.01,0.82,0.00
475,88.98,5.61,47.29,88.98,44.46,50.01,41.40,45.29,45.29,50.01,1.49,0.00
477,96.13,5.61,50.87,96.13,46.46,52.01,43.40,47.29,47.29,52.01,2.58,0.00
479,95.97,5.61,50.79,95.97,48.46,54.01,45.40,49.29,49.29,54.01,4.96,1.00
481,95.97,5.61,50.79,95.97,50.46,53.49,47.40,50.45,50.45,53.49,9.53,1.00
483,95.97,5.61,50.79,95.97,52.46,54.31,49.40,52.06,52.06,54.31,10.00,1.00
485,95.97,5.61,50.79,95.97,52.55,56.31,51.40,53.42,53.42,56.31,11.17,1.00
487,98.55,5.61,52.08,98.55,54.55,,53.40,,,,15.11,1.00
489,102.32,5.61,53.96,102.32,,,55.40,,,,14.41,0.00
491,108.89,5.51,57.20,108.89,,,57.40,,,,9.09,0.00
493,108.69,0.00,54.35,108.69,,,59.40,,,,7.13,1.00
495,116.13,0.00,58.06,116.13,,,30.95,,,,8.62,0.00
497,126.93,0.00,63.46,126.93,,,32.95,,,,13.19,0.00
499,128.41,0.00,64.21,128.41,,,34.95,,,,12.57,0.00
501,128.41,0.00,64.21,128.41,,,36.95,,,,11.85,1.00
