time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,0.00,5.53,0.00,0.00,55.93,15.40
157,0.00,5.53,0.00,0.00,57.93,5.50
159,0.56,5.53,0.00,1.69,59.93,25.30
161,4.96,5.53,0.00,3.69,61.93,29.93
163,4.79,5.53,0.00,5.69,63.93,31.10
165,4.79,5.43,0.00,7.69,65.93,41.40
167,4.79,0.24,0.00,9.69,67.93,37.40
169,4.79,0.00,0.00,11.69,0.00,31.55
171,4.79,0.00,0.00,13.69,0.00,23.02
173,5.18,0.00,0.00,15.69,0.00,16.85
175,15.91,0.00,0.00,17.69,0.00,23.64
177,17.59,0.00,0.00,19.69,0.00,21.98
179,17.58,0.00,0.00,21.69,0.00,18.16
181,17.58,0.00,0.00,23.69,0.00,14.62
183,19.88,0.00,0.00,25.69,0.00,9.84
185,24.70,0.00,1.93,27.69,0.00,11.52
187,24.62,0.00,3.93,29.69,0.00,15.46
189,25.76,0.00,5.93,31.69,0.00,16.56
191,31.60,0.00,7.93,33.69,0.00,17.43
193,31.45,0.00,9.93,35.69,0.00,20.35
195,31.45,0.00,11.93,37.69,0.00,18.90
197,31.45,0.00,13.93,25.82,0.00,16.25
199,20.07,0.00,15.93,26.51,0.00,20.45
201,0.00,0.00,17.93,13.30,0.00,24.60
203,0.00,0.00,0.00,15.30,0.00,30.10
205,0.00,0.00,0.00,5.84,0.00,60.00
207,0.00,0.00,0.00,6.35,0.00,48.40
209,0.00,0.00,0.00,0.00,0.00,53.15
211,0.00,0.00,0.00,0.00,0.00,58.10
213,0.00,0.00,0.00,0.00,0.00,61.00
215,0.00,0.00,0.00,0.00,0.00,55.70
217,0.00,0.00,0.00,0.00,0.00,45.75
219,0.00,0.00,0.00,0.00,0.00,28.10
221,0.00,0.00,0.91,0.00,0.00,11.70
223,0.00,0.00,2.91,1.49,0.00,1.65
225,15.17,0.00,4.91,3.49,0.00,16.87
227,16.19,0.00,6.91,5.49,0.00,29.43
229,15.99,0.00,8.91,7.49,0.00,30.30
231,15.99,0.00,10.91,9.49,0.00,30.30
233,15.99,0.00,12.91,11.49,0.00,34.03
235,14.76,0.00,0.00,13.49,0.00,31.97
237,0.00,0.00,0.00,15.49,0.00,35.85
239,0.00,0.00,0.00,17.49,0.00,40.10
241,0.00,0.00,0.00,2.56,0.00,60.00
243,0.00,0.00,0.00,0.00,0.00,60.00
245,0.00,0.00,0.00,0.00,0.00,60.00
247,0.00,0.00,0.00,0.00,0.00,60.00
249,0.00,0.00,0.00,0.00,0.00,60.00
251,0.00,0.00,0.00,0.00,0.00,60.00
253,0.00,0.00,0.00,0.00,0.00,60.00
255,0.00,0.00,0.00,0.00,0.00,60.00
257,0.00,0.00,0.00,0.00,0.00,60.00
259,0.00,0.00,0.00,0.00,0.00,60.00
261,0.00,0.00,0.00,0.00,0.00,45.00
263,0.00,0.00,0.00,0.00,0.00,54.50
265,0.00,0.00,0.00,0.00,0.00,58.85
267,0.00,0.00,0.00,0.00,0.00,57.30
269,0.00,0.00,0.00,0.00,0.00,60.03
271,0.00,0.00,0.00,0.00,0.00,55.10
273,0.00,0.00,0.00,0.00,0.00,47.03
275,0.00,0.00,0.00,0.00,0.00,33.80
277,0.00,2.19,0.00,0.00,1.17,18.27
279,0.00,4.96,0.00,0.52,3.17,15.88
281,3.82,4.91,0.00,2.52,5.17,21.46
283,9.33,4.91,0.00,4.52,7.17,27.35
285,11.04,4.82,0.00,6.52,9.17,39.60
287,11.03,0.00,0.00,8.52,11.17,42.95
289,11.03,0.00,0.00,10.52,0.00,41.39
291,11.03,0.00,0.00,12.52,0.00,35.26
293,11.03,0.00,0.00,14.52,0.00,33.10
295,7.99,0.00,0.59,16.52,0.00,33.83
297,0.00,0.00,2.59,16.47,0.00,27.41
299,0.00,0.00,4.59,0.00,0.06,23.41
301,0.00,2.67,5.14,1.46,2.06,25.79
303,0.00,4.91,5.60,3.46,4.06,29.69
305,0.00,4.89,0.00,5.46,6.06,34.73
307,0.00,4.89,0.00,7.46,8.06,35.45
309,0.00,4.80,1.63,0.00,10.06,39.90
311,0.00,0.00,3.63,1.39,12.06,38.40
313,1.34,0.00,5.63,3.39,0.00,41.85
315,10.15,0.00,7.63,5.39,0.00,34.83
317,11.04,0.00,9.63,7.39,0.00,24.53
319,16.41,0.00,0.00,9.39,0.00,21.50
321,15.77,0.00,0.00,11.39,0.00,11.87
323,25.26,0.00,0.00,13.39,0.00,5.95
325,30.31,0.00,0.00,15.39,0.00,8.37
327,31.36,0.00,0.00,17.39,0.00,8.10
329,38.10,0.00,0.62,19.39,0.00,18.01
331,37.86,0.00,2.62,21.39,0.00,22.26
333,37.86,0.00,4.62,18.33,0.00,30.90
335,37.60,0.00,6.62,19.24,0.00,40.61
337,0.00,0.00,8.62,19.80,0.00,43.93
339,0.00,0.00,10.62,15.99,0.00,43.37
341,0.52,0.00,12.62,2.82,0.00,35.47
343,6.79,0.00,14.62,4.82,0.00,29.41
345,15.06,0.00,16.62,6.82,0.00,29.06
347,18.00,0.00,18.62,8.82,0.38,22.96
349,19.73,2.67,20.62,10.82,2.38,23.01
351,30.10,4.88,22.62,12.82,4.38,23.85
353,30.74,4.85,24.62,14.82,6.38,22.24
355,30.74,4.85,0.00,16.82,8.38,24.01
357,33.87,4.85,0.00,18.82,10.38,25.52
359,43.49,4.85,1.41,17.82,12.38,27.51
361,34.30,4.85,3.41,13.93,14.38,27.99
363,0.00,7.61,5.41,14.13,16.38,29.58
365,0.00,11.28,7.41,8.37,18.38,29.60
367,0.00,11.24,0.00,10.37,20.38,27.70
369,1.23,11.24,0.06,5.45,22.38,20.74
371,12.60,11.24,2.06,7.45,24.38,20.49
373,17.06,11.24,4.06,9.45,26.38,19.01
375,17.03,12.92,6.06,11.45,28.38,14.90
377,20.51,17.38,8.06,13.45,30.38,11.08
379,29.37,17.29,10.06,15.45,32.38,12.32
381,29.74,17.29,12.06,17.45,34.38,16.22
383,31.32,17.29,14.06,19.45,36.38,16.95
385,37.48,17.29,16.06,21.45,38.38,18.91
387,44.29,17.29,18.06,23.45,40.38,22.12
389,44.10,17.29,20.06,24.64,42.38,19.14
391,44.86,17.29,22.06,17.27,44.38,17.37
393,54.68,17.29,0.22,19.27,46.38,12.12
395,57.30,17.29,2.22,19.17,48.38,9.43
397,54.98,17.29,4.22,14.37,50.38,7.28
399,28.32,17.24,6.22,16.37,52.38,11.99
401,13.29,4.92,8.22,18.37,41.36,13.22
403,19.78,0.00,10.22,20.37,29.70,11.02
405,26.16,0.00,12.22,22.37,,14.15
407,43.61,0.00,14.22,24.37,,14.06
409,64.81,0.00,16.22,24.07,,14.22
411,70.90,0.00,18.22,17.10,,7.98
413,73.43,0.00,20.22,19.10,,4.98
415,76.16,0.00,22.22,21.10,,3.73
417,80.72,0.00,24.22,23.10,,3.43
419,81.24,0.00,26.22,25.10,,6.95
421,79.19,0.00,28.22,27.10,,16.18
423,48.41,0.00,25.11,29.10,,18.29
425,50.41,0.00,27.11,31.10,,14.13
427,58.40,0.00,29.11,33.10,,10.41
429,59.52,3.99,31.11,35.10,,6.90
431,59.50,5.38,33.11,37.10,,3.29
433,67.94,5.37,35.11,39.04,,10.01
435,69.78,5.37,37.11,23.80,,12.54
437,68.39,5.37,39.11,25.80,,19.33
439,66.03,5.37,39.33,27.80,,22.89
441,28.95,5.37,40.65,29.80,,24.90
443,0.00,5.37,24.47,31.80,,25.70
445,0.22,5.37,26.47,13.97,,31.65
447,4.97,5.37,28.47,15.97,,33.79
449,13.36,5.37,30.47,17.97,,27.00
451,15.78,5.37,32.47,19.97,,19.56
453,18.74,5.37,34.47,21.97,,16.91
455,26.90,5.37,36.47,23.97,,11.74
457,29.02,5.37,38.47,25.97,,8.31
459,38.20,5.37,40.47,27.97,,5.91
461,41.08,5.37,42.47,29.97,,3.75
463,41.05,5.37,11.13,31.97,,2.89
465,43.02,5.37,13.13,33.97,,7.70
467,47.05,5.37,15.13,34.21,,9.86
469,46.90,5.37,17.13,22.90,,16.32
471,11.48,5.37,19.13,12.12,,25.83
473,0.00,5.37,14.77,14.12,,29.20
475,0.00,5.37,,16.12,,31.15
477,0.00,5.37,,10.85,,40.50
479,0.00,5.37,,,,45.92
481,0.00,5.37,,,,42.77
483,0.00,5.37,,,,37.58
485,0.00,5.37,,,,31.40
487,2.38,5.37,,,,20.68
489,4.80,5.37,,,,11.03
491,4.77,5.37,,,,11.18
493,10.54,5.37,,,,16.50
495,18.22,5.37,,,,18.53
497,18.33,5.37,,,,23.19
499,18.33,5.37,,,,28.34
501,18.33,5.37,,,,25.90
