time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
225,0.00,5.15,0.00,3.60,37.64,36.25
227,0.00,5.15,0.00,0.00,39.64,31.97
229,0.00,5.15,0.00,1.12,41.64,31.30
231,0.00,5.15,1.34,0.00,43.64,31.30
233,0.00,5.15,0.00,0.00,45.64,27.30
235,0.00,5.15,0.00,0.00,47.64,16.65
237,0.00,5.15,0.00,0.00,49.64,7.10
239,0.00,5.15,0.00,0.00,51.64,1.00
241,0.00,10.55,0.00,0.00,53.64,0.00
243,0.00,10.84,0.00,0.00,55.64,0.00
245,0.00,10.84,0.00,0.00,57.64,0.00
247,0.00,10.84,0.00,0.00,59.64,0.00
249,0.00,10.84,0.00,0.00,61.64,14.27
251,0.00,10.84,0.00,0.00,63.64,26.77
253,0.00,10.84,0.00,0.00,65.64,30.48
255,0.00,10.84,0.00,0.00,67.64,31.57
257,0.00,10.84,0.00,0.00,69.64,30.48
259,0.00,10.84,0.00,0.00,71.64,26.20
261,0.00,10.84,0.00,0.00,73.64,17.05
263,0.00,10.84,0.00,0.00,75.64,7.47
265,0.00,10.84,1.49,1.22,77.64,3.13
267,9.11,7.83,3.49,3.22,79.64,0.00
269,10.79,0.00,5.49,5.22,31.11,17.30
271,10.79,0.00,7.49,7.22,0.00,19.77
273,10.79,0.00,9.49,9.22,0.00,20.90
275,10.79,0.00,11.49,11.22,0.00,21.17
277,10.79,0.00,13.49,13.22,0.00,20.77
279,10.79,0.00,15.49,15.22,0.00,15.73
281,10.79,0.00,17.49,17.22,0.00,15.35
283,7.83,0.00,0.00,19.22,0.00,8.80
285,0.00,1.13,0.00,21.22,1.93,0.70
287,0.00,5.08,0.00,0.00,3.93,0.00
289,0.00,4.98,0.00,0.00,5.93,0.00
291,0.00,4.98,0.00,0.00,7.93,21.40
293,0.00,4.98,0.00,0.00,9.93,25.95
295,0.00,4.98,0.00,0.00,11.93,39.67
297,0.00,4.98,0.00,0.00,13.93,42.73
299,0.00,4.98,0.00,0.00,15.93,43.07
301,0.00,4.98,0.00,0.00,17.93,39.17
303,0.00,4.98,0.00,0.00,19.93,32.65
305,0.00,4.98,0.00,0.00,21.93,31.32
307,0.58,4.98,0.00,1.65,23.93,31.45
309,4.63,4.98,0.00,3.65,25.93,38.87
311,0.00,4.98,1.59,5.65,27.93,44.14
313,0.00,4.98,3.59,0.00,29.93,42.16
315,0.00,4.98,0.00,0.00,31.93,39.82
317,0.00,4.98,0.00,0.00,33.93,32.43
319,0.00,6.40,0.00,1.26,35.93,22.17
321,0.00,11.56,0.00,3.26,37.93,14.60
323,4.98,16.37,0.00,5.26,39.93,11.60
325,9.32,16.65,0.00,7.26,41.93,10.10
327,11.31,16.63,0.00,9.26,43.93,11.54
329,11.30,6.35,0.00,11.26,10.83,3.07
331,12.68,0.00,0.00,13.26,11.98,0.27
333,17.57,0.00,0.00,15.26,0.00,16.57
335,17.42,0.00,0.00,17.26,0.00,31.25
337,5.85,0.00,0.00,14.88,0.00,57.90
339,0.00,0.00,0.00,9.76,0.00,62.15
341,0.00,0.00,0.00,0.00,0.00,63.70
343,0.00,0.00,0.00,0.00,0.00,55.55
345,0.00,0.00,0.00,0.00,0.00,44.15
347,0.00,0.00,0.00,0.46,0.00,28.75
349,1.19,0.00,0.00,2.46,0.00,23.30
351,5.35,0.00,0.00,4.46,0.00,27.83
353,5.60,0.00,0.08,6.46,0.00,34.88
355,11.88,0.00,2.08,8.46,0.00,35.36
357,11.67,0.00,4.08,10.46,0.00,39.02
359,11.67,0.00,6.08,12.46,0.00,37.58
361,11.67,0.00,8.08,14.46,0.00,37.45
363,11.67,0.00,10.08,16.46,0.00,32.40
365,13.59,0.00,12.08,18.46,0.00,34.83
367,22.75,0.00,14.08,20.46,0.00,33.02
369,22.97,1.51,16.08,6.10,0.79,30.63
371,1.08,5.50,,8.10,2.79,26.10
373,0.00,9.99,,8.57,4.79,18.84
375,0.00,15.01,,0.87,6.79,14.22
377,0.00,18.12,,2.87,8.79,12.50
379,0.00,21.03,,0.00,10.79,13.12
381,0.00,24.19,,0.00,12.79,13.36
383,0.00,24.16,,0.00,14.79,10.60
385,0.00,24.16,,0.00,16.79,6.26
387,0.00,24.16,,0.00,18.79,2.46
389,0.00,24.16,,0.00,20.79,1.40
391,0.00,30.46,,0.00,22.79,5.17
393,0.00,30.21,,0.00,21.34,15.25
395,0.00,14.79,,0.00,21.00,29.40
397,0.00,0.00,,0.00,18.62,60.00
399,0.00,0.00,,0.00,9.55,60.00
401,0.00,0.00,,0.00,0.00,60.00
403,0.00,0.00,,0.00,0.00,60.00
405,0.00,0.00,,0.00,0.00,44.50
407,0.00,0.00,,0.00,0.00,55.50
409,0.00,0.00,,0.00,0.00,62.10
411,0.00,0.00,,0.00,0.00,61.30
413,0.00,0.00,,0.00,0.00,61.30
415,0.00,0.00,,0.00,0.00,49.40
417,0.00,0.00,,0.00,0.00,42.75
419,0.00,0.00,,0.00,0.00,44.07
421,0.00,1.78,,0.00,1.93,44.13
423,0.00,5.36,,0.00,3.93,43.70
425,0.00,5.28,,0.00,5.93,37.93
427,0.00,5.28,,0.00,7.93,24.77
429,0.00,5.28,,0.00,9.93,11.90
431,2.16,5.28,,1.92,11.93,3.57
433,6.73,5.28,,3.92,13.93,0.30
435,12.18,5.28,,5.92,15.93,0.00
437,12.02,5.28,,7.92,17.93,0.00
439,12.02,5.28,,9.92,19.93,11.82
441,12.02,5.28,,11.92,21.93,14.20
443,12.02,5.28,,13.92,23.93,14.68
445,12.02,5.28,,15.92,25.93,18.47
447,8.75,5.28,,17.92,27.93,22.90
449,0.00,5.28,,17.92,29.93,33.70
451,0.00,5.28,,0.02,31.93,40.12
453,0.00,5.28,,2.02,33.93,39.20
455,0.00,5.28,,0.00,35.93,39.87
457,0.00,5.28,,0.00,37.93,37.47
459,0.00,5.28,,0.00,39.93,29.83
461,0.00,5.28,,0.00,41.93,16.57
463,0.00,5.28,,1.06,43.93,19.20
465,5.78,4.95,,3.06,45.93,25.63
467,5.54,0.00,,5.06,47.93,35.03
469,5.54,0.00,,7.06,3.77,42.87
471,5.54,0.00,,9.06,,40.52
473,5.54,0.00,,11.06,,37.38
475,5.54,0.00,,13.06,,32.17
477,7.98,0.00,,15.06,,25.07
479,12.02,0.00,,17.06,,25.08
481,11.96,0.00,,19.06,,18.56
483,17.18,0.00,,21.06,,14.16
485,17.78,0.00,,23.06,,20.32
487,24.82,0.00,,25.06,,17.73
489,24.55,0.00,,27.06,,14.05
491,24.55,0.00,,29.06,,17.59
493,29.27,0.00,,31.06,,18.32
495,30.52,0.00,,33.06,,19.50
497,30.51,0.00,,22.66,,21.68
499,13.46,1.46,,18.71,,31.15
501,0.00,5.30,,16.47,,33.87
