time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,0.00,0.00,0.00,0.00,0.00,65.90
157,0.00,0.00,0.00,0.00,0.00,53.80
159,0.00,0.00,0.00,0.00,0.00,41.00
161,0.00,0.00,0.00,0.00,0.00,21.10
163,0.00,0.00,0.65,0.00,0.00,5.30
165,0.97,0.00,2.65,0.00,0.00,52.70
167,0.00,0.00,0.00,0.00,0.00,62.60
169,0.00,0.00,0.00,0.00,0.00,66.20
171,0.00,0.00,0.00,0.00,0.00,67.60
173,0.00,0.00,0.00,0.00,0.00,68.90
175,0.00,0.00,0.00,0.00,0.00,60.00
177,0.00,0.00,0.00,0.52,0.00,60.00
179,0.00,0.00,0.00,0.00,0.00,60.00
181,0.00,0.00,0.00,0.00,0.00,60.00
183,0.00,0.00,0.00,0.00,0.00,60.00
185,0.00,0.00,0.00,0.00,0.00,60.00
187,0.00,0.00,0.00,0.00,0.00,60.00
189,0.00,0.00,0.00,0.00,0.00,60.00
191,0.00,0.00,0.00,0.00,0.00,60.00
193,0.00,0.00,0.00,0.00,0.00,60.00
195,0.00,0.00,0.00,0.00,0.00,60.00
197,0.00,0.00,0.00,0.00,0.00,60.00
199,0.00,0.00,0.00,0.00,0.00,60.00
201,0.00,0.00,0.00,0.00,0.00,46.60
203,0.00,0.00,0.00,0.00,0.00,55.20
205,0.00,0.00,0.00,0.00,0.00,61.60
207,0.00,0.00,0.00,0.00,0.00,61.10
209,0.00,0.00,0.00,0.00,0.00,61.10
211,0.00,0.00,0.00,0.00,0.00,42.10
213,0.00,0.00,0.00,0.00,0.00,20.50
215,0.00,0.00,0.00,0.66,0.00,4.30
217,3.13,0.00,0.00,2.66,0.00,0.00
219,4.81,0.00,0.00,4.66,0.00,0.00
221,4.70,0.00,0.00,6.66,0.00,45.90
223,0.00,0.00,0.00,8.66,0.00,54.25
225,0.00,0.00,0.00,0.00,0.00,60.90
227,0.00,0.00,0.00,0.00,0.00,62.90
229,0.00,0.00,0.00,0.00,0.00,62.90
231,0.00,0.00,0.00,0.00,0.00,48.75
233,0.00,0.00,0.00,0.00,0.00,27.55
235,0.00,0.00,0.00,0.26,0.00,9.60
237,2.39,0.00,0.00,2.26,0.00,17.60
239,11.71,0.00,0.00,4.26,0.00,19.77
241,11.45,0.00,0.00,6.26,0.00,20.53
243,11.45,0.00,0.00,8.26,0.00,20.57
245,11.45,0.00,0.00,10.26,0.00,24.65
247,11.45,0.00,0.00,12.26,0.00,21.80
249,11.45,0.00,0.00,14.26,0.00,18.70
251,13.39,0.00,1.26,16.26,0.00,16.53
253,18.60,0.00,3.26,18.26,0.00,13.47
255,18.49,0.00,5.26,20.26,0.00,8.05
257,18.49,0.00,7.26,22.26,0.00,3.25
259,18.49,0.00,9.26,24.26,0.00,8.54
261,25.23,0.00,11.26,26.26,0.00,19.78
263,25.32,0.00,13.26,28.26,0.00,25.00
265,25.07,0.00,15.26,29.72,0.00,28.48
267,17.96,0.00,17.26,9.03,0.00,31.25
269,2.94,0.00,19.26,11.03,0.00,29.98
271,9.35,0.00,21.26,13.03,0.00,22.45
273,11.36,0.00,23.26,15.03,0.00,11.43
275,11.36,0.00,25.26,17.03,0.00,3.00
277,17.65,0.00,27.26,19.03,0.00,0.17
279,23.90,0.00,29.26,21.03,0.00,0.00
281,23.79,0.00,31.26,23.03,0.00,0.00
283,23.79,0.00,33.26,25.03,0.00,0.00
285,23.79,0.00,35.26,27.03,0.00,0.97
287,23.79,0.00,0.00,29.03,0.00,9.87
289,23.59,0.00,0.00,31.03,0.00,28.63
291,2.24,0.00,0.00,18.44,0.00,39.63
293,0.00,0.00,0.00,18.15,0.00,39.10
295,4.91,0.00,0.00,20.15,0.00,37.37
297,4.92,0.00,0.00,22.15,0.00,34.27
299,4.92,0.00,0.00,24.15,0.00,30.90
301,4.92,0.00,0.00,26.15,0.00,19.50
303,4.92,0.00,0.21,28.15,0.00,10.20
305,4.92,0.00,2.21,30.15,0.00,5.97
307,4.92,0.00,4.21,32.15,0.00,2.00
309,22.03,0.00,6.21,34.15,0.00,1.35
311,23.55,0.00,8.21,36.15,0.00,13.70
313,13.65,0.00,10.21,8.57,0.00,30.70
315,0.00,0.00,0.00,10.57,0.00,29.95
317,2.02,0.00,0.00,12.57,0.00,40.07
319,4.54,0.00,0.00,14.57,0.00,39.67
321,4.50,0.00,0.00,16.57,0.00,41.03
323,4.50,0.00,0.00,18.57,0.00,37.37
325,4.42,0.00,0.00,20.57,0.00,41.90
327,0.19,0.00,0.00,22.57,0.00,34.65
329,0.00,0.00,0.00,2.45,0.00,11.00
331,1.45,0.00,0.00,1.10,0.00,0.40
333,5.32,0.00,0.00,3.10,0.00,0.00
335,5.26,0.00,0.00,5.10,0.00,0.00
337,5.26,0.00,0.00,7.10,0.00,0.00
339,5.26,0.00,0.00,9.10,0.00,0.00
341,5.17,0.00,0.00,11.10,0.00,60.00
343,0.00,0.00,0.00,13.10,0.00,60.00
345,0.00,0.00,0.00,0.00,0.00,60.00
347,0.00,0.00,0.00,0.00,0.00,60.00
349,0.00,0.00,0.00,0.00,0.00,60.00
351,0.00,0.00,0.00,0.00,0.00,60.00
353,0.00,0.00,0.00,0.00,0.00,60.00
355,0.00,0.00,0.00,0.00,0.00,60.00
357,0.00,0.00,0.00,0.00,0.00,60.00
359,0.00,0.00,0.00,0.00,0.00,60.00
361,0.00,0.00,0.00,0.00,0.00,60.00
363,0.00,0.00,0.00,0.00,0.00,60.00
365,0.00,0.00,0.00,0.00,0.00,55.40
367,0.00,0.00,0.00,0.00,0.00,60.20
369,0.00,0.00,0.00,0.00,0.00,54.85
371,0.00,0.00,0.00,0.00,0.00,60.05
373,0.00,0.00,0.00,0.00,0.00,56.57
375,0.00,0.00,0.00,0.00,0.00,52.93
377,0.00,0.00,0.00,0.00,0.00,45.90
379,0.00,0.00,0.00,0.00,0.00,38.07
381,0.00,3.70,0.00,0.00,1.20,29.60
383,0.00,4.92,0.00,0.00,3.20,17.90
385,1.04,4.91,0.00,1.20,5.20,7.83
387,4.59,4.91,0.00,3.20,7.20,1.93
389,7.61,4.91,0.00,5.20,9.20,1.60
391,9.20,4.91,0.00,7.20,11.20,23.35
393,0.00,4.91,0.00,6.20,13.20,35.90
395,0.00,4.91,0.00,0.00,15.20,41.27
397,0.00,4.91,0.00,0.00,17.20,45.28
399,0.00,4.91,0.00,0.00,19.20,46.85
401,0.00,4.91,0.00,0.00,21.20,45.57
403,0.00,4.91,0.00,0.00,23.20,44.04
405,0.00,4.91,0.00,0.00,25.20,42.17
407,0.00,4.91,0.80,0.00,27.20,37.96
409,0.00,4.91,0.40,0.00,29.20,29.68
411,0.00,4.91,0.53,0.00,31.20,22.93
413,1.73,8.20,2.53,0.49,33.20,24.35
415,4.91,8.73,4.53,2.49,35.20,25.64
417,15.32,0.00,6.53,4.49,5.94,23.54
419,18.40,0.00,8.53,6.49,,19.44
421,18.37,0.00,10.53,8.49,,13.88
423,18.37,0.00,12.53,10.49,,20.77
425,22.34,0.00,14.53,12.49,,23.00
427,26.13,0.00,16.53,14.49,,21.86
429,31.81,0.00,18.53,16.49,,20.70
431,31.69,0.00,20.53,18.49,,15.61
433,31.69,0.00,22.53,20.49,,8.76
435,32.45,0.00,24.53,22.49,,8.77
437,42.23,0.00,26.53,24.49,,8.96
439,49.25,0.00,14.50,26.49,,16.27
441,50.66,0.00,16.50,28.49,,19.65
443,50.66,0.00,18.50,28.80,,20.06
445,50.63,0.00,20.50,18.50,,24.55
447,17.42,0.00,0.00,20.50,,31.18
449,0.00,0.00,0.00,13.80,,37.40
451,0.00,0.00,0.00,13.94,,45.75
453,0.00,0.00,0.00,10.82,,31.40
455,0.00,0.00,0.61,0.00,,46.10
457,0.00,0.00,2.61,0.00,,55.00
459,0.00,0.00,0.00,0.00,,58.70
461,0.00,0.00,0.00,0.00,,64.85
463,0.00,0.00,0.00,0.00,,65.20
465,0.00,0.00,0.00,0.00,,54.30
467,0.00,0.00,0.00,0.00,,50.15
469,0.00,0.00,0.00,0.37,,43.16
471,1.79,0.00,0.00,2.37,,37.48
473,5.42,0.00,0.00,4.37,,34.86
475,10.17,0.00,0.00,6.37,,33.22
477,12.43,0.00,0.00,8.37,,24.68
479,12.42,0.00,0.00,10.37,,12.62
481,12.42,1.65,0.00,12.37,,21.37
483,10.22,4.93,0.00,14.37,,26.47
485,2.43,4.85,0.00,12.98,,28.62
487,0.00,4.85,0.00,7.27,,32.18
489,0.00,4.85,0.00,7.95,,39.46
491,0.00,4.85,0.00,,,44.73
493,0.00,4.85,0.00,,,43.27
495,0.00,4.85,0.47,,,32.22
497,0.74,4.85,2.47,,,33.70
499,8.90,4.85,4.47,,,26.82
501,10.54,9.56,,,,19.30
