time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,12.70,5.65,0.00,14.64,23.01,17.05
157,16.42,11.44,0.00,16.64,25.01,19.69
159,16.39,15.32,0.00,18.64,27.01,19.16
161,16.39,17.23,0.00,20.64,29.01,18.48
163,16.39,17.22,0.00,22.64,31.01,14.96
165,16.39,17.22,0.00,24.64,33.01,10.02
167,16.39,17.22,0.00,26.64,35.01,4.18
169,24.26,17.22,0.00,28.64,37.01,1.91
171,30.63,17.22,1.08,30.64,39.01,2.83
173,35.58,17.22,3.08,27.39,41.01,11.30
175,35.16,17.22,5.08,23.79,43.01,14.92
177,0.00,17.22,7.08,10.00,45.01,21.89
179,0.00,17.22,9.08,0.00,47.01,26.97
181,0.00,17.22,9.44,0.00,49.01,26.32
183,0.00,17.22,0.00,0.00,51.01,29.39
185,0.00,17.22,0.00,0.00,53.01,30.27
187,0.00,17.22,0.00,0.00,55.01,25.51
189,0.00,17.22,1.02,0.00,57.01,22.73
191,0.00,17.22,3.02,0.00,59.01,19.10
193,0.00,25.85,0.00,0.00,61.01,16.04
195,0.00,32.32,0.00,0.00,63.01,22.49
197,0.00,32.23,0.00,0.00,65.01,18.57
199,0.00,32.23,1.36,0.00,67.01,15.11
201,2.20,32.23,3.36,0.00,69.01,15.78
203,0.00,37.96,5.36,0.00,71.01,20.88
205,0.00,38.33,7.36,0.00,51.21,22.90
207,0.00,38.32,9.36,0.00,49.56,24.69
209,3.75,18.79,11.36,1.87,20.04,24.42
211,13.95,0.00,13.36,3.87,19.83,27.70
213,16.03,0.00,15.36,5.87,11.28,28.64
215,16.02,0.00,17.36,7.87,0.00,28.23
217,16.02,0.00,19.36,9.87,0.00,24.11
219,16.02,0.00,21.36,11.87,1.88,23.11
221,17.36,0.00,23.36,13.87,3.88,16.71
223,22.14,0.00,25.36,15.87,3.25,11.91
225,22.41,4.22,27.36,17.87,5.25,9.49
227,29.01,5.70,29.36,19.87,7.25,6.27
229,28.79,5.70,31.36,21.87,9.25,4.63
231,28.79,5.70,12.00,23.87,11.25,4.70
233,31.72,5.70,14.00,25.87,13.25,15.42
235,35.29,5.70,16.00,26.31,15.25,20.65
237,6.82,5.70,18.00,12.62,17.25,30.27
239,0.00,5.70,0.00,14.62,19.25,41.77
241,0.00,5.70,0.00,8.98,21.25,47.80
243,0.00,5.70,0.00,0.00,23.25,49.98
245,0.00,5.70,0.00,0.00,25.25,45.28
247,0.00,5.70,0.00,0.33,27.25,38.12
249,0.00,5.70,0.00,2.33,29.25,26.52
251,4.96,5.70,0.00,4.33,31.25,16.93
253,7.85,5.70,0.00,6.33,33.25,10.47
255,19.27,5.70,0.00,8.33,35.25,5.73
257,22.17,5.70,0.00,10.33,37.25,2.53
259,22.14,5.70,0.00,12.33,39.25,0.40
261,27.49,5.60,0.00,14.33,41.25,0.00
263,28.53,0.48,0.00,16.33,43.25,8.95
265,28.53,0.00,0.00,18.33,0.00,10.50
267,28.53,0.00,0.00,20.33,0.00,18.31
269,28.53,0.00,0.00,22.33,0.00,22.52
271,28.53,0.00,0.00,24.33,0.00,24.06
273,28.51,0.00,0.00,22.84,0.00,28.07
275,9.73,0.00,0.00,23.08,0.00,40.08
277,0.00,0.00,0.00,20.88,0.00,50.33
279,0.00,0.00,0.00,3.56,0.00,46.55
281,0.00,0.00,0.00,0.00,0.00,61.70
283,0.00,0.00,1.56,0.00,0.00,61.70
285,0.00,0.00,0.00,0.00,0.00,46.00
287,0.00,0.00,0.00,0.00,0.00,25.20
289,0.00,0.00,0.00,0.00,0.00,27.20
291,0.00,1.78,0.00,0.00,1.78,29.05
293,0.00,5.29,0.00,0.00,3.78,60.80
295,0.00,0.00,0.00,0.00,5.78,60.50
297,0.00,0.00,0.00,0.00,0.00,60.50
299,0.00,0.00,0.00,0.00,0.00,45.40
301,0.00,0.00,0.00,0.00,0.00,41.80
303,0.00,0.00,0.00,0.00,0.00,36.50
305,1.98,0.00,0.00,1.93,0.00,32.90
307,4.42,0.00,0.00,3.93,0.00,36.67
309,4.37,0.00,0.00,5.93,0.00,32.67
311,4.37,0.00,0.00,7.93,0.00,26.93
313,4.37,0.00,0.00,9.93,0.00,21.77
315,6.57,0.00,0.81,11.93,0.00,28.23
317,10.10,0.00,2.81,13.93,0.00,31.26
319,10.03,0.00,4.81,15.93,0.00,32.78
321,10.03,0.00,6.81,17.93,0.00,31.18
323,14.86,0.00,8.81,19.93,0.00,27.42
325,16.53,0.00,10.81,21.93,0.00,25.42
327,16.46,0.00,12.81,23.93,0.00,27.10
329,3.90,0.00,14.81,1.77,0.00,36.20
331,0.00,0.00,8.40,3.77,0.00,39.73
333,0.00,0.00,2.01,5.77,0.00,33.10
335,0.00,1.22,4.01,0.00,0.39,34.20
337,0.00,5.56,0.00,0.00,2.39,24.55
339,0.00,5.46,0.00,0.00,4.39,13.65
341,0.00,5.46,0.00,0.00,6.39,4.50
343,0.00,6.96,0.00,0.00,8.39,0.35
345,0.00,12.41,0.00,0.00,10.39,28.25
347,0.00,10.69,0.00,0.00,12.39,40.60
349,0.00,0.00,0.00,0.00,7.37,65.40
351,0.00,0.00,0.00,0.00,0.00,61.30
353,0.00,0.00,0.00,0.00,0.00,48.90
355,0.00,0.00,0.00,0.00,0.00,36.50
357,0.00,0.00,0.00,0.00,0.00,60.00
359,0.00,0.00,0.91,0.00,0.00,60.00
361,0.00,0.00,0.00,0.00,0.00,60.00
363,0.00,0.00,0.00,0.00,0.00,45.50
365,0.00,0.00,0.00,0.00,0.00,55.00
367,0.00,0.00,0.00,0.00,0.00,58.65
369,0.00,0.00,0.00,0.00,0.00,62.70
371,0.00,0.00,0.00,0.00,0.00,63.20
373,0.00,0.00,0.00,0.00,0.00,54.80
375,0.00,0.00,0.00,0.00,0.00,42.20
377,0.00,0.00,0.00,0.00,0.00,47.10
379,0.00,0.00,0.00,0.00,1.57,46.05
381,0.00,0.00,0.00,0.00,0.22,57.00
383,0.00,0.00,0.00,0.00,0.00,60.45
385,0.00,0.00,0.00,0.00,0.00,60.90
387,0.00,0.00,0.00,0.00,0.00,54.85
389,0.00,0.00,0.00,0.00,0.00,50.23
391,0.00,0.00,0.00,0.00,0.00,45.17
393,0.00,0.00,0.85,0.00,0.00,37.60
395,1.24,0.00,2.85,0.00,0.00,45.57
397,5.19,0.00,0.42,0.00,0.00,41.75
399,11.03,0.00,2.42,0.00,0.00,34.60
401,11.00,0.00,4.42,0.00,0.00,24.88
403,7.96,0.00,6.42,1.08,0.00,25.67
405,0.00,0.00,8.42,3.08,0.00,24.30
407,1.93,0.00,0.00,5.08,0.00,13.70
409,10.56,0.00,0.00,7.08,0.00,5.73
411,11.20,0.00,0.00,9.08,0.00,12.15
413,16.06,0.00,0.00,11.08,0.00,14.10
415,17.37,0.00,0.00,13.08,0.00,16.45
417,17.37,0.00,0.00,15.08,0.00,23.30
419,17.33,0.00,0.00,17.08,0.00,38.95
421,4.97,0.00,0.00,17.15,0.00,26.85
423,1.65,0.00,0.00,12.51,0.00,12.10
425,4.98,0.00,0.00,14.51,0.77,0.00
427,4.92,0.00,0.00,16.51,2.77,28.55
429,4.92,0.00,0.00,18.51,0.00,30.70
431,4.92,0.00,0.00,20.51,0.00,30.40
433,4.92,0.00,0.00,22.51,0.00,30.40
435,4.92,0.00,0.00,24.51,0.00,26.90
437,4.92,0.00,0.00,26.51,0.00,15.90
439,4.92,0.00,0.00,28.51,0.00,6.25
441,4.92,0.00,0.00,30.51,0.06,0.00
443,4.92,0.00,0.00,32.51,2.06,0.00
445,4.92,0.00,0.00,34.51,0.00,22.75
447,4.92,0.00,0.00,36.51,0.00,36.37
449,4.82,0.00,0.00,38.51,0.00,56.05
451,0.00,0.00,0.00,40.51,0.00,54.63
453,0.00,0.00,0.00,0.00,0.00,57.67
455,0.00,0.00,0.00,0.00,0.00,54.45
457,0.00,0.00,0.00,0.00,0.00,48.76
459,0.00,0.00,0.00,0.00,0.00,44.88
461,0.00,2.39,0.62,0.00,1.09,37.52
463,1.01,5.45,2.62,0.00,3.09,32.15
465,0.71,5.31,4.62,0.00,5.09,38.65
467,0.00,0.00,6.62,0.00,7.09,43.35
469,0.00,0.00,8.62,1.21,3.50,35.17
471,9.39,0.00,10.62,3.21,0.00,22.68
473,11.45,1.60,12.62,5.21,1.41,15.83
475,15.79,4.91,2.44,7.21,3.41,25.32
477,11.65,4.87,4.44,9.21,5.41,28.30
479,0.00,4.87,6.44,,7.41,27.37
481,0.00,4.87,0.00,,9.41,24.65
483,0.00,4.87,1.45,,11.41,23.25
485,0.00,4.87,0.00,,13.41,37.60
487,0.00,4.87,0.00,,15.41,39.66
489,0.00,4.78,1.66,,17.41,45.67
491,0.83,0.00,3.66,,19.41,43.98
493,0.57,0.00,5.66,,,55.93
495,0.00,0.00,7.66,,,43.57
497,0.00,0.00,9.66,,,33.55
499,0.00,0.00,0.00,,,35.93
501,0.00,0.00,1.36,,,39.40
