time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
255,0.00,82.00,41.00,82.00,23.53,28.48,60.12,37.38,46.47,60.12,0.00,1.00
257,0.00,82.00,41.00,82.00,25.53,20.93,62.12,36.19,46.56,62.12,0.00,0.00
259,0.00,82.00,41.00,82.00,27.53,22.93,64.12,38.19,48.56,64.12,2.78,0.00
261,0.00,82.00,41.00,82.00,29.53,24.93,66.12,40.19,50.56,66.12,7.46,0.00
263,0.00,82.00,41.00,82.00,31.53,26.93,68.12,42.19,52.56,68.12,13.95,1.00
265,0.00,82.00,41.00,82.00,33.53,28.93,49.91,37.46,42.44,49.91,18.70,1.00
267,0.00,82.00,41.00,82.00,35.53,30.93,44.57,37.01,40.03,44.57,19.07,0.00
269,0.00,82.00,41.00,82.00,37.53,32.93,46.57,39.01,42.03,46.57,16.76,1.00
271,0.00,85.28,42.64,85.28,39.53,34.93,46.47,40.31,42.77,46.47,13.51,1.00
273,0.00,97.77,48.89,97.77,41.53,36.93,43.01,40.49,41.50,43.01,10.29,1.00
275,3.09,102.42,52.75,102.42,43.53,38.93,42.51,41.66,42.00,43.53,10.81,0.00
277,4.40,106.95,55.68,106.95,45.53,40.93,44.51,43.66,44.00,45.53,19.90,0.00
279,10.93,106.83,58.88,106.83,47.53,42.93,46.51,45.66,46.00,47.53,21.89,0.00
281,16.82,104.91,60.87,104.91,49.53,44.93,48.51,47.66,48.00,49.53,23.57,0.00
283,20.96,25.21,23.08,25.21,51.53,46.93,50.51,49.66,50.00,51.53,20.01,0.00
285,23.38,11.48,17.43,23.38,53.53,48.93,52.51,51.66,52.00,53.53,17.90,1.00
287,29.39,17.96,23.67,29.39,37.06,50.93,54.51,47.50,50.31,54.51,17.03,0.00
289,29.25,18.46,23.85,29.25,39.06,52.93,56.51,49.50,52.31,56.51,13.51,0.00
291,28.11,25.95,27.03,28.11,41.06,54.93,58.51,51.50,54.31,58.51,12.34,0.00
293,25.75,30.61,28.18,30.61,43.06,56.93,60.51,53.50,56.31,60.51,10.27,0.00
295,28.71,33.19,30.95,33.19,45.06,58.93,62.51,55.50,58.31,62.51,4.87,0.00
297,57.48,58.97,58.23,58.97,47.06,60.93,64.51,57.50,60.31,64.51,3.97,0.00
299,68.42,69.60,69.01,69.60,49.06,62.93,66.51,59.50,62.31,66.51,2.85,0.00
301,68.34,69.52,68.93,69.52,51.06,64.93,68.51,61.50,64.31,68.51,1.52,0.00
303,68.34,69.52,68.93,69.52,53.06,66.93,70.51,63.50,66.31,70.51,5.53,0.00
305,70.83,72.00,71.41,72.00,55.06,68.93,72.51,65.50,68.31,72.51,6.14,0.00
307,74.97,76.15,75.56,76.15,57.06,70.93,74.51,67.50,70.31,74.51,6.14,0.00
309,74.95,76.12,75.53,76.12,59.06,72.93,76.51,69.50,72.31,76.51,4.32,0.00
311,74.95,76.12,75.53,76.12,61.06,74.93,78.51,71.50,74.31,78.51,2.24,0.00
313,74.95,76.12,75.53,76.12,63.06,76.93,80.51,73.50,76.31,80.51,1.90,1.00
315,83.97,85.15,84.56,85.15,65.06,36.63,82.51,61.40,69.85,82.51,4.27,0.00
317,86.48,87.65,87.06,87.65,67.06,38.63,84.51,63.40,71.85,84.51,6.53,1.00
319,86.46,87.63,87.05,87.63,44.89,40.63,86.51,57.34,69.01,86.51,8.92,1.00
321,86.46,87.63,87.05,87.63,31.01,42.63,88.51,54.05,67.84,88.51,10.88,1.00
323,86.46,87.63,87.05,87.63,33.01,7.71,90.51,43.75,62.45,90.51,11.72,0.00
325,86.44,87.62,87.03,87.62,35.01,9.71,92.51,45.75,64.45,92.51,11.44,1.00
327,88.38,89.56,88.97,89.56,37.01,11.71,86.09,44.94,61.40,86.09,8.11,1.00
329,101.42,102.59,102.01,102.59,39.01,13.71,78.30,43.67,57.52,78.30,6.61,1.00
331,111.71,112.89,112.30,112.89,41.01,15.71,57.08,37.93,45.59,57.08,5.97,1.00
333,121.87,123.04,122.46,123.04,43.01,17.71,57.81,39.51,46.83,57.81,7.36,1.00
335,124.99,126.17,125.58,126.17,45.01,19.71,45.78,36.84,40.41,45.78,10.75,1.00
337,124.95,126.12,125.53,126.12,47.01,21.71,43.64,37.45,39.93,47.01,11.89,0.00
339,124.71,125.88,125.30,125.88,49.01,23.71,45.64,39.45,41.93,49.01,11.24,0.00
341,124.37,125.54,124.96,125.54,51.01,25.71,47.64,41.45,43.93,51.01,11.15,0.00
343,130.52,131.70,131.11,131.70,53.01,27.71,49.64,43.45,45.93,53.01,8.38,0.00
345,137.05,138.22,137.63,138.22,55.01,29.71,51.64,45.45,47.93,55.01,7.92,0.00
347,142.75,143.93,143.34,143.93,57.01,31.71,53.64,47.45,49.93,57.01,7.13,0.00
349,149.52,150.69,150.10,150.69,59.01,33.71,55.64,49.45,51.93,59.01,8.56,1.00
351,149.41,150.59,150.00,150.59,58.44,35.71,57.64,50.59,53.41,58.44,10.65,0.00
353,149.41,150.59,150.00,150.59,60.44,37.71,59.64,52.59,55.41,60.44,11.41,1.00
355,150.87,152.05,151.46,152.05,25.70,39.71,61.64,42.35,50.06,61.64,10.35,0.00
357,156.04,157.22,156.63,157.22,27.70,41.71,63.64,44.35,52.06,63.64,11.02,0.00
359,155.90,157.08,156.49,157.08,29.70,43.71,65.64,46.35,54.06,65.64,9.68,0.00
361,154.33,155.50,154.91,155.50,31.70,45.71,67.64,48.35,56.06,67.64,6.91,0.00
363,105.85,107.02,106.44,107.02,33.70,47.71,69.64,50.35,58.06,69.64,6.16,0.00
365,65.60,66.77,66.18,66.77,35.70,49.71,71.64,52.35,60.06,71.64,5.82,0.00
367,72.55,73.73,73.14,73.73,37.70,51.71,73.64,54.35,62.06,73.64,5.26,0.00
369,78.88,80.05,79.47,80.05,39.70,53.71,75.64,56.35,64.06,75.64,6.02,0.00
371,84.62,85.79,85.20,85.79,41.70,55.71,77.64,58.35,66.06,77.64,8.32,0.00
373,90.37,91.54,90.95,91.54,43.70,57.71,79.64,60.35,68.06,79.64,8.47,1.00
375,98.30,99.47,98.88,99.47,45.70,41.09,81.64,56.14,66.34,81.64,9.19,1.00
377,107.54,108.71,108.13,108.71,39.75,43.09,83.64,55.49,66.75,83.64,4.90,0.00
379,114.83,116.00,115.41,116.00,41.75,45.09,85.64,57.49,68.75,85.64,3.20,0.00
381,125.90,127.07,126.49,127.07,43.75,47.09,87.64,59.49,70.75,87.64,2.52,1.00
383,137.72,138.90,138.31,138.90,45.75,49.09,87.71,60.85,71.59,87.71,1.39,1.00
385,147.76,148.94,148.35,148.94,47.75,51.09,89.56,62.80,73.51,89.56,2.81,1.00
387,147.83,149.01,148.42,149.01,49.75,53.09,81.04,61.29,69.19,81.04,6.95,1.00
389,147.83,149.01,148.42,149.01,51.75,55.09,70.96,59.27,63.95,70.96,8.69,1.00
391,147.83,149.01,148.42,149.01,53.75,57.09,60.82,57.22,58.66,60.82,7.32,1.00
393,149.93,151.10,150.52,151.10,55.75,59.09,60.61,58.48,59.33,60.61,6.33,1.00
395,161.06,162.23,161.65,162.23,57.75,61.09,57.69,58.84,58.38,61.09,8.20,0.00
397,167.97,169.15,168.56,169.15,59.75,63.09,59.69,60.84,60.38,63.09,7.84,0.00
399,176.49,177.67,177.08,177.67,61.75,65.09,61.69,62.84,62.38,65.09,5.33,0.00
401,185.25,186.43,185.84,186.43,63.75,67.09,63.69,64.84,64.38,67.09,5.85,0.00
403,195.79,196.96,196.37,196.96,65.75,69.09,65.69,66.84,66.38,69.09,6.65,0.00
405,185.03,186.21,185.62,186.21,67.75,71.09,67.69,68.84,68.38,71.09,6.65,0.00
407,196.21,197.38,196.80,197.38,69.75,73.09,69.69,70.84,70.38,73.09,5.02,0.00
409,197.41,198.59,198.00,198.59,71.75,75.09,71.69,72.84,72.38,75.09,6.95,0.00
411,197.36,198.54,197.95,198.54,73.75,77.09,73.69,74.84,74.38,77.09,6.02,0.00
413,197.36,198.54,197.95,198.54,75.75,79.09,75.69,76.84,76.38,79.09,6.53,0.00
415,197.36,198.54,197.95,198.54,77.75,81.09,77.69,78.84,78.38,81.09,6.87,0.00
417,197.36,198.54,197.95,198.54,79.75,83.09,79.69,80.84,80.38,83.09,6.35,0.00
419,197.36,198.54,197.95,198.54,81.75,85.09,81.69,82.84,82.38,85.09,5.84,0.00
421,197.36,198.54,197.95,198.54,83.75,87.09,83.69,84.84,84.38,87.09,5.90,0.00
423,197.35,198.52,197.93,198.52,85.75,89.09,85.69,86.84,86.38,89.09,7.44,0.00
425,153.30,154.47,153.89,154.47,87.75,91.09,87.69,88.84,88.38,91.09,7.34,0.00
427,76.80,77.97,77.38,77.97,89.75,93.09,89.69,90.84,90.38,93.09,5.68,0.00
429,82.80,83.98,83.39,83.98,91.75,95.09,91.69,92.84,92.38,95.09,5.66,0.00
431,94.19,95.36,94.77,95.36,93.75,97.09,93.69,94.84,94.38,97.09,6.36,0.00
433,99.77,100.94,100.36,100.94,95.75,99.09,95.69,96.84,96.38,99.09,6.55,1.00
435,106.07,107.25,106.66,107.25,97.75,68.82,97.69,88.09,91.93,97.75,5.95,1.00
437,110.24,111.42,110.83,111.42,83.70,70.82,99.69,84.74,90.72,99.69,6.26,1.00
439,124.72,125.90,125.31,125.90,71.47,72.82,101.69,81.99,89.87,101.69,5.40,1.00
441,135.58,136.76,136.17,136.76,73.47,,103.69,,,,3.45,0.00
443,154.16,155.33,154.75,155.33,75.47,,105.69,,,,2.92,1.00
445,166.68,167.85,167.26,167.85,77.47,,98.73,,,,2.53,1.00
447,176.89,178.06,177.48,178.06,79.47,,99.21,,,,2.39,1.00
449,187.82,189.00,188.41,189.00,81.47,,94.35,,,,3.49,1.00
451,192.87,194.04,193.45,194.04,83.47,,90.83,,,,3.95,1.00
453,197.64,198.81,198.22,198.81,85.47,,80.68,,,,5.58,1.00
455,197.57,198.75,198.16,198.75,87.47,,73.07,,,,4.89,1.00
457,197.57,198.75,198.16,198.75,89.47,,72.37,,,,5.97,1.00
459,197.57,198.75,198.16,198.75,91.47,,71.02,,,,8.24,0.00
461,197.57,198.75,198.16,198.75,93.47,,73.02,,,,8.87,1.00
463,197.57,198.75,198.16,198.75,95.47,,73.65,,,,5.86,1.00
465,197.57,198.75,198.16,198.75,97.47,,67.41,,,,8.38,1.00
467,197.57,198.75,198.16,198.75,99.47,,63.70,,,,11.15,0.00
469,197.57,198.75,198.16,198.75,101.47,,65.70,,,,9.92,1.00
471,197.57,198.75,198.16,198.75,103.47,,64.51,,,,8.68,1.00
473,197.57,198.75,198.16,198.75,105.47,,64.95,,,,9.44,1.00
475,197.56,198.73,198.14,198.73,107.47,,,,,,9.63,0.00
477,197.31,198.49,197.90,198.49,109.47,,,,,,7.52,0.00
479,196.56,197.73,197.14,197.73,111.47,,,,,,8.62,0.00
481,195.90,197.07,196.49,197.07,113.47,,,,,,7.86,0.00
483,195.89,197.06,196.48,197.06,115.47,,,,,,9.01,0.00
485,195.37,196.55,195.96,196.55,117.47,,,,,,9.66,0.00
487,93.42,94.59,94.00,94.59,119.47,,,,,,9.05,0.00
489,80.40,81.57,80.99,81.57,121.47,,,,,,9.24,1.00
491,89.78,90.95,90.37,90.95,116.36,,,,,,9.90,0.00
493,96.21,97.39,96.80,97.39,118.36,,,,,,12.21,1.00
495,102.78,103.96,103.37,103.96,107.32,,,,,,12.12,1.00
497,109.85,111.02,110.44,111.02,,,,,,,9.42,0.00
499,123.13,124.30,123.72,124.30,,,,,,,7.97,0.00
501,138.18,139.36,138.77,139.36,,,,,,,7.89,0.00
