time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
121,0.00,18.06,0.00,0.00,32.97,6.90
123,0.00,18.06,1.65,0.00,34.97,0.00
125,0.00,18.06,0.00,0.00,36.97,0.00
127,0.00,18.06,0.00,0.00,38.97,11.78
129,0.00,18.06,0.00,0.00,40.97,14.20
131,0.00,18.06,0.00,0.00,42.97,16.40
133,0.00,18.06,0.00,0.00,44.97,16.35
135,0.00,18.06,0.00,0.00,46.97,22.64
137,0.00,18.06,0.00,0.00,48.97,19.76
139,0.00,18.06,0.00,0.00,50.97,15.82
141,0.00,18.06,0.00,1.35,52.97,17.07
143,3.69,18.02,0.00,3.35,54.97,32.17
145,4.57,4.32,0.00,5.35,56.22,34.47
147,4.57,0.00,0.00,7.35,38.97,28.40
149,4.57,0.00,0.00,9.35,0.00,30.35
151,7.06,0.00,0.33,11.35,0.00,26.77
153,11.18,0.00,2.33,13.35,0.00,29.30
155,7.54,0.00,4.33,15.35,0.00,43.83
157,0.00,0.00,6.33,0.00,0.00,42.27
159,0.00,0.00,1.92,0.00,0.00,53.10
161,0.00,0.00,0.00,0.00,0.00,52.53
163,0.00,0.00,0.00,0.00,0.00,49.97
165,0.00,0.00,1.63,0.00,0.00,53.88
167,0.00,0.00,0.00,0.12,0.00,48.80
169,0.59,0.00,0.00,2.12,0.00,40.54
171,5.37,0.00,0.00,4.12,0.00,40.34
173,5.24,0.00,0.14,6.12,0.00,36.24
175,11.34,0.00,2.14,8.12,0.00,32.07
177,17.14,0.00,4.14,10.12,0.00,27.74
179,17.83,0.00,6.14,12.12,0.00,20.86
181,23.85,0.00,8.14,14.12,0.00,13.41
183,26.11,0.00,10.14,16.12,0.00,14.19
185,36.35,0.00,12.14,11.29,0.00,20.27
187,47.78,0.00,7.20,13.29,0.00,24.52
189,49.11,0.00,9.20,5.51,0.00,32.80
191,7.21,0.00,7.40,7.51,0.00,40.60
193,0.00,0.00,0.00,9.51,0.00,46.88
195,0.00,0.00,0.00,10.47,0.00,51.04
197,0.00,0.00,0.95,0.00,0.00,49.91
199,0.00,0.00,2.95,1.55,0.00,44.41
201,2.10,0.00,4.95,3.55,0.00,35.42
203,10.42,0.00,6.95,5.55,0.00,24.93
205,15.10,0.00,8.95,7.55,0.00,18.31
207,22.23,0.00,10.95,9.55,0.00,20.26
209,34.28,0.00,12.95,11.55,0.00,19.34
211,42.44,0.00,14.95,13.55,1.28,16.28
213,42.24,0.00,16.95,15.55,3.28,20.15
215,42.24,2.68,9.44,17.55,5.28,22.33
217,45.75,4.96,11.44,19.55,7.28,21.17
219,52.75,4.94,13.44,17.04,9.28,19.41
221,59.38,4.94,15.44,16.07,11.28,16.27
223,61.48,4.94,12.28,18.07,13.28,17.13
225,65.41,4.94,14.28,17.36,15.28,18.41
227,6.54,4.94,16.28,8.78,17.28,16.49
229,1.83,4.94,11.91,10.78,19.28,13.99
231,10.78,4.94,13.91,12.78,21.28,15.14
233,18.33,4.94,15.91,14.78,23.28,11.10
235,24.01,4.94,17.91,16.78,25.28,4.24
237,33.74,4.94,19.91,18.78,27.28,6.57
239,37.19,4.94,21.91,20.78,29.28,6.83
241,42.53,4.94,23.91,22.78,31.28,7.24
243,42.39,4.94,25.91,24.78,33.28,5.78
245,42.39,4.94,27.91,26.78,35.28,4.34
247,42.39,4.94,24.31,28.78,37.28,3.79
249,42.39,4.94,26.31,30.78,39.28,6.70
251,49.09,4.94,28.31,23.69,41.28,11.50
253,48.78,4.94,28.69,25.69,43.28,22.22
255,14.37,4.94,27.76,27.69,45.28,27.93
257,0.00,4.94,19.03,29.69,47.28,27.27
259,0.00,4.94,21.03,0.00,49.28,22.90
261,1.34,4.94,10.97,0.00,51.28,20.20
263,4.87,4.94,12.97,0.00,53.28,14.93
265,4.80,4.94,14.97,0.00,55.28,17.32
267,4.80,4.94,16.97,0.00,57.28,16.20
269,4.80,7.86,18.97,0.00,59.28,15.05
271,4.80,10.97,20.97,0.00,61.28,14.97
273,4.80,10.94,22.97,0.00,63.28,14.97
275,4.80,10.94,24.97,0.00,65.28,19.34
277,4.80,10.94,26.97,0.00,67.28,16.44
279,4.80,10.94,28.97,0.00,69.28,13.02
281,7.57,10.94,30.97,1.56,71.28,11.82
283,11.27,10.94,32.97,3.56,73.28,18.53
285,11.23,10.94,34.97,5.56,75.28,18.86
287,10.43,10.94,0.00,7.56,77.28,24.37
289,6.64,10.94,0.00,9.56,79.28,25.74
291,10.54,10.94,0.00,11.56,81.28,28.49
293,11.95,10.94,0.00,13.56,83.28,35.32
295,9.20,10.94,0.00,15.56,85.28,37.12
297,0.00,10.94,0.00,8.81,87.28,37.30
299,0.00,10.94,0.00,3.31,89.28,36.79
301,0.00,10.94,0.00,1.81,91.28,33.26
303,0.00,10.94,0.00,0.00,93.28,31.04
305,0.00,17.13,1.14,0.00,95.28,25.79
307,0.00,17.19,3.14,0.74,97.28,18.03
309,2.24,19.92,0.00,2.74,99.28,12.84
311,5.06,23.52,0.00,4.74,101.28,7.29
313,5.01,24.88,0.00,6.74,103.28,3.21
315,5.01,29.88,0.00,8.74,105.28,0.83
317,5.01,32.90,0.00,10.74,107.28,0.01
319,5.01,36.28,0.00,12.74,109.28,4.94
321,5.01,36.25,0.00,14.74,111.28,6.28
323,5.01,36.25,0.00,16.74,113.28,16.66
325,5.01,36.25,0.00,18.74,115.28,18.17
327,5.01,36.25,0.00,20.74,117.28,18.08
329,5.01,36.25,0.00,22.74,119.28,16.23
331,5.01,36.25,0.00,24.74,121.28,13.44
333,4.93,36.25,0.00,26.74,123.28,14.49
335,0.21,36.25,0.00,28.74,125.28,12.46
337,0.00,36.25,0.00,5.20,127.28,19.64
339,0.00,36.25,1.60,2.52,129.28,19.90
341,0.00,36.25,0.00,0.00,131.28,24.09
343,0.00,36.25,0.00,0.00,133.28,23.29
345,0.00,36.25,0.00,0.00,135.28,14.56
347,0.00,36.25,0.00,0.05,137.28,8.04
349,0.00,38.09,0.00,0.00,139.28,7.20
351,0.00,46.37,0.00,0.00,141.28,12.45
353,0.00,49.18,0.00,0.00,143.28,17.03
355,0.00,49.16,1.02,0.00,145.28,18.62
357,0.00,49.16,3.02,0.00,147.28,19.16
359,4.27,49.16,5.02,0.00,149.28,15.63
361,4.44,49.16,7.02,0.00,151.28,10.14
363,4.44,52.37,9.02,0.00,153.28,4.71
365,4.44,65.17,11.02,0.00,155.28,1.76
367,4.44,72.82,13.02,0.00,157.28,0.44
369,4.44,77.02,15.02,1.89,159.28,0.34
371,4.44,81.05,17.02,3.89,161.28,1.06
373,4.44,81.00,19.02,5.89,105.55,6.91
375,4.44,81.00,21.02,7.89,72.24,16.53
377,4.44,81.00,23.02,9.89,70.32,22.44
379,4.44,81.00,25.02,11.89,65.70,21.84
381,4.44,81.00,27.02,13.89,63.55,18.94
383,4.44,80.99,29.02,15.89,,17.02
385,4.44,79.33,31.02,17.89,,16.81
387,4.44,23.08,33.02,19.89,,16.40
389,4.44,19.17,35.02,21.89,,12.13
391,4.44,24.28,37.02,23.89,,13.12
393,12.85,24.16,39.02,25.89,,16.15
395,19.65,24.16,28.38,27.89,,15.54
397,22.84,24.16,30.38,29.89,,15.43
399,2.13,24.16,4.67,31.89,,15.84
401,0.00,24.47,6.67,30.92,,15.24
403,0.00,29.93,8.67,17.91,,17.05
405,0.00,29.76,10.67,17.92,,19.46
407,0.00,29.76,12.67,15.22,,20.39
409,0.82,29.76,14.67,11.53,,16.54
411,10.33,29.76,16.67,13.53,,14.66
413,21.83,29.76,18.67,15.53,,15.89
415,30.98,29.76,20.67,17.53,,13.16
417,30.87,29.76,22.67,19.53,,9.54
419,30.87,29.76,24.67,21.53,,5.91
421,41.82,29.76,26.67,23.53,,3.54
423,44.46,29.76,17.34,25.53,,3.15
425,44.44,29.76,19.34,27.53,,3.77
427,60.52,29.76,21.34,27.32,,5.08
429,63.70,29.76,23.34,4.60,,7.13
431,63.65,29.76,23.79,6.60,,9.41
433,25.14,29.76,11.80,8.60,,13.79
435,0.00,29.76,13.80,10.60,,15.15
437,3.86,29.76,14.64,12.60,,13.26
439,16.13,29.76,16.64,14.60,,16.19
441,24.23,29.76,18.64,16.60,,15.16
443,24.18,29.76,20.64,18.60,,11.32
445,24.18,29.76,22.64,20.60,,12.46
447,26.26,29.76,24.64,22.60,,13.12
449,35.76,29.76,26.64,24.60,,14.47
451,37.59,29.76,28.64,26.60,,11.85
453,41.33,29.76,30.64,28.60,,8.94
455,44.00,29.76,32.64,30.60,,8.62
457,49.18,29.76,34.64,32.60,,6.29
459,52.09,29.76,36.64,34.60,,4.79
461,58.98,29.76,38.64,36.60,,3.88
463,63.56,29.76,40.64,38.60,,4.13
465,63.45,29.76,39.33,40.60,,4.56
467,64.16,29.76,17.44,42.60,,5.59
469,69.96,29.76,19.44,24.81,,7.05
471,69.78,29.76,21.44,18.64,,8.32
473,69.40,29.76,23.44,20.64,,10.02
475,59.50,29.76,25.44,22.64,,11.55
477,17.98,29.76,27.44,24.64,,15.66
479,24.62,29.76,29.44,26.64,,16.89
481,30.35,29.76,31.44,28.64,,16.97
483,30.99,35.72,33.44,30.64,,14.07
485,30.99,36.09,35.44,32.64,,12.56
487,35.48,36.09,37.44,34.64,,12.47
489,43.85,36.09,39.44,36.64,,12.97
491,50.73,36.09,41.44,38.64,,11.88
493,56.30,36.09,35.60,40.64,,9.53
495,63.49,36.09,37.60,36.28,,8.05
497,65.72,36.09,33.85,38.28,,8.83
499,75.15,36.09,35.85,,,12.15
501,81.13,36.09,15.32,,,15.74
