time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,14.63,17.10,14.08,22.13,30.76,25.12
157,18.70,17.10,16.08,24.13,32.76,22.36
159,19.70,17.10,18.08,26.13,34.76,22.28
161,24.95,18.89,20.08,28.13,36.76,19.51
163,29.80,24.05,22.08,30.13,38.76,17.79
165,30.74,32.89,24.08,32.13,40.76,18.11
167,30.74,35.60,26.08,34.13,42.76,17.32
169,37.80,35.56,28.08,28.72,44.76,15.63
171,44.55,35.56,30.08,13.00,46.76,14.01
173,49.26,35.56,0.00,15.00,48.76,11.07
175,46.47,35.56,0.00,17.00,50.76,7.73
177,43.32,40.43,0.00,19.00,52.76,5.68
179,28.46,41.74,0.00,21.00,54.76,2.84
181,26.06,51.18,0.00,23.00,56.76,1.11
183,42.57,53.64,0.00,25.00,58.76,3.74
185,58.48,53.63,0.21,27.00,53.33,8.87
187,58.44,53.63,2.21,29.00,40.01,12.88
189,58.44,53.63,4.21,31.00,28.02,13.08
191,58.40,47.82,6.21,33.00,28.01,12.18
193,44.74,2.25,8.21,35.00,28.82,8.69
195,36.26,8.27,10.21,37.00,30.82,8.69
197,41.32,14.76,12.21,39.00,32.82,8.62
199,47.45,22.72,14.21,41.00,34.82,8.53
201,48.87,28.34,16.21,43.00,36.82,7.27
203,48.87,28.29,18.21,45.00,38.82,4.29
205,48.87,28.29,20.21,47.00,40.82,2.14
207,50.59,28.29,22.21,49.00,42.82,1.42
209,60.03,28.29,24.21,49.13,44.82,2.28
211,61.27,28.29,26.21,43.66,46.82,3.72
213,61.27,28.29,28.21,43.48,48.82,10.86
215,61.26,28.29,30.21,43.94,50.82,9.64
217,60.53,28.29,32.21,42.86,52.82,13.34
219,58.04,28.29,34.21,44.86,54.82,14.13
221,12.09,28.29,36.21,46.86,56.82,19.53
223,18.33,28.29,38.21,48.86,58.82,18.67
225,24.92,28.29,40.21,50.86,60.82,18.96
227,29.67,28.29,42.21,52.86,62.82,18.03
229,29.57,34.07,44.21,54.86,64.82,19.02
231,29.57,40.51,46.21,56.86,66.82,17.88
233,31.70,41.23,48.21,58.86,68.82,16.56
235,40.77,41.23,50.21,60.86,70.82,14.64
237,46.70,41.23,52.21,62.86,63.71,12.76
239,48.71,41.22,54.21,64.86,62.66,11.28
241,59.89,50.42,56.21,66.86,62.30,6.88
243,74.11,75.32,58.21,68.86,64.30,4.34
245,91.33,92.54,60.21,70.86,66.30,2.01
247,96.16,97.36,62.21,72.86,68.30,0.48
249,101.47,102.68,64.21,74.86,70.30,1.22
251,104.45,105.65,66.21,76.86,72.30,3.49
253,104.43,105.64,68.21,78.86,74.30,6.20
255,104.43,105.64,70.21,80.86,76.30,5.41
257,104.43,105.64,72.21,82.86,78.30,3.44
259,104.43,105.64,74.21,84.86,80.30,2.95
261,112.31,113.51,76.21,65.01,82.30,5.89
263,123.26,124.47,31.17,67.01,84.30,5.99
265,123.35,124.56,33.17,58.22,86.30,5.00
267,123.35,124.56,35.17,57.98,88.30,5.74
269,131.70,132.91,37.17,32.30,90.30,6.63
271,135.61,136.82,35.84,34.30,92.30,3.99
273,135.58,136.79,28.40,36.30,94.30,3.11
275,135.58,136.79,30.40,38.30,96.30,6.49
277,135.58,136.79,32.40,40.30,81.96,9.86
279,135.58,136.79,34.40,42.30,52.66,11.08
281,135.58,136.79,36.40,44.30,49.86,11.96
283,135.58,136.79,38.40,46.30,51.86,12.53
285,134.92,136.13,40.40,48.30,53.86,10.04
287,97.89,98.87,42.40,50.30,55.86,8.78
289,17.43,32.80,44.40,52.30,57.86,7.70
291,22.64,36.18,46.40,54.30,59.86,8.00
293,28.38,36.10,48.40,56.30,61.86,9.99
295,34.23,38.03,50.40,58.30,63.86,9.85
297,40.89,42.06,52.40,58.70,65.86,12.25
299,49.24,41.99,54.40,52.42,67.86,12.87
301,49.06,47.85,5.02,54.42,69.86,10.20
303,59.33,61.67,7.02,56.42,71.86,10.68
305,72.19,73.40,9.02,58.42,68.18,12.61
307,77.94,79.15,11.02,60.42,66.80,13.05
309,84.58,85.79,13.02,62.42,67.38,12.35
311,92.06,93.27,15.02,64.42,66.79,9.15
313,100.54,101.74,17.02,66.42,50.47,8.79
315,116.17,117.38,19.02,68.42,41.71,9.98
317,122.07,123.27,21.02,70.42,42.04,7.64
319,121.77,122.98,23.02,72.42,44.04,5.69
321,121.77,122.98,25.02,74.42,46.04,5.82
323,121.74,122.95,27.02,76.42,48.04,5.59
325,123.67,124.88,29.02,78.42,50.04,3.24
327,125.48,126.69,31.02,80.42,52.04,3.52
329,90.74,91.95,33.02,82.42,54.04,3.40
331,74.77,75.98,35.02,84.42,56.04,2.73
333,80.04,81.25,37.02,84.29,58.04,3.59
335,88.20,89.41,39.02,84.00,60.04,5.17
337,93.28,94.49,41.02,73.31,62.04,6.96
339,93.15,94.36,43.02,72.33,64.04,12.71
341,93.15,94.36,45.02,47.57,66.04,16.15
343,93.15,94.36,47.02,48.18,68.04,18.53
345,93.06,94.27,49.02,43.44,70.04,23.59
347,18.42,33.19,0.00,45.44,72.04,22.43
349,3.08,18.16,0.00,40.73,74.04,17.43
351,10.68,18.16,0.00,42.73,76.04,13.25
353,21.32,18.53,0.00,44.73,78.04,9.47
355,21.88,27.12,0.00,46.73,80.04,4.13
357,28.33,31.51,0.00,48.73,82.04,1.45
359,35.09,31.45,0.00,50.73,84.04,0.23
361,35.02,36.54,0.00,52.73,86.04,0.00
363,35.02,37.91,0.00,54.73,88.04,3.02
365,35.02,37.91,0.00,56.73,90.04,6.64
367,35.02,37.91,0.00,58.73,92.04,7.79
369,35.02,37.91,0.00,60.73,94.04,8.57
371,35.02,37.91,0.00,62.73,96.04,7.42
373,35.02,37.91,0.00,64.73,98.04,8.66
375,35.02,37.91,0.00,66.73,100.04,12.19
377,35.02,40.07,0.00,68.73,86.95,16.23
379,37.25,44.56,0.00,70.73,87.29,17.64
381,41.90,43.76,0.00,72.73,63.29,16.89
383,41.83,35.89,0.00,74.73,65.29,15.35
385,41.83,13.27,0.00,76.12,67.29,15.57
387,48.44,19.07,0.00,76.22,69.29,13.26
389,53.82,25.38,0.00,57.36,71.29,12.05
391,64.79,25.14,0.21,26.65,73.29,19.51
393,59.13,25.14,2.21,28.65,75.29,25.29
395,0.00,25.14,4.21,9.68,77.29,22.42
397,0.00,25.14,6.21,7.81,79.29,20.15
399,3.48,30.03,8.21,9.81,81.29,16.36
401,6.36,30.94,10.21,11.81,83.29,10.62
403,16.53,30.94,12.21,13.81,85.29,9.47
405,17.15,32.67,14.21,15.81,87.29,11.98
407,17.15,41.96,16.21,17.81,89.29,10.78
409,17.15,43.55,18.21,19.81,91.29,13.32
411,23.68,43.55,20.21,21.81,93.29,16.65
413,23.76,43.55,22.21,23.81,84.25,16.36
415,23.76,46.43,24.21,25.81,57.03,15.39
417,23.76,50.27,26.21,27.81,40.58,18.21
419,23.76,19.76,28.21,29.81,27.91,18.22
421,23.76,1.63,30.21,31.81,16.64,13.46
423,23.76,7.43,32.21,33.81,18.64,17.83
425,23.76,13.88,34.21,35.81,20.64,21.76
427,23.76,19.50,36.21,37.81,22.64,17.52
429,29.53,25.91,38.21,39.81,24.64,13.28
431,30.26,31.96,40.21,41.81,26.64,10.13
433,30.26,39.28,42.21,43.81,28.64,5.45
435,30.26,42.18,44.21,45.81,30.64,1.88
437,35.50,43.66,46.21,47.81,32.64,1.64
439,36.48,49.04,48.21,49.81,34.64,1.47
441,40.24,48.92,50.21,51.81,37.22,4.67
443,42.35,48.92,52.21,53.81,27.00,3.54
445,42.34,48.78,54.21,55.81,25.73,3.53
447,42.34,47.69,56.21,57.81,27.73,4.53
449,42.34,44.36,58.21,43.73,29.73,5.96
451,42.33,19.47,53.78,45.73,31.73,7.61
453,22.95,26.03,0.00,47.73,33.73,8.79
455,0.00,30.21,0.00,32.16,35.73,9.59
457,0.00,30.13,0.00,21.12,37.73,8.01
459,2.46,30.13,0.00,20.18,39.73,14.06
461,5.02,30.13,0.00,22.18,41.73,15.18
463,4.99,30.13,0.00,24.18,43.73,15.06
465,4.99,30.13,0.00,26.18,45.73,13.38
467,4.99,30.13,0.00,28.18,47.73,15.54
469,4.99,30.13,0.00,30.18,49.73,16.02
471,7.61,30.13,0.00,32.18,51.73,18.29
473,11.08,30.13,0.00,34.18,53.73,19.97
475,15.71,30.13,0.97,36.18,55.73,18.47
477,17.81,30.13,2.97,38.18,57.73,15.29
479,17.80,30.13,4.97,40.18,59.73,10.05
481,23.84,30.13,6.97,42.18,61.73,6.75
483,25.05,32.13,8.97,44.18,63.73,4.06
485,28.30,36.31,10.97,46.18,62.12,7.91
487,31.17,39.80,12.97,48.18,58.39,12.78
489,31.15,40.09,14.97,50.18,,14.05
491,31.15,22.67,16.97,52.18,,17.31
493,31.15,14.22,18.97,25.00,,18.03
495,18.42,24.68,20.97,16.63,,17.86
497,0.00,25.10,,18.63,,6.80
499,0.00,25.47,,16.22,,1.93
501,0.00,33.15,,,,1.00
