time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,0.00,0.00,5.40,1.96,0.00,48.30
157,0.00,0.00,0.00,3.96,0.00,42.72
159,2.34,0.00,0.00,5.96,0.00,39.58
161,5.38,0.00,0.00,7.96,0.00,32.60
163,9.05,0.00,1.94,9.96,0.00,21.74
165,11.62,0.00,3.94,11.96,0.00,12.16
167,16.37,0.00,5.94,13.96,0.00,5.08
169,24.78,0.00,7.94,15.96,0.30,1.46
171,24.59,2.01,9.94,17.96,2.30,7.03
173,24.59,5.22,11.94,19.96,4.30,14.19
175,24.59,5.16,13.94,21.96,6.30,21.25
177,24.59,5.16,15.94,23.96,8.30,21.70
179,24.59,5.16,17.94,25.96,10.30,25.54
181,24.59,5.16,19.94,27.96,12.30,26.29
183,24.59,5.16,21.94,29.96,14.30,23.08
185,24.59,5.16,23.94,31.96,16.30,20.47
187,30.33,5.16,25.94,33.96,18.30,15.45
189,32.11,8.35,27.94,35.96,20.30,10.39
191,36.78,11.81,29.94,37.96,22.30,5.57
193,42.51,11.78,31.94,39.96,24.30,8.12
195,49.27,11.78,33.94,41.96,26.30,8.77
197,49.06,11.78,35.94,43.96,28.30,9.20
199,49.06,10.10,37.94,45.96,30.30,9.52
201,49.06,0.00,39.94,15.92,15.06,17.41
203,49.06,0.00,38.05,17.92,4.88,24.79
205,53.11,0.00,39.08,19.92,0.00,23.49
207,54.92,0.00,41.08,21.92,0.00,26.19
209,53.27,0.00,43.08,23.92,0.00,23.33
211,18.09,0.00,45.08,25.92,0.00,16.52
213,23.27,0.00,47.08,27.92,0.00,18.96
215,30.09,0.00,21.34,29.92,0.00,22.01
217,41.20,0.00,23.34,31.92,1.35,23.60
219,47.89,0.00,25.34,30.81,3.35,27.47
221,53.15,0.00,27.34,27.37,0.00,26.76
223,43.29,0.00,16.10,29.37,0.00,31.39
225,0.00,0.00,18.10,0.00,0.00,36.36
227,0.00,0.00,12.70,0.00,0.00,39.93
229,0.00,0.00,10.20,0.00,0.00,41.07
231,0.00,0.00,8.93,0.00,1.80,42.48
233,0.00,0.89,5.89,0.44,3.80,43.33
235,0.00,5.36,0.00,2.44,5.80,39.40
237,1.92,5.23,0.00,4.44,7.80,31.94
239,5.02,5.23,0.21,6.44,9.80,29.96
241,12.65,5.23,2.21,8.44,11.80,22.71
243,18.43,5.23,4.21,10.44,13.80,16.73
245,24.81,5.23,6.21,12.44,15.80,14.40
247,36.51,5.23,8.21,14.44,17.80,21.47
249,38.97,5.23,10.21,12.91,19.80,24.93
251,41.19,5.23,12.21,7.71,21.80,25.71
253,43.83,5.23,7.94,9.71,23.80,21.40
255,34.29,5.23,9.94,11.71,25.80,19.13
257,12.43,5.23,11.94,13.71,27.80,10.30
259,21.04,5.23,13.94,15.71,29.80,8.76
261,35.40,5.23,15.94,17.71,31.80,13.07
263,45.05,5.23,17.94,19.71,33.80,12.74
265,44.95,5.23,19.94,21.71,35.80,10.89
267,44.95,10.27,21.94,23.71,37.80,12.20
269,44.95,11.65,23.94,25.71,39.80,10.67
271,44.95,11.65,25.94,27.71,41.80,14.73
273,49.95,11.65,27.94,22.33,43.80,14.68
275,58.46,11.65,28.13,24.33,45.80,21.28
277,58.18,11.65,24.39,26.33,47.80,24.41
279,57.91,11.65,26.39,0.00,49.80,24.22
281,0.00,11.65,19.77,0.60,51.80,24.24
283,0.00,11.65,21.77,2.60,53.80,27.59
285,0.00,11.65,11.98,4.60,55.80,27.00
287,0.00,11.65,13.00,6.60,57.80,25.01
289,0.00,11.65,4.75,8.60,59.80,22.77
291,6.55,8.44,6.75,10.60,61.80,18.37
293,16.97,0.00,8.75,12.60,30.76,18.48
295,29.14,0.00,10.75,14.60,0.00,16.09
297,31.07,0.00,12.75,16.60,0.00,19.50
299,35.57,0.00,14.75,18.60,0.00,16.74
301,35.50,0.00,16.75,20.60,0.00,12.04
303,35.50,0.00,18.75,22.60,0.00,12.25
305,42.24,0.00,20.75,24.60,0.00,10.92
307,49.46,0.00,22.75,26.60,0.00,14.54
309,51.78,0.00,24.75,21.61,0.00,19.93
311,55.79,0.00,20.92,23.61,0.00,21.90
313,55.73,0.00,22.92,3.54,0.00,22.56
315,61.26,0.00,23.53,5.54,0.00,25.22
317,30.03,0.00,19.67,7.54,0.00,28.22
319,0.00,0.00,13.60,9.54,0.00,29.70
321,0.29,0.00,14.98,11.54,0.00,22.98
323,9.43,0.00,16.98,13.54,0.00,21.03
325,20.48,0.00,18.98,15.54,0.00,23.04
327,29.77,0.00,20.98,17.54,0.00,20.31
329,30.17,0.00,22.98,19.54,0.00,17.57
331,30.17,0.00,24.98,21.54,0.00,17.43
333,33.34,0.00,26.98,23.54,0.00,12.84
335,36.05,0.00,28.98,25.54,0.00,8.93
337,42.16,0.00,30.98,27.54,0.00,6.00
339,47.87,0.00,22.91,29.54,0.00,5.16
341,49.43,0.00,24.91,31.54,0.00,6.17
343,53.61,0.00,26.91,7.66,0.00,14.38
345,56.00,0.00,23.02,9.66,0.00,25.37
347,47.31,0.00,22.97,11.66,0.00,31.12
349,0.00,0.00,16.03,13.66,0.00,40.10
351,0.00,0.00,11.40,15.66,0.00,40.45
353,0.00,0.00,13.40,0.00,0.00,52.80
355,0.00,0.00,10.42,0.00,0.00,43.50
357,0.00,0.00,0.00,0.00,1.10,27.60
359,0.00,0.00,0.00,1.82,3.10,10.30
361,0.00,4.34,0.00,3.82,5.10,1.65
363,4.00,5.13,0.00,5.82,7.10,14.33
365,5.37,5.13,0.00,7.82,9.10,17.87
367,5.36,5.13,0.00,9.82,11.10,20.87
369,5.36,5.13,0.00,11.82,13.10,30.30
371,5.36,5.13,0.00,13.82,15.10,36.66
373,5.36,5.13,0.00,15.82,17.10,40.50
375,5.36,5.13,0.00,17.82,19.10,38.20
377,5.36,5.13,0.00,19.82,21.10,37.20
379,5.36,7.60,0.00,21.82,23.10,33.12
381,5.36,11.70,0.00,23.82,25.10,25.04
383,5.36,11.65,0.00,25.82,27.10,14.57
385,12.28,11.65,1.81,27.82,29.10,5.96
387,24.78,11.65,3.81,29.82,31.10,1.62
389,33.62,11.65,5.81,31.82,33.10,5.36
391,40.31,11.65,7.81,33.82,35.10,14.85
393,40.09,11.65,9.81,35.82,37.10,19.96
395,40.09,11.65,11.81,37.82,39.10,22.96
397,40.09,11.65,13.81,39.82,41.10,24.43
399,40.09,8.45,15.81,41.82,43.10,22.03
401,40.09,0.00,17.81,0.33,23.52,15.50
403,45.99,0.00,17.79,2.33,0.00,11.59
405,59.56,0.00,18.71,4.33,0.00,12.17
407,69.90,0.00,20.01,6.33,0.00,18.41
409,71.28,0.00,18.90,8.33,0.76,24.82
411,21.07,0.00,5.37,10.33,2.76,29.94
413,0.00,0.00,7.37,0.00,4.76,34.38
415,0.00,0.00,9.37,0.00,6.76,36.70
417,0.00,0.00,10.10,0.00,8.76,34.65
419,0.00,1.23,0.00,0.00,10.76,25.10
421,0.00,5.55,0.00,0.00,12.76,29.30
423,0.00,5.43,0.00,0.00,14.76,24.57
425,0.00,7.20,0.00,0.00,16.76,22.43
427,0.00,11.96,0.00,0.00,18.76,28.67
429,0.00,11.88,0.00,0.00,20.76,26.82
431,0.00,11.88,0.00,0.00,22.76,28.72
433,0.00,11.88,0.00,0.00,24.76,30.67
435,0.54,11.88,1.75,0.00,26.76,28.30
437,4.71,11.88,3.75,0.00,28.76,29.14
439,4.52,11.88,5.75,0.00,30.76,29.96
441,3.82,11.88,7.75,0.00,32.76,31.35
443,0.00,11.88,0.89,0.00,34.76,31.33
445,0.00,11.88,2.89,0.00,36.76,28.90
447,0.00,11.88,0.72,0.00,38.76,27.88
449,0.00,11.88,1.03,0.00,40.76,25.18
451,0.00,11.88,0.00,0.00,42.76,25.37
453,0.00,11.88,1.98,0.00,44.76,17.55
455,7.22,11.88,3.98,0.00,46.76,19.13
457,12.35,11.88,5.98,1.72,48.76,26.13
459,17.87,11.88,7.98,3.72,50.76,23.46
461,17.71,11.88,9.98,5.72,52.76,23.77
463,17.71,10.23,11.98,7.72,54.76,20.43
465,23.30,0.00,13.98,9.72,43.84,13.83
467,24.39,0.00,15.98,11.72,,6.11
469,30.43,0.00,17.98,13.72,,1.76
471,37.27,0.00,19.98,15.72,,5.39
473,43.33,0.00,21.98,17.72,,7.90
475,43.11,0.00,22.83,19.72,,11.88
477,43.11,0.00,24.83,21.72,,17.27
479,43.11,0.00,10.31,23.72,,23.68
481,27.73,0.00,12.31,18.58,,27.27
483,0.00,0.00,14.31,0.00,,31.43
485,0.00,0.00,15.44,0.77,,34.37
487,0.00,0.00,14.66,2.77,,48.90
489,0.00,0.00,0.00,4.77,,59.40
491,0.00,0.00,0.00,,,58.67
493,0.00,0.00,0.00,,,55.80
495,0.00,0.00,0.00,,,55.36
497,0.00,0.00,0.75,,,48.20
499,0.00,0.00,2.75,,,40.10
501,2.55,0.00,4.75,,,35.45
