time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
285,35.83,0.00,28.14,27.17,0.00,7.58
287,29.90,0.00,30.14,29.17,0.00,6.57
289,10.58,0.00,32.14,31.17,0.00,10.40
291,19.03,0.00,34.14,33.17,0.00,10.80
293,23.18,0.00,36.14,35.17,0.00,12.18
295,23.09,0.00,38.14,37.17,0.00,12.02
297,23.09,0.00,40.14,39.17,0.00,12.02
299,23.09,0.00,42.14,41.17,0.00,9.90
301,23.09,0.00,44.14,43.17,0.00,5.52
303,23.09,0.00,46.14,45.17,0.00,9.15
305,23.09,1.03,48.14,47.17,1.83,9.88
307,23.09,4.58,50.14,49.17,3.83,10.07
309,23.09,4.38,52.14,51.17,5.83,14.38
311,23.09,0.00,41.06,53.17,7.83,19.40
313,20.48,0.00,43.06,55.17,0.00,34.17
315,0.00,0.00,45.06,0.00,0.00,32.83
317,1.58,0.00,33.31,0.35,0.00,25.40
319,4.84,0.00,35.31,2.35,0.00,20.30
321,10.49,0.00,37.31,4.35,0.00,19.63
323,11.23,0.00,39.31,6.35,0.00,25.52
325,11.23,0.00,41.31,8.35,0.00,21.68
327,11.23,0.00,43.31,10.35,0.00,24.26
329,14.16,0.00,45.31,12.35,0.00,29.22
331,18.01,0.00,0.00,14.35,0.00,41.42
333,5.99,0.00,0.00,16.35,0.00,51.10
335,0.00,0.00,0.00,7.69,0.00,52.35
337,0.00,0.00,0.00,0.33,0.00,57.90
339,0.00,0.00,0.00,2.33,0.00,59.50
341,0.00,0.00,0.00,1.30,0.00,51.62
343,0.00,0.00,0.00,0.00,0.00,46.30
345,0.00,0.00,0.00,0.00,0.43,34.86
347,0.00,4.37,0.72,0.00,2.43,33.10
349,0.00,4.83,0.00,1.07,4.43,27.24
351,4.80,7.56,0.00,3.07,6.43,21.16
353,5.01,11.16,0.00,5.07,8.43,16.36
355,5.01,11.11,0.00,7.07,10.43,9.10
357,4.93,14.81,0.00,9.07,12.43,8.10
359,0.21,17.42,0.00,11.07,14.43,13.47
361,0.00,6.67,0.00,0.00,12.31,19.30
363,0.00,0.00,0.00,0.00,7.40,10.90
365,0.00,1.15,0.00,0.00,5.24,25.20
367,0.00,5.23,0.00,0.00,7.24,29.65
369,0.00,5.14,0.00,0.00,9.24,42.70
371,0.00,5.14,0.00,0.00,11.24,45.35
373,0.00,5.14,0.00,0.00,13.24,44.12
375,0.00,5.14,0.00,0.00,15.24,38.60
377,0.00,5.14,0.00,0.00,17.24,32.77
379,0.00,5.14,0.00,1.07,19.24,19.85
381,4.65,5.14,0.00,3.07,21.24,16.58
383,5.51,5.14,0.00,5.07,23.24,12.92
385,13.96,5.14,0.64,7.07,25.24,24.70
387,17.57,5.14,2.64,9.07,27.24,25.71
389,17.51,5.14,4.64,11.07,29.24,28.76
391,17.51,5.14,6.64,13.07,31.24,27.04
393,17.51,5.14,8.64,15.07,33.24,26.07
395,17.46,5.14,10.64,17.07,35.24,22.83
397,4.17,5.14,12.64,14.81,37.24,18.80
399,0.00,8.72,14.64,4.13,39.24,15.78
401,2.63,14.27,0.00,6.13,41.24,17.41
403,4.94,18.12,0.00,8.13,43.24,22.12
405,8.62,18.05,1.66,10.13,45.24,25.60
407,11.23,18.05,3.66,12.13,47.24,26.27
409,11.22,18.05,5.66,14.13,49.24,27.28
411,11.22,18.05,7.66,16.13,51.24,21.99
413,11.22,18.05,9.66,18.13,53.24,15.87
415,11.22,22.96,11.66,20.13,55.24,10.21
417,11.22,30.93,13.66,22.13,57.24,5.29
419,17.12,30.76,15.66,24.13,59.24,2.15
421,22.80,30.76,17.66,26.13,61.24,1.62
423,27.82,30.76,19.66,28.13,63.24,5.00
425,30.37,30.75,21.66,7.30,27.18,21.50
427,14.86,13.55,10.88,9.30,26.91,39.77
429,0.00,0.00,0.00,11.30,14.79,57.83
431,0.00,0.00,0.00,9.56,16.42,60.15
433,0.00,0.00,0.00,0.00,,62.73
435,0.00,0.00,0.00,0.00,,61.20
437,0.00,0.00,0.00,0.00,,61.47
439,0.00,0.00,0.00,0.61,,55.33
441,0.00,0.00,0.00,0.00,,51.77
443,0.00,0.00,0.00,0.00,,44.78
445,0.00,1.76,0.00,0.06,,40.77
447,0.00,4.47,0.00,0.00,,37.23
449,0.00,4.40,0.22,0.00,,35.24
451,2.14,4.40,2.22,0.00,,33.73
453,4.84,4.40,4.22,0.49,,27.40
455,6.94,4.40,6.22,2.49,,21.87
457,12.12,4.40,8.22,4.49,,14.97
459,17.91,4.40,10.22,6.49,,7.75
461,17.72,4.40,12.22,8.49,,2.27
463,23.39,4.40,14.22,10.49,,6.26
465,31.04,4.40,16.22,12.49,,14.91
467,30.87,4.40,5.36,14.49,,17.10
469,30.87,4.40,7.36,16.49,,24.31
471,25.85,4.40,9.36,16.06,,28.33
473,0.00,4.40,11.36,,,32.37
475,0.00,4.40,11.57,,,33.40
477,0.00,4.40,0.00,,,34.28
479,0.00,4.40,0.47,,,31.68
481,0.00,4.40,2.47,,,27.95
483,0.00,4.40,4.47,,,17.52
485,3.61,4.40,,,,7.05
487,10.72,4.40,,,,1.15
489,21.34,4.40,,,,0.00
491,24.17,4.40,,,,0.00
493,24.16,4.40,,,,0.00
495,24.16,4.40,,,,10.14
497,24.16,4.40,,,,19.25
499,24.16,4.40,,,,21.30
501,24.16,4.40,,,,20.67
