time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
109,4.96,0.00,15.19,0.00,2.82,51.20
111,0.00,0.00,11.44,0.00,0.58,55.50
113,0.00,0.00,0.00,0.00,0.00,62.75
115,0.00,0.00,0.00,0.00,0.00,55.20
117,0.00,0.00,0.00,0.00,0.00,44.65
119,0.00,0.00,0.00,0.22,0.00,33.20
121,1.29,0.00,0.00,2.22,0.00,18.35
123,4.58,0.00,0.00,4.22,0.00,8.05
125,4.48,0.00,0.00,6.22,0.63,1.30
127,4.48,4.54,0.00,8.22,2.63,0.00
129,4.48,5.35,0.00,10.22,4.63,0.00
131,4.48,5.34,0.00,12.22,6.63,0.00
133,4.48,5.34,0.00,14.22,8.63,0.00
135,4.48,5.34,0.00,16.22,10.63,0.00
137,4.48,5.34,0.00,18.22,12.63,0.00
139,4.48,5.34,0.00,20.22,14.63,0.00
141,4.48,5.34,0.00,22.22,16.63,0.00
143,4.48,5.34,0.00,24.22,18.63,0.00
145,4.48,5.34,0.00,26.22,20.63,0.00
147,4.48,5.34,0.00,28.22,22.63,0.00
149,4.48,5.34,0.00,30.22,24.63,0.00
151,4.48,5.34,0.00,32.22,26.63,17.20
153,4.48,5.34,0.00,34.22,28.63,20.03
155,4.48,5.34,0.00,36.22,30.63,22.40
157,4.48,5.25,0.00,38.22,32.63,40.90
159,4.48,0.00,0.00,40.22,34.63,44.45
161,4.48,0.00,0.00,42.22,0.00,42.88
163,4.48,0.00,0.00,44.22,0.00,37.20
165,4.48,0.00,0.00,46.22,1.70,34.04
167,4.48,4.19,0.00,48.22,3.70,27.70
169,4.48,4.94,0.00,50.22,5.70,20.50
171,4.48,7.99,0.00,52.22,7.70,15.44
173,4.39,11.98,0.00,54.22,9.70,28.55
175,0.00,17.88,0.00,56.22,11.70,36.53
177,0.00,6.71,0.00,0.00,7.11,28.27
179,0.00,1.52,0.00,0.32,6.82,21.33
181,4.74,5.55,0.00,2.32,8.82,20.40
183,5.36,5.47,0.00,4.32,10.82,15.27
185,5.36,5.47,0.00,6.32,12.82,7.97
187,5.36,5.47,0.00,8.32,14.82,2.13
189,5.36,8.45,0.00,10.32,16.82,0.07
191,5.36,12.47,0.00,12.32,18.82,9.30
193,5.36,12.43,0.00,14.32,20.82,11.43
195,5.36,12.43,0.00,16.32,22.82,13.50
197,5.36,12.43,0.00,18.32,24.82,14.03
199,5.36,12.43,0.00,20.32,26.82,22.76
201,5.36,12.43,0.00,22.32,28.82,27.23
203,5.36,12.43,0.00,24.32,30.82,30.79
205,5.36,12.43,0.00,26.32,32.82,28.06
207,5.36,12.43,0.00,28.32,34.82,24.07
209,10.35,12.43,1.67,30.32,36.82,24.80
211,12.13,12.43,3.67,32.32,38.82,24.26
213,15.25,12.43,5.67,34.32,40.82,19.02
215,18.62,12.43,7.67,36.32,42.82,18.82
217,18.59,19.51,9.67,38.32,44.82,20.52
219,18.58,25.40,11.67,40.32,46.82,28.97
221,8.04,22.51,13.67,9.86,34.01,36.44
223,0.00,0.00,1.84,11.86,7.36,34.83
225,0.00,0.93,3.84,0.00,8.16,39.34
227,0.00,5.65,2.00,0.00,10.16,42.42
229,0.00,5.54,0.00,0.00,12.16,41.57
231,0.00,5.54,0.00,1.17,14.16,32.10
233,0.86,5.44,0.00,3.17,16.16,29.88
235,5.14,0.00,0.00,5.17,18.16,34.52
237,5.01,0.00,0.00,7.17,4.85,33.28
239,5.01,0.00,0.00,9.17,4.82,26.05
241,10.84,0.00,0.00,11.17,0.00,28.43
243,9.49,0.00,0.00,13.17,0.00,29.17
245,0.00,0.00,0.00,7.34,0.00,31.00
247,0.00,0.00,0.00,4.72,0.00,11.60
249,0.00,0.26,0.00,0.00,1.46,23.65
251,0.00,4.55,0.00,0.00,3.46,28.00
253,0.00,4.25,0.00,0.00,5.46,55.55
255,0.00,0.00,0.00,0.00,7.46,54.35
257,0.00,0.00,0.00,0.00,0.00,56.17
259,0.00,0.00,0.00,0.00,0.00,55.60
261,0.00,0.00,0.00,0.00,0.00,47.33
263,0.00,0.00,0.00,0.00,0.02,34.03
265,0.00,0.93,0.00,0.00,2.02,24.27
267,0.00,5.59,0.00,0.85,4.02,16.20
269,5.43,5.44,0.00,2.85,6.02,9.10
271,5.47,5.44,0.00,4.85,8.02,3.27
273,5.38,5.36,0.31,6.85,10.02,5.00
275,0.00,0.24,2.31,8.85,12.02,18.20
277,0.00,0.00,4.31,0.00,0.00,60.00
279,0.00,0.00,0.00,0.00,0.00,60.00
281,0.00,0.00,0.00,0.00,0.00,60.00
283,0.00,0.00,0.00,0.00,0.00,60.00
285,0.00,0.00,0.00,0.00,0.00,60.00
287,0.00,0.00,0.00,0.00,0.00,60.00
289,0.00,0.00,0.00,0.00,0.00,60.00
291,0.00,0.00,0.00,0.00,0.00,60.00
293,0.00,0.00,0.00,0.00,0.00,47.50
295,0.00,0.00,0.00,0.00,0.00,57.30
297,0.00,0.00,0.00,0.00,0.00,58.90
299,0.00,0.00,0.00,0.00,0.00,60.20
301,0.00,0.00,0.00,0.00,0.00,53.00
303,0.00,0.00,0.00,0.00,0.00,52.27
305,0.00,0.00,0.00,0.00,0.00,48.80
307,0.00,0.00,1.88,0.00,0.00,46.55
309,1.75,0.00,3.88,0.00,0.00,48.62
311,0.47,0.00,5.88,0.00,0.00,58.10
313,0.00,0.00,7.88,0.00,0.00,49.30
315,0.00,0.00,9.88,0.00,0.00,40.66
317,0.00,1.54,11.88,0.00,1.88,30.46
319,4.16,5.54,13.88,0.00,3.88,20.74
321,11.39,5.43,15.88,0.00,5.88,15.64
323,8.75,12.03,6.77,0.62,7.88,17.70
325,0.00,11.79,8.77,2.62,9.88,12.43
327,0.33,11.79,0.00,4.62,11.88,4.95
329,5.80,11.79,0.00,6.62,13.88,4.40
331,0.24,15.80,0.00,8.62,15.88,28.45
333,0.00,9.35,0.00,0.00,13.40,34.85
335,0.00,0.00,0.00,0.00,5.46,33.70
337,0.00,5.75,0.00,0.00,7.46,33.60
339,0.00,5.50,0.00,0.00,9.46,27.90
341,0.00,5.50,0.00,0.00,11.46,17.30
343,0.00,5.50,0.00,0.00,13.46,22.77
345,0.00,5.41,0.00,0.00,15.46,34.70
347,0.00,0.24,0.00,0.00,17.46,59.35
349,0.00,0.00,0.00,0.00,4.89,61.85
351,0.00,0.00,0.00,0.00,0.00,56.30
353,0.00,0.00,0.00,0.00,0.00,50.20
355,0.00,0.00,0.00,0.00,0.00,43.50
357,0.00,0.00,0.62,0.00,0.00,39.20
359,0.00,0.00,0.00,0.00,0.00,18.30
361,0.00,0.00,0.00,0.00,0.00,38.60
363,0.00,3.59,0.00,0.00,1.37,42.33
365,0.00,4.75,0.00,0.00,3.37,42.87
367,0.00,4.75,0.00,0.00,5.37,43.10
369,0.00,4.75,0.00,0.00,7.37,40.73
371,0.00,4.75,0.00,0.00,9.37,38.86
373,0.00,4.75,1.79,0.00,11.37,31.52
375,0.54,4.75,3.79,0.00,13.37,26.48
377,6.88,4.75,5.79,0.00,15.37,25.35
379,10.46,4.75,2.93,0.00,17.37,21.10
381,0.00,4.75,4.93,0.00,19.37,13.53
383,0.00,7.33,,0.28,21.37,3.90
385,0.54,11.55,,2.28,23.37,0.30
387,4.84,11.48,,4.28,25.37,0.00
389,4.69,11.48,,6.28,27.37,0.00
391,4.69,11.48,,8.28,29.37,0.00
393,4.69,11.48,,10.28,31.37,0.00
395,4.69,11.48,,12.28,33.37,10.80
397,4.69,11.48,,14.28,35.37,25.48
399,4.69,8.32,,16.28,37.37,36.00
401,4.69,0.00,,18.28,19.10,38.98
403,4.69,0.00,,20.28,0.00,43.88
405,4.69,0.00,,22.28,0.00,42.45
407,4.69,0.00,,24.28,0.00,34.83
409,4.69,0.00,,26.28,0.00,20.40
411,4.69,0.00,,28.28,1.17,16.92
413,4.69,7.61,,30.28,3.17,13.04
415,8.02,11.55,,32.28,5.17,18.00
417,10.87,11.51,,34.28,7.17,19.35
419,10.84,11.51,,36.28,9.17,23.97
421,10.84,11.51,,38.28,11.17,33.70
423,8.35,7.79,,40.28,13.17,43.95
425,0.00,0.00,,12.74,14.55,49.97
427,0.00,0.00,,0.00,2.01,51.53
429,0.00,0.00,,0.00,0.00,39.80
431,0.00,0.00,,0.00,1.02,22.30
433,0.00,3.50,,0.00,3.02,8.67
435,0.00,9.57,,1.32,5.02,1.87
437,2.77,11.41,,3.32,7.02,2.10
439,5.07,8.28,,5.32,9.02,0.00
441,5.04,0.00,,7.32,9.84,0.00
443,5.04,0.00,,9.32,0.00,0.00
445,5.04,0.00,,11.32,0.00,0.00
447,5.04,0.00,,13.32,0.00,23.10
449,5.04,0.00,,15.32,0.00,28.05
451,5.04,0.00,,17.32,0.00,31.70
453,4.95,0.00,,19.32,0.00,62.60
455,0.21,0.00,,21.32,0.00,62.60
457,0.00,0.00,,0.00,0.00,49.40
459,0.00,0.00,,0.00,0.00,43.25
461,0.00,0.00,,0.00,0.00,65.05
463,0.00,0.00,,0.00,1.71,64.10
465,0.00,0.00,,0.00,0.00,63.43
467,0.00,0.00,,0.00,0.00,57.00
469,0.00,0.00,,0.00,0.00,43.63
471,0.00,0.00,,0.81,0.00,25.40
473,3.97,0.00,,2.81,0.00,22.02
475,5.73,1.74,,4.81,0.86,25.20
477,5.72,6.90,,6.81,2.86,31.00
479,5.72,9.90,,8.81,4.86,33.48
481,5.72,0.00,,10.81,5.21,33.27
483,5.72,0.00,,12.81,0.00,34.20
485,5.63,0.00,,14.81,0.00,40.20
487,0.25,0.00,,16.81,0.00,46.33
489,0.00,0.00,,3.90,0.43,54.95
491,0.00,0.00,,,2.43,58.60
493,0.00,0.00,,,,53.90
495,0.00,0.00,,,,46.53
497,0.00,0.00,,,,37.23
499,2.46,0.00,,,,28.00
501,5.03,0.00,,,,14.57
