time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,0.00,0.00,11.26,0.00,0.00,38.80
157,0.00,0.00,0.00,0.00,1.48,18.40
159,0.00,0.00,0.00,0.00,1.60,3.60
161,0.00,3.61,0.00,0.00,3.60,24.80
163,0.00,5.20,0.00,0.00,5.60,39.03
165,0.00,5.19,0.00,0.00,7.60,45.20
167,0.00,5.19,0.00,0.00,9.60,46.62
169,0.00,5.19,0.00,0.00,11.60,48.70
171,0.00,5.19,0.00,0.00,13.60,42.74
173,0.00,5.19,0.00,0.00,15.60,37.93
175,0.00,5.19,0.36,0.00,17.60,31.96
177,0.00,10.95,2.36,0.00,19.60,31.07
179,1.07,7.45,4.36,0.00,21.60,43.18
181,0.00,0.00,0.00,0.00,7.23,42.17
183,0.53,1.27,1.60,0.00,4.51,37.47
185,9.99,4.56,3.60,0.00,6.51,32.14
187,6.55,4.48,5.60,0.00,8.51,34.73
189,0.00,4.48,7.60,0.00,10.51,37.63
191,0.00,4.48,2.87,1.30,12.51,32.49
193,3.12,4.48,0.20,3.30,14.51,25.77
195,11.60,4.48,2.20,5.30,16.51,17.77
197,17.93,4.40,4.20,7.30,18.51,21.72
199,24.25,0.19,6.20,9.30,20.51,19.97
201,21.36,0.00,8.20,0.00,0.00,26.37
203,0.00,0.00,7.72,0.00,0.00,30.56
205,0.00,0.00,8.12,0.00,0.00,37.28
207,0.00,0.00,8.09,0.00,0.00,41.30
209,0.00,0.00,5.49,0.00,0.00,45.83
211,0.00,0.00,1.92,0.00,0.00,44.07
213,0.00,0.00,3.92,0.00,0.00,41.85
215,1.85,0.00,5.92,0.00,0.00,34.88
217,1.46,0.00,7.92,0.00,0.00,25.42
219,3.51,0.00,9.92,0.00,0.00,26.66
221,11.17,0.00,11.92,0.00,0.81,22.98
223,11.09,4.90,13.92,0.00,2.81,18.56
225,11.09,5.17,15.92,0.00,4.81,15.06
227,11.09,5.17,17.92,0.00,6.81,10.86
229,16.85,5.17,19.92,0.00,8.81,6.12
231,16.60,5.17,21.92,0.00,10.81,2.26
233,16.60,4.61,23.92,0.00,12.81,3.47
235,16.56,0.00,19.58,0.00,14.81,10.50
237,7.01,0.00,21.58,0.00,5.58,22.10
239,0.00,0.00,13.64,0.00,0.00,60.00
241,0.00,0.00,0.00,0.00,0.00,53.60
243,0.00,0.00,0.00,0.00,0.00,61.90
245,0.00,0.00,0.00,0.00,0.00,63.60
247,0.00,0.00,0.00,0.00,0.00,63.55
249,0.00,0.00,0.00,0.00,0.00,56.90
251,0.00,0.00,0.00,0.00,0.00,54.13
253,0.00,0.00,0.78,0.00,0.00,57.80
255,0.00,0.00,2.78,0.00,0.00,52.10
257,0.00,0.00,0.32,0.00,0.00,62.70
259,0.00,0.00,2.32,0.00,0.00,50.20
261,0.00,0.00,0.00,0.00,0.00,37.70
263,0.00,0.00,0.00,0.00,0.20,60.00
265,0.00,0.00,0.00,0.00,0.00,60.00
267,0.00,0.00,0.00,0.00,0.00,60.00
269,0.00,0.00,0.00,0.00,0.00,48.90
271,0.00,0.00,0.00,0.00,0.00,54.70
273,0.00,0.00,0.00,0.00,0.00,57.43
275,0.00,0.00,0.00,0.00,0.00,58.18
277,0.00,0.00,0.00,0.00,0.00,57.30
279,0.00,0.00,0.00,0.00,0.00,54.20
281,0.00,0.00,0.39,0.00,0.00,46.56
283,0.00,0.00,2.39,0.00,0.00,35.24
285,1.53,0.00,4.39,0.00,1.23,28.40
287,0.00,5.32,0.00,0.00,3.23,12.78
289,1.21,5.35,0.00,1.81,5.23,2.50
291,5.46,13.21,0.00,3.81,7.23,9.94
293,5.35,18.31,0.00,5.81,9.23,16.02
295,5.35,18.25,0.00,7.81,11.23,23.72
297,5.35,7.00,0.00,9.81,8.86,29.87
299,5.35,0.00,0.00,11.81,9.58,25.60
301,5.26,0.00,0.00,13.81,0.00,41.05
303,0.00,0.00,0.93,15.81,0.00,42.55
305,0.00,0.00,2.93,0.00,0.00,56.90
307,0.00,0.00,0.00,0.00,0.00,59.30
309,0.00,0.00,0.00,0.00,0.00,61.20
311,0.00,0.00,0.00,0.00,0.00,60.20
313,0.00,0.00,0.00,0.00,0.00,48.10
315,0.00,0.00,0.00,0.40,0.00,59.10
317,0.00,0.00,0.00,0.00,0.00,61.60
319,0.00,0.00,0.00,0.00,0.00,63.20
321,0.00,0.00,0.00,0.00,0.00,54.40
323,0.00,0.00,0.00,0.00,0.00,49.45
325,0.00,0.00,0.00,0.00,0.00,44.55
327,0.00,0.00,0.00,0.00,0.00,59.20
329,0.00,0.00,0.69,0.00,0.00,59.20
331,0.00,0.00,0.00,0.00,0.00,56.80
333,0.00,0.00,0.00,0.00,0.00,44.05
335,0.00,0.00,0.00,0.00,0.00,37.70
337,0.00,0.00,0.00,0.00,0.41,32.05
339,0.00,4.51,0.00,0.00,2.41,30.15
341,0.00,4.99,0.00,0.00,4.41,27.50
343,0.00,4.99,0.00,0.00,6.41,21.30
345,0.00,4.99,0.00,0.00,8.41,12.40
347,0.00,4.99,0.45,0.00,10.41,3.85
349,1.31,4.99,2.45,0.00,12.41,25.70
351,0.40,4.99,4.45,0.00,14.41,39.07
353,0.00,4.99,0.00,0.00,16.41,43.88
355,0.00,4.99,0.00,0.00,18.41,43.98
357,0.00,4.99,0.00,0.00,20.41,45.94
359,0.00,4.99,0.00,0.00,22.41,44.42
361,0.00,4.45,0.00,0.00,24.41,46.05
363,0.00,0.00,0.00,0.00,26.41,43.30
365,0.00,0.00,1.75,0.00,0.99,40.25
367,0.00,0.00,0.00,0.00,0.00,43.50
369,0.00,0.00,0.41,0.00,0.00,32.90
371,0.00,0.00,0.00,0.00,1.89,60.00
373,0.00,0.00,0.00,0.00,0.00,60.00
375,0.00,0.00,0.00,0.00,0.00,45.00
377,0.00,0.00,0.00,0.00,0.00,55.05
379,0.00,0.00,0.00,0.00,0.00,58.65
381,0.00,0.00,0.00,0.00,0.00,58.55
383,0.00,0.00,0.00,0.00,0.00,56.40
385,0.00,0.00,0.00,0.00,0.00,53.77
387,0.00,0.00,0.00,0.00,0.00,41.07
389,0.00,0.00,0.00,0.00,0.00,28.63
391,0.00,1.71,0.00,0.00,1.86,21.57
393,0.00,9.97,0.00,0.00,3.86,13.87
395,0.00,11.19,0.00,0.00,5.86,6.87
397,0.00,11.19,0.00,0.00,7.86,18.33
399,0.00,8.08,0.00,0.00,9.86,30.35
401,0.00,0.00,0.00,0.00,10.85,39.90
403,0.00,0.00,0.00,0.00,6.42,56.60
405,0.00,0.00,0.00,0.00,0.00,56.60
407,0.00,0.00,0.00,0.00,0.00,45.30
409,0.00,0.00,0.00,0.00,0.00,38.70
411,0.00,0.00,0.57,0.00,0.00,53.80
413,0.00,0.00,2.57,0.00,0.00,61.85
415,0.00,0.00,0.00,0.00,0.00,58.53
417,0.00,0.00,0.00,0.00,0.00,59.50
419,0.00,0.00,0.00,0.00,0.00,56.72
421,0.00,0.00,0.00,0.00,0.00,51.35
423,0.00,0.00,0.00,0.00,0.00,45.33
425,0.00,0.00,1.42,0.00,0.88,34.00
427,0.00,0.00,3.42,0.00,0.00,21.83
429,3.37,0.00,5.42,0.00,0.00,22.20
431,0.00,0.00,3.27,0.00,0.00,37.80
433,0.00,0.00,5.27,0.00,0.00,49.95
435,0.00,0.00,5.06,0.00,0.00,49.57
437,0.00,0.00,0.00,0.00,0.00,50.53
439,0.00,0.00,0.34,0.00,0.00,45.63
441,0.00,0.00,2.34,0.00,0.00,49.30
443,0.00,0.00,0.00,0.24,0.00,37.10
445,0.00,0.00,0.00,2.24,0.00,49.35
447,0.00,0.00,0.00,4.24,0.00,47.00
449,0.00,0.00,1.20,0.00,0.00,38.10
451,0.00,0.00,3.20,0.00,0.00,39.23
453,2.02,0.00,5.20,0.00,0.00,58.65
455,0.00,0.00,0.00,0.00,0.00,54.20
457,0.00,0.00,0.00,0.00,0.00,49.57
459,0.00,0.00,0.00,0.00,0.00,44.47
461,5.10,0.00,0.55,0.00,0.00,42.77
463,10.88,0.00,2.55,0.00,0.00,34.45
465,10.85,0.00,4.55,0.00,0.11,25.00
467,7.86,2.72,6.55,0.00,2.11,25.37
469,0.00,4.51,8.55,0.00,4.11,23.33
471,0.00,4.49,3.47,0.00,6.11,17.90
473,0.00,4.21,0.00,0.00,8.11,25.40
475,0.00,0.00,1.14,0.00,10.11,49.00
477,0.00,0.00,0.00,0.00,,59.00
479,0.00,0.00,0.00,0.00,,58.70
481,0.00,0.00,0.00,0.00,,58.00
483,0.00,0.00,0.00,0.00,,59.85
485,0.00,0.00,0.00,0.00,,55.88
487,0.00,0.00,0.00,0.00,,51.92
489,0.00,0.00,0.00,0.00,,42.72
491,2.36,0.00,0.00,1.89,,35.50
493,5.41,0.00,0.00,3.89,,26.20
495,6.80,0.00,0.20,5.89,,21.28
497,17.54,0.00,2.20,7.89,,19.38
499,21.72,0.00,4.20,9.89,,23.48
501,29.30,0.00,6.20,,,24.90
