time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,55.53,11.00,30.25,49.24,37.47,13.18
157,55.97,11.00,32.25,51.24,39.47,10.60
159,59.52,11.00,34.25,53.24,41.47,13.54
161,69.56,11.00,36.25,47.37,43.47,12.37
163,77.41,11.00,38.25,44.12,45.47,11.95
165,80.60,11.00,40.25,40.56,47.47,9.16
167,87.59,11.00,39.06,42.56,49.47,9.21
169,93.47,11.00,41.06,14.59,51.47,10.45
171,100.23,11.00,41.46,16.59,53.47,12.35
173,100.12,11.00,35.92,18.59,55.47,13.38
175,99.77,11.34,0.00,20.59,57.47,14.37
177,14.90,18.61,0.00,22.59,59.47,14.57
179,5.40,23.72,0.00,24.59,61.47,17.88
181,11.25,27.40,0.00,26.59,42.53,16.43
183,13.18,18.18,0.00,28.59,22.54,14.89
185,18.84,0.00,0.00,30.59,22.49,18.26
187,23.61,0.00,0.00,32.59,22.57,16.37
189,25.35,2.94,0.00,34.59,15.67,17.76
191,25.35,4.63,0.00,36.59,17.67,15.16
193,25.35,4.62,0.00,38.59,19.67,16.25
195,25.35,4.62,0.00,40.59,21.67,17.01
197,25.35,8.38,0.00,42.59,23.67,15.06
199,25.35,11.05,0.00,44.59,25.67,13.59
201,25.35,16.03,0.00,46.59,27.67,12.62
203,25.35,16.59,0.00,48.59,29.67,8.98
205,25.35,16.59,0.00,50.59,31.67,10.86
207,26.11,16.59,0.00,52.59,33.67,8.46
209,32.35,16.59,0.00,54.59,35.67,11.01
211,32.19,21.40,0.00,56.59,37.67,14.10
213,32.19,23.65,0.00,58.59,39.67,15.60
215,32.19,23.65,0.00,60.59,41.67,14.15
217,32.19,23.65,0.00,62.59,43.67,12.26
219,38.60,23.65,0.00,64.59,45.67,12.24
221,38.67,23.65,0.00,66.59,47.67,8.55
223,38.67,25.18,0.00,68.59,49.67,8.84
225,43.88,30.75,1.96,70.59,51.67,8.51
227,52.04,30.64,3.96,72.59,53.67,9.28
229,51.79,30.64,5.96,67.37,55.67,11.48
231,52.89,30.64,7.96,63.52,57.67,11.83
233,58.48,30.64,9.96,61.21,59.67,15.96
235,58.12,30.64,11.96,28.37,61.67,16.68
237,11.35,30.64,13.96,20.33,63.67,16.34
239,0.00,30.64,15.96,13.38,65.67,14.83
241,0.00,30.64,0.00,15.38,67.67,11.20
243,5.19,34.34,0.00,17.38,69.67,13.37
245,12.01,37.64,0.86,19.38,71.67,13.95
247,15.67,39.39,2.86,21.38,73.67,15.83
249,17.89,44.12,4.86,23.38,75.67,15.64
251,17.88,44.03,6.86,25.38,77.67,16.65
253,17.88,44.03,8.86,27.38,79.67,13.57
255,17.88,44.03,10.86,29.38,81.67,8.62
257,22.11,45.14,12.86,31.38,83.67,6.59
259,24.53,50.84,14.86,33.38,85.67,11.99
261,24.52,50.71,16.86,35.38,68.55,13.24
263,25.63,50.71,18.86,37.38,63.88,14.22
265,38.04,54.83,20.86,39.38,55.83,17.05
267,37.81,47.76,22.86,41.38,43.63,23.20
269,37.80,0.00,24.86,43.38,32.92,22.48
271,37.80,0.00,26.86,45.38,24.78,18.92
273,43.00,0.00,28.86,47.38,14.15,14.46
275,44.94,2.41,30.86,49.38,8.96,10.22
277,44.94,4.92,32.86,51.38,10.96,6.35
279,50.41,10.22,34.86,53.38,12.96,5.12
281,59.49,10.87,36.86,55.38,14.96,3.32
283,68.66,10.87,38.86,57.38,16.96,1.74
285,68.59,10.87,40.86,59.38,18.96,0.79
287,71.46,10.87,42.86,61.38,20.96,2.38
289,75.26,10.87,44.86,57.24,22.96,4.63
291,75.22,10.87,46.86,36.12,24.96,7.33
293,75.22,10.87,20.61,38.12,26.96,6.75
295,75.22,10.87,22.61,37.17,28.96,17.10
297,74.99,10.87,24.61,37.78,30.96,21.00
299,14.71,10.87,26.61,21.41,32.96,24.79
301,0.00,10.87,0.00,23.41,34.96,22.86
303,5.05,14.28,0.00,25.41,36.96,24.12
305,5.31,22.46,0.00,27.41,38.96,18.74
307,6.42,28.05,0.00,29.41,40.96,12.88
309,12.08,27.98,0.00,31.41,42.96,8.81
311,16.92,27.98,0.00,33.41,44.96,9.46
313,18.25,33.36,0.00,35.41,46.96,8.02
315,18.24,34.84,0.00,37.41,48.96,10.77
317,22.02,34.84,0.36,39.41,50.96,14.58
319,24.64,34.84,2.36,41.41,52.96,13.58
321,24.62,34.84,4.36,43.41,54.96,11.78
323,24.62,34.84,6.36,45.41,56.96,8.44
325,25.97,34.84,8.36,47.41,58.96,8.20
327,30.76,34.84,10.36,49.41,60.96,6.18
329,35.11,34.84,12.36,51.41,62.96,10.62
331,42.88,34.84,14.36,53.41,64.96,18.19
333,42.65,34.82,16.36,44.94,58.08,21.99
335,42.65,15.36,18.36,28.73,55.44,28.00
337,31.56,5.48,20.36,8.37,55.59,27.26
339,0.00,14.60,13.48,10.37,57.59,27.17
341,0.00,23.52,0.00,12.37,59.59,22.42
343,6.59,23.94,0.00,14.37,61.59,14.58
345,11.97,23.94,0.00,16.37,63.59,14.11
347,17.97,28.12,0.00,18.37,65.59,10.86
349,17.84,34.24,0.00,20.37,67.59,12.05
351,17.84,36.83,0.00,22.37,69.59,13.58
353,17.84,40.64,0.00,24.37,71.59,14.79
355,17.84,43.37,0.00,26.37,73.59,13.33
357,17.84,43.72,0.00,28.37,75.59,12.40
359,17.84,50.12,0.00,30.37,77.59,14.15
361,17.84,49.91,0.00,32.37,49.52,12.62
363,17.84,56.06,0.00,34.37,23.79,12.35
365,17.84,63.04,0.00,36.37,25.79,13.45
367,17.84,68.32,0.22,38.37,21.13,14.69
369,17.84,67.53,2.22,40.37,19.27,15.27
371,17.84,65.38,4.22,42.37,17.73,14.56
373,17.84,11.95,6.22,44.37,19.73,18.59
375,17.84,15.40,8.22,46.37,21.73,21.75
377,17.84,22.64,10.22,48.37,23.73,19.19
379,21.78,24.30,12.22,50.37,25.73,16.66
381,27.62,24.30,14.22,52.37,27.73,10.94
383,35.34,24.30,16.22,54.37,29.73,10.20
385,45.38,24.30,18.22,56.37,31.73,10.93
387,54.66,24.30,20.22,58.37,33.73,9.74
389,57.33,24.30,22.22,59.76,35.73,9.91
391,62.81,24.30,24.22,49.03,37.73,11.31
393,65.31,24.30,26.22,20.34,39.73,15.77
395,70.42,24.30,6.16,22.34,41.73,18.65
397,75.52,24.30,8.16,15.56,43.73,21.07
399,56.64,24.30,10.16,15.50,45.73,23.05
401,0.00,24.30,12.16,15.53,47.73,21.98
403,0.00,24.30,14.16,11.50,49.73,18.68
405,2.42,24.30,0.00,13.50,51.73,11.98
407,10.93,24.30,0.00,15.50,53.73,4.98
409,20.10,24.30,0.00,17.50,55.73,0.99
411,23.22,32.92,0.00,19.50,57.73,3.09
413,23.18,38.08,0.00,21.50,59.73,7.36
415,23.18,38.02,0.00,23.50,61.73,9.00
417,23.18,38.02,0.00,25.50,63.73,13.21
419,23.18,38.02,0.00,27.50,65.73,16.34
421,23.18,38.02,0.00,29.50,67.73,19.84
423,23.18,38.02,0.00,31.50,69.73,18.29
425,23.18,38.02,0.00,33.50,71.73,16.52
427,23.18,46.41,0.00,35.50,73.73,17.04
429,23.18,50.53,0.00,37.50,75.73,16.89
431,23.18,50.49,0.00,39.50,77.73,13.41
433,27.96,52.44,0.00,41.50,79.73,10.30
435,35.46,62.54,0.00,43.50,81.73,10.52
437,35.34,75.82,0.00,45.50,83.73,9.27
439,35.34,83.95,0.92,47.50,85.73,6.01
441,35.34,92.93,2.92,49.50,87.73,3.68
443,35.34,98.58,4.92,51.50,89.73,3.60
445,35.34,109.89,6.92,50.62,86.58,5.05
447,33.25,113.64,8.92,48.78,83.38,6.05
449,0.00,119.57,10.92,44.57,83.14,7.09
451,0.00,126.12,12.92,20.93,42.97,8.78
453,0.00,126.00,14.92,20.21,44.80,14.28
455,0.00,126.00,16.92,16.50,28.19,13.28
457,0.00,126.00,18.92,18.50,29.76,12.68
459,0.00,126.00,20.92,20.50,31.76,13.22
461,0.00,130.82,22.92,22.50,33.76,12.78
463,0.00,139.74,24.92,24.50,35.76,11.02
465,0.50,145.77,26.92,26.50,37.76,11.33
467,6.15,152.61,28.92,28.50,39.76,13.23
469,14.32,152.36,30.92,30.50,41.76,9.26
471,20.24,158.76,32.92,32.50,43.76,8.42
473,23.43,169.69,34.92,34.50,45.76,11.10
475,23.40,171.70,31.11,36.50,47.76,13.21
477,20.79,176.79,33.11,38.50,43.41,14.94
479,0.00,184.95,35.11,30.72,43.40,18.60
481,0.00,192.08,36.13,32.72,44.64,21.65
483,0.00,202.48,,34.72,36.18,25.80
485,0.00,78.93,,,,26.64
487,1.83,4.35,,,,23.31
489,5.56,18.30,,,,19.05
491,12.60,23.30,,,,17.53
493,18.45,28.29,,,,15.89
495,18.74,36.20,,,,14.68
497,25.08,41.18,,,,11.75
499,26.50,42.59,,,,10.45
501,32.25,48.53,,,,11.50
