time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,43.40,23.19,12.89,15.20,39.33,7.64
157,44.89,23.19,14.89,17.20,41.33,9.39
159,50.37,23.19,16.89,19.20,43.33,9.02
161,50.23,23.19,18.89,21.20,45.33,7.06
163,50.23,23.89,20.89,23.20,47.33,5.61
165,53.23,29.60,22.89,0.00,49.33,5.48
167,55.76,29.44,23.11,0.00,51.33,6.15
169,60.49,29.44,23.37,0.00,53.33,7.96
171,62.16,29.44,25.08,0.00,55.33,12.61
173,21.48,29.44,25.20,0.00,57.33,14.61
175,0.00,29.44,20.21,0.00,59.33,17.59
177,0.00,29.80,17.95,0.00,61.33,15.36
179,0.00,36.06,12.85,0.00,63.33,19.19
181,0.00,35.89,0.00,0.00,65.33,23.95
183,0.00,35.89,0.00,0.00,67.33,25.57
185,0.00,35.89,1.94,0.00,68.15,23.30
187,0.00,35.56,3.94,0.00,57.62,21.48
189,2.54,0.00,5.94,0.00,56.41,23.53
191,8.12,0.00,7.94,0.00,28.62,18.18
193,11.24,3.27,9.94,0.00,22.06,21.94
195,11.23,8.85,11.94,0.00,24.06,28.02
197,11.23,12.11,13.94,0.00,26.06,32.69
199,11.23,12.09,15.94,0.00,28.06,36.48
201,11.23,12.09,17.94,0.00,30.06,34.70
203,11.23,12.09,19.94,0.00,32.06,29.61
205,11.23,12.09,21.94,0.00,34.06,22.31
207,8.14,12.09,18.10,0.00,36.06,19.90
209,0.00,16.38,20.10,0.00,38.06,15.45
211,0.00,18.87,6.11,1.61,40.06,10.31
213,0.62,29.65,0.00,3.61,42.06,11.20
215,5.53,31.79,0.00,5.61,44.06,20.80
217,5.35,31.78,0.00,7.61,26.13,26.40
219,5.35,18.74,0.00,9.61,11.61,28.30
221,5.35,0.00,0.70,11.61,9.74,25.80
223,6.51,0.00,2.70,13.61,12.46,27.70
225,12.43,0.00,4.70,15.61,0.00,30.33
227,9.50,0.00,6.70,17.61,0.00,37.55
229,0.00,0.00,8.70,0.60,0.00,41.00
231,0.00,0.00,0.00,2.60,0.00,50.35
233,0.00,0.00,0.00,0.00,0.00,57.35
235,0.00,0.00,0.00,0.00,0.00,51.95
237,0.00,0.00,0.00,0.00,0.00,45.30
239,0.00,0.00,0.10,0.00,0.00,58.50
241,0.00,0.00,2.10,0.00,0.00,49.45
243,0.00,0.00,0.00,0.00,0.00,38.50
245,0.00,0.00,0.00,0.00,0.14,31.95
247,0.00,3.76,0.00,0.00,2.14,24.85
249,0.00,5.00,0.00,0.00,4.14,28.33
251,0.00,4.99,0.00,0.00,6.14,32.83
253,0.00,4.99,0.87,0.00,8.14,38.26
255,1.71,4.99,2.87,0.00,10.14,48.92
257,0.00,4.99,4.87,0.00,12.14,48.34
259,0.00,4.99,0.00,0.00,14.14,42.84
261,0.00,4.45,0.00,0.00,16.14,39.82
263,0.00,0.00,1.46,0.00,18.14,29.42
265,5.75,0.00,3.46,0.00,0.81,18.57
267,10.67,0.00,5.46,0.00,0.00,12.03
269,16.16,0.00,7.46,0.00,0.87,26.68
271,15.98,0.00,9.46,0.00,0.00,28.80
273,15.98,0.00,11.46,0.00,0.00,29.80
275,15.95,0.00,13.46,0.00,0.00,46.23
277,5.29,0.00,15.46,0.00,0.00,58.20
279,0.00,0.00,11.62,0.00,0.00,48.40
281,0.00,0.00,0.00,0.00,0.00,34.60
283,0.00,0.00,0.00,0.00,0.71,27.12
285,0.00,6.21,0.00,0.00,2.71,20.75
287,0.00,11.31,0.00,0.00,4.71,16.12
289,0.00,13.24,0.00,0.00,6.71,14.32
291,0.00,17.49,0.00,0.00,8.71,14.28
293,0.00,17.41,0.00,0.00,10.71,26.23
295,0.00,17.38,0.00,0.00,12.71,36.72
297,0.00,6.59,0.04,0.00,13.59,40.45
299,0.00,0.00,2.04,0.00,10.69,41.56
301,2.28,0.00,4.04,0.00,0.00,51.22
303,0.00,0.00,6.04,0.00,0.00,54.22
305,0.00,0.00,8.04,0.00,0.00,45.46
307,0.00,0.00,0.00,0.00,0.92,40.22
309,0.00,0.00,0.17,0.00,2.92,36.64
311,0.00,4.81,2.17,0.00,4.92,37.46
313,0.00,4.83,3.44,0.00,6.92,40.22
315,0.00,4.83,2.75,0.00,8.92,38.77
317,0.00,4.83,1.07,0.00,10.92,31.70
319,0.00,4.83,3.07,0.12,12.92,29.04
321,0.00,4.83,5.07,2.12,14.92,20.26
323,11.34,4.83,7.07,4.12,16.92,22.32
325,16.25,4.83,9.07,6.12,18.92,26.23
327,21.31,4.83,11.07,8.12,20.92,24.24
329,22.34,4.73,13.07,10.12,22.92,28.94
331,22.34,0.00,15.07,12.12,24.92,26.50
333,26.67,0.00,17.07,14.12,0.00,21.93
335,29.18,0.00,19.07,16.12,0.00,12.67
337,29.17,0.00,21.07,18.12,0.61,6.23
339,32.08,0.00,23.07,20.12,0.00,7.54
341,35.49,0.00,25.07,22.12,0.00,9.37
343,41.51,0.00,17.53,24.12,0.00,20.19
345,41.30,0.00,19.53,26.12,0.00,30.68
347,41.18,0.00,21.53,0.00,0.00,35.92
349,6.03,0.00,14.85,0.00,0.00,37.59
351,0.00,0.00,16.85,0.00,0.00,39.96
353,0.00,0.00,12.59,0.00,0.00,41.33
355,0.00,0.00,13.27,1.30,0.00,39.33
357,0.00,0.00,0.00,3.30,0.00,36.34
359,2.64,0.00,1.17,5.30,0.00,29.60
361,6.47,0.00,3.17,7.30,0.00,21.20
363,17.19,0.00,5.17,9.30,0.84,18.26
365,29.69,0.00,7.17,11.30,2.84,17.71
367,35.65,4.23,9.17,13.30,4.84,22.13
369,36.75,5.29,11.17,15.30,6.84,20.74
371,40.82,5.29,13.17,17.30,8.84,20.09
373,42.62,5.29,15.17,19.30,10.84,18.46
375,42.62,5.29,17.17,21.30,12.84,14.41
377,42.62,5.29,19.17,7.74,14.84,12.10
379,47.44,7.75,21.87,9.74,16.84,13.44
381,30.60,11.83,22.79,11.74,18.84,14.71
383,0.00,11.78,16.89,13.74,20.84,13.00
385,0.00,17.72,18.89,15.74,22.84,10.00
387,0.00,17.50,9.85,0.00,24.84,15.22
389,0.00,17.50,5.29,0.00,26.84,22.42
391,0.00,17.50,7.29,0.00,28.84,27.13
393,0.00,17.50,0.00,0.00,30.84,31.74
395,0.00,17.50,0.00,0.00,32.84,32.43
397,0.00,17.50,0.00,0.00,34.84,33.60
399,0.00,17.50,1.31,0.00,36.84,29.04
401,0.00,17.50,3.31,0.00,38.84,22.48
403,2.12,18.89,5.31,0.00,40.84,15.52
405,4.77,23.89,7.31,0.00,42.84,12.81
407,5.46,24.45,9.31,0.00,44.84,9.07
409,11.40,29.81,11.31,0.00,46.84,8.47
411,11.21,32.49,13.31,0.00,48.84,10.37
413,11.21,35.54,15.31,0.00,34.91,20.90
415,11.21,35.34,17.31,0.00,35.28,21.23
417,11.21,5.12,19.31,0.00,13.39,22.30
419,11.21,0.00,21.31,0.00,12.21,14.15
421,13.80,0.00,23.31,0.00,9.64,12.38
423,17.21,0.00,25.31,0.00,0.00,13.18
425,17.17,0.00,27.31,0.00,0.00,12.60
427,17.15,0.00,19.90,0.00,1.34,11.60
429,6.55,0.29,21.90,0.00,3.34,24.87
431,0.00,5.09,10.42,0.00,5.34,38.43
433,0.00,4.89,0.00,0.00,7.34,38.63
435,0.00,4.89,0.00,0.00,9.34,40.30
437,0.00,4.81,0.00,0.00,11.34,53.20
439,0.00,0.00,0.00,0.00,13.34,49.10
441,0.00,0.00,0.00,0.00,0.00,46.43
443,0.00,0.00,0.00,0.00,0.82,50.13
445,0.00,0.00,0.00,0.00,0.88,61.55
447,0.00,0.00,0.00,0.00,0.00,56.62
449,0.00,0.00,0.00,0.00,0.00,55.20
451,0.00,0.00,0.00,0.00,0.00,51.17
453,0.00,0.00,0.65,0.00,0.00,43.27
455,1.09,0.00,2.65,0.00,0.00,46.10
457,0.41,0.00,4.65,0.00,0.00,33.58
459,0.00,2.02,0.00,0.00,1.60,22.15
461,0.00,5.28,0.00,0.20,3.60,15.67
463,14.31,5.23,1.42,2.20,5.60,21.02
465,16.38,5.23,3.42,4.20,7.60,18.94
467,16.35,5.23,5.42,6.20,9.60,22.12
469,5.43,5.23,7.42,8.20,11.60,33.75
471,0.00,5.23,2.33,10.20,13.60,39.57
473,0.00,5.23,4.33,,15.60,33.60
475,0.00,5.23,,,17.60,26.43
477,0.00,5.23,,,19.60,31.15
479,0.00,11.45,,,21.60,27.38
481,0.00,12.22,,,23.60,28.38
483,0.00,12.22,,,25.60,31.45
485,2.72,12.22,,,27.60,32.39
487,4.98,12.22,,,29.60,33.40
489,4.96,12.22,,,31.60,35.87
491,4.96,9.49,,,33.60,33.19
493,4.96,0.00,,,15.87,27.68
495,4.96,0.00,,,5.09,17.64
497,11.52,0.00,,,,11.68
499,19.05,0.00,,,,6.94
501,23.77,0.00,,,,2.48
