time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
131,13.63,57.45,35.54,57.45,37.43,40.94,40.79,39.72,39.72,40.94,19.94,0.00
133,20.20,5.45,12.83,20.20,39.43,42.94,42.79,41.72,41.72,42.94,20.22,0.00
135,25.65,5.36,15.50,25.65,41.43,44.94,44.79,43.72,43.72,44.94,21.54,0.00
137,28.77,0.23,14.50,28.77,43.43,46.94,46.79,45.72,45.72,46.94,19.76,2.00
139,34.92,0.00,17.46,34.92,45.43,41.84,26.57,37.95,37.95,45.43,16.71,2.00
141,42.01,0.00,21.01,42.01,31.46,43.84,0.00,25.10,25.10,43.84,14.73,1.00
143,49.98,0.00,24.99,49.98,33.46,15.50,0.00,16.32,16.32,33.46,17.28,1.00
145,14.76,0.00,7.38,14.76,20.46,17.50,0.00,12.65,12.65,20.46,16.83,1.00
147,0.00,0.00,0.00,0.00,8.03,19.50,0.00,9.18,9.18,19.50,16.66,0.00
149,3.62,0.00,1.81,3.62,10.03,21.50,0.00,10.51,10.51,21.50,16.83,0.00
151,14.14,0.00,7.07,14.14,12.03,23.50,0.00,11.84,11.84,23.50,16.02,0.00
153,19.57,0.00,9.78,19.57,14.03,25.50,0.00,13.18,13.18,25.50,12.61,0.00
155,35.57,0.00,17.78,35.57,16.03,27.50,0.00,14.51,14.51,27.50,8.65,0.00
157,42.13,0.00,21.06,42.13,18.03,29.50,0.00,15.84,15.84,29.50,7.26,0.00
159,49.65,0.00,24.82,49.65,20.03,31.50,0.00,17.18,17.18,31.50,4.44,0.00
161,56.93,0.00,28.46,56.93,22.03,33.50,1.08,18.87,18.87,33.50,2.41,0.00
163,67.02,0.00,33.51,67.02,24.03,35.50,3.08,20.87,20.87,35.50,2.73,0.00
165,75.55,0.00,37.77,75.55,26.03,37.50,5.08,22.87,22.87,37.50,2.84,0.00
167,80.98,0.00,40.49,80.98,28.03,39.50,7.08,24.87,24.87,39.50,6.69,0.00
169,80.93,0.00,40.46,80.93,30.03,41.50,9.08,26.87,26.87,41.50,7.59,0.00
171,80.93,0.00,40.46,80.93,32.03,43.50,11.08,28.87,28.87,43.50,9.13,0.00
173,80.93,0.00,40.46,80.93,34.03,45.50,13.08,30.87,30.87,45.50,9.73,0.00
175,80.93,0.00,40.46,80.93,36.03,47.50,15.08,32.87,32.87,47.50,7.23,0.00
177,87.01,0.00,43.50,87.01,38.03,49.50,17.08,34.87,34.87,49.50,8.11,1.00
179,92.92,0.00,46.46,92.92,40.03,46.65,19.08,35.25,35.25,46.65,9.07,1.00
181,97.55,0.00,48.77,97.55,42.03,45.66,21.08,36.26,36.26,45.66,9.73,1.00
183,107.58,0.00,53.79,107.58,44.03,39.81,23.08,35.64,35.64,44.03,8.81,1.00
185,109.10,0.00,54.55,109.10,42.37,41.81,25.08,36.42,36.42,42.37,10.90,1.00
187,113.93,0.00,56.96,113.93,43.27,43.81,27.08,38.05,38.05,43.81,13.44,1.00
189,119.00,0.00,59.50,119.00,43.88,45.81,29.08,39.59,39.59,45.81,11.74,0.00
191,119.98,0.00,59.99,119.98,45.88,47.81,31.08,41.59,41.59,47.81,10.53,0.00
193,123.06,0.00,61.53,123.06,47.88,49.81,33.08,43.59,43.59,49.81,7.68,0.00
195,129.05,0.00,64.52,129.05,49.88,51.81,35.08,45.59,45.59,51.81,7.60,0.00
197,140.86,0.00,70.43,140.86,51.88,53.81,37.08,47.59,47.59,53.81,8.67,0.00
199,145.28,0.00,72.64,145.28,53.88,55.81,39.08,49.59,49.59,55.81,8.46,0.00
201,145.22,0.00,72.61,145.22,55.88,57.81,41.08,51.59,51.59,57.81,8.06,0.00
203,150.06,0.00,75.03,150.06,57.88,59.81,43.08,53.59,53.59,59.81,7.87,0.00
205,157.73,0.00,78.87,157.73,59.88,61.81,45.08,55.59,55.59,61.81,5.02,0.00
207,163.78,0.00,81.89,163.78,61.88,63.81,47.08,57.59,57.59,63.81,5.45,1.00
209,172.20,0.00,86.10,172.20,63.88,63.14,49.08,58.70,58.70,63.88,6.87,1.00
211,171.79,0.00,85.90,171.79,54.07,65.14,51.08,56.76,56.76,65.14,8.36,1.00
213,169.91,0.00,84.95,169.91,56.07,62.26,53.08,57.14,57.14,62.26,11.25,1.00
215,107.61,0.00,53.80,107.61,58.07,25.26,55.08,46.14,46.14,58.07,10.08,1.00
217,116.95,0.00,58.47,116.95,51.99,27.26,57.08,45.45,45.45,57.08,10.64,0.00
219,127.04,4.46,65.75,127.04,53.99,29.26,59.08,47.45,47.45,59.08,11.59,1.00
221,137.19,4.98,71.08,137.19,44.53,31.26,61.08,45.62,45.62,61.08,11.87,1.00
223,141.52,4.98,73.25,141.52,41.96,33.26,63.08,46.10,46.10,63.08,13.11,1.00
225,143.55,9.55,76.55,143.55,39.21,35.26,65.08,46.52,46.52,65.08,14.90,0.00
227,147.86,11.67,79.77,147.86,41.21,37.26,67.08,48.52,48.52,67.08,15.29,0.00
229,148.17,11.66,79.92,148.17,43.21,39.26,69.08,50.52,50.52,69.08,14.65,1.00
231,154.52,20.44,87.48,154.52,29.67,41.26,71.08,47.34,47.34,71.08,12.78,0.00
233,158.25,24.19,91.22,158.25,31.67,43.26,73.08,49.34,49.34,73.08,8.78,0.00
235,167.42,24.15,95.78,167.42,33.67,45.26,75.08,51.34,51.34,75.08,11.39,0.00
237,167.89,29.91,98.90,167.89,35.67,47.26,77.08,53.34,53.34,77.08,16.26,2.00
239,167.78,29.98,98.88,167.78,37.67,37.22,54.03,42.97,42.97,54.03,23.08,2.00
241,50.02,13.21,31.62,50.02,26.01,39.22,46.85,37.36,37.36,46.85,28.92,2.00
243,0.00,0.00,0.00,0.00,28.01,35.69,44.55,36.09,36.09,44.55,31.87,2.00
245,0.00,2.29,1.15,2.29,30.01,33.04,42.07,35.04,35.04,42.07,33.62,1.00
247,0.00,4.75,2.38,4.75,32.01,11.81,44.07,29.30,29.30,44.07,34.09,1.00
249,0.00,4.74,2.37,4.74,33.64,13.81,46.07,31.17,31.17,46.07,31.08,1.00
251,0.00,4.74,2.37,4.74,27.08,15.81,48.07,30.32,30.32,48.07,31.71,1.00
253,0.00,9.72,4.86,9.72,13.90,17.81,50.07,27.26,27.26,50.07,32.89,1.00
255,0.00,11.06,5.53,11.06,15.90,0.00,52.07,22.66,22.66,52.07,26.35,0.00
257,3.45,11.05,7.25,11.05,17.90,0.00,54.07,23.99,23.99,54.07,22.84,1.00
259,11.79,15.87,13.83,15.87,17.70,0.00,56.07,24.59,24.59,56.07,16.76,0.00
261,12.03,18.14,15.09,18.14,19.70,0.00,58.07,25.92,25.92,58.07,9.97,0.00
263,17.95,18.14,18.05,18.14,21.70,0.00,60.07,27.25,27.25,60.07,11.11,0.00
265,19.93,18.14,19.03,19.93,23.70,1.09,62.07,28.95,28.95,62.07,9.77,0.00
267,24.50,18.93,21.72,24.50,25.70,3.09,64.07,30.95,30.95,64.07,10.75,0.00
269,24.15,25.49,24.82,25.49,27.70,5.09,66.07,32.95,32.95,66.07,14.90,1.00
271,1.15,25.33,13.24,25.33,12.01,7.09,68.07,29.06,29.06,68.07,9.54,1.00
273,0.00,25.33,12.67,25.33,0.00,9.09,70.07,26.39,26.39,70.07,4.06,0.00
275,5.15,25.33,15.24,25.33,0.00,11.09,72.07,27.72,27.72,72.07,9.19,0.00
277,5.19,27.95,16.57,27.95,0.00,13.09,74.07,29.05,29.05,74.07,13.91,1.00
279,5.19,31.40,18.30,31.40,0.00,15.09,47.01,20.70,20.70,47.01,23.65,1.00
281,5.19,13.82,9.51,13.82,0.00,17.09,33.88,16.99,16.99,33.88,32.02,1.00
283,5.19,0.00,2.60,5.19,0.00,19.09,15.94,11.68,11.68,19.09,23.49,1.00
285,5.19,1.94,3.57,5.19,0.00,21.09,7.53,9.54,9.54,21.09,13.76,0.00
287,5.19,5.16,5.18,5.19,0.00,23.09,9.53,10.87,10.87,23.09,7.17,0.00
289,5.19,5.13,5.16,5.19,0.00,25.09,11.53,12.21,12.21,25.09,1.91,0.00
291,8.10,5.13,6.61,8.10,0.00,27.09,13.53,13.54,13.54,27.09,11.24,0.00
293,11.18,5.13,8.16,11.18,0.00,29.09,15.53,14.87,14.87,29.09,13.74,0.00
295,11.15,5.13,8.14,11.15,0.00,31.09,17.53,16.21,16.21,31.09,19.26,0.00
297,8.06,5.13,6.60,8.06,0.00,33.09,19.53,17.54,17.54,33.09,36.48,1.00
299,0.00,5.13,2.56,5.13,0.00,11.34,21.53,10.96,10.96,21.53,42.55,1.00
301,0.00,5.13,2.56,5.13,0.00,0.00,23.53,7.84,7.84,23.53,49.15,0.00
303,0.00,5.13,2.56,5.13,0.00,0.00,25.53,8.51,8.51,25.53,48.07,0.00
305,0.00,5.13,2.56,5.13,0.00,0.22,27.53,9.25,9.25,27.53,40.39,0.00
307,0.00,5.13,2.56,5.13,0.00,2.22,29.53,10.58,10.58,29.53,32.65,0.00
309,4.83,5.13,4.98,5.13,0.00,4.22,31.53,11.92,11.92,31.53,23.90,0.00
311,4.60,7.27,5.93,7.27,0.00,6.22,33.53,13.25,13.25,33.53,15.82,0.00
313,4.60,10.74,7.67,10.74,0.00,8.22,35.53,14.58,14.58,35.53,13.90,0.00
315,11.26,10.69,10.97,11.26,0.00,10.22,37.53,15.92,15.92,37.53,10.61,0.00
317,18.17,10.69,14.43,18.17,0.00,12.22,39.53,17.25,17.25,39.53,9.38,0.00
319,23.59,10.69,17.14,23.59,1.82,14.22,41.53,19.19,19.19,41.53,15.18,0.00
321,23.45,10.69,17.07,23.45,3.82,16.22,43.53,21.19,21.19,43.53,22.19,0.00
323,23.45,10.69,17.07,23.45,5.82,18.22,45.53,23.19,23.19,45.53,23.29,0.00
325,23.45,10.69,17.07,23.45,7.82,20.22,47.53,25.19,25.19,47.53,23.74,0.00
327,26.32,10.69,18.50,26.32,9.82,22.22,49.53,27.19,27.19,49.53,21.27,0.00
329,29.40,10.69,20.04,29.40,11.82,24.22,51.53,29.19,29.19,51.53,16.54,0.00
331,29.37,10.69,20.03,29.37,13.82,26.22,53.53,31.19,31.19,53.53,10.32,0.00
333,33.64,10.69,22.16,33.64,15.82,28.22,55.53,33.19,33.19,55.53,7.22,0.00
335,45.42,10.69,28.05,45.42,17.82,30.22,57.53,35.19,35.19,57.53,5.98,0.00
337,55.80,10.69,33.25,55.80,19.82,32.22,59.53,37.19,37.19,59.53,6.81,1.00
339,60.99,10.69,35.84,60.99,21.82,27.84,61.53,37.07,37.07,61.53,9.51,1.00
341,60.89,10.69,35.79,60.89,23.82,27.54,63.53,38.30,38.30,63.53,14.29,1.00
343,60.89,10.69,35.79,60.89,25.82,7.59,65.53,32.98,32.98,65.53,15.15,1.00
345,60.88,10.69,35.78,60.88,17.85,9.59,67.53,31.66,31.66,67.53,25.38,1.00
347,64.77,8.60,36.68,64.77,14.23,11.59,69.53,31.78,31.78,69.53,30.45,2.00
349,9.71,0.00,4.86,9.71,16.47,13.59,39.63,23.23,23.23,39.63,36.95,2.00
351,0.00,0.00,0.00,0.00,14.37,15.59,15.39,15.12,15.12,15.59,40.87,0.00
353,0.00,0.00,0.00,0.00,16.37,17.59,17.39,17.12,17.12,17.59,40.03,2.00
355,0.00,0.00,0.00,0.00,18.37,8.66,0.00,9.01,9.01,18.37,40.17,1.00
357,0.00,0.00,0.00,0.00,2.64,10.66,0.00,4.43,4.43,10.66,42.65,1.00
359,0.00,0.00,0.00,0.00,4.64,0.00,0.00,1.55,1.55,4.64,40.19,1.00
361,0.00,0.00,0.00,0.00,3.84,0.00,0.03,1.29,1.29,3.84,39.83,0.00
363,0.00,0.00,0.00,0.00,5.84,1.84,2.03,3.24,3.24,5.84,35.51,1.00
365,0.00,0.54,0.27,0.54,4.40,3.84,4.03,4.09,4.09,4.40,29.87,1.00
367,2.72,4.77,3.75,4.77,0.00,5.84,6.03,3.96,3.96,6.03,21.91,0.00
369,7.03,10.75,8.89,10.75,0.00,7.84,8.03,5.29,5.29,8.03,18.19,0.00
371,17.05,11.18,14.11,17.05,0.00,9.84,10.03,6.62,6.62,10.03,19.09,0.00
373,18.72,11.18,14.95,18.72,0.00,11.84,12.03,7.96,7.96,12.03,16.27,0.00
375,18.72,11.18,14.95,18.72,1.05,13.84,14.03,9.64,9.64,14.03,13.50,0.00
377,23.51,11.18,17.34,23.51,3.05,15.84,16.03,11.64,11.64,16.03,15.33,0.00
379,25.23,11.18,18.20,25.23,5.05,17.84,18.03,13.64,13.64,18.03,13.52,0.00
381,25.23,14.47,19.85,25.23,7.05,19.84,20.03,15.64,15.64,20.03,15.24,0.00
383,25.23,17.34,21.28,25.23,9.05,21.84,22.03,17.64,17.64,22.03,18.19,0.00
385,25.23,17.32,21.27,25.23,11.05,23.84,24.03,19.64,19.64,24.03,20.08,0.00
387,25.23,22.70,23.97,25.23,13.05,25.84,26.03,21.64,21.64,26.03,22.53,2.00
389,25.00,22.21,23.61,25.00,15.05,24.79,25.48,21.77,21.77,25.48,31.89,2.00
391,3.56,0.00,1.78,3.56,17.05,25.51,11.38,17.98,17.98,25.51,40.48,2.00
393,0.00,0.00,0.00,0.00,19.05,0.00,6.95,8.67,8.67,19.05,39.09,1.00
395,3.82,0.00,1.91,3.82,21.05,0.00,4.02,8.35,8.35,21.05,35.00,1.00
397,4.07,0.57,2.32,4.07,23.05,0.00,2.91,8.65,8.65,23.05,29.28,0.00
399,4.07,8.80,6.43,8.80,25.05,0.00,4.91,9.99,9.99,25.05,25.90,0.00
401,4.07,11.31,7.69,11.31,27.05,0.00,6.91,11.32,11.32,27.05,26.63,0.00
403,4.07,11.29,7.68,11.29,29.05,1.03,8.91,13.00,13.00,29.05,24.39,0.00
405,9.60,11.29,10.45,11.29,31.05,3.03,10.91,15.00,15.00,31.05,21.89,1.00
407,7.60,13.07,10.33,13.07,0.00,5.03,12.91,5.98,5.98,12.91,20.79,0.00
409,0.00,17.82,8.91,17.82,0.00,7.03,14.91,7.31,7.31,14.91,19.25,1.00
411,0.00,17.72,8.86,17.72,0.00,3.66,16.91,6.86,6.86,16.91,24.26,1.00
413,0.00,17.72,8.86,17.72,0.00,0.00,18.91,6.30,6.30,18.91,27.75,0.00
415,0.00,17.72,8.86,17.72,0.00,0.00,20.91,6.97,6.97,20.91,26.32,0.00
417,0.00,17.72,8.86,17.72,1.21,0.00,22.91,8.04,8.04,22.91,24.62,1.00
419,0.00,17.72,8.86,17.72,4.27,0.00,24.91,9.73,9.73,24.91,25.25,1.00
421,0.00,17.72,8.86,17.72,0.00,0.00,26.91,8.97,8.97,26.91,26.60,0.00
423,0.00,17.72,8.86,17.72,0.00,0.00,28.91,9.64,9.64,28.91,23.47,0.00
425,0.00,19.87,9.94,19.87,0.00,0.00,30.91,10.30,10.30,30.91,19.99,0.00
427,0.00,23.36,11.68,23.36,0.00,1.21,32.91,11.37,11.37,32.91,16.61,0.00
429,2.69,23.31,13.00,23.31,0.00,3.21,34.91,12.71,12.71,34.91,11.57,0.00
431,5.02,23.31,14.16,23.31,0.00,5.21,36.91,14.04,14.04,36.91,10.71,0.00
433,5.00,23.31,14.16,23.31,0.00,7.21,38.91,15.37,15.37,38.91,14.97,0.00
435,4.92,30.06,17.49,30.06,0.00,9.21,40.91,16.71,16.71,40.91,26.55,0.00
437,0.21,29.80,15.01,29.80,0.00,11.21,42.91,18.04,18.04,42.91,31.96,2.00
439,0.00,29.79,14.90,29.79,0.00,6.12,43.03,16.38,16.38,43.03,41.98,2.00
441,0.00,14.61,7.30,14.61,0.00,0.00,34.18,11.39,11.39,34.18,51.34,1.00
443,0.00,0.00,0.00,0.00,0.00,0.00,18.17,6.06,6.06,18.17,44.77,1.00
445,0.00,2.86,1.43,2.86,0.96,0.00,10.35,3.77,3.77,10.35,36.42,0.00
447,0.00,5.38,2.69,5.38,2.96,1.70,12.35,5.67,5.67,12.35,37.17,1.00
449,0.00,5.36,2.68,5.36,0.00,3.70,14.35,6.02,6.02,14.35,36.78,1.00
451,0.00,5.36,2.68,5.36,1.41,0.00,16.35,5.92,5.92,16.35,37.22,1.00
453,0.00,5.36,2.68,5.36,1.65,0.00,18.35,6.67,6.67,18.35,29.35,1.00
455,2.99,5.36,4.18,5.36,4.75,0.76,20.35,8.62,8.62,20.35,29.29,0.00
457,8.79,5.36,7.08,8.79,6.75,2.76,22.35,10.62,10.62,22.35,30.10,0.00
459,10.89,5.36,8.13,10.89,8.75,4.76,24.35,12.62,12.62,24.35,24.25,0.00
461,10.88,5.36,8.12,10.88,10.75,6.76,26.35,14.62,14.62,26.35,24.54,0.00
463,17.16,5.36,11.26,17.16,12.75,8.76,28.35,16.62,16.62,28.35,26.26,0.00
465,22.08,5.36,13.72,22.08,14.75,10.76,30.35,18.62,18.62,30.35,30.84,1.00
467,23.81,5.36,14.58,23.81,2.33,12.76,32.35,15.82,15.82,32.35,28.69,0.00
469,23.42,5.36,14.39,23.42,4.33,14.76,34.35,17.82,17.82,34.35,23.14,0.00
471,22.22,11.78,17.00,22.22,6.33,16.76,36.35,19.82,19.82,36.35,24.01,0.00
473,19.80,18.24,19.02,19.80,8.33,18.76,38.35,21.82,21.82,38.35,23.29,0.00
475,22.15,18.34,20.25,22.15,10.33,20.76,40.35,23.82,23.82,40.35,23.17,0.00
477,23.75,21.04,22.40,23.75,12.33,22.76,42.35,25.82,25.82,42.35,26.06,2.00
479,25.58,24.99,25.29,25.58,14.33,19.69,11.34,15.12,15.12,19.69,29.13,2.00
481,21.50,3.55,12.53,21.50,16.33,8.33,10.31,11.66,11.66,16.33,29.07,2.00
483,0.00,0.00,0.00,0.00,5.13,10.33,6.92,7.46,7.46,10.33,28.23,2.00
485,0.00,0.00,0.00,0.00,7.13,5.41,0.00,4.18,4.18,7.13,31.35,1.00
487,0.00,0.00,0.00,0.00,0.00,7.41,1.80,3.07,3.07,7.41,31.71,1.00
489,0.00,1.20,0.60,1.20,1.54,5.07,3.80,3.47,3.47,5.07,25.81,1.00
491,0.00,5.42,2.71,5.42,3.54,,5.80,,,,30.83,0.00
493,0.00,5.32,2.66,5.32,5.54,,7.80,,,,36.66,1.00
495,0.00,5.23,2.61,5.23,,,9.80,,,,39.51,0.00
497,0.00,0.00,0.00,0.00,,,11.80,,,,44.71,1.00
499,3.73,0.00,1.86,3.73,,,6.45,,,,47.31,1.00
501,0.00,0.00,0.00,0.00,,,,,,,42.19,0.00
501,0.00,0.00,0.00,0.00,,,,,,,42.19,0.00
