time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
433,60.13,16.91,38.52,60.13,25.83,8.17,68.12,34.04,24.30,68.12,13.50,1.00
435,40.99,16.91,28.95,40.99,14.20,10.17,70.12,31.50,20.47,70.12,20.57,0.00
437,0.00,16.91,8.45,16.91,16.20,12.17,72.12,33.50,22.47,72.12,21.29,1.00
439,0.00,16.91,8.45,16.91,17.08,14.17,74.12,35.12,23.98,74.12,24.03,1.00
441,0.00,16.91,8.45,16.91,15.04,16.17,76.12,35.78,24.25,76.12,23.82,1.00
443,0.00,16.91,8.45,16.91,0.00,18.17,78.12,32.10,18.95,78.12,24.76,1.00
445,0.00,16.91,8.45,16.91,0.00,0.00,80.12,26.71,11.45,80.12,37.77,0.00
447,0.00,16.87,8.43,16.87,0.00,1.23,82.12,27.78,12.26,82.12,43.22,1.00
449,0.00,4.81,2.40,4.81,0.41,3.23,84.66,29.44,13.66,84.66,42.09,1.00
451,1.71,0.00,0.85,1.71,2.41,5.23,60.86,22.83,11.97,60.86,34.15,1.00
453,10.39,0.00,5.20,10.39,4.41,7.23,,,,,26.44,0.00
455,15.98,0.00,7.99,15.98,6.41,9.23,,,,,23.90,0.00
457,18.64,0.00,9.32,18.64,8.41,11.23,,,,,17.42,0.00
459,24.77,0.00,12.39,24.77,10.41,13.23,,,,,12.56,0.00
461,29.29,0.00,14.65,29.29,12.41,15.23,,,,,9.54,0.00
463,35.38,0.00,17.69,35.38,14.41,17.23,,,,,8.77,0.00
465,38.11,0.00,19.05,38.11,16.41,19.23,,,,,6.99,0.00
467,38.08,0.00,19.04,38.08,18.41,21.23,,,,,3.97,0.00
469,38.08,0.00,19.04,38.08,20.41,23.23,,,,,1.38,0.00
471,38.08,0.84,19.46,38.08,22.41,25.23,,,,,5.39,0.00
473,38.08,5.00,21.54,38.08,24.41,27.23,,,,,11.46,0.00
475,38.08,4.87,21.48,38.08,26.41,29.23,,,,,13.33,0.00
477,38.08,4.87,21.48,38.08,28.41,31.23,,,,,17.72,0.00
479,38.08,4.87,21.48,38.08,30.41,33.23,,,,,20.35,0.00
481,38.08,4.87,21.48,38.08,32.41,35.23,,,,,19.97,0.00
483,38.08,4.87,21.48,38.08,34.41,37.23,,,,,17.95,0.00
485,40.01,4.87,22.44,40.01,36.41,39.23,,,,,18.42,1.00
487,50.04,4.87,27.45,50.04,38.41,34.90,,,,,21.26,1.00
489,52.74,4.87,28.80,52.74,31.70,36.90,,,,,23.82,1.00
491,58.03,4.87,31.45,58.03,33.70,32.44,,,,,23.49,1.00
493,65.41,4.87,35.14,65.41,29.92,34.44,,,,,21.00,1.00
495,70.09,4.87,37.48,70.09,31.92,8.84,,,,,19.02,1.00
497,24.08,4.87,14.48,24.08,11.25,10.84,,,,,21.97,1.00
499,0.00,4.87,2.43,4.87,,12.84,,,,,23.84,1.00
501,0.00,4.80,2.40,4.80,,,,,,,27.00,0.00
