time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
101,0.00,11.33,5.67,11.33,0.00,0.00,14.88,4.96,2.98,14.88,34.74,0.00
103,0.00,11.23,5.61,11.23,0.00,0.00,16.88,5.63,3.38,16.88,31.31,0.00
105,0.00,11.23,5.61,11.23,0.00,0.00,18.88,6.29,3.78,18.88,23.43,0.00
107,0.00,11.23,5.61,11.23,0.25,0.00,20.88,7.04,4.33,20.88,21.15,1.00
109,0.00,11.23,5.61,11.23,0.00,0.00,22.88,7.63,4.58,22.88,16.52,0.00
111,0.00,16.60,8.30,16.60,0.00,0.00,24.88,8.29,4.98,24.88,13.84,0.00
113,0.00,22.49,11.24,22.49,0.00,0.00,26.88,8.96,5.38,26.88,20.91,0.00
115,0.00,23.89,11.94,23.89,0.00,0.00,28.88,9.63,5.78,28.88,29.85,0.00
117,0.00,23.88,11.94,23.88,0.00,0.00,30.88,10.29,6.18,30.88,40.46,1.00
119,0.00,21.20,10.60,21.20,0.00,0.00,21.08,7.03,4.22,21.08,47.37,1.00
121,0.00,0.00,0.00,0.00,0.50,0.00,11.54,4.01,2.61,11.54,38.46,1.00
123,2.48,1.48,1.98,2.48,2.50,0.00,11.64,4.72,3.83,11.64,28.17,0.00
125,0.23,5.43,2.83,5.43,4.50,0.00,13.64,6.05,5.43,13.64,15.89,0.00
127,2.86,5.36,4.11,5.36,6.50,1.44,15.64,7.86,7.32,15.64,13.72,0.00
129,11.63,5.36,8.49,11.63,8.50,3.44,17.64,9.86,9.32,17.64,16.60,0.00
131,21.69,5.36,13.52,21.69,10.50,5.44,19.64,11.86,11.32,19.64,16.63,0.00
133,23.96,5.36,14.66,23.96,12.50,7.44,21.64,13.86,13.32,21.64,16.63,0.00
135,23.94,5.36,14.65,23.94,14.50,9.44,23.64,15.86,15.32,23.64,16.91,0.00
137,23.94,5.36,14.65,23.94,16.50,11.44,25.64,17.86,17.32,25.64,12.03,0.00
139,23.94,5.36,14.65,23.94,18.50,13.44,27.64,19.86,19.32,27.64,5.99,0.00
141,23.94,5.36,14.65,23.94,20.50,15.44,29.64,21.86,21.32,29.64,6.36,0.00
143,25.04,12.10,18.57,25.04,22.50,17.44,31.64,23.86,23.32,31.64,6.32,0.00
145,30.66,12.18,21.42,30.66,24.50,19.44,33.64,25.86,25.32,33.64,7.34,0.00
147,30.53,12.18,21.35,30.53,26.50,21.44,35.64,27.86,27.32,35.64,7.46,0.00
149,30.53,12.18,21.35,30.53,28.50,23.44,37.64,29.86,29.32,37.64,14.77,1.00
151,30.53,12.18,21.35,30.53,0.00,25.44,39.64,21.70,13.02,39.64,14.32,0.00
153,30.50,12.18,21.34,30.50,0.00,27.44,41.64,23.03,13.82,41.64,12.28,0.00
155,30.07,12.18,21.12,30.07,0.00,29.44,43.64,24.36,14.62,43.64,12.41,0.00
157,28.57,12.18,20.37,28.57,0.00,31.44,45.64,25.70,15.42,45.64,7.48,0.00
159,26.04,15.99,21.01,26.04,0.00,33.44,47.64,27.03,16.22,47.64,4.66,0.00
161,24.76,18.71,21.73,24.76,0.00,35.44,49.64,28.36,17.02,49.64,6.38,1.00
163,21.99,19.42,20.70,21.99,0.00,35.51,51.64,29.05,17.43,51.64,8.32,1.00
165,0.00,25.33,12.66,25.33,0.00,36.18,53.64,29.94,17.96,53.64,0.00,1.00
167,0.00,25.16,12.58,25.16,0.00,24.27,55.64,26.64,15.98,55.64,0.00,1.00
169,0.00,25.16,12.58,25.16,0.00,0.00,57.64,19.21,11.53,57.64,1.36,0.00
171,0.00,25.16,12.58,25.16,0.00,0.00,59.64,19.88,11.93,59.64,7.15,1.00
173,0.00,23.57,11.78,23.57,0.00,0.00,32.27,10.76,6.45,32.27,23.85,1.00
175,0.00,0.00,0.00,0.00,0.00,0.00,19.14,6.38,3.83,19.14,12.77,1.00
177,0.00,0.61,0.30,0.61,0.00,0.00,13.42,4.47,2.68,13.42,0.96,0.00
179,0.00,5.44,2.72,5.44,0.00,0.00,15.42,5.14,3.08,15.42,0.00,0.00
181,0.00,5.28,2.64,5.28,0.00,0.00,17.42,5.81,3.48,17.42,0.00,0.00
183,0.00,5.28,2.64,5.28,0.00,0.00,19.42,6.47,3.88,19.42,26.24,0.00
185,0.00,5.28,2.64,5.28,0.00,0.00,21.42,7.14,4.28,21.42,40.89,0.00
187,0.00,5.28,2.64,5.28,0.00,0.00,23.42,7.81,4.68,23.42,43.35,0.00
189,0.00,5.28,2.64,5.28,0.00,0.00,25.42,8.47,5.08,25.42,43.16,0.00
191,0.00,5.28,2.64,5.28,0.00,0.00,27.42,9.14,5.48,27.42,37.16,0.00
193,0.00,5.28,2.64,5.28,0.00,0.00,29.42,9.81,5.88,29.42,23.27,0.00
195,0.00,5.28,2.64,5.28,0.00,0.00,31.42,10.47,6.28,31.42,10.24,0.00
197,0.00,6.00,3.00,6.00,0.00,0.00,33.42,11.14,6.68,33.42,1.84,0.00
199,0.00,15.28,7.64,15.28,0.00,0.00,35.42,11.81,7.08,35.42,0.00,0.00
201,0.00,17.54,8.77,17.54,0.00,0.00,37.42,12.47,7.48,37.42,11.31,0.00
203,0.00,17.52,8.76,17.52,0.00,0.00,39.42,13.14,7.88,39.42,21.72,0.00
205,0.00,17.52,8.76,17.52,0.00,0.00,41.42,13.81,8.28,41.42,23.76,0.00
207,0.00,17.52,8.76,17.52,0.00,0.00,43.42,14.47,8.68,43.42,23.97,0.00
209,0.00,17.52,8.76,17.52,0.00,0.00,45.42,15.14,9.08,45.42,33.49,0.00
211,0.00,17.52,8.76,17.52,0.00,0.00,47.42,15.81,9.48,47.42,33.99,0.00
213,0.00,17.52,8.76,17.52,0.00,0.00,49.42,16.47,9.88,49.42,34.16,0.00
215,0.00,17.52,8.76,17.52,0.00,1.81,51.42,17.74,10.65,51.42,29.22,1.00
217,0.00,17.52,8.76,17.52,1.55,0.00,53.42,18.32,11.61,53.42,26.13,1.00
219,0.00,17.52,8.76,17.52,0.00,0.00,55.42,18.47,11.08,55.42,27.97,0.00
221,0.00,17.52,8.76,17.52,0.00,0.00,57.42,19.14,11.48,57.42,23.98,0.00
223,0.00,17.52,8.76,17.52,0.41,0.00,59.42,19.94,12.13,59.42,17.73,1.00
225,0.00,17.52,8.76,17.52,0.00,1.48,61.42,20.96,12.58,61.42,14.50,1.00
227,0.00,17.52,8.76,17.52,1.00,0.00,63.42,21.47,13.28,63.42,14.12,0.00
229,1.33,17.48,9.40,17.48,3.00,0.00,65.42,22.80,14.88,65.42,23.26,1.00
231,0.00,5.00,2.50,5.00,5.00,0.00,35.20,13.40,10.04,35.20,14.71,1.00
233,0.00,0.00,0.00,0.00,7.00,0.00,36.00,14.33,11.40,36.00,2.47,1.00
235,8.03,0.00,4.02,8.03,9.00,0.00,0.00,3.00,5.40,9.00,25.29,0.00
237,9.72,0.00,4.86,9.72,11.00,0.00,0.00,3.67,6.60,11.00,38.41,0.00
239,9.72,0.00,4.86,9.72,13.00,0.00,0.00,4.33,7.80,13.00,42.82,0.00
241,9.72,0.00,4.86,9.72,15.00,0.00,0.00,5.00,9.00,15.00,43.63,0.00
243,9.72,0.00,4.86,9.72,17.00,0.00,0.00,5.67,10.20,17.00,40.45,0.00
245,9.72,0.00,4.86,9.72,19.00,0.00,0.00,6.33,11.40,19.00,33.81,0.00
247,9.72,0.00,4.86,9.72,21.00,0.00,0.00,7.00,12.60,21.00,26.12,0.00
249,9.72,0.00,4.86,9.72,23.00,0.00,0.46,7.82,13.89,23.00,18.51,0.00
251,9.72,4.11,6.92,9.72,25.00,0.00,2.46,9.15,15.49,25.00,23.52,0.00
253,16.28,5.13,10.71,16.28,27.00,0.00,4.46,10.49,17.09,27.00,23.94,0.00
255,16.32,5.13,10.72,16.32,29.00,0.00,6.46,11.82,18.69,29.00,20.34,0.00
257,16.32,5.13,10.72,16.32,31.00,0.00,8.46,13.15,20.29,31.00,16.18,0.00
259,16.32,5.13,10.72,16.32,33.00,0.00,10.46,14.49,21.89,33.00,8.88,0.00
261,19.74,5.13,12.43,19.74,35.00,0.00,12.46,15.82,23.49,35.00,10.66,1.00
263,22.72,5.13,13.92,22.72,29.52,0.00,14.46,14.66,20.60,29.52,13.25,0.00
265,26.59,5.13,15.86,26.59,31.52,0.00,16.46,15.99,22.20,31.52,18.34,1.00
267,16.12,5.13,10.63,16.12,15.51,0.00,18.46,11.33,13.00,18.46,21.97,1.00
269,0.00,5.13,2.56,5.13,7.93,0.00,20.46,9.46,8.85,20.46,21.62,1.00
271,0.00,5.13,2.56,5.13,5.95,0.00,22.46,9.47,8.06,22.46,30.86,1.00
273,0.00,5.13,2.56,5.13,0.00,0.00,24.46,8.15,4.89,24.46,32.04,0.00
275,0.00,5.13,2.56,5.13,0.00,0.00,26.46,8.82,5.29,26.46,32.12,0.00
277,0.00,5.13,2.56,5.13,0.00,0.00,28.46,9.49,5.69,28.46,36.27,0.00
279,0.00,5.13,2.56,5.13,1.93,0.00,30.46,10.80,7.25,30.46,36.60,0.00
281,0.00,5.13,2.56,5.13,3.93,0.00,32.46,12.13,8.85,32.46,32.50,1.00
283,0.00,5.13,2.56,5.13,0.00,0.00,34.46,11.49,6.89,34.46,28.05,0.00
285,0.00,5.05,2.52,5.05,0.00,0.00,36.46,12.15,7.29,36.46,38.99,0.00
287,0.73,0.44,0.59,0.73,1.65,0.00,38.46,13.37,8.68,38.46,48.35,1.00
289,0.47,0.00,0.23,0.47,3.65,0.00,0.00,1.22,2.19,3.65,45.46,1.00
291,0.00,0.00,0.00,0.00,0.40,0.00,0.00,0.13,0.24,0.40,44.35,0.00
293,10.79,0.00,5.39,10.79,2.40,0.00,0.00,0.80,1.44,2.40,39.21,0.00
295,10.54,0.00,5.27,10.54,4.40,0.00,0.00,1.47,2.64,4.40,32.42,0.00
297,10.54,0.00,5.27,10.54,6.40,0.00,0.00,2.13,3.84,6.40,30.26,0.00
299,10.54,0.00,5.27,10.54,8.40,0.83,0.00,3.08,5.21,8.40,24.14,0.00
301,16.90,0.00,8.45,16.90,10.40,2.83,0.00,4.41,6.81,10.40,19.17,0.00
303,16.64,0.00,8.32,16.64,12.40,4.83,0.00,5.74,8.41,12.40,23.90,0.00
305,22.62,0.00,11.31,22.62,14.40,6.83,0.00,7.08,10.01,14.40,20.66,0.00
307,22.96,0.00,11.48,22.96,16.40,8.83,0.00,8.41,11.61,16.40,16.37,0.00
309,22.96,0.00,11.48,22.96,18.40,10.83,0.00,9.74,13.21,18.40,12.82,0.00
311,27.14,0.00,13.57,27.14,20.40,12.83,0.00,11.08,14.81,20.40,16.73,0.00
313,29.57,0.00,14.78,29.57,22.40,14.83,0.00,12.41,16.41,22.40,14.28,0.00
315,29.56,0.00,14.78,29.56,24.40,16.83,0.00,13.74,18.01,24.40,12.22,0.00
317,34.58,0.00,17.29,34.58,26.40,18.83,0.00,15.08,19.61,26.40,12.04,0.00
319,36.34,0.00,18.17,36.34,28.40,20.83,0.00,16.41,21.21,28.40,10.73,1.00
321,36.19,0.00,18.09,36.19,16.91,22.83,0.00,13.25,14.71,22.83,5.71,0.00
323,37.35,0.00,18.68,37.35,18.91,24.83,0.00,14.58,16.31,24.83,5.54,0.00
325,40.94,0.00,20.47,40.94,20.91,26.83,0.62,16.12,18.04,26.83,20.50,1.00
327,13.90,0.00,6.95,13.90,22.91,0.00,2.62,8.51,14.27,22.91,34.35,1.00
329,0.00,0.00,0.00,0.00,17.60,0.00,4.62,7.40,11.48,17.60,44.07,1.00
331,0.00,0.00,0.00,0.00,13.58,0.00,6.62,6.73,9.47,13.58,41.63,1.00
333,0.00,2.93,1.46,2.93,0.00,0.00,8.62,2.87,1.72,8.62,42.74,0.00
335,0.00,5.46,2.73,5.46,0.00,0.00,10.62,3.54,2.12,10.62,36.67,0.00
337,0.00,5.44,2.72,5.44,0.00,0.00,12.62,4.21,2.52,12.62,37.59,0.00
339,0.00,5.36,2.68,5.36,0.00,0.00,14.62,4.87,2.92,14.62,46.03,0.00
341,0.00,0.24,0.12,0.24,0.00,0.00,16.62,5.54,3.32,16.62,44.45,1.00
343,0.00,0.00,0.00,0.00,0.00,0.00,4.21,1.40,0.84,4.21,50.07,1.00
345,0.00,0.00,0.00,0.00,0.00,0.00,0.73,0.24,0.15,0.73,56.97,1.00
347,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.27,0.00
349,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,37.97,0.00
351,0.00,0.00,0.00,0.00,0.00,0.00,1.54,0.51,0.31,1.54,21.93,0.00
353,0.00,2.71,1.36,2.71,1.22,0.00,3.54,1.59,1.44,3.54,11.63,0.00
355,2.20,5.54,3.87,5.54,3.22,0.00,5.54,2.92,3.04,5.54,17.67,0.00
357,0.00,5.50,2.75,5.50,5.22,0.66,7.54,4.48,4.77,7.54,25.49,0.00
359,0.00,5.50,2.75,5.50,7.22,2.66,9.54,6.48,6.77,9.54,29.85,0.00
361,8.80,5.50,7.15,8.80,9.22,4.66,11.54,8.48,8.77,11.54,30.55,0.00
363,16.91,5.50,11.20,16.91,11.22,6.66,13.54,10.48,10.77,13.54,29.15,0.00
365,16.82,5.50,11.16,16.82,13.22,8.66,15.54,12.48,12.77,15.54,22.33,0.00
367,16.82,5.50,11.16,16.82,15.22,10.66,17.54,14.48,14.77,17.54,12.53,0.00
369,16.82,5.50,11.16,16.82,17.22,12.66,19.54,16.48,16.77,19.54,10.18,0.00
371,27.52,5.50,16.51,27.52,19.22,14.66,21.54,18.48,18.77,21.54,13.81,1.00
373,29.51,5.50,17.51,29.51,2.40,16.66,23.54,14.20,9.48,23.54,14.76,0.00
375,29.32,5.50,17.41,29.32,4.40,18.66,25.54,16.20,11.48,25.54,12.69,0.00
377,28.28,10.69,19.49,28.28,6.40,20.66,27.54,18.20,13.48,27.54,10.57,0.00
379,25.93,12.11,19.02,25.93,8.40,22.66,29.54,20.20,15.48,29.54,5.86,0.00
381,23.91,12.11,18.01,23.91,10.40,24.66,31.54,22.20,17.48,31.54,2.28,0.00
383,23.72,12.11,17.91,23.72,12.40,26.66,33.54,24.20,19.48,33.54,0.27,0.00
385,29.78,12.11,20.95,29.78,14.40,28.66,35.54,26.20,21.48,35.54,0.54,0.00
387,29.84,12.11,20.97,29.84,16.40,30.66,37.54,28.20,23.48,37.54,6.39,1.00
389,28.07,12.11,20.09,28.07,18.40,,39.54,,,,11.06,0.00
391,0.00,12.11,6.05,12.11,20.40,,41.54,,,,7.93,1.00
393,0.00,12.11,6.05,12.11,20.88,,43.54,,,,0.00,1.00
395,0.24,12.11,6.17,12.11,11.06,,45.54,,,,4.74,1.00
397,0.00,8.78,4.39,8.78,0.00,,47.54,,,,60.00,1.00
399,0.00,0.00,0.00,0.00,0.00,,25.90,,,,60.00,1.00
401,0.00,0.00,0.00,0.00,0.00,,0.00,,,,60.00,0.00
403,0.00,0.00,0.00,0.00,0.00,,0.00,,,,60.00,0.00
405,0.00,0.00,0.00,0.00,0.00,,0.00,,,,60.00,0.00
407,0.00,0.00,0.00,0.00,0.00,,0.00,,,,60.00,0.00
409,0.00,0.00,0.00,0.00,0.00,,0.00,,,,60.00,0.00
411,0.00,0.00,0.00,0.00,0.00,,0.00,,,,60.00,0.00
413,0.00,0.00,0.00,0.00,0.00,,0.00,,,,44.13,0.00
415,0.00,0.00,0.00,0.00,0.00,,0.00,,,,53.14,0.00
417,0.00,0.00,0.00,0.00,0.00,,0.00,,,,59.39,0.00
419,0.00,0.00,0.00,0.00,0.00,,0.00,,,,61.29,0.00
421,0.00,0.00,0.00,0.00,0.00,,0.00,,,,57.58,0.00
423,0.00,0.00,0.00,0.00,0.00,,0.00,,,,45.54,0.00
425,0.00,0.00,0.00,0.00,0.00,,0.00,,,,25.50,0.00
427,0.00,0.00,0.00,0.00,0.00,,0.00,,,,28.29,0.00
429,2.55,0.00,1.27,2.55,0.73,,0.00,,,,36.56,0.00
431,7.87,0.00,3.94,7.87,2.73,,0.00,,,,51.19,0.00
433,0.00,0.00,0.00,0.00,4.73,,0.00,,,,49.95,1.00
435,0.00,0.00,0.00,0.00,0.00,,0.00,,,,51.28,0.00
437,0.00,0.00,0.00,0.00,0.00,,0.00,,,,56.42,0.00
439,0.00,0.00,0.00,0.00,0.00,,0.00,,,,44.30,0.00
441,0.00,0.00,0.00,0.00,0.02,,0.00,,,,40.46,0.00
443,0.00,0.00,0.00,0.00,2.02,,0.00,,,,41.37,1.00
445,0.00,0.00,0.00,0.00,1.58,,0.00,,,,54.79,1.00
447,0.00,0.00,0.00,0.00,0.00,,0.00,,,,55.61,0.00
449,0.00,0.00,0.00,0.00,0.00,,0.00,,,,54.00,0.00
451,0.00,0.00,0.00,0.00,0.00,,0.00,,,,48.33,0.00
453,0.00,0.00,0.00,0.00,0.00,,0.00,,,,42.56,0.00
455,0.00,0.00,0.00,0.00,0.84,,0.00,,,,49.66,1.00
457,0.00,0.00,0.00,0.00,,,0.00,,,,48.47,0.00
459,0.00,0.00,0.00,0.00,,,0.36,,,,63.27,1.00
461,0.00,0.00,0.00,0.00,,,,,,,60.62,0.00
463,0.00,0.00,0.00,0.00,,,,,,,63.35,0.00
465,0.00,0.00,0.00,0.00,,,,,,,45.11,0.00
467,0.00,0.00,0.00,0.00,,,,,,,38.91,0.00
469,0.00,0.00,0.00,0.00,,,,,,,38.98,0.00
471,0.00,2.09,1.05,2.09,,,,,,,39.40,0.00
473,0.00,5.50,2.75,5.50,,,,,,,39.74,0.00
475,0.00,5.45,2.73,5.45,,,,,,,38.41,0.00
477,0.00,5.45,2.73,5.45,,,,,,,31.28,0.00
479,0.00,5.45,2.73,5.45,,,,,,,21.26,0.00
481,0.00,5.45,2.73,5.45,,,,,,,10.57,0.00
483,4.19,5.45,4.82,5.45,,,,,,,15.56,0.00
485,4.91,5.45,5.18,5.45,,,,,,,15.30,0.00
487,11.38,5.45,8.42,11.38,,,,,,,16.84,0.00
489,11.09,5.45,8.27,11.09,,,,,,,24.42,0.00
491,11.09,5.45,8.27,11.09,,,,,,,22.72,0.00
493,11.09,5.45,8.27,11.09,,,,,,,18.19,0.00
495,11.09,5.45,8.27,11.09,,,,,,,14.46,0.00
497,12.22,5.45,8.84,12.22,,,,,,,16.80,0.00
499,18.03,5.45,11.74,18.03,,,,,,,20.49,0.00
501,17.90,5.45,11.68,17.90,,,,,,,26.29,0.00
