time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
237,120.36,0.00,76.09,77.93,20.07,2.15
239,121.86,0.00,78.09,79.93,22.07,3.12
241,121.86,0.00,80.09,78.56,24.07,4.08
243,121.86,0.00,68.27,80.56,26.07,4.37
245,124.03,0.00,70.27,77.13,28.07,6.74
247,128.57,0.00,72.27,35.18,30.07,8.72
249,128.49,0.00,67.21,37.18,32.07,10.25
251,128.49,0.00,54.12,39.18,34.07,13.61
253,129.21,0.00,51.29,41.18,36.07,14.80
255,134.97,0.00,46.61,43.18,38.07,15.97
257,134.81,0.00,48.61,45.18,40.07,17.29
259,140.62,3.63,36.64,47.18,42.07,15.97
261,141.34,9.56,38.64,35.50,44.07,14.86
263,150.53,11.55,40.64,37.50,46.07,11.47
265,155.03,12.86,42.64,39.50,48.07,13.29
267,154.97,17.50,27.06,41.50,50.07,12.25
269,154.86,17.38,29.06,43.50,52.07,10.91
271,152.68,17.38,31.06,45.50,54.07,10.40
273,37.35,17.38,33.06,47.50,56.07,11.04
275,38.16,17.38,35.06,49.50,58.07,14.07
277,44.82,17.38,37.06,51.50,60.07,13.96
279,44.60,17.38,39.06,47.09,62.07,11.75
281,49.50,22.05,41.06,49.09,64.07,9.75
283,56.47,23.70,43.06,51.09,66.07,11.02
285,61.95,23.70,45.06,53.09,68.07,11.35
287,64.31,23.70,47.06,55.09,70.07,8.66
289,70.88,23.70,49.06,57.09,72.07,5.75
291,72.70,23.70,51.06,59.09,74.07,3.38
293,70.93,23.70,53.06,61.09,76.07,1.17
295,81.75,23.70,55.06,63.09,78.07,3.49
297,82.48,20.94,57.06,65.09,75.78,4.52
299,80.86,1.32,59.06,67.09,72.46,4.14
301,79.54,7.57,61.06,69.09,74.46,4.08
303,79.45,11.11,63.06,71.09,76.46,3.45
305,79.45,11.05,65.06,69.18,78.46,4.83
307,79.80,11.05,67.06,42.66,80.46,5.62
309,85.69,11.05,67.13,44.66,82.46,9.29
311,85.47,11.05,63.42,46.66,84.46,12.16
313,85.47,11.05,45.01,48.66,86.46,14.41
315,85.30,11.05,47.01,50.66,88.46,15.08
317,45.05,11.05,49.01,52.66,90.46,10.65
319,20.62,16.22,51.01,54.66,92.46,9.92
321,27.28,18.14,53.01,56.66,94.46,6.80
323,31.77,18.14,55.01,58.66,96.46,3.43
325,31.69,23.74,57.01,60.66,98.46,0.42
327,36.99,30.40,59.01,62.66,100.46,3.18
329,37.64,31.35,61.01,64.66,102.46,4.04
331,37.64,31.35,63.01,66.66,104.46,4.85
333,37.64,31.35,65.01,68.66,106.46,9.61
335,37.64,31.35,67.01,70.66,108.46,9.11
337,37.64,31.35,69.01,72.66,110.46,12.77
339,37.64,31.35,71.01,74.66,112.46,18.09
341,37.96,31.35,73.01,76.66,81.95,19.23
343,43.35,13.82,75.01,78.66,66.80,18.48
345,43.14,0.00,77.01,80.66,46.90,14.55
347,43.14,0.00,79.01,82.66,38.28,7.15
349,46.60,1.54,81.01,84.66,3.18,3.16
351,51.29,4.74,83.01,86.66,5.18,1.92
353,60.74,4.70,85.01,58.69,7.18,9.12
355,61.99,4.70,84.02,60.69,9.18,13.21
357,61.99,4.70,67.63,62.69,11.18,18.29
359,61.98,4.70,3.94,64.69,13.18,25.79
361,30.62,4.70,5.94,30.26,15.18,33.28
363,0.00,4.70,7.94,15.30,17.18,36.12
365,0.00,4.70,9.94,13.11,19.18,37.70
367,1.36,4.70,11.94,15.11,21.18,35.58
369,9.54,4.70,13.94,17.11,23.18,30.14
371,13.38,4.70,15.94,19.11,25.18,23.13
373,17.10,4.70,17.94,21.11,27.18,15.61
375,21.12,4.70,19.94,23.11,29.18,10.88
377,29.94,4.70,21.94,25.11,31.18,7.32
379,37.66,9.09,23.94,27.11,33.18,6.19
381,42.27,11.08,25.94,29.11,35.18,5.88
383,42.21,11.07,27.94,31.11,37.18,8.72
385,42.21,11.07,29.94,33.11,39.18,7.59
387,42.21,11.07,31.94,35.11,41.18,10.49
389,46.35,11.07,33.94,37.11,43.18,17.12
391,48.22,11.07,35.94,39.11,45.18,20.19
393,48.21,11.07,37.94,17.22,47.18,22.02
395,49.83,11.07,28.77,19.22,49.18,23.51
397,54.11,11.07,24.10,21.22,51.18,24.50
399,50.91,11.07,24.38,23.22,53.18,23.02
401,0.00,11.07,21.80,25.22,55.18,19.45
403,0.00,11.07,23.80,14.88,57.18,17.92
405,0.00,11.07,8.48,16.88,59.18,19.23
407,0.00,11.07,10.48,2.43,61.18,21.10
409,0.00,11.07,9.75,4.43,63.18,22.20
411,0.00,11.07,8.66,6.43,65.18,23.98
413,0.00,16.93,0.00,8.43,67.18,21.19
415,1.55,19.48,0.00,10.43,69.18,16.74
417,7.77,23.26,0.00,12.43,71.18,12.58
419,17.98,23.23,0.00,14.43,73.18,13.57
421,18.72,23.23,0.23,16.43,75.18,9.92
423,20.85,23.23,2.23,18.43,77.18,11.18
425,25.30,23.23,4.23,20.43,79.18,10.39
427,25.23,29.65,6.23,22.43,81.18,8.21
429,25.23,29.37,8.23,24.43,83.18,12.22
431,25.23,29.37,10.23,26.43,85.18,17.18
433,25.23,35.69,12.23,28.43,58.86,16.83
435,25.23,35.61,14.23,30.43,30.99,18.92
437,25.23,3.45,16.23,32.43,30.13,22.93
439,25.23,0.00,18.23,34.43,13.47,18.91
441,25.23,3.38,20.23,36.43,9.06,18.27
443,25.23,10.94,22.23,38.43,11.06,20.75
445,25.00,16.69,24.23,37.52,13.06,21.17
447,3.56,23.39,26.23,38.30,15.06,21.51
449,0.00,23.29,28.23,0.00,17.06,20.69
451,0.00,23.29,0.00,1.00,19.06,24.45
453,0.00,23.29,0.00,3.00,21.06,23.82
455,0.00,23.29,0.00,0.00,23.06,20.55
457,0.00,29.97,0.00,0.04,25.06,17.16
459,0.57,29.71,0.00,2.04,27.06,14.06
461,5.06,29.71,0.00,4.04,29.06,15.10
463,4.90,29.71,0.00,6.04,31.06,11.88
465,5.63,29.71,0.00,8.04,33.06,13.33
467,11.59,29.71,1.95,10.04,35.06,12.69
469,16.61,29.71,3.95,12.04,37.06,11.40
471,17.99,29.71,5.95,14.04,39.06,11.75
473,17.98,29.71,7.95,16.04,41.06,13.68
475,17.98,30.98,9.95,18.04,43.06,11.18
477,17.98,35.42,11.95,20.04,45.06,9.82
479,22.63,35.30,13.95,22.04,47.06,8.78
481,24.29,35.30,15.95,24.04,49.06,6.18
483,24.29,35.30,17.95,26.04,51.06,4.06
485,24.29,36.74,19.95,28.04,53.06,4.44
487,24.29,41.90,21.95,30.04,55.06,7.02
489,29.54,41.79,23.95,32.04,57.06,11.79
491,30.96,41.79,25.95,34.04,59.06,17.56
493,30.96,41.79,27.95,,61.06,18.54
495,22.66,41.79,29.08,,63.06,18.48
497,0.00,41.79,,,65.06,23.54
499,4.97,41.79,,,67.06,19.93
501,10.94,41.79,,,62.72,14.37
