time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,0.00,31.19,0.00,4.68,63.47,31.98
157,0.00,31.19,0.00,0.44,65.47,30.74
159,0.00,31.19,0.00,2.44,67.47,28.27
161,0.00,31.19,0.00,0.00,69.47,26.47
163,0.00,31.19,0.00,0.08,71.47,21.49
165,1.99,31.19,0.00,2.08,46.88,20.24
167,7.56,18.32,0.00,4.08,39.95,23.74
169,11.40,0.00,0.00,6.08,40.14,23.59
171,17.75,0.00,0.00,8.08,34.89,14.12
173,18.19,2.24,0.00,10.08,4.84,16.83
175,25.18,4.60,0.00,12.08,6.84,19.59
177,24.92,4.58,0.00,14.08,8.84,17.26
179,24.92,4.58,0.00,16.08,10.84,15.21
181,29.74,4.58,0.00,18.08,12.84,17.59
183,31.47,4.58,0.00,20.08,14.84,13.93
185,31.46,4.58,0.00,22.08,16.84,11.43
187,35.09,4.58,0.00,24.08,18.84,8.71
189,42.35,4.58,0.00,24.13,20.84,13.26
191,44.60,4.58,0.00,23.37,22.84,16.35
193,33.10,4.58,0.00,20.47,24.84,20.94
195,0.00,4.58,0.00,15.83,26.84,26.35
197,0.61,4.58,0.00,10.45,28.84,25.40
199,8.26,4.58,0.00,12.45,30.84,21.10
201,13.76,4.58,0.00,14.45,32.84,21.73
203,17.93,4.58,0.00,16.45,34.84,16.51
205,18.20,4.58,0.00,18.45,36.84,12.10
207,23.70,4.58,0.00,20.45,38.84,7.69
209,28.28,4.58,0.00,22.45,40.84,5.70
211,29.98,4.58,0.00,24.45,42.84,5.40
213,30.33,4.58,0.00,24.94,44.84,7.45
215,35.94,4.58,0.00,21.90,46.84,17.47
217,8.59,4.58,0.00,14.67,48.84,15.55
219,0.00,4.58,0.00,11.98,50.84,4.45
221,1.88,4.58,0.00,7.74,52.84,16.87
223,4.96,4.58,0.00,9.74,54.84,19.40
225,4.92,4.58,0.00,11.74,56.84,30.43
227,4.92,4.58,0.00,13.74,58.84,31.62
229,4.92,4.58,0.00,15.74,60.84,34.84
231,4.92,4.58,0.00,17.74,62.84,35.08
233,4.92,4.58,0.00,19.74,64.84,33.53
235,6.27,4.58,0.00,21.74,66.84,32.56
237,11.04,4.58,0.00,23.74,68.84,31.21
239,10.91,4.58,0.00,25.74,70.84,26.79
241,10.91,11.63,0.00,27.74,72.84,21.42
243,14.96,11.37,0.00,29.74,74.84,16.33
245,20.78,11.37,0.00,31.74,76.84,9.84
247,25.32,11.37,0.00,33.74,78.84,6.20
249,30.55,11.37,0.00,35.74,80.84,3.27
251,36.45,11.37,0.00,37.74,82.84,5.46
253,36.50,13.78,0.00,39.74,84.84,6.97
255,36.50,17.80,0.00,41.74,86.84,8.74
257,36.50,17.76,0.00,24.17,88.84,16.29
259,36.27,17.76,0.00,18.24,90.84,22.14
261,5.24,17.76,0.00,17.89,92.84,23.04
263,0.00,17.76,0.00,16.21,94.84,27.53
265,0.00,17.76,0.00,14.88,96.84,25.38
267,5.20,17.76,1.94,16.88,98.84,21.29
269,8.51,17.76,3.94,18.88,100.84,20.06
271,11.59,17.76,5.94,20.88,102.84,19.12
273,12.66,17.76,7.94,22.88,104.84,18.38
275,23.51,17.76,9.94,24.88,106.84,16.46
277,24.89,20.95,11.94,26.88,108.84,14.08
279,24.89,24.37,13.94,28.88,110.84,10.42
281,24.89,24.33,15.94,30.88,112.84,7.81
283,24.89,28.78,17.94,32.88,114.84,9.02
285,27.82,30.81,19.94,14.29,46.14,21.97
287,23.92,15.06,14.88,16.29,35.15,34.23
289,0.00,0.00,0.00,18.29,12.40,45.48
291,0.00,0.00,0.00,8.59,8.13,50.07
293,0.00,0.89,0.00,0.00,6.93,48.93
295,0.00,5.40,0.00,0.00,8.93,45.62
297,0.00,5.30,0.00,0.00,10.93,39.63
299,0.00,5.30,0.00,0.00,12.93,27.90
301,0.00,9.30,0.00,1.02,14.93,16.44
303,5.87,11.56,0.00,3.02,16.93,10.21
305,19.31,11.55,0.00,5.02,18.93,17.21
307,25.88,11.55,0.00,7.02,20.93,15.73
309,25.77,11.55,0.00,9.02,22.93,18.30
311,25.77,13.24,0.00,11.02,24.93,17.94
313,25.77,17.69,0.00,13.02,26.93,19.13
315,25.77,17.59,0.00,15.02,28.93,18.27
317,25.77,17.59,0.00,17.02,30.93,13.84
319,30.67,17.59,0.00,19.02,32.93,13.74
321,38.49,17.59,0.00,21.02,34.93,15.19
323,43.36,17.59,0.00,23.02,36.93,12.80
325,43.21,17.59,0.00,25.70,38.93,12.67
327,51.14,17.59,0.00,25.94,40.93,14.91
329,56.80,17.59,0.00,26.25,42.93,17.15
331,53.46,17.59,1.80,13.39,44.93,21.24
333,0.00,17.59,3.80,13.47,46.93,19.34
335,6.72,17.59,5.80,15.47,48.93,16.93
337,16.17,17.59,7.80,17.47,50.93,19.45
339,21.45,17.59,9.80,19.47,52.93,15.20
341,42.03,17.59,11.80,21.47,54.93,15.96
343,48.01,17.59,13.80,23.47,56.93,14.89
345,50.64,17.59,15.80,25.47,58.93,10.94
347,54.30,21.69,17.80,27.47,60.93,12.37
349,58.59,24.04,19.80,29.47,62.93,11.93
351,66.77,24.03,21.80,31.47,64.93,9.28
353,72.61,24.03,23.80,33.47,66.93,6.13
355,77.86,24.03,25.80,35.47,68.93,2.86
357,82.56,24.03,27.80,37.47,70.93,0.99
359,92.11,24.03,29.80,39.47,72.93,2.84
361,99.10,24.03,31.80,39.97,74.93,6.69
363,98.91,24.03,33.80,37.13,76.93,9.12
365,98.91,24.03,35.80,33.75,78.93,9.41
367,98.91,24.03,33.63,35.75,80.93,11.58
369,101.21,24.03,35.63,31.29,82.93,12.45
371,108.16,24.03,0.00,33.29,84.93,13.99
373,111.52,24.03,0.97,29.27,86.93,17.50
375,112.19,24.03,2.97,25.33,88.93,22.62
377,117.78,21.34,4.97,24.20,78.41,24.46
379,81.75,0.00,6.97,21.47,68.58,27.57
381,0.00,0.00,8.97,18.25,37.91,37.16
383,0.00,0.00,10.97,20.25,20.90,37.76
385,0.00,0.00,12.97,22.25,22.90,33.27
387,2.25,4.12,14.97,24.25,24.90,26.25
389,10.74,4.31,16.97,26.25,26.90,18.35
391,18.86,4.31,18.97,28.25,28.90,11.01
393,25.28,4.31,20.97,30.25,30.90,4.55
395,32.39,4.31,22.97,32.25,32.90,5.84
397,40.01,4.31,24.97,34.25,34.90,10.47
399,44.30,4.31,26.97,36.25,36.90,12.05
401,44.25,4.31,28.97,38.25,38.90,18.31
403,44.25,4.31,30.97,40.25,40.90,24.64
405,44.25,4.31,32.97,31.42,42.90,24.51
407,44.25,4.31,0.00,33.42,44.90,27.11
409,30.70,4.31,0.00,29.81,46.90,25.54
411,0.00,7.14,0.86,22.71,48.90,22.56
413,2.01,10.16,2.86,18.86,50.90,18.06
415,9.70,10.13,4.86,20.86,52.90,14.10
417,21.60,10.13,6.86,22.86,54.90,9.82
419,26.08,14.01,8.86,24.86,56.90,7.47
421,28.71,15.78,10.86,26.86,58.90,6.71
423,33.28,15.77,12.86,28.86,60.90,5.13
425,33.23,15.77,14.86,30.86,62.90,13.10
427,33.23,15.77,16.86,32.86,64.90,14.80
429,35.60,15.77,18.86,32.38,66.90,17.30
431,39.38,15.77,20.86,17.49,68.90,21.32
433,15.31,15.77,5.09,19.49,70.90,21.99
435,0.00,15.77,7.09,16.85,72.90,15.35
437,0.00,15.77,9.09,0.00,74.90,9.43
439,2.55,18.16,11.09,0.00,76.90,4.02
441,1.41,22.09,13.09,0.00,78.90,1.17
443,3.78,22.04,15.09,0.00,80.90,0.07
445,10.28,22.04,17.09,0.00,82.90,0.00
447,10.22,22.04,19.09,0.00,84.90,0.00
449,10.22,22.04,21.09,0.00,86.90,7.45
451,10.22,22.04,23.09,0.00,88.90,19.73
453,10.22,20.51,25.09,0.00,44.67,31.72
455,10.22,0.00,27.09,0.00,38.94,36.18
457,10.22,0.00,29.09,0.00,18.08,35.56
459,10.22,0.00,31.09,0.00,,35.28
461,10.22,0.00,33.09,0.00,,29.20
463,10.22,0.00,35.09,0.00,,21.67
465,11.67,0.00,37.09,0.00,,14.38
467,20.90,0.00,39.09,1.33,,10.40
469,22.21,2.25,41.09,3.33,,5.58
471,22.21,5.12,43.09,5.33,,9.90
473,22.21,5.08,45.09,7.33,,9.59
475,22.21,11.28,47.09,9.33,,15.09
477,22.21,11.05,49.09,11.33,,19.62
479,22.21,11.05,51.09,13.33,,21.01
481,22.21,11.05,53.09,15.33,,19.96
483,22.21,11.05,55.09,17.33,,19.28
485,26.81,11.05,57.09,19.33,,20.55
487,28.02,11.05,45.99,21.33,,23.90
489,31.32,11.05,47.99,23.33,,27.33
491,38.83,11.05,26.56,25.33,,25.94
493,39.22,11.05,,27.33,,21.58
495,41.80,11.05,,29.33,,16.77
497,47.56,11.05,,31.33,,14.72
499,57.79,11.05,,33.33,,13.08
501,65.80,11.05,,18.23,,12.77
