time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,0.00,35.83,14.94,0.00,46.61,22.28
157,1.50,35.83,16.94,0.00,48.61,24.35
159,0.00,35.83,0.00,1.01,50.61,25.44
161,0.00,35.83,0.00,3.01,52.61,22.51
163,7.15,41.91,0.00,5.01,54.61,18.03
165,10.61,49.12,0.00,7.01,56.61,15.49
167,16.48,57.97,0.00,9.01,58.61,11.56
169,16.54,64.23,0.00,11.01,60.61,6.16
171,16.54,74.30,0.00,13.01,62.61,5.01
173,16.54,85.09,0.00,15.01,64.61,4.15
175,16.54,92.13,0.00,17.01,66.61,3.41
177,16.54,97.68,0.00,19.01,59.87,3.36
179,16.54,97.55,0.00,21.01,57.31,3.42
181,16.54,101.39,0.00,23.01,57.06,5.26
183,16.54,103.57,0.00,25.01,52.07,9.31
185,16.54,103.56,0.20,27.01,37.52,15.25
187,16.54,103.56,2.20,29.01,25.37,14.72
189,16.54,103.56,4.20,31.01,25.20,11.32
191,20.70,103.56,6.20,33.01,26.54,10.03
193,26.26,103.18,8.20,35.01,28.54,12.54
195,29.53,28.86,10.20,37.01,30.54,12.89
197,31.27,4.64,12.20,39.01,32.54,14.31
199,31.60,6.97,14.20,41.01,34.54,13.16
201,36.49,10.86,16.20,43.01,36.54,11.35
203,38.00,15.97,18.20,45.01,38.54,10.99
205,42.41,22.79,20.20,47.01,40.54,8.13
207,42.37,23.67,22.20,49.01,42.54,4.15
209,46.89,28.44,24.20,51.01,44.54,1.71
211,53.60,28.29,26.20,53.01,46.54,1.32
213,60.67,28.29,28.20,53.01,48.54,5.05
215,61.36,28.29,30.20,47.62,50.54,7.56
217,61.36,28.29,32.20,47.45,52.54,15.73
219,61.36,28.29,34.20,47.75,54.54,14.86
221,60.63,28.29,36.20,46.86,56.54,19.34
223,55.90,28.29,38.20,48.86,58.54,20.23
225,12.08,28.29,40.20,50.86,60.54,21.90
227,18.68,28.29,42.20,52.86,62.54,19.52
229,24.91,29.38,44.20,54.86,64.54,19.39
231,29.68,39.97,46.20,56.86,66.54,18.20
233,30.65,41.23,48.20,58.86,68.54,15.64
235,39.86,41.23,50.20,60.86,70.54,12.53
237,47.38,41.23,52.20,62.86,72.54,9.30
239,49.07,42.27,54.20,64.86,74.54,7.08
241,62.47,60.97,56.20,66.86,76.54,4.38
243,74.40,75.61,58.20,68.86,78.54,3.11
245,79.43,80.64,60.20,70.86,80.54,1.20
247,96.07,97.28,62.20,72.86,82.54,0.24
249,101.27,102.48,64.20,74.86,84.54,1.30
251,104.59,105.80,66.20,76.86,86.54,4.00
253,104.58,105.79,68.20,78.86,79.62,7.53
255,104.58,105.79,70.20,80.86,78.67,7.95
257,104.58,105.79,72.20,82.86,77.58,6.36
259,104.58,105.79,74.20,84.86,62.43,4.82
261,113.09,114.30,76.20,86.86,34.03,5.80
263,123.76,124.97,78.20,88.86,31.75,4.84
265,123.50,124.71,80.20,68.52,33.75,4.30
267,123.50,124.71,35.10,70.52,35.75,2.94
269,131.87,133.08,37.10,62.28,37.75,3.61
271,135.76,136.97,39.10,61.30,39.75,6.25
273,135.73,136.94,41.10,36.28,41.75,7.88
275,135.73,136.94,39.84,38.28,43.75,8.15
277,135.73,136.94,32.49,40.28,45.75,8.04
279,135.73,136.94,34.49,42.28,47.75,11.15
281,135.73,136.94,36.49,44.28,49.75,12.06
283,135.73,136.94,38.49,46.28,51.75,12.34
285,138.36,139.57,40.49,48.28,53.75,8.20
287,151.32,152.53,42.49,50.28,55.75,6.68
289,164.86,166.07,44.49,52.28,57.75,7.18
291,168.85,170.05,46.49,54.28,59.75,7.75
293,168.81,170.02,48.49,56.28,61.75,5.98
295,172.66,173.87,50.49,58.28,63.75,7.53
297,174.84,176.04,52.49,60.28,65.75,7.86
299,174.64,175.84,54.49,62.28,67.75,7.78
301,180.34,181.55,56.49,64.28,69.75,6.61
303,194.81,196.01,58.49,66.28,71.75,7.65
305,196.79,198.00,60.49,66.70,73.75,9.57
307,188.25,189.46,62.49,61.30,75.75,9.37
309,188.95,190.16,11.11,63.30,77.75,9.77
311,188.29,189.50,13.11,61.88,79.75,9.55
313,106.18,107.39,15.11,61.48,81.75,8.04
315,94.32,95.53,17.11,49.81,83.75,6.86
317,99.33,100.54,19.11,23.29,85.75,5.66
319,104.49,105.69,21.11,25.29,87.75,6.35
321,110.60,111.81,23.11,27.29,84.14,5.31
323,115.27,116.48,25.11,29.29,82.82,4.75
325,123.85,125.06,27.11,31.29,83.43,6.16
327,128.47,129.68,29.11,33.29,82.89,8.08
329,128.43,129.64,31.11,35.29,66.47,10.39
331,128.43,129.64,33.11,37.29,57.71,11.16
333,128.43,129.64,35.11,39.29,58.04,11.45
335,128.43,129.64,37.11,41.29,60.04,10.52
337,128.43,129.64,39.11,43.29,62.04,10.18
339,128.43,129.64,41.11,45.29,64.04,14.30
341,128.12,129.33,43.11,47.29,66.04,16.46
343,89.27,89.77,45.11,49.29,68.04,15.89
345,21.95,18.16,47.11,51.29,70.04,13.35
347,27.99,18.16,49.11,53.29,72.04,10.88
349,39.01,18.16,51.11,55.29,74.04,11.42
351,47.46,18.16,53.11,57.29,76.04,12.07
353,47.79,18.16,55.11,58.61,78.04,12.68
355,47.79,20.33,57.11,53.44,80.04,9.86
357,48.31,29.73,0.00,55.44,82.04,9.45
359,39.70,31.46,0.00,50.98,84.04,8.21
361,0.00,31.45,0.00,50.94,86.04,6.03
363,2.78,31.45,0.00,51.44,88.04,8.72
365,10.20,31.45,0.00,53.44,90.04,11.33
367,14.77,31.45,0.00,55.44,92.04,9.71
369,20.37,36.19,0.00,57.44,94.04,9.97
371,23.94,37.91,0.00,59.44,96.04,8.70
373,23.91,37.91,0.00,61.44,98.04,9.20
375,23.91,37.91,0.00,63.44,100.04,10.95
377,23.91,39.73,0.00,65.44,102.04,12.99
379,23.91,44.58,0.00,67.44,104.04,15.09
381,28.56,44.48,0.00,69.44,106.04,13.50
383,30.73,44.48,0.00,71.44,108.04,11.02
385,30.72,44.48,0.00,73.44,110.04,10.76
387,35.44,44.48,0.00,75.44,112.04,8.51
389,40.49,44.48,0.00,74.43,114.04,7.12
391,43.46,49.09,0.00,41.60,116.04,12.66
393,30.08,50.28,0.61,41.70,118.04,15.30
395,0.93,50.28,2.61,16.28,120.04,14.12
397,9.02,50.28,4.61,18.28,122.04,12.84
399,14.98,50.28,6.61,20.28,124.04,10.47
401,27.75,50.28,8.61,22.28,110.95,9.15
403,30.37,51.34,10.61,24.28,111.28,9.10
405,30.36,60.72,12.61,26.28,84.32,12.53
407,30.36,69.12,14.61,28.28,78.14,13.55
409,30.36,69.47,16.61,30.28,51.28,15.26
411,30.36,68.87,18.61,32.28,53.28,18.67
413,30.36,21.08,20.61,34.28,55.28,15.75
415,30.36,19.62,22.61,36.28,57.28,12.53
417,30.36,25.52,24.61,38.28,59.28,10.46
419,36.89,31.49,26.61,40.28,61.28,9.65
421,36.97,42.39,28.61,42.28,63.28,8.91
423,36.97,48.62,30.61,44.28,65.28,9.47
425,39.79,48.71,32.61,46.28,67.28,12.98
427,43.52,48.71,34.61,48.28,69.28,12.11
429,43.48,52.46,36.61,50.28,52.27,11.54
431,51.03,57.68,38.61,52.28,39.85,8.79
433,44.30,60.98,40.61,54.28,28.38,5.89
435,58.31,65.21,42.61,56.28,30.62,2.92
437,75.55,76.75,44.61,58.28,32.62,5.06
439,78.55,79.76,46.61,60.28,34.62,6.25
441,78.19,79.40,48.61,55.49,36.62,8.09
443,46.83,32.98,50.61,54.71,38.62,7.73
445,49.06,35.60,52.61,39.95,40.62,9.59
447,19.28,35.96,48.43,41.95,42.62,8.65
449,0.00,39.89,,43.95,44.62,8.80
451,0.00,42.73,,28.24,46.62,3.04
453,0.00,42.72,,17.00,48.62,0.54
455,3.22,42.72,,,50.62,4.21
457,5.00,42.72,,,52.62,5.31
459,4.99,42.72,,,54.62,11.07
461,4.99,42.72,,,56.62,12.15
463,4.99,42.72,,,58.62,12.05
465,4.99,42.72,,,60.62,10.93
467,4.99,42.72,,,62.62,12.91
469,4.99,42.72,,,64.62,13.47
471,6.98,42.72,,,66.62,15.49
473,11.11,42.72,,,68.62,17.11
475,15.71,42.72,,,70.62,15.66
477,17.81,42.72,,,72.62,13.21
479,17.80,42.72,,,74.62,9.27
481,23.84,42.72,,,64.92,7.94
483,25.05,47.28,,,63.28,9.57
485,25.05,48.70,,,61.87,12.42
487,28.01,11.84,,,56.92,15.12
489,31.18,0.00,,,55.72,16.29
491,31.15,2.40,,,,15.38
493,31.15,7.23,,,,12.41
495,31.15,13.57,,,,9.13
497,31.15,18.55,,,,4.93
499,31.15,18.47,,,,1.62
501,31.15,24.41,,,,0.58
