time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,8.92,0.00,0.00,27.92,0.00,41.88
157,0.00,0.00,0.00,20.60,0.00,45.93
159,0.00,0.00,0.00,3.71,0.00,49.55
161,0.00,0.00,0.00,2.06,0.00,46.07
163,0.00,0.00,0.00,0.00,0.00,34.93
165,0.00,0.00,1.34,0.00,0.59,31.45
167,0.00,2.00,0.00,0.00,2.59,29.80
169,0.00,5.23,0.00,0.00,4.59,28.70
171,0.00,5.17,0.00,0.00,6.59,18.55
173,0.00,5.17,0.00,0.00,8.59,22.47
175,0.00,5.17,0.00,0.38,10.59,20.60
177,4.02,5.17,0.00,2.38,12.59,31.00
179,5.02,5.17,0.00,4.38,14.59,32.98
181,5.02,5.17,0.00,6.38,16.59,30.35
183,5.02,5.17,0.00,8.38,18.59,24.62
185,4.92,5.17,0.00,10.38,20.59,22.20
187,0.00,5.51,0.00,12.38,22.59,14.53
189,0.00,11.30,0.00,0.00,24.59,10.07
191,0.00,11.08,0.35,0.00,26.59,0.00
193,0.00,11.08,0.00,0.00,28.59,13.87
195,0.00,11.08,0.00,0.00,30.59,25.15
197,0.00,11.08,0.00,0.00,32.59,29.65
199,0.00,11.08,0.00,0.00,34.59,35.48
201,0.00,11.08,0.00,0.00,36.59,37.00
203,0.00,11.08,0.00,0.00,38.59,33.62
205,0.00,11.08,0.00,0.00,40.59,30.55
207,0.00,11.08,0.00,0.00,42.59,22.52
209,0.00,13.69,0.00,0.00,44.59,15.63
211,0.00,24.02,0.00,0.00,46.59,11.58
213,0.00,26.45,0.00,0.00,48.59,8.82
215,0.00,31.05,0.00,0.00,50.59,7.97
217,0.00,30.96,0.00,0.00,32.20,15.25
219,0.00,18.26,0.00,0.00,11.56,17.05
221,0.00,0.00,0.00,0.00,10.87,28.50
223,0.00,0.00,0.00,0.00,10.22,32.60
225,0.00,0.00,0.00,0.00,6.59,60.00
227,0.00,0.00,0.00,0.00,0.00,60.00
229,0.00,0.00,0.00,0.00,0.00,60.00
231,0.00,0.00,0.00,0.00,0.00,40.50
233,0.00,0.00,0.00,0.00,0.00,49.10
235,0.00,0.00,0.00,0.00,0.00,55.50
237,0.00,0.00,0.00,0.00,0.00,61.50
239,0.00,0.00,0.00,0.00,0.00,61.45
241,0.00,0.00,0.00,0.00,0.00,60.55
243,0.00,0.00,0.00,0.00,0.00,49.83
245,0.00,0.00,0.00,0.00,0.00,42.48
247,0.00,0.00,0.00,0.00,1.13,34.08
249,0.00,4.66,0.00,0.00,3.13,29.93
251,0.00,9.32,0.00,0.00,5.13,33.52
253,0.00,11.29,0.00,0.00,7.13,27.76
255,0.00,11.28,0.00,0.00,9.13,26.15
257,0.00,11.28,0.00,0.00,11.13,31.25
259,0.00,21.57,0.00,0.00,13.13,39.47
261,0.00,23.60,0.00,0.00,11.61,43.62
263,0.00,1.11,0.00,0.00,6.07,52.80
265,0.00,0.00,0.00,0.00,7.70,46.62
267,0.00,0.00,0.00,0.00,1.34,33.92
269,0.00,4.97,0.98,0.00,3.34,30.85
271,0.00,5.00,2.98,1.25,5.34,18.77
273,2.75,5.00,0.00,3.25,7.34,9.00
275,11.61,5.00,1.71,5.25,9.34,3.77
277,12.05,5.00,3.71,7.25,11.34,1.90
279,9.92,10.30,5.71,9.25,13.34,16.00
281,0.00,11.33,7.71,0.00,15.34,18.50
283,0.00,11.33,0.00,0.00,17.34,19.60
285,0.00,11.33,0.00,0.00,19.34,20.13
287,0.00,11.33,0.00,0.00,21.34,19.27
289,0.00,11.33,0.00,0.00,23.34,15.10
291,0.00,11.33,0.00,0.00,25.34,9.47
293,0.00,11.33,1.56,0.00,27.34,3.70
295,0.27,11.33,3.56,0.00,29.34,0.40
297,4.65,11.33,5.56,0.00,31.34,0.00
299,4.42,11.33,7.56,0.00,33.34,11.43
301,4.42,11.33,9.56,0.00,35.34,14.40
303,4.42,11.33,11.56,0.00,37.34,15.07
305,3.09,11.33,13.56,0.00,39.34,18.13
307,0.00,11.33,0.00,0.00,41.34,19.87
309,0.00,11.33,0.00,0.00,43.34,15.00
311,0.00,11.33,0.00,0.00,45.34,17.27
313,0.00,11.33,0.00,0.32,47.34,16.38
315,2.09,11.33,0.00,2.32,49.34,16.60
317,5.46,11.33,0.00,4.32,51.34,16.20
319,5.41,11.33,0.00,6.32,53.34,15.00
321,5.41,11.33,0.00,8.32,55.34,9.72
323,5.41,11.33,0.00,10.32,57.34,4.80
325,5.41,11.33,0.00,12.32,59.34,1.07
327,9.59,11.33,0.00,14.32,61.34,0.00
329,11.95,11.33,0.00,16.32,63.34,0.00
331,11.94,11.33,0.00,18.32,65.34,8.76
333,11.94,11.33,0.00,20.32,67.34,10.52
335,11.94,11.33,0.00,22.32,69.34,12.18
337,11.94,11.33,0.00,24.32,71.34,23.80
339,11.94,9.21,0.00,26.32,73.34,32.25
341,11.94,0.00,0.00,28.32,64.41,35.95
343,11.94,0.00,0.00,30.32,0.00,36.64
345,11.94,0.00,0.00,32.32,0.00,33.96
347,14.84,0.00,1.20,34.32,0.00,28.79
349,18.66,0.00,3.20,36.32,0.00,23.43
351,18.60,0.00,5.20,38.32,0.00,14.20
353,23.40,0.00,7.20,40.32,0.00,5.66
355,26.29,2.22,9.20,42.32,1.04,1.19
357,32.75,5.10,11.20,44.32,3.04,0.06
359,37.45,5.06,13.20,46.32,5.04,0.00
361,37.38,5.06,15.20,48.32,7.04,0.00
363,37.38,5.06,17.20,50.32,9.04,0.00
365,37.38,5.06,19.20,52.32,11.04,0.00
367,37.38,5.06,21.20,54.32,13.04,0.00
369,37.38,5.06,23.20,56.32,15.04,0.90
371,37.38,5.06,25.20,58.32,17.04,2.90
373,37.38,5.06,27.20,49.05,19.04,10.90
375,37.24,5.06,29.20,20.27,21.04,14.88
377,9.00,5.06,26.40,22.27,23.04,10.50
379,0.57,5.06,0.00,24.27,25.04,3.80
381,5.86,5.06,0.00,26.27,27.04,0.37
383,12.06,5.06,0.00,28.27,29.04,0.00
385,11.88,5.06,0.00,30.27,31.04,0.00
387,11.88,5.06,0.00,32.27,33.04,0.00
389,11.88,5.06,0.00,34.27,35.04,0.00
391,11.88,5.06,0.00,36.27,37.04,12.12
393,11.88,5.06,0.00,38.27,39.04,14.15
395,11.88,5.06,0.00,40.27,41.04,15.78
397,11.88,4.51,0.00,42.27,43.04,21.23
399,11.88,0.00,0.00,44.27,45.04,25.85
401,11.88,0.00,0.00,46.27,0.00,22.88
403,11.88,0.00,0.00,48.27,0.00,19.12
405,11.88,0.00,0.54,50.27,0.00,16.00
407,17.12,0.00,2.54,52.27,0.00,14.57
409,18.11,0.00,4.54,54.27,0.00,19.88
411,18.11,0.00,6.54,56.27,0.00,23.95
413,18.11,0.00,8.54,58.27,0.00,21.53
415,23.16,0.00,10.54,60.27,0.00,21.00
417,24.53,0.00,12.54,62.27,0.00,17.53
419,24.53,0.00,14.54,64.27,0.00,10.53
421,24.53,0.00,16.54,66.27,0.00,4.27
423,24.53,1.20,18.54,68.27,0.68,0.58
425,29.22,5.39,20.54,70.27,2.68,6.66
427,30.48,5.27,22.54,72.27,4.68,7.91
429,30.48,5.27,24.54,74.27,6.68,10.50
431,30.48,5.27,26.54,76.27,8.68,13.02
433,30.48,5.27,28.54,77.74,10.68,16.72
435,22.51,5.27,30.54,22.77,12.68,22.32
437,0.00,5.27,13.33,24.77,14.68,20.50
439,0.00,5.27,15.33,,16.68,15.70
441,0.00,5.27,,,18.68,4.50
443,1.25,5.27,,,20.68,0.25
445,4.50,5.27,,,22.68,15.67
447,4.43,5.27,,,24.68,18.47
449,4.43,5.27,,,26.68,21.13
451,4.43,5.27,,,28.68,36.48
453,4.43,5.27,,,30.68,36.96
455,4.43,5.27,,,32.68,35.70
457,4.43,5.27,,,34.68,33.25
459,4.43,5.27,,,36.68,28.23
461,4.43,8.57,,,38.68,20.52
463,4.43,10.88,,,40.68,20.93
465,6.47,10.86,,,42.68,23.80
467,10.68,13.20,,,44.68,22.88
469,10.60,6.36,,,10.00,21.66
471,14.76,0.00,,,6.95,20.78
473,17.08,0.00,,,,19.76
475,17.06,0.00,,,,13.56
477,17.06,0.26,,,,6.50
479,17.06,4.61,,,,9.97
481,17.06,4.47,,,,9.73
483,17.06,10.84,,,,10.95
485,17.06,10.61,,,,11.00
487,17.06,10.61,,,,9.07
489,17.06,10.61,,,,5.42
491,17.06,10.61,,,,2.18
493,17.06,10.61,,,,0.27
495,22.87,10.61,,,,12.93
497,22.91,10.61,,,,15.07
499,22.91,10.61,,,,16.19
501,22.91,10.61,,,,15.02
