time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,37.50,0.00,9.54,19.17,0.57,9.32
157,39.12,3.00,11.54,21.17,2.57,6.10
159,43.44,5.55,13.54,23.17,4.57,2.14
161,49.21,5.44,15.54,25.17,6.57,1.69
163,49.95,0.00,17.54,27.17,8.57,10.86
165,49.95,0.00,19.54,23.48,5.99,17.78
167,49.95,0.00,21.54,0.00,0.00,29.25
169,42.14,0.00,23.54,0.00,0.00,38.15
171,0.00,0.00,20.86,0.00,0.00,42.35
173,0.00,0.00,19.55,0.00,0.00,41.74
175,0.00,0.00,16.67,0.00,0.00,44.00
177,0.00,0.00,15.77,0.00,0.00,39.50
179,0.00,1.24,0.00,0.00,1.50,44.20
181,0.00,5.49,0.00,0.00,3.50,47.96
183,0.00,0.00,1.85,0.00,5.50,43.09
185,0.95,0.00,3.85,0.13,5.21,51.99
187,0.00,0.00,5.85,2.13,0.29,47.43
189,7.30,0.00,0.00,4.13,2.29,43.01
191,10.89,0.00,0.00,6.13,0.00,39.74
193,11.54,0.00,0.00,8.13,0.00,35.99
195,22.11,0.00,1.92,10.13,0.00,28.43
197,29.56,0.00,3.92,12.13,0.00,24.22
199,32.60,0.26,5.92,14.13,1.58,19.11
201,37.37,4.50,7.92,16.13,3.58,14.67
203,46.06,4.30,9.92,11.36,5.58,16.73
205,48.99,4.30,5.45,13.36,7.58,17.57
207,14.42,4.30,7.45,12.06,9.58,15.75
209,0.00,4.97,9.45,0.00,11.58,15.76
211,0.00,10.36,8.25,1.73,13.58,14.55
213,0.00,10.19,8.56,3.73,15.58,13.50
215,0.00,10.19,8.82,5.73,17.58,3.80
217,0.61,10.19,0.00,7.73,19.58,0.33
219,5.49,10.19,0.00,9.73,21.58,0.00
221,5.33,10.19,0.00,11.73,23.58,0.00
223,5.33,10.19,0.00,13.73,25.58,0.00
225,5.33,10.19,0.00,15.73,27.58,11.47
227,5.33,10.19,0.00,17.73,29.58,13.90
229,5.33,10.19,0.00,19.73,31.58,22.03
231,5.33,7.32,0.00,21.73,33.58,31.15
233,5.33,0.00,0.00,23.73,28.79,36.77
235,5.33,0.00,0.00,25.73,0.00,38.08
237,5.24,0.00,0.00,27.73,0.00,45.93
239,0.00,0.00,0.00,29.73,0.00,46.65
241,0.00,0.00,1.65,0.00,0.00,55.20
243,0.00,0.00,0.00,0.00,0.00,50.63
245,0.00,0.00,0.00,0.00,0.00,42.77
247,0.00,0.00,0.00,0.10,0.00,30.73
249,2.02,0.00,0.00,2.10,0.00,15.80
251,5.30,0.00,0.65,4.10,0.00,16.60
253,11.65,0.00,2.65,6.10,0.00,15.85
255,17.85,0.00,4.65,8.10,0.00,17.23
257,18.21,0.00,6.65,10.10,0.00,29.78
259,18.21,0.00,8.65,12.10,0.00,33.49
261,18.21,0.00,10.65,14.10,0.00,35.10
263,18.19,0.00,12.65,16.10,0.00,37.12
265,7.84,0.00,14.65,0.00,1.19,32.28
267,0.00,4.00,13.86,0.00,3.19,28.45
269,0.00,5.03,0.00,0.00,5.19,35.43
271,0.00,0.00,0.00,0.00,7.19,36.50
273,0.00,0.00,0.38,1.76,2.46,33.97
275,0.89,0.00,2.38,3.76,0.00,43.42
277,9.96,0.00,4.38,5.76,0.00,44.24
279,9.72,0.00,0.00,7.76,0.00,47.77
281,9.72,0.00,0.00,9.76,0.00,45.30
283,9.72,0.00,0.00,11.76,0.00,39.28
285,9.72,0.00,0.00,13.76,0.00,34.93
287,9.72,2.61,0.00,15.76,1.02,25.46
289,14.96,5.36,1.52,17.76,3.02,16.44
291,17.38,8.00,3.52,19.76,5.02,15.72
293,23.85,11.53,5.52,21.76,7.02,12.71
295,29.53,11.49,7.52,23.76,9.02,9.89
297,29.46,11.49,9.52,25.76,11.02,9.89
299,36.39,8.32,11.52,27.76,13.02,17.43
301,36.14,0.00,13.52,29.76,12.87,25.00
303,35.89,0.00,15.52,11.60,0.00,29.62
305,0.00,0.00,11.55,13.60,0.00,34.52
307,0.00,0.00,13.55,0.00,0.00,40.17
309,0.00,0.00,10.07,0.00,0.00,46.10
311,0.00,0.00,5.34,0.00,0.00,45.30
313,0.00,0.00,0.80,0.00,0.00,43.72
315,0.00,0.00,2.80,0.00,0.00,36.22
317,0.00,0.00,4.80,0.00,0.00,26.80
319,8.04,0.00,6.80,0.00,0.00,15.65
321,10.06,0.00,8.80,0.00,0.00,6.15
323,11.97,0.00,10.80,0.00,0.00,9.82
325,22.09,0.00,12.80,0.00,0.00,15.10
327,22.96,0.00,12.16,0.00,0.00,34.62
329,19.26,0.00,14.16,0.00,0.00,54.24
331,0.00,0.00,9.50,0.00,0.00,51.92
333,1.03,0.00,9.92,0.00,0.00,47.12
335,0.57,0.00,11.92,0.00,0.00,39.63
337,0.00,0.00,13.92,0.00,0.00,30.77
339,0.00,2.18,15.92,0.00,1.50,25.56
341,0.00,4.90,17.92,0.00,3.50,26.67
343,0.00,10.27,19.92,0.00,5.50,23.83
345,1.42,0.84,21.92,0.52,5.28,22.45
347,12.79,0.00,23.92,2.52,7.37,19.86
349,14.91,0.00,25.92,4.52,0.00,23.90
351,14.84,0.00,6.47,6.52,0.00,26.83
353,3.48,0.00,8.47,8.52,0.00,23.83
355,2.67,0.00,0.00,10.52,0.00,21.32
357,4.93,0.00,0.00,12.52,1.94,16.82
359,12.17,2.37,0.00,14.52,3.94,22.54
361,17.51,4.84,0.00,16.52,5.94,28.08
363,17.46,4.81,0.00,18.52,7.94,32.67
365,17.46,4.81,0.00,20.52,9.94,30.90
367,17.46,4.81,0.00,22.52,11.94,30.11
369,17.46,4.81,0.00,24.52,13.94,25.56
371,17.46,9.05,0.00,26.52,15.94,19.86
373,17.46,12.11,0.00,28.52,17.94,15.93
375,17.46,18.04,0.00,30.52,19.94,13.54
377,17.46,9.25,0.00,32.52,7.37,16.51
379,22.26,0.00,1.41,34.52,6.50,23.31
381,23.16,0.00,3.41,36.52,5.96,28.07
383,23.16,0.00,5.41,38.52,3.36,32.24
385,23.16,0.00,7.41,40.52,0.00,33.11
387,23.16,0.00,9.41,42.52,0.00,31.39
389,23.16,0.00,11.41,44.52,0.00,28.82
391,23.16,0.00,13.41,46.52,0.00,20.65
393,23.16,1.55,15.41,48.52,1.68,18.01
395,23.16,11.84,17.41,50.52,3.68,19.68
397,25.60,18.64,19.41,52.52,5.68,21.24
399,29.63,18.50,21.41,54.52,7.68,24.04
401,27.83,6.21,23.41,47.68,10.03,28.27
403,0.00,0.00,25.41,6.05,8.56,29.50
405,1.84,0.00,27.41,8.05,0.00,25.40
407,12.53,0.00,29.41,10.05,0.00,23.68
409,23.18,0.00,31.41,12.05,1.85,21.77
411,22.97,2.79,33.41,14.05,3.85,23.79
413,22.97,5.08,35.41,16.05,5.85,23.58
415,22.97,0.43,37.41,18.05,7.85,26.14
417,22.97,0.00,39.41,20.05,1.16,25.53
419,22.97,0.00,41.41,22.05,0.00,28.46
421,22.97,0.00,43.41,24.05,0.96,26.30
423,22.97,5.23,15.95,26.05,2.96,22.63
425,22.66,5.31,17.95,28.05,4.96,16.33
427,21.47,8.54,19.95,30.05,6.96,14.79
429,19.25,12.01,21.95,32.05,8.96,10.28
431,18.40,17.07,23.95,34.05,10.96,8.01
433,18.39,22.62,25.95,36.05,12.96,15.50
435,18.39,25.26,27.95,38.05,14.96,25.92
437,18.39,24.98,29.95,40.05,13.13,28.10
439,18.39,1.19,31.95,42.05,9.95,27.64
441,20.97,0.00,33.95,44.05,9.27,26.33
443,25.24,5.18,35.95,46.05,11.27,29.17
445,23.60,5.22,37.95,43.55,13.27,33.99
447,0.00,5.22,39.95,0.00,15.27,31.27
449,0.00,5.22,7.90,0.00,17.27,29.36
451,0.00,5.22,4.89,0.00,19.27,27.16
453,0.00,11.47,5.60,0.00,21.27,25.70
455,0.00,11.55,2.05,0.00,23.27,24.82
457,0.00,11.55,0.00,0.32,25.27,28.20
459,0.00,11.55,0.29,2.32,27.27,23.93
461,2.07,11.55,2.29,4.32,29.27,18.59
463,10.66,15.34,4.29,6.32,31.27,22.73
465,11.29,18.06,6.29,8.32,33.27,25.38
467,11.29,18.05,8.29,10.32,35.27,21.16
469,11.29,18.05,10.29,12.32,37.27,20.31
471,15.19,18.05,12.29,14.32,39.27,19.16
473,20.53,18.05,14.29,16.32,41.27,20.30
475,24.71,18.01,16.29,18.32,43.27,22.61
477,29.50,6.00,18.29,8.53,28.35,27.42
479,21.14,0.00,6.14,10.53,19.99,30.22
481,0.00,0.61,8.14,,,30.02
483,0.00,5.53,6.59,,,36.68
485,0.00,5.37,1.46,,,34.20
487,0.00,5.37,3.46,,,38.20
489,0.00,5.37,,,,35.20
491,4.74,5.37,,,,28.58
493,5.23,5.37,,,,21.10
495,5.23,6.78,,,,18.57
497,5.23,11.82,,,,24.04
499,10.83,11.70,,,,25.83
501,15.89,11.70,,,,25.28
