time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
467,11.77,3.34,4.11,25.27,4.13,31.47
469,11.74,5.19,6.11,27.27,6.13,35.10
471,11.74,5.18,8.11,29.27,8.13,30.81
473,11.74,5.18,10.11,31.27,10.13,24.10
475,11.74,5.18,12.11,33.27,12.13,16.14
477,12.76,9.48,14.11,35.27,14.13,21.22
479,17.85,9.58,16.11,37.27,16.13,24.83
481,8.49,0.00,18.11,5.80,6.04,31.93
483,0.00,0.00,,7.80,4.82,40.83
485,0.00,1.34,,,,42.77
487,0.00,4.82,,,,41.08
489,0.00,4.75,,,,37.85
491,0.00,4.75,,,,31.40
493,0.00,8.33,,,,30.90
495,0.00,10.87,,,,30.32
497,0.00,10.85,,,,25.18
499,0.00,16.13,,,,30.93
501,0.00,18.34,,,,32.71
