time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,5.50,18.27,17.66,9.36,13.72,26.54
157,5.50,18.27,17.66,9.36,13.72,28.04
159,5.50,18.26,17.66,9.36,50.57,28.78
161,5.50,8.78,17.66,9.36,22.78,32.41
163,5.50,0.00,17.66,9.36,21.12,35.46
165,5.50,0.00,17.66,9.36,5.95,39.23
167,5.50,0.00,17.66,9.36,5.95,34.49
169,5.50,5.44,17.66,9.36,5.95,27.63
171,5.50,17.64,17.66,9.36,5.95,19.94
173,5.50,20.34,17.66,9.36,5.95,10.83
175,6.95,23.78,17.66,9.36,5.95,8.85
177,18.33,23.74,17.66,9.36,5.95,7.11
179,25.53,25.49,17.66,41.57,5.95,7.34
181,25.10,30.16,8.92,41.57,5.95,10.43
183,0.00,30.06,8.43,41.57,5.95,9.03
185,0.00,30.06,9.94,41.57,5.95,6.47
187,0.00,30.06,9.94,41.57,5.95,12.49
189,0.00,30.06,9.94,41.57,5.95,13.51
191,0.00,30.06,9.94,41.57,5.95,11.77
193,0.00,30.06,3.89,41.57,5.95,9.10
195,0.00,30.06,3.89,41.57,5.95,16.53
197,0.00,30.06,3.89,41.57,5.95,15.53
199,0.00,30.06,3.89,41.57,5.95,12.94
201,0.00,30.06,3.89,41.57,5.95,10.53
203,0.79,30.06,3.89,41.57,5.95,7.40
205,2.40,30.06,3.89,41.57,5.95,4.57
207,0.00,30.06,3.89,41.57,5.95,6.84
209,0.00,30.06,3.89,41.57,5.95,6.50
211,9.14,30.06,3.89,41.57,5.95,12.18
213,11.07,30.06,13.13,41.57,5.95,22.51
215,7.47,30.06,13.13,41.57,5.95,26.52
217,0.00,30.06,9.21,41.57,5.95,26.09
219,0.00,30.06,9.21,41.57,5.95,25.22
221,0.00,30.06,9.21,41.57,5.95,23.55
223,0.00,30.06,9.21,41.57,5.95,19.93
225,0.00,30.06,4.40,41.57,5.95,15.39
227,0.00,30.06,4.40,41.57,5.95,3.70
229,11.29,30.06,4.81,41.57,5.95,0.38
231,20.98,30.06,4.81,41.57,5.95,0.00
233,22.85,30.06,4.81,41.57,5.95,0.00
235,22.85,30.06,4.81,41.57,5.95,0.00
237,22.85,30.06,4.81,41.57,5.95,0.00
239,22.85,30.06,4.81,41.57,5.95,0.00
241,22.85,30.06,4.81,41.57,5.95,0.00
243,22.85,30.06,4.81,41.57,5.95,0.00
245,22.85,30.06,4.81,41.57,5.95,4.94
247,22.85,30.06,4.81,41.57,5.95,5.89
249,22.85,30.06,4.81,41.57,5.95,8.12
251,22.85,30.06,4.81,41.57,89.74,17.26
253,22.85,30.06,4.81,41.57,87.35,19.96
255,22.85,16.09,4.81,41.57,89.32,21.38
257,22.85,1.11,4.81,41.57,89.32,23.11
259,24.24,6.85,4.81,41.57,89.32,22.25
261,29.20,11.44,4.81,35.22,89.32,22.69
263,19.87,11.33,36.31,35.22,89.32,20.99
265,0.00,11.33,36.31,35.22,89.32,15.77
267,4.70,11.33,36.31,35.22,89.32,13.26
269,16.36,11.33,36.31,35.22,89.32,10.04
271,18.03,17.82,36.31,35.22,89.32,8.38
273,23.23,17.91,36.31,35.22,89.32,7.04
275,23.04,17.91,36.31,35.22,89.32,4.17
277,23.04,17.91,36.31,35.22,89.32,1.65
279,23.04,17.91,36.31,35.22,89.32,5.46
281,28.39,17.91,36.31,35.22,89.32,10.72
283,28.43,17.91,36.31,35.22,89.32,16.32
285,28.43,17.91,57.57,35.22,89.32,21.64
287,28.43,17.91,57.57,35.22,89.32,21.79
289,28.43,17.91,32.16,35.22,89.32,25.51
291,15.36,17.91,28.12,35.22,89.32,29.13
293,0.00,17.91,24.49,35.22,89.32,28.87
295,0.00,17.91,14.78,35.22,89.32,24.29
297,0.00,17.91,14.78,35.22,89.32,20.84
299,0.00,17.91,14.78,7.39,89.32,16.84
301,0.00,17.91,3.69,7.39,89.32,18.23
303,0.00,17.91,3.69,6.71,89.32,12.30
305,3.61,18.61,7.54,6.71,89.32,14.26
307,10.15,24.24,7.54,6.71,136.16,18.26
309,10.00,23.69,7.54,6.71,130.89,26.15
311,10.00,0.00,7.54,6.71,43.28,29.28
313,10.00,0.00,7.54,6.71,43.28,26.52
315,13.17,5.09,7.54,6.71,43.28,25.50
317,15.87,4.83,7.54,6.71,43.28,27.37
319,15.85,4.83,7.54,6.71,43.28,22.57
321,15.85,4.83,7.54,6.71,43.28,16.33
323,15.85,4.83,7.54,6.71,43.28,11.58
325,24.68,4.83,7.54,6.71,43.28,10.03
327,28.83,4.83,7.54,6.71,43.28,13.63
329,28.77,4.83,7.54,6.71,43.28,17.85
331,28.77,4.83,7.54,6.71,43.28,15.79
333,28.77,9.40,7.54,6.71,43.28,15.79
335,28.77,12.01,7.54,6.71,43.28,17.07
337,28.76,12.00,7.54,35.60,43.28,16.00
339,16.87,12.00,24.59,35.60,43.28,24.21
341,0.00,12.00,17.56,35.60,43.28,22.92
343,0.00,18.77,17.56,18.99,43.28,26.60
345,0.00,18.49,17.56,18.99,43.28,36.12
347,2.01,18.48,7.10,18.99,42.93,43.48
349,0.00,8.88,7.10,18.99,18.85,46.10
351,0.00,0.00,7.10,18.99,11.23,46.38
353,0.00,0.00,7.10,18.99,11.23,40.96
355,0.00,0.00,7.10,18.99,11.23,35.13
357,0.00,2.21,4.12,18.99,11.23,29.34
359,0.00,5.04,4.12,18.99,11.23,22.71
361,0.00,5.00,4.12,18.99,11.23,14.51
363,0.00,5.00,4.12,7.08,11.23,12.39
365,0.00,5.00,7.86,7.08,11.23,18.39
367,0.00,5.00,7.86,10.71,11.23,20.14
369,0.00,5.00,7.86,10.71,11.23,24.02
371,0.00,5.00,7.86,10.69,11.23,27.76
373,0.00,5.00,7.86,9.54,11.23,30.30
375,0.00,5.00,7.86,10.80,11.23,34.00
377,0.00,4.91,7.86,11.22,11.23,41.85
379,0.00,0.21,7.86,11.22,26.72,22.80
381,0.00,0.00,7.86,11.22,26.72,23.40
383,1.08,0.00,6.86,11.22,26.72,38.90
385,9.06,0.00,6.86,11.22,26.72,41.20
387,8.84,0.00,6.86,11.22,26.72,41.47
389,8.84,0.00,6.86,11.22,26.72,36.57
391,8.84,0.00,6.86,11.22,26.72,32.98
393,8.84,0.00,6.86,11.22,26.72,25.65
395,10.33,0.00,6.86,11.22,26.72,18.75
397,15.67,0.00,6.86,11.22,26.72,15.47
399,21.93,0.00,6.86,11.22,26.72,13.75
401,22.32,0.00,6.86,11.22,26.72,8.35
403,22.32,0.00,6.86,11.22,26.72,11.62
405,22.32,0.00,6.86,11.22,26.72,18.45
407,27.27,0.00,6.86,11.22,26.72,20.38
409,27.54,0.00,6.86,11.22,26.72,29.79
411,27.54,0.00,6.86,11.22,26.72,31.06
413,27.54,0.00,6.86,11.22,26.72,28.02
415,27.54,0.00,6.86,11.22,26.72,24.83
417,27.53,0.00,36.96,11.22,26.72,21.45
419,12.09,1.52,25.39,11.22,26.72,19.06
421,0.00,5.57,24.61,11.22,26.72,18.32
423,0.00,5.49,16.26,11.22,26.72,16.23
425,0.00,5.49,6.38,11.22,26.72,11.55
427,0.00,5.49,4.49,11.22,26.72,0.00
429,0.00,5.49,3.38,11.22,26.72,20.40
431,0.00,5.49,3.38,11.22,26.72,25.50
433,0.00,5.49,3.38,11.22,26.72,41.90
435,0.00,5.49,3.38,11.22,26.72,46.08
437,0.00,5.49,3.38,11.22,26.72,49.34
439,0.00,5.49,3.38,11.22,26.72,49.85
441,0.00,5.49,3.38,11.22,26.72,47.91
443,0.00,5.49,3.38,11.22,26.72,42.08
445,0.00,5.49,3.38,11.22,26.72,33.02
447,4.23,5.49,3.38,11.22,26.72,23.70
449,15.82,5.49,6.80,11.22,26.72,20.36
451,28.04,5.49,6.80,11.22,26.72,16.07
453,32.82,7.16,8.08,11.22,26.72,19.27
455,41.39,11.59,6.42,11.22,26.72,22.52
457,40.19,11.50,6.42,11.22,26.72,24.16
459,42.90,7.81,6.42,11.22,42.03,23.18
461,40.82,0.00,6.42,11.22,9.52,21.07
463,27.93,0.00,6.42,11.22,9.52,18.24
465,30.03,0.00,6.42,11.22,9.52,17.99
467,40.08,0.00,6.42,17.96,9.52,17.94
469,49.65,0.00,6.42,19.11,9.52,22.44
471,54.81,0.00,16.69,19.11,9.52,24.52
473,56.06,0.00,16.69,19.74,9.52,27.16
475,47.27,0.00,16.69,17.62,9.52,29.44
477,0.00,0.00,16.69,17.62,9.52,24.46
479,7.33,0.00,17.37,17.62,9.52,28.10
481,16.84,0.00,17.37,17.62,9.52,20.50
483,26.54,0.00,17.37,17.62,9.52,11.89
485,37.86,0.00,17.37,17.62,9.52,5.19
487,40.12,0.00,17.37,17.62,7.12,6.62
489,44.40,0.00,17.37,17.62,7.12,11.38
491,49.20,0.00,17.37,17.62,7.12,13.16
493,49.05,0.00,17.37,17.62,7.12,13.36
495,49.05,0.00,17.37,17.62,7.12,12.91
497,49.05,0.00,30.48,17.62,7.12,15.11
499,49.05,0.00,30.16,17.62,7.12,13.59
501,55.92,0.00,30.16,30.27,7.12,19.26
