time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
77,0.00,5.22,4.72,1.23,13.37,30.42
79,0.00,5.22,0.00,3.23,15.37,26.60
81,5.28,5.22,0.00,5.23,17.37,23.88
83,5.31,5.22,0.00,7.23,19.37,25.86
85,6.08,4.90,1.52,9.23,21.37,31.60
87,12.32,0.00,3.52,11.23,23.37,35.77
89,12.14,0.00,5.52,13.23,0.68,38.70
91,12.14,0.00,7.52,15.23,0.00,39.60
93,12.14,0.00,9.52,17.23,0.00,42.51
95,9.93,0.00,11.52,19.23,0.00,41.47
97,0.00,0.00,13.52,0.00,0.00,45.39
99,0.00,0.00,4.99,1.08,0.00,49.14
101,0.00,0.00,0.00,3.08,0.00,47.48
103,0.00,0.00,0.00,3.75,0.33,37.62
105,0.00,3.01,0.00,0.00,2.33,28.15
107,0.00,11.22,0.00,0.00,4.33,22.65
109,0.00,19.54,0.00,0.00,6.33,21.73
111,0.00,21.11,0.00,0.00,8.33,16.27
113,0.00,26.03,0.00,1.55,10.33,11.57
115,4.90,25.95,0.06,3.55,12.33,9.34
117,9.97,25.95,2.06,5.55,14.33,6.76
119,11.66,25.95,4.06,7.55,16.33,3.76
121,11.66,25.95,6.06,9.55,18.33,1.23
123,13.56,25.95,8.06,11.55,20.33,5.51
125,18.69,25.95,10.06,13.55,22.33,6.84
127,18.58,25.95,12.06,15.55,24.33,13.89
129,8.00,25.95,14.06,7.91,26.33,15.64
131,0.00,25.95,0.00,9.91,28.33,17.22
133,0.00,25.95,0.00,0.00,30.33,23.74
135,0.00,25.95,0.34,0.00,32.33,24.44
137,0.00,25.70,2.34,0.00,32.44,26.62
139,0.00,1.22,4.34,0.00,32.21,25.07
141,1.35,0.00,6.34,0.00,30.36,16.90
143,1.96,0.00,8.34,0.00,4.70,27.70
145,0.00,0.00,10.34,0.00,0.00,30.60
147,0.00,0.00,12.34,0.00,0.00,40.30
149,0.00,0.00,14.34,0.00,0.00,56.40
151,0.00,0.00,0.00,0.00,0.00,54.80
153,0.00,0.00,0.00,0.00,0.00,50.47
155,0.00,0.00,0.00,0.00,0.00,48.03
157,0.00,0.00,0.87,0.00,0.00,53.47
159,0.00,0.00,0.00,0.00,0.00,51.37
161,0.00,0.00,0.00,1.12,0.00,46.52
163,2.10,0.00,0.00,3.12,0.00,39.60
165,4.73,0.00,0.00,5.12,0.00,39.85
167,4.69,0.00,0.00,7.12,0.00,36.96
169,8.56,0.00,0.00,9.12,0.00,33.70
171,11.10,0.00,0.00,11.12,0.00,32.58
173,16.90,0.00,0.00,13.12,0.00,29.64
175,23.16,0.00,1.21,15.12,0.00,23.17
177,23.21,0.00,3.21,17.12,0.00,19.27
179,28.02,0.00,5.21,19.12,0.00,15.15
181,41.79,0.00,7.21,14.60,0.00,14.37
183,49.00,0.00,9.21,12.92,0.00,21.59
185,55.66,0.00,11.21,5.51,0.00,24.37
187,46.93,0.00,8.10,7.51,0.00,30.37
189,0.00,0.00,8.97,9.51,0.00,31.80
191,1.19,0.00,9.66,11.51,0.00,26.73
193,9.70,0.00,11.66,13.51,0.00,23.56
195,22.29,0.00,13.66,15.51,0.00,21.04
197,24.74,0.00,15.66,17.51,0.00,16.87
199,27.24,0.00,17.66,19.51,0.00,12.86
201,31.41,0.00,19.66,21.51,0.00,7.89
203,31.36,0.58,21.66,23.51,1.56,3.47
205,31.36,5.16,23.66,25.51,3.56,0.91
207,33.96,4.98,25.66,27.51,5.56,0.03
209,37.37,4.98,27.66,29.51,7.56,0.00
211,37.33,4.98,29.66,31.51,9.56,5.89
213,37.33,4.98,31.66,33.51,11.56,7.08
215,37.33,4.98,33.66,35.51,13.56,13.11
217,37.33,4.98,35.66,37.51,15.56,13.92
219,37.33,4.98,37.66,39.51,17.56,15.68
221,37.33,4.98,39.66,41.51,19.56,16.95
223,37.33,4.98,41.66,43.51,21.56,13.72
225,42.80,4.98,43.66,45.51,23.56,11.17
227,43.46,4.98,45.66,47.51,25.56,11.38
229,50.32,4.98,47.66,49.51,27.56,11.01
231,50.05,4.98,49.66,51.51,29.56,12.77
233,51.22,4.89,51.66,53.51,31.56,9.77
235,57.18,0.41,53.66,55.51,33.56,6.41
237,57.03,0.00,55.66,57.51,4.41,7.96
239,62.16,0.00,57.66,59.51,0.00,6.52
241,63.56,0.00,59.66,61.51,0.00,10.41
243,68.42,0.00,61.66,63.51,0.00,13.35
245,69.69,0.00,63.66,61.24,0.00,16.68
247,69.69,0.00,49.41,63.24,1.35,16.25
249,76.31,0.00,51.41,59.08,3.35,13.81
251,79.08,0.00,53.41,12.00,5.35,15.45
253,85.23,0.00,47.18,14.00,7.35,20.84
255,93.77,0.00,31.99,16.00,9.35,21.17
257,94.90,0.00,33.99,18.00,11.35,23.26
259,92.59,0.00,35.99,20.00,13.35,21.98
261,24.16,0.00,37.99,22.00,15.35,16.19
263,23.98,3.33,39.99,24.00,17.35,15.09
265,28.54,9.56,41.99,26.00,19.35,15.48
267,34.87,11.55,43.99,28.00,21.35,11.38
269,37.04,11.55,45.99,30.00,23.35,7.08
271,48.99,8.38,47.99,32.00,25.35,5.83
273,63.00,0.00,49.99,34.00,22.35,5.55
275,63.96,0.00,51.99,36.00,18.87,3.97
277,63.95,0.00,53.99,38.00,0.00,2.72
279,63.95,0.00,51.35,40.00,0.00,5.44
281,67.17,0.00,53.35,42.00,0.00,10.02
283,70.62,0.00,48.13,44.00,0.00,15.11
285,70.59,0.00,30.84,46.00,0.00,20.66
287,70.59,0.00,32.84,31.53,0.00,24.23
289,70.41,0.00,18.66,33.53,0.00,28.23
291,10.39,0.00,20.66,26.39,0.00,33.62
293,0.00,0.00,22.66,0.00,0.00,40.12
295,0.00,0.00,24.66,0.00,1.72,41.20
297,0.00,0.00,23.93,0.00,3.72,34.22
299,0.00,0.00,17.12,0.00,5.72,33.45
301,0.00,4.81,0.00,1.06,7.72,34.50
303,0.00,5.35,0.00,3.06,9.72,30.98
305,0.31,5.35,0.82,5.06,11.72,24.50
307,5.52,5.35,2.82,7.06,13.72,16.78
309,9.86,5.35,4.82,9.06,15.72,10.00
311,19.20,5.35,6.82,11.06,17.72,5.34
313,18.95,5.35,8.82,13.06,19.72,1.68
315,18.95,7.28,10.82,15.06,21.72,8.02
317,18.95,12.52,12.82,17.06,23.72,9.45
319,18.95,12.44,14.82,19.06,25.72,10.67
321,18.95,12.44,16.82,21.06,27.72,10.80
323,18.95,12.44,18.82,23.06,29.72,16.03
325,18.95,12.44,20.82,25.06,31.72,21.27
327,18.95,9.07,22.82,27.06,33.72,20.55
329,19.29,0.00,24.82,29.06,15.56,18.60
331,25.20,0.00,26.82,31.06,0.00,15.78
333,25.00,0.00,28.82,33.06,0.00,16.34
335,25.00,0.00,30.82,35.06,0.00,14.85
337,30.86,0.00,32.82,1.62,0.00,23.04
339,23.02,0.00,32.02,3.62,0.11,27.65
341,0.00,3.09,12.28,5.62,2.11,26.50
343,0.00,5.74,0.00,7.62,4.11,21.47
345,4.93,5.72,0.00,9.62,6.11,20.63
347,5.19,5.72,0.00,11.62,8.11,14.13
349,5.19,5.72,0.00,13.62,10.11,7.30
351,5.19,5.72,0.00,15.62,12.11,1.90
353,5.19,8.64,0.00,17.62,14.11,0.03
355,5.19,11.77,0.00,19.62,16.11,13.35
357,5.19,11.74,0.00,21.62,18.11,22.90
359,5.19,7.91,0.00,23.62,20.11,33.90
361,5.19,0.00,0.00,25.62,9.34,32.40
363,5.19,0.00,0.00,27.62,0.00,22.20
365,5.19,0.00,0.00,29.62,0.00,12.15
367,5.19,0.00,0.00,31.62,0.00,3.80
369,7.16,0.00,0.00,33.62,0.00,0.25
371,11.22,0.00,0.00,35.62,0.00,0.00
373,11.15,0.00,0.00,37.62,0.00,4.70
375,8.06,0.00,0.00,39.62,0.00,52.10
377,0.00,0.00,0.00,10.90,0.00,63.20
379,0.00,0.00,0.00,0.00,0.00,65.10
381,0.00,0.00,0.00,0.00,0.00,63.20
383,0.00,0.00,0.00,0.00,0.00,61.10
385,0.00,0.00,0.00,0.00,0.00,54.40
387,0.00,0.00,0.00,0.00,0.00,51.50
389,0.00,0.00,0.00,1.23,0.00,47.38
391,4.64,0.00,0.00,3.23,0.00,41.94
393,4.60,0.00,0.00,5.23,0.00,33.92
395,4.60,1.60,0.00,7.23,1.75,25.04
397,4.60,4.78,0.00,9.23,3.75,15.90
399,8.37,4.70,0.00,11.23,5.75,7.10
401,12.06,4.70,0.00,13.23,7.75,1.70
403,19.34,4.70,0.08,15.23,9.75,8.67
405,23.51,4.70,2.08,17.23,11.75,12.16
407,23.45,4.70,4.08,19.23,13.75,15.50
409,23.11,4.70,6.08,12.68,15.75,21.75
411,0.00,4.70,8.08,11.90,17.75,34.66
413,0.00,4.70,10.08,0.00,19.75,42.06
415,0.00,4.70,0.00,0.00,21.75,43.55
417,0.00,4.70,1.29,0.00,23.75,43.54
419,0.00,4.70,3.29,0.00,25.75,44.73
421,0.00,4.70,0.00,0.00,27.75,41.77
423,0.00,4.70,1.54,0.00,29.75,35.08
425,0.00,4.70,3.54,0.00,31.75,25.96
427,0.00,4.70,1.36,0.00,33.75,13.55
429,0.00,9.10,0.00,1.70,35.75,12.94
431,4.17,11.08,0.00,3.70,37.75,12.36
433,10.84,11.07,1.77,5.70,39.75,12.30
435,11.10,11.07,3.77,7.70,41.75,12.22
437,11.10,11.07,5.77,9.70,43.75,22.52
439,8.49,11.07,7.77,11.70,45.75,26.10
441,0.00,11.07,9.77,0.00,47.75,26.30
443,0.00,11.07,0.00,1.97,49.75,35.28
445,0.00,11.07,0.00,0.00,51.75,39.23
447,0.00,11.07,0.00,0.00,53.75,40.47
449,0.00,11.07,0.00,0.00,55.75,41.02
451,0.00,11.07,0.78,0.00,57.75,43.44
453,0.00,11.07,2.78,0.00,59.75,41.14
455,0.00,11.07,0.31,0.00,61.75,36.66
457,0.00,11.07,2.31,0.00,63.75,31.67
459,0.00,11.07,0.90,0.00,65.75,23.80
461,0.00,16.94,0.00,0.53,67.75,16.37
463,2.71,18.15,0.00,2.53,69.75,10.40
465,5.60,22.71,0.00,4.53,40.11,13.22
467,15.49,3.17,0.00,6.53,7.79,16.42
469,18.75,0.00,0.00,8.53,6.46,14.95
471,18.72,0.00,0.00,10.53,0.00,24.18
473,18.72,0.00,0.00,12.53,0.00,29.32
475,18.70,0.00,0.00,14.53,0.00,32.65
477,8.05,0.00,0.00,13.87,0.00,39.95
479,0.00,0.00,1.54,13.61,0.00,30.95
481,7.13,0.00,3.54,15.61,0.00,22.68
483,11.97,0.00,5.54,17.61,0.00,23.98
485,11.89,0.57,7.54,19.61,1.34,23.88
487,11.89,5.07,9.54,21.61,3.34,20.22
489,11.89,4.80,11.54,23.61,5.34,20.43
491,11.89,0.21,13.54,25.61,7.34,33.68
493,11.89,0.00,15.54,27.61,1.24,33.96
495,11.89,0.00,17.54,29.61,,34.74
497,11.89,0.00,19.54,31.61,,37.85
499,11.41,0.00,21.54,33.61,,34.22
501,0.00,3.31,23.54,,,28.90
