time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
207,7.50,0.00,3.75,7.50,4.29,0.00,0.00,1.43,1.84,4.29,23.00,0.00
209,0.00,0.00,0.00,0.00,6.29,0.00,0.00,2.10,2.69,6.29,32.15,1.00
211,0.00,0.00,0.00,0.00,6.76,0.00,0.00,2.25,2.90,6.76,35.77,1.00
213,0.00,0.00,0.00,0.00,2.87,0.00,0.00,0.96,1.23,2.87,28.65,0.00
215,1.80,0.00,0.90,1.80,4.87,0.00,0.00,1.62,2.09,4.87,29.56,0.00
217,0.00,0.00,0.00,0.00,6.87,0.00,0.00,2.29,2.95,6.87,29.37,0.00
219,0.00,0.00,0.00,0.00,8.87,0.00,0.00,2.96,3.80,8.87,29.37,0.00
221,0.00,0.00,0.00,0.00,10.87,0.00,0.00,3.62,4.66,10.87,21.44,0.00
223,0.00,0.00,0.00,0.00,12.87,0.00,0.00,4.29,5.52,12.87,24.08,0.00
225,0.00,0.00,0.00,0.00,14.87,0.00,0.20,5.02,6.46,14.87,20.87,0.00
227,0.00,2.87,1.43,2.87,16.87,0.00,2.20,6.36,8.17,16.87,28.10,0.00
229,0.00,5.26,2.63,5.26,18.87,0.00,4.20,7.69,9.89,18.87,29.53,0.00
231,0.00,5.23,2.62,5.23,20.87,0.00,6.20,9.02,11.60,20.87,28.75,0.00
233,0.00,5.23,2.62,5.23,22.87,0.00,8.20,10.36,13.32,22.87,25.24,0.00
235,0.00,5.23,2.62,5.23,24.87,0.00,10.20,11.69,15.03,24.87,28.14,1.00
237,0.00,5.23,2.62,5.23,0.00,0.00,12.20,4.07,5.23,12.20,18.10,0.00
239,0.00,5.23,2.62,5.23,0.93,0.00,14.20,5.04,6.48,14.20,7.90,1.00
241,0.00,5.23,2.62,5.23,0.00,0.00,16.20,5.40,6.94,16.20,1.19,0.00
243,0.00,11.16,5.58,11.16,0.00,0.00,18.20,6.07,7.80,18.20,0.00,0.00
245,0.00,12.34,6.17,12.34,0.00,0.00,20.20,6.73,8.66,20.20,3.59,0.00
247,0.00,9.59,4.80,9.59,0.00,0.00,22.20,7.40,9.51,22.20,34.15,1.00
249,0.00,0.00,0.00,0.00,0.00,0.00,7.95,2.65,3.41,7.95,53.07,1.00
251,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.73,0.00
253,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.78,0.00
255,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.81,0.00
257,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.57,0.00
259,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.75,0.00
261,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,39.61,0.00
263,0.00,1.54,0.77,1.54,0.00,0.00,1.70,0.57,0.73,1.70,33.00,0.00
265,0.00,5.63,2.81,5.63,1.28,0.00,3.70,1.66,2.14,3.70,23.67,1.00
267,0.00,12.39,6.19,12.39,0.00,0.00,5.70,1.90,2.44,5.70,19.07,0.00
269,0.00,23.90,11.95,23.90,0.00,0.00,7.70,2.57,3.30,7.70,18.37,0.00
271,0.00,24.27,12.13,24.27,0.00,0.00,9.70,3.23,4.16,9.70,15.51,0.00
273,0.00,24.27,12.13,24.27,0.00,0.00,11.70,3.90,5.02,11.70,9.43,0.00
275,0.00,24.27,12.13,24.27,1.61,0.00,13.70,5.11,6.56,13.70,11.24,0.00
277,1.74,24.27,13.00,24.27,3.61,0.00,15.70,6.44,8.28,15.70,18.49,1.00
279,6.86,21.55,14.21,21.55,5.61,0.00,15.25,6.95,8.94,15.25,25.48,1.00
281,11.04,0.00,5.52,11.04,7.61,0.00,17.55,8.39,10.78,17.55,28.80,1.00
283,11.02,0.00,5.51,11.02,9.61,0.00,16.17,8.59,11.05,16.17,28.70,1.00
285,11.02,0.00,5.51,11.02,11.61,0.00,0.00,3.87,4.98,11.61,22.48,1.00
287,8.01,0.00,4.01,8.01,9.91,0.00,0.00,3.30,4.25,9.91,42.54,0.00
289,0.00,0.00,0.00,0.00,11.91,0.00,0.00,3.97,5.11,11.91,40.66,1.00
291,0.00,0.00,0.00,0.00,1.52,0.00,0.00,0.51,0.65,1.52,55.10,1.00
293,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.26,0.00
295,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.55,0.00
297,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.86,0.00
299,0.00,0.00,0.00,0.00,0.47,0.00,0.00,0.16,0.20,0.47,23.18,0.00
301,0.00,0.00,0.00,0.00,2.47,0.00,0.00,0.82,1.06,2.47,6.42,0.00
303,1.63,0.00,0.81,1.63,4.47,0.00,0.00,1.49,1.92,4.47,60.00,0.00
305,0.19,0.00,0.09,0.19,6.47,0.00,0.00,2.16,2.77,6.47,60.00,0.00
307,0.00,0.00,0.00,0.00,8.47,0.00,0.00,2.82,3.63,8.47,60.00,0.00
309,0.00,0.00,0.00,0.00,10.47,0.00,0.00,3.49,4.49,10.47,46.50,0.00
311,0.00,0.00,0.00,0.00,12.47,0.00,0.00,4.16,5.35,12.47,55.95,0.00
313,0.00,0.00,0.00,0.00,14.47,0.00,0.00,4.82,6.20,14.47,56.33,0.00
315,0.00,0.00,0.00,0.00,16.47,0.00,0.00,5.49,7.06,16.47,57.05,1.00
317,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.32,0.00
319,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.90,0.00
321,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.63,0.00
323,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.96,0.00
325,0.00,2.79,1.40,2.79,0.00,0.00,1.40,0.47,0.60,1.40,48.47,0.00
327,0.00,0.20,0.10,0.20,0.00,0.08,3.40,1.16,1.47,3.40,40.50,1.00
329,3.76,0.00,1.88,3.76,0.00,2.08,0.00,0.69,0.30,2.08,32.52,0.00
331,9.24,0.00,4.62,9.24,0.00,4.08,0.00,1.36,0.58,4.08,24.69,0.00
333,11.76,0.00,5.88,11.76,0.00,6.08,0.00,2.03,0.87,6.08,15.02,0.00
335,18.09,0.00,9.04,18.09,1.68,8.08,1.17,3.64,2.37,8.08,11.39,0.00
337,21.54,2.95,12.25,21.54,3.68,10.08,3.17,5.64,4.37,10.08,9.40,1.00
339,23.56,4.98,14.27,23.56,5.68,10.53,5.17,7.13,6.15,10.53,7.64,1.00
341,0.00,8.46,4.23,8.46,7.68,0.00,7.17,4.95,6.36,7.68,7.87,1.00
343,0.00,10.92,5.46,10.92,8.61,0.00,9.17,5.93,7.62,9.17,0.00,1.00
345,0.00,10.91,5.45,10.91,0.00,0.00,11.17,3.72,4.79,11.17,0.00,0.00
347,0.00,10.91,5.45,10.91,0.00,0.00,13.17,4.39,5.64,13.17,0.00,0.00
349,0.00,10.91,5.45,10.91,0.00,0.00,15.17,5.06,6.50,15.17,0.00,0.00
351,0.00,10.91,5.45,10.91,0.00,0.00,17.17,5.72,7.36,17.17,0.00,0.00
353,0.00,10.91,5.45,10.91,0.00,0.00,19.17,6.39,8.21,19.17,0.00,0.00
355,0.00,10.91,5.45,10.91,0.00,0.00,21.17,7.06,9.07,21.17,4.18,0.00
357,0.00,7.91,3.96,7.91,0.00,0.00,23.17,7.72,9.93,23.17,48.61,1.00
359,0.00,0.00,0.00,0.00,0.00,0.00,19.97,6.66,8.56,19.97,57.14,1.00
361,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.51,0.00
363,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.27,0.00
365,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.34,0.00
367,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.36,0.00
369,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22.33,0.00
371,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.73,0.00
373,0.00,2.72,1.36,2.72,0.00,0.00,1.53,0.51,0.66,1.53,0.09,0.00
375,0.00,5.54,2.77,5.54,0.00,0.00,3.53,1.18,1.51,3.53,60.00,0.00
377,0.00,0.49,0.25,0.49,0.00,0.00,5.53,1.84,2.37,5.53,60.00,1.00
379,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
381,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
383,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
385,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
387,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
389,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.42,0.00
391,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.94,0.00
393,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,66.77,0.00
395,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,66.25,0.00
397,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.04,0.00
399,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,32.38,0.00
401,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.83,0.00
403,0.00,0.00,0.00,0.00,0.00,1.50,0.00,0.50,0.21,1.50,1.95,0.00
405,4.72,0.00,2.36,4.72,0.00,3.50,0.00,1.17,0.50,3.50,60.00,0.00
407,0.00,0.00,0.00,0.00,0.00,5.50,0.00,1.83,0.79,5.50,46.71,1.00
409,0.00,0.00,0.00,0.00,0.00,,0.00,,,,56.32,0.00
411,0.00,0.00,0.00,0.00,0.00,,0.00,,,,60.65,0.00
413,0.00,0.00,0.00,0.00,0.00,,0.00,,,,61.71,0.00
415,0.00,0.00,0.00,0.00,0.00,,0.00,,,,63.66,0.00
417,0.00,0.00,0.00,0.00,0.00,,0.00,,,,57.46,0.00
419,0.00,0.00,0.00,0.00,0.00,,0.00,,,,47.04,0.00
421,0.00,0.00,0.00,0.00,0.00,,0.00,,,,34.59,0.00
423,0.00,2.12,1.06,2.12,0.16,,1.44,,,,30.68,0.00
425,0.00,5.54,2.77,5.54,2.16,,3.44,,,,35.41,1.00
427,0.00,5.48,2.74,5.48,0.20,,5.44,,,,41.79,0.00
429,0.00,5.48,2.74,5.48,2.20,,7.44,,,,42.21,1.00
431,0.00,5.48,2.74,5.48,0.00,,9.44,,,,41.69,0.00
433,0.00,5.48,2.74,5.48,0.00,,11.44,,,,37.85,0.00
435,0.00,5.48,2.74,5.48,0.00,,13.44,,,,30.37,0.00
437,0.00,5.48,2.74,5.48,0.00,,15.44,,,,18.22,0.00
439,0.00,9.10,4.55,9.10,1.16,,17.44,,,,7.20,0.00
441,0.00,12.29,6.14,12.29,3.16,,19.44,,,,1.02,0.00
443,1.79,18.18,9.99,18.18,5.16,,21.44,,,,0.00,0.00
445,0.00,18.91,9.46,18.91,7.16,,23.44,,,,2.12,0.00
447,0.00,18.89,9.45,18.89,9.16,,25.44,,,,11.80,1.00
449,0.00,7.26,3.63,7.26,11.16,,12.19,,,,29.32,1.00
451,0.00,0.00,0.00,0.00,13.16,,10.47,,,,60.00,1.00
453,0.00,0.00,0.00,0.00,15.16,,0.00,,,,60.00,0.00
455,0.00,0.00,0.00,0.00,17.16,,0.00,,,,41.37,1.00
457,0.00,0.00,0.00,0.00,0.00,,0.00,,,,52.40,0.00
459,0.00,0.00,0.00,0.00,0.00,,0.00,,,,61.97,0.00
461,0.00,0.00,0.00,0.00,0.00,,0.00,,,,60.91,0.00
463,0.00,0.00,0.00,0.00,0.00,,0.00,,,,56.32,0.00
465,0.00,0.00,0.00,0.00,0.00,,0.00,,,,56.56,0.00
467,0.00,0.00,0.00,0.00,0.00,,0.00,,,,46.85,0.00
469,0.00,0.00,0.00,0.00,0.00,,0.00,,,,36.63,0.00
471,0.00,0.00,0.00,0.00,0.00,,1.27,,,,29.94,0.00
473,0.00,4.87,2.44,4.87,0.00,,3.27,,,,23.15,0.00
475,0.00,4.85,2.43,4.85,0.00,,5.27,,,,16.91,0.00
477,0.00,4.85,2.43,4.85,0.09,,7.27,,,,0.00,0.00
479,0.00,4.85,2.43,4.85,2.09,,9.27,,,,0.00,1.00
481,0.00,4.85,2.43,4.85,,,11.27,,,,26.71,0.00
483,0.00,4.85,2.43,4.85,,,13.27,,,,40.95,0.00
485,0.00,4.76,2.38,4.76,,,15.27,,,,64.56,0.00
487,0.00,0.00,0.00,0.00,,,17.27,,,,64.43,1.00
489,0.00,0.00,0.00,0.00,,,,,,,57.10,0.00
491,0.00,0.00,0.00,0.00,,,,,,,38.06,0.00
493,0.00,0.00,0.00,0.00,,,,,,,18.35,0.00
495,0.64,0.00,0.32,0.64,,,,,,,22.02,0.00
497,7.48,0.00,3.74,7.48,,,,,,,34.38,0.00
499,12.11,0.00,6.06,12.11,,,,,,,39.49,0.00
501,12.03,0.00,6.01,12.03,,,,,,,43.25,0.00
501,12.03,0.00,6.01,12.03,,,,,,,43.25,0.00
