time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
115,11.53,37.54,15.02,17.51,24.95,11.81
117,11.53,37.54,17.02,19.51,26.95,14.30
119,8.34,37.54,19.02,21.51,28.95,22.50
121,0.00,37.54,21.02,0.00,30.26,31.03
123,0.00,37.40,0.00,1.81,22.46,37.40
125,0.00,7.25,0.00,0.00,22.69,45.53
127,0.00,0.00,0.00,0.00,22.72,43.00
129,0.00,0.00,0.00,0.82,17.46,48.95
131,0.00,0.00,0.00,0.00,0.00,53.75
133,0.00,0.00,0.00,0.00,1.45,43.50
135,0.00,0.00,0.00,0.00,3.45,44.23
137,0.00,2.38,0.00,0.00,5.45,39.63
139,0.00,5.51,0.00,0.00,7.45,32.07
141,0.00,5.47,0.00,0.00,9.45,24.07
143,0.56,5.47,0.00,1.54,11.45,23.20
145,5.00,5.47,0.00,3.54,13.45,27.52
147,4.85,5.47,0.00,5.54,15.45,30.87
149,4.85,8.97,0.00,7.54,17.45,32.63
151,4.85,11.39,0.00,9.54,19.45,32.03
153,4.85,11.38,0.00,11.54,21.45,27.70
155,4.85,11.38,0.00,13.54,23.45,23.00
157,4.85,11.38,0.00,15.54,25.45,21.85
159,4.85,17.03,0.00,17.54,27.45,15.93
161,4.85,25.08,0.00,19.54,29.45,11.05
163,6.72,24.80,1.06,21.54,31.45,8.16
165,16.23,24.80,3.06,23.54,33.45,5.06
167,18.21,24.80,5.06,25.54,35.45,2.40
169,18.20,24.80,7.06,27.54,37.45,0.47
171,22.85,24.80,9.06,29.54,39.45,0.00
173,24.98,24.80,11.06,31.54,41.45,6.36
175,24.97,24.80,13.06,33.54,43.45,14.97
177,24.74,24.61,15.06,14.28,29.94,22.98
179,17.24,17.97,0.00,16.28,22.12,27.49
181,5.49,5.60,0.00,18.28,24.12,25.67
183,12.01,11.67,0.00,20.28,26.12,23.74
185,12.10,12.07,0.00,22.28,28.12,20.61
187,12.10,12.07,0.00,24.28,30.12,19.82
189,13.21,12.07,0.00,26.28,32.12,14.41
191,18.89,12.07,0.00,28.28,34.12,9.74
193,23.14,12.07,0.00,30.28,36.12,7.96
195,31.44,12.07,0.94,32.28,38.12,7.20
197,31.23,12.07,2.94,34.28,40.12,4.47
199,31.23,12.07,4.94,36.28,42.12,1.98
201,31.23,12.07,6.94,38.28,44.12,0.31
203,31.23,16.87,8.94,40.28,46.12,0.00
205,31.23,17.76,10.94,42.28,48.12,0.00
207,31.23,17.76,12.94,44.28,50.12,0.00
209,31.23,17.76,14.94,46.28,52.12,10.14
211,31.23,17.76,16.94,48.28,54.12,11.93
213,31.23,17.76,18.94,50.28,56.12,12.23
215,31.23,17.76,20.94,52.28,58.12,11.41
217,31.23,17.76,22.94,54.28,60.12,11.24
219,31.23,17.73,24.94,56.28,62.12,13.90
221,31.23,5.95,26.94,51.87,62.24,13.68
223,34.01,0.00,28.94,36.65,21.57,11.38
225,33.39,0.00,30.94,32.70,0.00,15.56
227,14.82,0.00,32.94,34.70,0.00,16.04
229,11.70,0.00,34.94,36.70,0.00,14.12
231,21.15,0.00,36.94,38.70,0.00,12.98
233,24.54,0.00,38.94,40.70,0.00,12.48
235,24.52,0.00,40.94,42.70,0.00,8.32
237,24.52,0.00,42.94,44.70,0.00,4.28
239,24.52,0.00,44.94,46.70,0.88,1.10
241,24.52,2.74,46.94,48.70,2.88,0.00
243,24.52,5.00,48.94,50.70,4.88,7.43
245,24.52,4.98,50.94,52.70,6.88,8.95
247,24.52,4.98,52.94,54.70,8.88,17.71
249,24.52,4.98,54.94,56.70,10.88,18.71
251,24.52,4.98,56.94,58.70,12.88,17.10
253,24.52,4.98,58.94,60.70,14.88,16.22
255,24.52,4.98,60.94,62.70,16.88,20.97
257,24.86,4.98,62.94,64.70,18.88,21.49
259,31.32,4.98,64.94,66.70,20.88,20.47
261,36.49,4.90,66.94,68.70,22.88,23.97
263,36.29,0.22,68.94,70.70,24.88,24.55
265,36.29,0.00,70.94,43.11,0.00,27.69
267,36.12,0.00,44.64,45.11,0.00,29.87
269,3.51,0.00,8.97,47.11,0.70,32.00
271,0.00,0.00,10.97,15.02,2.07,32.42
273,0.00,0.00,12.97,6.31,4.07,38.40
275,0.00,0.00,0.00,8.31,0.00,25.20
277,2.91,0.00,0.00,5.79,0.00,23.37
279,5.00,0.00,0.00,7.79,0.00,19.77
281,7.01,0.00,0.00,9.79,0.00,19.93
283,11.20,0.00,0.00,11.79,0.00,31.50
285,11.14,0.00,0.00,13.79,0.00,31.73
287,11.14,0.00,0.00,15.79,0.00,26.95
289,11.14,0.00,0.00,17.79,0.00,20.62
291,11.14,0.00,0.00,19.79,0.00,17.26
293,13.56,0.00,0.00,21.79,0.00,20.20
295,17.56,0.00,0.00,23.79,0.00,25.81
297,21.61,0.00,0.36,25.79,0.00,25.30
299,23.96,0.00,2.36,27.79,0.00,28.89
301,23.95,0.00,4.36,29.79,0.00,31.69
303,23.95,0.00,6.36,31.79,0.00,27.42
305,23.95,0.00,8.36,33.79,0.00,27.69
307,30.45,0.00,10.36,35.79,0.00,24.55
309,35.63,0.00,12.36,37.79,0.00,19.31
311,35.55,1.21,14.36,39.79,1.71,12.36
313,35.55,8.04,16.36,36.35,3.71,16.37
315,38.93,14.11,18.36,24.84,5.71,17.13
317,36.75,18.16,20.36,11.99,7.71,19.22
319,0.00,21.65,0.00,13.99,9.71,24.27
321,0.00,23.56,0.00,14.18,8.75,31.20
323,0.00,0.00,0.00,8.70,8.88,29.70
325,0.00,0.56,0.00,0.00,6.76,16.10
327,0.00,5.00,0.00,0.00,8.76,5.30
329,0.00,5.89,0.00,0.00,10.76,0.45
331,0.00,11.06,0.00,0.00,12.76,0.00
333,0.00,10.92,0.00,0.00,14.76,0.00
335,0.00,10.92,0.00,0.00,16.76,0.00
337,0.00,10.92,0.00,0.00,18.76,13.40
339,0.00,10.92,0.00,0.00,20.76,17.00
341,0.00,10.92,0.00,0.00,22.76,20.40
343,0.00,10.92,0.00,0.00,24.76,20.50
345,0.00,10.92,0.00,0.00,26.76,20.43
347,0.00,10.92,0.00,0.00,28.76,26.00
349,0.00,10.92,0.00,0.00,30.76,29.68
351,0.00,10.92,0.00,0.00,32.76,27.90
353,0.00,13.03,0.00,0.00,34.76,26.32
355,0.00,17.36,0.00,0.00,36.76,24.56
357,0.00,17.28,0.00,0.00,38.76,22.55
359,0.00,17.25,0.00,0.00,40.76,19.57
361,0.00,4.93,0.00,1.06,35.46,7.20
363,5.58,0.00,0.00,3.06,10.89,0.75
365,11.94,0.00,0.00,5.06,0.00,23.20
367,8.76,0.00,0.00,7.06,0.00,56.40
369,0.00,0.00,0.00,7.62,0.00,59.40
371,0.00,0.00,0.00,0.00,0.00,58.70
373,0.00,0.00,0.00,0.00,0.00,55.05
375,0.00,0.00,0.00,0.00,0.00,53.67
377,0.00,0.00,0.00,0.00,0.00,46.97
379,0.00,0.00,0.00,0.00,0.00,43.50
381,0.75,0.00,0.00,1.35,0.00,40.13
383,4.39,0.00,0.00,3.35,0.00,33.70
385,4.24,0.00,0.00,5.35,0.00,33.45
387,4.24,0.00,0.00,7.35,0.00,26.58
389,8.27,0.00,0.00,9.35,0.00,26.60
391,11.13,0.00,0.00,11.35,0.06,26.22
393,11.11,5.04,0.00,13.35,2.06,28.20
395,11.11,5.02,0.00,15.35,4.06,26.22
397,11.11,5.02,0.00,17.35,6.06,22.00
399,11.48,5.02,0.00,19.35,8.06,21.94
401,17.75,4.93,0.00,21.35,10.06,24.44
403,17.51,0.21,0.00,23.35,12.06,30.04
405,5.87,0.00,0.00,18.25,0.00,35.20
407,0.00,0.00,0.00,9.48,0.00,43.70
409,0.00,0.00,0.00,6.35,0.00,42.53
411,3.19,0.00,0.00,4.60,0.00,38.90
413,5.50,0.00,0.00,6.60,0.00,29.15
415,7.14,0.00,0.00,8.60,0.00,27.80
417,11.54,0.00,0.00,10.60,0.33,24.58
419,11.46,2.02,0.00,12.60,2.33,19.84
421,11.46,5.27,0.00,14.60,4.33,23.60
423,11.46,5.22,0.00,16.60,6.33,21.53
425,15.18,5.22,0.36,18.60,8.33,24.16
427,17.79,5.22,2.36,20.60,10.33,25.35
429,17.77,4.89,4.36,22.60,12.33,27.63
431,17.71,0.00,6.36,24.60,14.33,34.85
433,4.21,0.00,8.36,20.72,3.09,46.62
435,0.00,0.00,10.36,1.89,0.00,40.40
437,2.63,0.00,0.00,3.89,0.00,36.90
439,5.49,0.00,0.00,5.89,0.96,33.27
441,5.47,0.00,0.00,7.89,0.63,23.40
443,5.47,0.00,0.00,9.89,2.63,12.85
445,5.47,0.00,0.00,11.89,0.00,4.05
447,7.63,0.00,0.00,13.89,0.00,14.60
449,12.11,0.00,0.00,15.89,0.00,17.60
451,12.03,0.00,0.00,17.89,0.00,20.53
453,12.03,0.00,0.00,19.89,0.00,21.07
455,12.03,0.00,0.00,21.89,0.00,30.18
457,12.03,0.00,0.00,23.89,0.00,29.22
459,12.03,0.00,0.00,25.89,0.00,31.16
461,12.03,0.00,0.00,27.89,0.00,27.76
463,12.03,0.89,0.00,29.89,1.73,27.92
465,12.03,5.26,0.00,31.89,3.73,29.89
467,12.03,5.11,0.00,33.89,5.73,24.36
469,12.03,5.11,0.00,35.89,7.73,19.73
471,12.03,11.20,0.00,37.89,9.73,22.88
473,12.03,15.98,0.00,39.89,11.73,20.06
475,12.03,17.96,0.00,41.89,13.73,14.55
477,12.03,17.95,0.00,43.89,15.73,8.70
479,17.22,17.95,0.00,45.89,17.73,4.29
481,24.96,17.95,0.00,47.89,19.73,9.54
483,24.75,17.92,0.00,49.89,21.73,22.32
485,30.87,5.16,0.00,40.00,16.25,30.80
487,19.76,0.00,0.00,10.30,16.32,38.97
489,0.00,0.00,0.00,11.45,,44.13
491,0.00,0.00,0.00,8.52,,55.13
493,0.00,0.00,0.00,,,50.07
495,0.00,0.00,0.00,,,37.87
497,0.00,0.00,1.98,,,32.85
499,0.00,0.94,,,,30.10
501,0.00,5.69,,,,19.85
