time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
115,0.00,4.73,22.29,2.82,14.19,38.37
117,0.00,4.73,10.02,4.82,16.19,30.62
119,5.55,4.73,12.02,6.82,18.19,22.12
121,16.10,9.79,14.02,8.82,20.19,16.12
123,17.29,19.99,16.02,10.82,22.19,12.28
125,17.29,25.40,18.02,12.82,24.19,7.71
127,17.29,27.47,20.02,14.82,26.19,6.58
129,19.96,32.03,22.02,16.82,28.19,5.25
131,26.99,31.95,24.02,18.82,30.19,5.47
133,29.99,31.95,26.02,20.82,32.19,5.65
135,29.96,31.95,28.02,22.82,34.19,4.10
137,29.96,31.95,30.02,24.82,36.19,2.80
139,29.96,31.95,8.22,26.82,38.19,2.67
141,32.59,31.95,10.22,28.82,40.19,4.03
143,36.50,31.95,12.22,29.55,42.19,9.66
145,8.78,31.95,14.22,17.78,44.19,11.96
147,0.00,31.95,16.22,8.09,46.19,16.66
149,0.00,31.95,0.00,10.09,48.19,16.74
151,0.00,31.95,0.00,0.00,50.19,17.60
153,0.00,31.95,0.00,0.00,52.19,18.42
155,0.00,31.95,0.03,0.00,54.19,16.93
157,0.00,31.95,2.03,0.00,40.31,17.42
159,0.00,20.44,4.03,0.00,39.66,20.82
161,3.03,0.00,6.03,0.00,39.29,17.00
163,0.00,0.00,8.03,0.00,36.13,2.45
165,0.00,2.64,10.03,0.00,3.70,0.00
167,0.00,4.49,0.00,0.00,5.70,25.85
169,0.00,4.48,0.00,0.00,7.70,30.30
171,0.00,4.48,0.00,0.00,9.70,39.57
173,0.00,4.48,0.00,0.00,11.70,41.87
175,0.00,4.48,0.00,0.00,13.70,38.07
177,0.00,4.48,0.00,0.00,15.70,33.23
179,0.00,4.48,0.97,0.00,17.70,32.75
181,0.00,4.48,2.97,0.00,19.70,25.85
183,2.19,4.48,4.97,0.00,21.70,27.28
185,0.00,4.48,6.97,1.13,23.70,30.68
187,8.19,4.48,8.97,3.13,25.70,28.10
189,10.59,4.48,10.97,5.13,27.70,24.48
191,10.59,4.48,12.97,7.13,29.70,23.94
193,11.28,4.48,14.97,9.13,31.70,24.62
195,16.82,4.48,16.97,11.13,33.70,26.14
197,17.99,4.48,18.97,13.13,35.70,23.42
199,23.45,4.48,20.97,15.13,37.70,23.86
201,29.30,4.48,22.97,17.13,39.70,23.05
203,29.12,4.48,5.19,19.13,41.70,19.93
205,31.04,4.48,7.19,21.13,43.70,15.44
207,41.70,4.48,9.19,15.38,45.70,16.49
209,51.86,4.48,11.19,12.83,47.70,18.15
211,54.19,4.48,13.19,4.29,49.70,21.49
213,5.28,4.48,7.10,6.29,51.70,21.97
215,0.00,4.48,8.05,8.29,53.70,26.38
217,0.00,4.48,8.45,10.29,55.70,22.23
219,7.92,4.48,10.45,12.29,57.70,21.39
221,17.34,4.48,12.45,14.29,59.70,18.69
223,19.84,4.48,14.45,16.29,61.70,14.29
225,24.84,4.48,16.45,18.29,63.70,16.44
227,24.73,4.48,18.45,20.29,65.70,15.16
229,29.65,4.48,20.45,22.29,67.70,11.88
231,31.37,4.48,22.45,24.29,69.70,9.41
233,31.36,4.48,24.45,26.29,71.70,5.92
235,31.36,10.11,26.45,28.29,73.70,2.96
237,31.36,10.79,28.45,30.29,75.70,0.80
239,33.96,10.79,30.45,32.29,77.70,0.03
241,37.37,10.79,32.45,34.29,79.70,0.00
243,37.33,10.79,34.45,36.29,81.70,0.00
245,37.33,10.79,36.45,38.29,83.70,5.69
247,37.33,8.30,38.45,40.29,85.70,7.37
249,37.33,0.00,40.45,42.29,16.02,8.59
251,37.33,0.00,42.45,44.29,0.00,14.89
253,37.33,0.00,44.45,46.29,0.00,14.44
255,37.33,0.00,46.45,48.29,0.00,15.97
257,37.33,0.00,48.45,50.29,0.00,17.03
259,39.33,0.00,50.45,52.29,0.00,14.68
261,43.52,0.00,52.45,54.29,0.00,14.38
263,44.56,0.00,54.45,56.29,0.00,17.17
265,50.19,0.00,56.45,52.81,0.00,20.71
267,50.05,0.00,38.95,54.81,0.00,21.85
269,50.03,0.00,40.95,49.74,0.00,24.70
271,19.72,0.00,42.95,0.00,1.51,24.10
273,0.00,4.37,35.13,0.00,3.51,24.80
275,0.00,5.47,17.09,0.00,5.51,27.95
277,0.00,5.46,12.77,0.00,7.51,32.36
279,0.00,5.46,9.02,1.61,9.51,39.98
281,0.00,5.46,11.02,3.61,11.51,33.50
283,1.20,5.46,0.00,5.61,13.51,32.73
285,5.43,5.46,0.00,7.61,15.51,32.49
287,5.33,10.61,0.00,9.61,17.51,28.63
289,5.33,11.59,0.00,11.61,19.51,24.07
291,5.33,15.00,0.00,13.61,21.51,23.80
293,5.33,17.98,0.40,15.61,23.51,17.80
295,8.04,17.95,2.40,17.61,25.51,16.33
297,13.46,17.95,4.40,19.61,27.51,17.05
299,18.47,20.48,6.40,21.61,29.51,18.06
301,18.38,23.06,8.40,23.61,17.66,23.89
303,18.38,0.00,10.40,25.61,13.04,26.34
305,19.13,0.00,12.40,27.61,7.12,23.00
307,25.22,0.00,14.40,29.61,0.00,18.33
309,25.05,0.00,16.40,31.61,0.00,16.12
311,30.72,0.00,18.40,33.61,0.00,12.68
313,31.82,0.00,20.40,17.32,0.00,18.28
315,38.02,0.00,2.49,19.32,0.00,23.65
317,9.10,0.00,4.49,13.03,0.00,29.20
319,0.00,0.00,6.49,9.30,0.00,33.17
321,0.00,0.00,8.49,0.00,0.00,34.85
323,0.00,0.00,7.65,0.00,0.00,43.80
325,0.00,0.00,0.00,0.00,0.00,44.70
327,0.00,0.00,0.93,0.00,0.00,48.10
329,0.00,0.00,2.93,0.00,0.00,39.65
331,0.00,0.00,4.93,0.00,0.00,31.70
333,1.76,0.00,6.93,0.00,0.00,55.10
335,0.00,0.00,8.93,0.00,0.00,53.80
337,0.00,0.00,10.93,0.00,0.00,42.75
339,0.00,0.00,12.93,0.00,0.00,40.27
341,0.00,1.20,14.93,0.00,1.39,42.98
343,0.00,5.46,16.93,0.00,3.39,39.50
345,0.00,5.35,18.93,0.00,5.39,33.20
347,0.00,5.35,0.00,0.17,7.39,33.03
349,0.00,5.35,0.00,2.17,9.39,29.93
351,0.00,5.35,0.00,0.00,11.39,33.62
353,0.00,5.35,0.67,0.00,13.39,33.20
355,0.00,5.35,2.67,0.00,15.39,29.80
357,0.00,5.35,2.06,0.00,17.39,32.50
359,0.00,5.35,0.00,0.00,19.39,21.60
361,0.00,5.35,0.00,0.00,21.39,11.00
363,0.00,5.35,0.00,0.00,23.39,2.75
365,0.00,9.14,0.00,0.00,25.39,0.00
367,0.00,12.46,0.00,0.00,27.39,15.03
369,0.00,12.44,0.00,0.00,29.39,18.17
371,0.00,12.44,0.00,0.00,31.39,21.00
373,0.00,12.44,0.00,0.00,33.39,21.57
375,0.00,12.44,0.00,0.00,35.39,19.47
377,0.00,12.44,0.00,0.00,37.39,27.33
379,0.00,12.44,0.00,0.00,39.39,31.08
381,0.00,12.44,0.84,0.00,41.39,30.23
383,0.00,12.44,2.84,0.00,43.39,31.38
385,0.00,12.44,0.00,0.00,45.39,27.55
387,0.00,12.44,0.00,0.00,47.39,18.02
389,0.00,12.44,0.00,0.00,49.39,8.15
391,0.60,12.44,0.00,1.87,51.39,1.57
393,5.38,16.26,0.00,3.87,53.39,10.93
395,5.19,19.67,0.00,5.87,55.39,21.07
397,5.19,7.59,0.00,7.87,33.67,30.03
399,5.19,0.00,0.00,9.87,8.04,30.75
401,5.19,0.00,0.00,11.87,0.00,31.25
403,5.19,0.00,0.00,13.87,0.00,26.15
405,5.19,0.00,0.00,15.87,0.00,15.60
407,5.19,0.00,0.00,17.87,0.00,6.25
409,5.19,0.00,0.00,19.87,0.57,0.75
411,5.19,5.40,0.00,21.87,2.57,0.00
413,5.19,5.13,0.00,23.87,4.57,16.73
415,5.19,5.13,0.00,25.87,6.57,20.00
417,5.19,5.13,0.00,27.87,8.57,22.67
419,5.19,5.13,0.00,29.87,10.57,22.37
421,5.19,4.81,0.00,31.87,12.57,26.35
423,5.19,0.00,0.00,33.87,14.57,15.95
425,5.19,0.00,0.00,35.87,,6.60
427,5.19,0.00,0.00,37.87,,0.85
429,11.13,0.00,0.00,39.87,,0.00
431,11.15,0.00,0.00,41.87,,0.00
433,11.15,0.00,0.00,43.87,,0.00
435,11.15,0.00,0.00,45.87,,0.00
437,11.15,0.00,0.00,47.87,,16.37
439,11.15,0.00,0.00,49.87,,19.60
441,11.15,0.00,0.00,51.87,,21.67
443,11.15,0.00,0.00,53.87,,30.40
445,11.15,0.00,0.00,55.87,,39.70
447,8.06,0.00,0.00,57.87,,53.85
449,0.00,0.00,0.00,24.04,,56.33
451,0.00,0.00,0.00,2.27,,61.33
453,0.00,0.00,0.00,0.00,,55.67
455,0.00,0.00,0.00,0.00,,51.85
457,0.00,0.00,0.00,0.00,,42.67
459,0.00,3.30,0.00,0.00,,34.02
461,0.00,4.71,0.00,0.12,,23.00
463,2.24,4.70,0.00,2.12,,11.62
465,5.10,4.70,0.00,4.12,,3.72
467,10.23,4.70,1.23,6.12,,0.35
469,17.75,4.70,3.23,8.12,,9.54
471,17.49,4.70,5.23,10.12,,11.44
473,17.49,4.70,7.23,12.12,,12.50
475,17.49,4.70,9.23,14.12,,12.82
477,17.49,4.70,11.23,16.12,,13.65
479,17.47,4.70,13.23,18.12,,28.00
481,6.69,4.70,15.23,17.44,,36.38
483,0.00,4.70,17.23,,,40.77
485,0.00,4.70,3.91,,,45.27
487,0.00,4.70,0.00,,,47.65
489,0.00,4.70,0.00,,,44.00
491,0.00,4.70,1.05,,,34.25
493,0.00,4.70,3.05,,,20.67
495,2.53,4.70,5.05,,,10.40
497,10.76,8.11,7.05,,,3.92
499,17.59,11.09,6.44,,,3.95
501,9.10,11.07,8.44,,,15.42
