time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
87,24.01,10.46,11.14,25.90,26.68,15.48
89,28.50,10.46,13.14,27.90,28.68,19.91
91,36.38,10.46,15.14,29.90,30.68,22.42
93,37.78,10.46,17.14,31.90,32.68,20.29
95,37.77,10.46,19.14,33.90,34.68,16.00
97,37.77,10.46,21.14,35.90,36.68,13.52
99,43.41,10.46,23.14,37.90,38.68,13.95
101,50.21,10.46,25.14,39.90,40.68,16.67
103,50.60,10.46,27.14,41.90,42.68,20.98
105,50.60,10.46,29.14,40.99,44.68,24.54
107,50.60,10.46,31.14,18.84,46.68,24.89
109,42.70,13.01,33.14,20.84,48.68,21.25
111,0.00,24.06,19.61,22.84,50.68,19.39
113,0.00,34.62,21.61,14.81,52.68,19.85
115,0.00,34.49,5.61,16.81,54.68,16.39
117,3.90,34.49,7.61,16.93,56.68,17.68
119,15.48,34.49,9.61,18.93,58.68,15.77
121,34.07,34.49,11.61,20.93,47.77,16.67
123,50.84,18.66,13.61,22.93,20.26,15.86
125,50.93,0.00,15.61,24.93,22.06,11.14
127,50.92,0.55,17.61,26.93,21.81,5.02
129,50.72,4.94,19.61,28.93,23.81,4.12
131,50.52,4.80,21.61,30.93,25.81,4.75
133,50.52,4.80,23.61,32.93,27.81,7.36
135,56.86,4.80,25.61,34.93,29.81,8.68
137,63.32,5.77,27.61,36.93,31.81,10.94
139,63.23,11.13,29.61,38.93,33.81,10.08
141,63.23,17.39,31.61,40.93,35.81,10.46
143,63.23,17.21,33.61,42.93,37.81,9.97
145,63.59,17.21,35.61,44.93,39.81,12.48
147,72.99,17.17,37.61,46.93,41.81,11.10
149,81.83,4.90,39.61,48.93,22.05,7.63
151,81.59,0.00,41.61,50.93,19.63,3.42
153,89.86,0.00,43.61,52.93,18.97,2.60
155,98.85,0.00,45.61,54.93,20.97,4.62
157,106.24,0.00,47.61,56.93,22.97,8.19
159,106.06,0.00,49.61,58.93,24.97,10.13
161,106.06,0.00,51.61,49.25,26.97,7.78
163,106.41,0.00,50.35,51.25,28.97,5.88
165,119.01,0.00,13.85,53.25,30.97,8.35
167,128.34,0.00,15.85,52.36,32.97,8.44
169,131.78,0.00,17.85,52.05,34.97,11.62
171,131.74,0.00,19.85,53.42,36.97,14.29
173,136.47,0.00,21.85,40.71,38.97,15.09
175,138.63,0.00,23.85,42.71,40.97,11.71
177,143.57,1.85,25.85,44.71,42.97,7.73
179,155.69,8.58,27.85,46.71,44.97,9.30
181,157.80,11.19,29.85,48.71,46.97,10.28
183,157.79,11.18,31.85,50.71,48.97,8.36
185,160.65,11.18,33.85,52.71,50.97,9.07
187,164.49,11.18,35.85,54.71,52.97,11.26
189,164.46,11.18,37.85,56.71,54.97,10.19
191,164.41,16.17,39.85,58.71,56.97,8.89
193,164.06,24.30,41.85,60.71,58.97,9.41
195,73.85,30.69,43.85,62.71,60.97,8.48
197,35.77,37.15,45.85,64.71,62.97,8.93
199,35.77,43.40,47.85,66.71,64.97,10.85
201,35.77,49.86,49.85,68.71,66.97,11.69
203,38.30,49.69,51.85,70.71,68.97,11.03
205,47.46,49.69,53.85,58.05,70.97,10.87
207,48.73,53.95,55.85,51.72,72.97,6.50
209,59.11,61.47,0.00,53.72,74.97,6.24
211,69.29,70.43,0.00,55.72,76.97,6.35
213,81.17,82.32,0.00,57.72,65.93,9.18
215,81.23,82.37,0.00,59.72,56.33,8.67
217,81.23,82.37,0.00,61.72,49.15,7.70
219,83.57,84.72,0.00,63.72,50.62,6.53
221,87.40,88.55,0.00,65.72,51.66,8.39
223,92.18,93.33,0.00,67.72,50.35,10.75
225,93.79,94.94,0.00,69.72,52.35,10.55
227,91.26,92.40,0.00,71.72,54.35,7.39
229,80.73,78.85,0.00,73.72,56.35,5.24
231,48.60,24.57,0.00,75.72,58.35,5.75
233,54.08,24.52,0.00,77.72,60.35,6.78
235,62.98,24.52,0.00,79.72,62.35,9.59
237,68.71,24.52,0.00,81.72,64.35,8.79
239,68.67,24.52,0.00,83.72,66.35,8.67
241,68.67,24.52,0.00,85.72,68.35,8.64
243,70.95,24.52,0.00,87.72,70.35,8.50
245,80.84,24.52,0.00,89.72,72.35,8.24
247,86.78,24.52,0.00,91.72,74.35,7.85
249,86.68,24.52,0.00,93.72,76.35,5.07
251,96.06,24.52,1.82,95.72,78.35,5.20
253,105.94,24.52,3.82,96.72,80.35,6.10
255,113.33,24.52,5.82,97.62,82.35,5.25
257,118.99,24.52,7.82,74.36,84.35,4.62
259,123.66,24.52,9.82,74.43,86.35,5.26
261,128.43,24.52,11.82,70.64,88.35,7.22
263,131.48,24.52,13.82,53.72,90.35,8.77
265,131.46,24.52,15.82,48.86,92.35,9.23
267,131.46,29.97,17.82,32.37,94.35,11.95
269,131.46,32.99,19.82,34.37,96.35,16.90
271,131.46,37.05,21.82,25.61,98.35,10.66
273,133.02,37.00,23.82,27.61,100.35,9.91
275,142.49,42.38,25.82,12.37,102.35,9.35
277,150.61,49.95,21.16,14.37,104.35,6.29
279,152.64,57.49,23.16,16.37,106.35,5.50
281,157.26,66.42,25.16,18.37,108.35,5.77
283,142.80,73.34,27.16,20.37,110.35,6.94
285,77.93,79.08,29.16,22.37,112.35,9.03
287,83.39,84.54,31.16,24.37,114.35,11.91
289,91.45,92.60,33.16,26.37,110.78,13.06
291,98.41,99.56,35.16,28.37,105.28,8.59
293,106.99,108.14,37.16,30.37,93.65,6.48
295,118.33,119.47,39.16,32.37,95.65,5.03
297,127.43,128.58,41.16,34.37,97.65,5.62
299,132.07,133.22,43.16,36.37,99.65,6.50
301,134.48,135.63,45.16,38.37,101.65,7.97
303,137.81,138.95,47.16,40.37,103.65,7.93
305,139.83,140.98,49.16,42.37,105.65,9.31
307,144.09,145.23,51.16,44.37,107.65,6.41
309,146.64,147.78,53.16,46.37,109.65,5.34
311,154.40,155.54,55.16,48.37,111.65,5.40
313,156.82,157.97,57.16,50.37,86.78,6.39
315,156.81,157.96,59.16,52.37,69.27,8.50
317,156.81,157.96,61.16,54.37,64.34,11.19
319,156.43,157.57,63.16,56.37,65.39,12.90
321,138.18,139.33,65.16,58.37,64.05,15.21
323,94.97,96.12,67.16,60.37,54.35,14.59
325,101.02,102.16,69.16,62.37,44.68,13.10
327,108.51,109.65,26.78,64.37,46.68,12.51
329,125.16,126.31,28.78,66.37,48.68,16.11
331,125.81,126.96,30.78,64.91,50.68,18.77
333,125.13,126.28,32.78,52.68,52.68,22.81
335,49.48,64.92,34.78,31.82,54.68,22.09
337,0.00,24.88,36.78,33.82,56.68,16.87
339,0.00,24.88,19.84,35.82,58.68,12.46
341,7.34,29.82,21.84,37.82,60.68,11.12
343,10.56,31.13,23.84,39.82,62.68,10.94
345,19.08,31.13,25.84,41.82,64.68,8.82
347,24.86,31.13,27.84,43.82,66.68,9.84
349,31.92,31.13,29.84,45.82,68.68,11.73
351,37.82,31.13,31.84,47.82,70.68,14.48
353,43.11,31.13,33.84,49.82,72.68,13.88
355,42.99,33.53,35.84,51.82,74.68,10.44
357,42.99,38.93,37.84,53.82,76.68,5.31
359,45.58,43.97,39.84,55.82,78.68,5.42
361,49.07,44.58,41.84,57.82,80.68,6.18
363,52.95,50.31,43.84,59.82,82.68,8.42
365,62.47,63.62,45.84,61.82,84.68,9.90
367,62.14,63.29,47.84,63.82,86.68,8.04
369,62.14,63.29,49.84,65.82,88.68,5.75
371,62.85,63.99,51.84,67.82,90.68,5.36
373,72.39,73.54,53.84,67.89,92.68,6.09
375,80.98,82.13,55.84,61.45,94.68,6.19
377,86.97,88.11,57.84,48.95,96.68,9.22
379,86.71,87.86,42.33,50.95,98.68,11.91
381,87.06,88.20,44.33,39.09,100.68,9.03
383,93.01,94.16,19.64,41.09,102.68,4.86
385,92.79,93.94,21.64,43.09,104.68,7.69
387,95.43,96.57,23.64,45.09,106.68,9.54
389,100.86,102.01,25.64,47.09,102.83,11.30
391,102.44,103.58,27.64,49.09,94.65,13.85
393,101.18,102.32,29.64,51.09,93.19,13.38
395,104.73,105.88,31.64,53.09,84.32,9.83
397,112.65,113.80,33.64,55.09,51.48,4.75
399,130.61,131.76,35.64,57.09,53.48,5.39
401,139.88,141.03,37.64,59.09,55.48,7.95
403,144.35,145.50,39.64,61.09,57.48,8.25
405,143.84,144.98,41.64,63.09,59.48,5.49
407,148.37,149.51,43.64,65.09,61.48,6.36
409,156.52,157.67,45.64,67.09,63.48,5.37
411,172.60,173.75,47.64,69.09,65.48,3.63
413,182.07,183.22,49.64,71.09,67.48,4.30
415,189.90,191.05,51.64,73.09,69.48,3.96
417,197.54,198.69,53.64,75.09,71.48,3.26
419,202.33,203.48,55.64,77.09,73.48,3.56
421,201.16,202.30,57.64,79.09,75.48,2.57
423,201.12,202.26,59.64,81.09,77.48,2.48
425,201.12,202.26,61.64,83.09,79.48,3.26
427,200.16,201.31,63.64,85.09,81.48,2.51
429,190.98,192.13,65.64,87.09,83.48,2.44
431,139.40,140.54,67.64,89.09,85.48,3.52
433,146.28,147.42,69.64,91.09,86.41,3.67
435,153.72,154.87,71.64,93.09,77.25,3.79
437,167.61,168.76,73.64,95.09,72.78,2.91
439,179.12,180.27,75.64,97.09,65.66,1.69
441,189.27,190.41,77.64,99.09,67.66,2.70
443,199.58,200.72,79.64,101.09,69.66,2.96
445,201.11,202.26,81.64,98.12,71.66,3.80
447,200.13,201.28,83.64,73.75,73.66,5.12
449,200.11,201.26,48.41,75.75,75.66,6.94
451,200.11,201.26,50.41,53.62,77.66,7.51
453,200.11,201.26,52.41,55.62,79.66,6.00
455,200.11,201.26,54.41,54.40,81.66,6.00
457,200.11,201.26,44.93,56.40,83.66,5.99
459,200.11,201.26,46.93,58.40,85.66,5.55
461,200.11,201.26,48.93,60.40,87.66,5.43
463,200.11,201.26,50.93,62.40,89.66,6.06
465,200.11,201.26,52.93,64.40,91.66,7.67
467,200.11,201.26,54.93,66.40,93.66,6.85
469,200.11,201.26,56.93,68.40,95.66,6.84
471,200.11,201.26,58.93,70.40,97.66,7.22
473,200.11,201.26,60.93,72.40,99.66,6.98
475,199.72,200.87,62.93,74.40,101.66,6.88
477,162.09,163.24,64.93,75.36,103.66,8.48
479,82.72,83.87,66.93,75.00,105.66,9.33
481,91.55,92.70,68.93,74.05,107.66,9.25
483,96.34,97.48,70.93,,109.66,7.89
485,103.89,105.03,,,111.66,8.31
487,109.25,110.40,,,113.66,6.66
489,118.46,119.60,,,115.66,4.76
491,131.94,133.08,,,117.66,4.09
493,145.89,147.03,,,119.66,2.63
495,159.76,160.91,,,121.66,1.61
497,171.42,172.56,,,123.66,0.96
499,181.79,182.94,,,125.66,1.26
501,189.21,190.36,,,124.97,1.81
