time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
467,31.09,0.00,37.60,48.18,12.30,22.89
469,31.09,0.00,39.60,50.18,4.85,31.99
471,31.09,0.00,41.60,52.18,,33.94
473,31.08,0.00,43.60,38.26,,32.20
475,16.71,0.00,14.14,40.26,,33.46
477,0.00,0.30,16.14,35.84,,30.40
479,0.00,5.31,18.14,,,21.60
481,0.54,7.50,,,,14.26
483,4.78,12.81,,,,19.63
485,4.62,17.50,,,,19.40
487,4.62,17.39,,,,21.61
489,4.62,17.39,,,,20.06
491,4.62,18.76,,,,16.34
493,4.62,23.61,,,,18.15
495,4.62,23.49,,,,18.73
497,4.62,24.49,,,,15.84
499,4.62,29.52,,,,22.10
501,4.62,33.07,,,,24.26
