time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,32.47,29.92,12.69,27.01,38.46,16.40
157,32.47,29.92,14.69,29.01,40.46,16.81
159,36.39,29.92,16.69,31.01,42.46,18.78
161,39.94,34.02,18.69,29.02,44.46,19.34
163,44.68,36.77,20.69,31.03,46.46,20.24
165,28.68,44.83,22.69,24.92,48.46,22.37
167,0.00,48.48,24.69,8.99,50.46,20.56
169,0.30,48.38,0.00,10.99,52.46,14.62
171,9.24,48.38,0.00,12.99,54.46,9.89
173,25.29,50.08,0.00,14.99,56.46,5.93
175,30.45,59.55,0.00,16.99,58.46,3.29
177,30.38,67.98,0.00,18.99,60.46,2.44
179,30.38,72.42,0.00,20.99,62.46,2.96
181,30.37,73.03,0.00,21.07,58.45,4.57
183,19.27,78.54,0.00,15.66,58.31,11.18
185,0.00,78.35,0.18,15.47,54.41,18.18
187,0.00,78.35,2.18,15.94,39.84,18.24
189,0.00,78.35,4.18,14.86,27.34,16.87
191,0.00,78.20,6.18,16.86,29.34,19.47
193,0.00,28.45,8.18,18.86,31.34,14.94
195,0.00,20.68,10.18,20.86,33.34,13.00
197,1.28,27.15,12.18,22.86,35.34,17.65
199,4.63,34.70,14.18,24.86,37.34,18.99
201,4.56,38.72,16.18,26.86,37.99,20.73
203,9.90,40.71,18.18,28.86,38.47,21.00
205,14.73,22.09,20.18,30.86,30.61,17.74
207,17.18,0.00,22.18,32.86,30.33,8.60
209,18.89,0.00,24.18,34.86,30.25,1.60
211,28.06,2.20,26.18,36.86,14.34,0.00
213,29.57,4.50,28.18,38.86,16.34,7.13
215,29.57,4.48,30.18,40.86,18.34,8.51
217,29.57,4.48,32.18,42.86,20.34,15.34
219,29.57,4.48,34.18,44.86,22.34,15.89
221,29.57,4.48,36.18,46.86,24.34,23.87
223,29.57,4.48,38.18,48.86,26.34,24.85
225,29.57,4.48,40.18,50.86,28.34,28.72
227,29.57,4.48,42.18,52.86,30.34,28.79
229,29.56,10.23,44.18,32.76,32.34,30.26
231,15.95,12.73,0.00,34.76,34.34,32.22
233,0.00,17.50,0.00,26.24,36.34,33.02
235,0.00,17.42,1.04,25.90,38.34,33.65
237,0.00,17.42,3.04,0.30,40.34,30.96
239,0.00,17.42,5.26,2.30,42.34,24.78
241,2.48,22.54,0.00,4.30,44.34,17.94
243,8.47,29.39,0.00,6.30,46.34,11.25
245,11.40,36.67,0.40,8.30,48.34,5.80
247,16.13,37.83,2.40,10.30,50.34,6.68
249,17.43,48.49,4.40,12.30,52.34,9.86
251,17.43,48.16,6.40,14.30,54.34,9.19
253,22.40,48.16,8.40,16.30,56.34,12.54
255,36.54,48.16,10.40,18.30,58.34,15.33
257,36.14,48.16,12.40,18.70,31.66,19.16
259,35.95,48.16,14.40,13.18,28.69,25.50
261,5.21,33.32,0.00,15.18,23.98,30.39
263,0.00,0.00,0.00,13.82,22.39,37.55
265,0.00,0.00,0.00,13.48,22.87,47.00
267,0.00,0.00,0.00,2.68,23.32,38.70
269,0.00,1.04,0.00,4.68,6.31,31.60
271,1.81,4.71,0.00,4.08,8.31,20.85
273,5.57,4.64,0.00,6.08,10.31,10.25
275,5.52,4.64,0.00,8.08,12.31,9.82
277,5.52,11.73,0.00,10.08,14.31,16.02
279,5.52,16.92,0.00,12.08,16.31,23.81
281,5.52,16.86,0.00,14.08,18.31,28.65
283,5.52,16.86,0.00,16.08,20.31,31.27
285,5.52,16.86,0.00,18.08,22.31,29.31
287,5.52,16.86,0.00,20.08,24.31,25.38
289,5.52,16.86,0.00,22.08,26.31,23.91
291,5.52,19.50,0.00,24.08,28.31,18.19
293,5.52,29.78,0.00,26.08,30.31,12.17
295,7.80,29.83,0.00,28.08,32.31,12.37
297,17.23,29.83,0.00,30.08,34.31,16.44
299,24.50,29.83,1.82,32.08,36.31,14.66
301,25.60,29.83,3.82,34.08,38.31,13.13
303,30.08,29.83,5.82,36.08,40.31,14.89
305,31.67,29.83,7.82,38.08,42.31,14.16
307,31.67,29.83,9.82,40.08,44.31,10.59
309,37.29,29.83,11.82,42.08,46.31,8.58
311,47.08,29.83,13.82,44.08,48.31,7.87
313,49.07,29.82,15.82,20.58,39.17,10.84
315,53.56,13.16,17.82,21.63,39.64,17.20
317,58.92,0.00,19.82,15.67,26.76,22.81
319,61.27,0.00,0.00,17.67,27.91,32.10
321,12.07,0.00,0.00,13.27,3.31,42.85
323,0.00,0.00,0.00,13.97,5.31,43.90
325,0.00,0.00,0.00,10.37,7.31,32.85
327,0.00,0.00,0.00,0.00,9.31,16.40
329,0.00,5.68,0.00,0.00,11.31,6.20
331,0.00,5.45,0.00,0.00,13.31,0.70
333,0.00,12.37,0.00,0.00,15.31,0.00
335,0.00,12.12,0.00,0.00,17.31,0.00
337,0.00,12.12,0.00,0.00,19.31,16.00
339,0.00,12.12,0.00,0.00,21.31,28.12
341,0.00,12.12,0.00,0.00,23.31,32.23
343,0.00,12.12,0.00,0.00,25.31,32.27
345,0.00,12.12,0.00,0.00,27.31,36.54
347,0.00,12.12,0.00,0.00,29.31,30.82
349,0.00,12.12,0.00,0.00,31.31,22.46
351,0.00,12.12,0.00,1.22,33.31,15.76
353,5.02,12.12,0.00,3.22,35.31,9.30
355,12.18,12.12,0.00,5.22,37.31,5.02
357,12.04,12.12,0.00,7.22,39.31,1.58
359,12.04,14.25,0.00,9.22,41.31,0.10
361,12.04,18.65,0.00,11.22,43.31,0.00
363,12.04,18.57,0.00,13.22,45.31,7.15
365,12.04,18.57,0.00,15.22,47.31,14.39
367,12.04,18.57,0.00,17.22,49.31,16.60
369,12.04,18.57,0.00,19.22,51.31,17.17
371,12.04,18.57,0.00,21.22,53.31,16.24
373,12.04,18.57,0.00,23.22,55.31,17.69
375,12.04,18.57,0.00,25.22,57.31,17.94
377,12.04,18.57,0.00,27.22,59.31,18.72
379,12.42,24.74,0.00,29.22,61.31,22.00
381,19.06,25.14,0.00,31.22,63.31,25.11
383,18.83,25.14,0.00,33.22,65.31,27.68
385,8.09,24.77,0.00,34.85,56.19,35.61
387,0.00,1.17,0.00,9.41,29.03,42.30
389,0.00,0.00,0.00,3.41,12.60,46.75
391,0.00,0.00,0.00,2.58,0.00,47.20
393,0.00,0.00,0.00,0.00,1.96,55.72
395,0.00,0.00,2.00,0.00,0.00,53.50
397,0.00,0.00,0.00,0.00,0.00,50.27
399,0.00,0.00,0.66,0.00,0.00,56.30
401,0.00,0.00,0.00,0.00,0.00,44.80
403,0.00,0.00,0.00,0.00,0.00,35.15
405,0.00,0.00,0.00,0.00,0.66,29.52
407,0.00,7.43,0.00,1.32,2.66,26.22
409,2.68,11.31,0.00,3.32,4.66,30.50
411,5.46,11.27,0.00,5.32,6.66,32.74
413,5.43,11.27,0.00,7.32,8.66,28.26
415,5.43,11.27,0.00,9.32,10.66,22.61
417,5.43,15.20,0.00,11.32,12.66,21.64
419,5.43,17.98,0.00,13.32,14.66,21.93
421,5.43,22.98,0.00,15.32,16.66,21.11
423,5.43,26.82,0.00,17.32,18.66,24.05
425,6.15,29.96,0.00,19.32,21.28,30.52
427,12.08,11.72,0.00,21.32,11.00,32.83
429,11.93,0.00,0.00,23.32,9.22,34.27
431,11.93,0.00,0.00,25.32,7.70,31.13
433,11.93,0.00,0.00,27.32,2.56,26.28
435,11.93,0.62,0.00,29.32,2.82,16.33
437,12.63,5.55,0.00,31.32,4.82,7.53
439,18.31,5.38,0.00,33.32,6.82,1.88
441,21.00,9.01,0.00,35.32,8.82,0.92
443,24.04,12.17,0.00,37.32,10.82,3.95
445,20.10,12.14,0.00,22.50,12.82,7.00
447,0.00,12.14,0.00,11.91,14.82,0.00
449,0.00,12.14,0.00,10.77,16.82,0.00
451,0.00,12.14,0.00,0.00,18.82,0.00
453,0.00,12.14,0.00,0.00,20.82,0.00
455,0.00,12.14,0.00,0.00,22.82,14.47
457,0.00,12.14,0.00,0.00,24.82,17.57
459,0.00,12.14,0.00,0.00,26.82,28.40
461,0.00,12.14,0.00,0.00,28.82,30.33
463,0.00,12.14,0.00,0.00,30.82,30.12
465,0.00,12.14,0.00,0.00,32.82,27.07
467,0.00,12.14,0.00,0.00,34.82,28.66
469,0.00,12.14,0.00,0.22,36.82,27.55
471,1.82,12.14,0.00,2.22,38.82,29.24
473,4.70,12.14,0.65,4.22,40.82,30.60
475,7.92,12.14,2.65,6.22,42.82,28.21
477,11.44,12.14,4.65,8.22,44.82,25.32
479,11.40,12.14,6.65,10.22,46.82,18.61
481,16.00,12.14,8.65,12.22,48.82,10.94
483,18.66,12.14,10.65,14.22,50.82,4.61
485,21.30,17.29,12.65,16.22,52.82,9.36
487,24.80,18.62,14.65,18.22,54.82,19.18
489,24.48,24.58,16.65,10.69,51.70,28.28
491,0.00,5.70,,12.69,8.89,38.03
493,0.00,0.00,,10.43,7.82,49.70
495,0.00,0.00,,,,57.65
497,0.00,0.00,,,,49.25
499,0.00,0.00,,,,31.50
501,0.00,0.00,,,,12.75
