time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,10.55,0.00,0.00,24.63,0.00,2.20
157,13.72,0.00,0.00,26.63,0.00,11.05
159,17.96,0.00,0.00,28.63,0.00,13.53
161,17.91,0.00,0.00,30.63,0.00,24.46
163,17.91,0.00,0.00,32.63,0.00,30.50
165,17.91,0.00,0.00,34.63,0.00,37.14
167,17.88,0.00,0.00,36.63,0.00,43.55
169,5.99,0.00,0.00,31.28,0.00,40.43
171,0.00,0.00,0.00,16.18,0.00,33.85
173,0.00,1.38,0.00,0.00,1.92,36.38
175,0.00,6.35,0.00,0.00,3.92,29.88
177,0.00,11.22,0.00,1.74,5.92,30.40
179,0.00,11.11,0.00,0.00,7.92,36.10
181,0.00,11.11,0.00,0.00,9.92,35.56
183,0.00,11.11,0.00,0.00,11.92,26.07
185,0.00,11.11,0.00,0.15,13.92,29.66
187,0.00,11.11,0.00,0.00,15.92,32.38
189,0.00,11.11,0.50,0.00,17.92,30.60
191,0.00,11.11,0.00,0.00,19.92,27.76
193,0.00,11.11,0.00,0.00,21.92,37.23
195,0.00,11.11,0.47,0.00,23.92,40.47
197,0.00,11.11,0.00,0.00,25.92,36.30
199,0.00,11.11,0.89,0.00,27.92,30.46
201,1.89,11.11,2.89,0.00,29.92,23.66
203,1.72,16.15,4.89,0.00,31.92,15.49
205,0.00,17.98,6.89,0.00,33.92,7.39
207,1.63,18.67,8.89,0.00,35.92,1.94
209,10.57,24.27,10.89,0.00,37.92,1.00
211,16.86,24.09,12.89,0.00,39.92,2.98
213,16.64,22.54,14.89,0.00,38.76,4.65
215,16.64,0.00,16.89,0.00,14.28,3.05
217,16.64,0.56,18.89,0.00,10.29,11.45
219,16.62,5.03,12.47,0.00,12.29,20.87
221,6.32,4.89,14.47,0.00,14.29,38.17
223,0.00,4.89,13.59,0.00,16.29,45.43
225,0.00,4.89,0.00,0.00,18.29,47.25
227,0.00,4.89,0.00,0.00,20.29,44.90
229,0.00,4.80,0.00,0.00,22.29,51.75
231,0.00,0.00,0.00,0.00,24.29,49.44
233,0.00,0.00,0.00,0.00,2.27,49.55
235,0.00,0.00,0.00,0.00,0.00,42.22
237,0.49,0.00,0.80,0.00,1.00,55.37
239,0.47,0.00,2.80,0.00,0.00,52.77
241,0.00,0.00,0.00,0.00,0.00,44.30
243,0.00,0.00,0.00,0.62,0.00,38.14
245,2.42,0.00,0.00,2.62,0.62,38.43
247,5.49,4.25,0.00,4.62,2.62,41.13
249,5.43,4.61,0.00,6.62,4.62,39.93
251,5.43,0.00,0.00,8.62,6.62,33.37
253,6.73,0.00,0.88,10.62,0.00,31.61
255,16.51,0.00,2.88,12.62,0.00,30.88
257,23.54,0.00,4.88,14.62,0.00,27.94
259,23.93,0.00,6.88,16.62,0.53,21.66
261,28.86,2.57,8.88,18.62,2.53,21.88
263,30.62,4.31,10.88,20.62,4.53,19.86
265,35.40,4.30,12.88,14.35,6.53,21.36
267,42.67,4.30,6.48,16.35,8.53,19.70
269,34.30,4.30,8.48,14.32,10.53,18.57
271,0.00,6.24,10.48,0.00,12.53,17.97
273,0.00,10.25,8.01,0.00,14.53,16.12
275,0.00,10.19,7.84,1.46,16.53,13.48
277,0.00,10.19,7.12,3.46,18.53,10.03
279,0.00,10.19,0.00,5.46,20.53,0.00
281,0.00,10.19,0.00,0.00,22.53,0.00
283,0.00,10.19,0.00,0.00,24.53,0.00
285,0.00,10.19,0.00,0.00,26.53,0.00
287,0.00,10.19,0.00,0.00,28.53,0.00
289,0.00,10.19,0.00,0.00,30.53,0.00
291,0.00,10.19,0.00,0.00,32.53,0.00
293,0.00,10.19,0.00,0.00,34.53,0.00
295,0.00,10.19,0.00,0.00,36.53,0.00
297,0.00,10.19,0.00,0.00,38.53,0.00
299,0.00,10.19,0.00,0.00,40.53,14.23
301,0.00,10.19,0.00,0.00,42.53,28.90
303,0.00,7.32,0.00,0.00,44.53,60.80
305,0.00,0.00,0.00,0.00,37.77,62.00
307,0.00,0.00,0.00,0.00,0.00,59.80
309,0.00,0.00,0.00,0.00,0.00,43.55
311,0.00,0.00,0.00,0.00,0.00,40.80
313,0.00,0.00,0.00,0.00,0.00,40.20
315,0.00,0.00,1.12,0.00,0.00,60.30
317,0.00,0.00,0.00,0.00,0.00,57.40
319,0.00,0.00,0.00,0.00,0.00,59.27
321,0.00,0.00,0.00,0.00,0.00,51.43
323,0.00,0.00,0.00,0.00,0.00,39.90
325,0.00,0.00,0.00,0.83,0.00,28.50
327,4.19,0.00,0.00,2.83,0.00,16.93
329,6.76,0.00,0.27,4.83,0.00,7.70
331,12.17,0.00,2.27,6.83,0.00,2.13
333,14.73,0.00,4.27,8.83,0.00,2.10
335,18.25,0.00,6.27,10.83,0.00,32.05
337,7.84,0.00,8.27,0.00,0.00,43.55
339,0.00,0.00,6.58,0.00,0.00,68.30
341,0.00,0.00,0.00,0.00,0.00,61.20
343,0.00,0.00,0.00,0.00,0.00,56.73
345,0.00,0.00,0.00,0.00,0.00,51.75
347,0.00,0.00,0.00,0.00,0.00,47.07
349,0.00,0.00,0.00,0.00,1.79,43.55
351,0.00,5.61,0.00,0.00,3.79,37.38
353,0.00,5.02,0.00,0.00,5.79,40.20
355,0.00,0.00,0.00,0.00,7.79,29.75
357,0.00,0.00,0.00,0.00,1.57,10.40
359,0.89,0.00,1.05,1.78,0.00,1.50
361,9.47,0.00,3.05,3.78,0.00,24.00
363,9.03,0.00,0.00,5.78,0.00,29.30
365,5.94,0.00,0.00,7.78,0.00,43.17
367,4.84,0.00,0.00,9.78,0.00,45.45
369,4.83,0.00,0.00,11.78,0.00,46.08
371,4.83,0.00,0.00,13.78,0.00,46.53
373,4.73,0.00,0.00,15.78,0.00,48.22
375,0.00,0.00,0.00,17.78,0.00,40.06
377,0.00,1.20,0.00,0.00,0.87,32.90
379,0.00,5.44,0.44,0.00,2.87,33.88
381,0.00,7.32,0.00,0.00,4.87,37.92
383,0.00,9.50,0.00,0.00,6.87,32.27
385,0.00,0.00,0.00,0.65,5.05,25.73
387,5.13,0.00,1.13,2.65,0.00,17.97
389,11.18,0.00,3.13,4.65,0.00,21.50
391,11.05,0.00,5.13,6.65,0.00,19.25
393,11.05,0.00,7.13,8.65,0.00,22.13
395,17.77,0.00,9.13,10.65,0.00,31.00
397,6.57,0.00,11.13,0.00,0.00,45.90
399,0.00,0.00,5.45,0.00,0.00,52.70
401,0.00,0.00,0.00,0.00,0.00,52.93
403,0.00,0.00,0.00,0.00,0.00,61.15
405,0.00,0.00,1.90,0.00,0.00,57.10
407,0.00,0.00,0.00,0.00,0.00,51.70
409,0.00,0.00,0.00,0.00,0.00,40.97
411,0.00,0.00,0.00,0.00,0.00,37.23
413,0.00,0.00,1.39,0.00,0.00,32.70
415,6.32,0.00,3.39,0.00,0.00,31.15
417,10.09,0.00,5.39,0.00,0.00,28.50
419,10.05,0.00,7.39,0.00,0.00,21.20
421,10.05,0.00,9.39,0.00,0.00,18.00
423,6.30,0.00,8.75,0.00,0.00,18.00
425,0.00,0.00,10.75,0.00,0.00,21.50
427,0.00,0.00,3.14,0.00,0.00,60.00
429,0.00,0.00,2.78,0.00,0.00,60.00
431,0.00,0.00,0.00,0.00,0.00,48.20
433,0.00,0.00,0.00,0.00,0.00,56.50
435,0.00,0.00,0.00,0.00,0.00,60.90
437,0.00,0.00,0.00,0.00,0.00,60.75
439,0.00,0.00,0.00,0.00,0.00,59.76
441,0.00,0.00,0.00,0.00,0.00,55.22
443,0.00,0.00,0.00,0.00,0.00,48.72
445,0.00,0.00,0.00,0.00,1.00,38.80
447,0.00,3.45,0.00,0.00,3.00,29.70
449,0.00,4.94,0.00,0.00,5.00,20.54
451,0.00,12.55,0.00,0.00,7.00,12.20
453,0.00,17.40,0.99,0.00,9.00,11.34
455,0.00,17.32,,1.65,11.00,16.78
457,4.16,17.32,,3.65,13.00,22.58
459,4.91,17.30,,5.65,15.00,27.08
461,4.91,7.41,,7.65,12.52,30.90
463,4.91,0.00,,9.65,13.07,28.63
465,4.91,0.00,,11.65,0.00,27.17
467,4.91,0.00,,13.65,0.00,22.00
469,4.91,0.00,,15.65,0.39,15.03
471,4.91,0.00,,17.65,2.39,1.30
473,17.32,0.00,,19.65,0.00,22.55
475,15.25,0.00,,21.65,0.00,35.85
477,0.00,0.00,,10.82,0.00,53.95
479,0.00,0.00,,,0.00,57.90
481,0.00,0.00,,,0.00,55.93
483,0.00,0.00,,,0.00,55.15
485,0.00,0.00,,,0.00,50.15
487,0.00,0.00,,,0.00,42.17
489,0.00,0.97,,,1.61,39.70
491,0.00,5.83,,,3.61,32.84
493,0.00,6.94,,,5.61,31.38
495,0.00,10.02,,,7.61,28.33
497,0.00,0.00,,,5.05,28.00
499,0.00,0.00,,,3.52,22.35
501,1.42,0.00,,,,38.20
