time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,0.00,10.79,0.00,0.00,46.40,32.30
157,0.00,10.79,0.00,0.00,48.40,28.85
159,0.00,10.79,0.00,0.00,50.40,23.15
161,0.00,10.79,0.00,0.00,52.40,21.23
163,0.26,7.76,0.00,1.95,54.40,33.67
165,4.43,0.00,0.00,3.95,53.92,33.43
167,4.21,0.00,0.00,5.95,0.96,45.10
169,4.21,0.00,0.00,7.95,0.00,45.65
171,4.21,0.00,0.00,9.95,0.00,41.00
173,4.21,0.00,0.00,11.95,0.00,36.10
175,4.21,0.00,0.00,13.95,0.00,33.50
177,8.55,0.00,0.00,15.95,0.00,29.87
179,11.07,0.00,0.00,17.95,0.00,24.15
181,11.06,1.16,0.00,19.95,1.42,25.74
183,15.68,5.19,0.00,21.95,3.42,28.36
185,16.88,5.07,0.00,23.95,5.42,28.01
187,16.85,5.07,0.00,25.95,7.42,27.32
189,4.85,5.07,0.00,14.98,9.42,27.54
191,0.00,5.07,0.55,10.18,11.42,26.05
193,0.00,5.07,2.55,2.29,13.42,23.57
195,0.00,5.07,0.65,4.29,15.42,19.45
197,1.90,5.07,2.65,0.00,17.42,17.18
199,7.29,5.07,4.65,0.00,19.42,23.94
201,11.07,5.07,6.65,0.00,21.42,24.36
203,11.01,5.07,8.65,0.00,23.42,23.38
205,11.01,5.07,10.65,0.00,25.42,19.56
207,11.01,5.07,12.65,0.00,27.42,13.96
209,11.01,5.07,14.65,0.00,29.42,6.90
211,14.97,5.07,16.65,0.00,31.42,2.24
213,17.76,5.41,18.65,0.00,33.42,0.22
215,17.74,11.20,20.65,0.00,35.42,0.00
217,17.74,11.00,22.65,0.00,37.42,1.35
219,17.70,11.00,21.35,0.00,39.42,4.77
221,5.06,11.00,23.35,0.00,41.42,0.00
223,0.00,11.00,12.92,0.00,43.42,0.00
225,0.00,11.00,0.00,0.00,45.42,14.67
227,0.00,11.00,0.00,0.00,47.42,17.37
229,0.00,11.00,0.00,0.00,49.42,32.00
231,0.00,7.96,0.00,0.00,51.42,63.00
233,0.00,0.00,0.00,0.00,20.48,63.00
235,0.00,0.00,0.00,0.00,0.00,53.43
237,0.00,0.00,0.00,0.00,0.00,51.05
239,0.00,0.00,0.00,0.51,0.00,47.75
241,2.38,0.00,0.00,2.51,0.00,46.98
243,5.44,0.00,0.00,4.51,0.00,45.80
245,5.40,0.00,0.00,6.51,0.00,39.32
247,5.40,0.00,0.00,8.51,0.00,27.36
249,5.40,0.54,0.00,10.51,0.49,24.55
251,5.40,6.93,0.00,12.51,2.49,17.80
253,9.70,11.30,0.00,14.51,4.49,19.73
255,11.64,11.23,0.00,16.51,6.49,21.90
257,11.63,15.80,0.00,18.51,8.49,21.51
259,8.98,16.97,0.00,20.51,10.49,22.40
261,0.00,16.96,0.00,11.65,12.49,19.24
263,0.00,16.96,0.00,2.77,14.49,16.38
265,0.00,16.96,0.00,0.00,16.49,11.78
267,0.00,19.19,0.00,0.00,18.49,5.94
269,0.00,22.86,0.00,0.84,20.49,2.02
271,0.90,22.81,0.00,2.84,22.49,0.16
273,5.40,22.81,0.00,4.84,24.49,0.00
275,5.27,22.81,0.00,6.84,26.49,0.00
277,5.27,22.81,0.00,8.84,28.49,0.00
279,5.27,22.81,0.00,10.84,30.49,0.00
281,5.27,22.81,0.00,12.84,32.49,1.12
283,5.27,22.81,0.00,14.84,34.49,4.90
285,5.27,19.11,0.00,16.84,34.79,23.00
287,5.27,0.00,0.00,18.84,31.53,21.07
289,5.20,2.25,0.00,20.84,21.42,32.75
291,0.23,4.64,0.00,22.84,23.42,32.25
293,0.00,4.62,0.00,0.00,25.42,31.40
295,0.00,4.62,0.00,0.00,27.42,30.90
297,0.00,4.62,0.00,0.00,29.42,26.97
299,0.00,4.62,0.00,0.00,31.42,23.37
301,0.00,8.08,0.00,0.00,33.42,21.37
303,0.00,11.06,0.00,0.00,35.42,20.30
305,0.00,11.04,0.00,0.00,37.42,13.13
307,0.00,11.04,0.00,0.00,39.42,6.37
309,0.00,11.04,0.00,0.00,41.42,11.28
311,0.00,14.60,0.00,0.00,43.42,12.40
313,0.00,16.60,0.00,0.00,45.42,28.88
315,0.00,16.56,0.00,0.00,47.42,41.60
317,0.00,4.72,0.00,0.00,17.77,55.50
319,0.00,0.00,0.00,0.00,9.28,56.65
321,0.00,0.00,0.00,0.00,0.00,46.60
323,0.00,0.00,0.00,0.00,0.00,26.80
325,0.94,0.00,0.00,1.79,0.00,11.80
327,5.61,0.00,0.00,3.79,1.37,19.23
329,5.47,2.38,0.00,5.79,3.37,19.97
331,5.47,5.47,0.00,7.79,5.37,21.70
333,5.37,5.43,0.00,9.79,7.37,35.90
335,0.00,5.43,0.00,11.79,9.37,37.07
337,0.00,5.43,0.00,0.00,11.37,42.62
339,0.00,5.43,0.00,0.00,13.37,44.17
341,0.00,5.43,0.00,1.41,15.37,45.65
343,0.00,5.43,0.00,0.00,17.37,42.27
345,0.00,5.43,0.00,0.00,19.37,34.80
347,0.00,5.43,0.00,0.00,21.37,26.65
349,0.00,7.34,0.00,0.00,23.37,23.44
351,0.00,12.51,0.31,0.00,25.37,17.93
353,0.00,12.42,0.00,0.12,27.37,20.73
355,3.87,10.22,0.00,2.12,29.37,26.70
357,5.22,0.00,0.00,4.12,9.08,39.03
359,5.22,0.00,0.00,6.12,0.00,38.67
361,5.22,0.00,0.00,8.12,0.00,32.03
363,5.22,0.00,0.00,10.12,0.00,25.93
365,5.59,0.00,0.00,12.12,0.00,19.87
367,11.98,0.00,0.00,14.12,0.00,23.60
369,11.76,0.00,0.00,16.12,0.00,18.82
371,11.76,0.00,0.00,18.12,0.69,23.80
373,11.76,3.81,0.00,20.12,2.69,24.50
375,11.76,5.48,0.00,22.12,4.69,22.68
377,11.76,5.47,0.00,24.12,6.69,18.74
379,11.76,5.47,0.00,26.12,8.69,12.80
381,12.46,5.47,0.00,28.12,10.69,6.62
383,18.07,5.47,1.83,30.12,12.69,2.60
385,17.88,5.47,3.83,32.12,14.69,0.32
387,17.88,11.80,5.83,34.12,16.69,7.63
389,17.88,11.88,7.83,36.12,18.69,15.89
391,17.88,11.88,9.83,38.12,20.69,21.16
393,17.88,11.88,11.83,40.12,22.69,24.20
395,17.87,11.88,13.83,42.12,24.69,28.64
397,7.72,11.88,15.83,34.47,26.69,31.11
399,0.00,11.88,17.83,0.00,28.69,30.58
401,0.00,11.88,0.00,0.41,30.69,31.94
403,0.00,8.08,0.00,2.41,32.69,35.32
405,5.05,0.00,0.00,4.41,20.35,28.35
407,5.37,0.00,0.00,6.41,2.28,20.68
409,11.57,0.00,0.00,8.41,0.00,16.12
411,15.90,0.00,0.00,10.41,0.00,14.32
413,18.67,0.00,0.00,12.41,0.00,23.85
415,18.62,0.00,0.00,14.41,0.00,25.67
417,7.96,0.00,0.00,13.68,0.42,31.80
419,0.00,4.42,0.00,11.82,2.42,35.80
421,0.00,4.89,0.00,0.00,4.42,39.03
423,0.00,4.89,0.00,0.00,6.42,41.67
425,0.00,4.89,0.00,0.00,8.42,45.72
427,0.00,4.89,0.00,0.00,10.42,44.50
429,0.00,4.89,1.19,0.00,12.42,41.52
431,0.00,4.89,0.00,0.00,14.42,36.38
433,0.00,9.63,0.00,0.00,16.42,24.58
435,0.00,10.87,0.00,0.00,18.42,13.88
437,0.00,10.87,0.00,0.92,20.42,5.70
439,4.24,14.33,0.00,2.92,22.42,8.80
441,5.32,16.23,0.00,4.92,24.42,11.98
443,5.31,25.42,0.00,6.92,26.42,19.78
445,5.31,24.63,0.00,8.92,13.99,26.93
447,5.31,0.00,0.00,10.92,8.91,30.45
449,5.31,0.00,0.00,12.92,9.60,23.25
451,5.31,0.00,0.00,14.92,,12.90
453,4.99,0.00,0.00,16.92,,14.80
455,0.00,0.00,0.00,18.92,,60.00
457,0.00,0.00,0.00,4.20,,60.00
459,0.00,0.00,0.00,0.00,,60.00
461,0.00,0.00,0.00,0.00,,60.00
463,0.00,0.00,0.00,0.00,,60.00
465,0.00,0.00,0.00,0.00,,60.00
467,0.00,0.00,0.00,0.00,,60.00
469,0.00,0.00,0.00,0.00,,60.00
471,0.00,0.00,0.00,0.00,,52.70
473,0.00,0.00,0.00,0.00,,61.90
475,0.00,0.00,0.00,0.00,,68.50
477,0.00,0.00,0.00,0.00,,61.65
479,0.00,0.00,0.00,0.00,,57.60
481,0.00,0.00,0.00,0.00,,46.25
483,0.00,0.00,0.00,0.00,,42.53
485,0.30,0.00,0.00,1.83,,39.87
487,5.35,0.00,0.00,3.83,,32.80
489,4.80,0.00,0.00,5.83,,36.55
491,0.00,0.00,0.00,7.83,,30.35
493,0.00,3.74,0.00,,,22.45
495,0.00,5.35,0.00,,,15.90
497,0.00,5.34,0.00,,,21.15
499,0.00,5.34,0.50,,,26.05
501,0.00,5.34,,,,28.20
