time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,0.00,5.19,2.59,5.19,0.00,1.09,29.54,10.21,4.69,29.54,4.21,0.00
53,3.98,6.29,5.14,6.29,0.00,3.09,31.54,11.54,5.83,31.54,12.21,0.00
55,4.99,11.89,8.44,11.89,0.00,5.09,33.54,12.88,6.97,33.54,19.89,0.00
57,4.99,9.05,7.02,9.05,0.00,7.09,35.54,14.21,8.12,35.54,27.36,1.00
59,4.99,0.00,2.50,4.99,0.00,9.09,7.32,5.47,4.94,9.09,40.63,1.00
61,4.99,0.00,2.50,4.99,0.00,11.09,0.00,3.70,4.75,11.09,40.18,0.00
63,4.99,0.00,2.50,4.99,0.00,13.09,0.00,4.36,5.61,13.09,33.77,0.00
65,4.91,0.00,2.46,4.91,0.00,15.09,0.00,5.03,6.47,15.09,43.48,0.00
67,0.22,0.00,0.11,0.22,0.00,17.09,0.00,5.70,7.33,17.09,59.92,1.00
69,0.00,0.00,0.00,0.00,0.00,3.81,0.00,1.27,1.63,3.81,52.74,1.00
71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.60,0.00
73,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.01,0.00,0.02,46.49,0.00
75,0.00,2.44,1.22,2.44,0.00,0.00,2.02,0.67,0.29,2.02,45.01,0.00
77,0.00,4.45,2.23,4.45,0.00,0.00,4.02,1.34,0.57,4.02,43.38,0.00
79,0.00,4.43,2.22,4.43,0.00,0.00,6.02,2.01,0.86,6.02,40.32,0.00
81,0.00,4.43,2.22,4.43,0.00,0.31,8.02,2.78,1.28,8.02,32.95,0.00
83,2.37,4.43,3.40,4.43,0.00,2.31,10.02,4.11,2.42,10.02,25.93,0.00
85,8.85,4.43,6.64,8.85,0.87,4.31,12.02,5.73,3.94,12.02,22.51,0.00
87,11.69,4.43,8.06,11.69,2.87,6.31,14.02,7.73,5.94,14.02,19.69,1.00
89,0.51,4.43,2.47,4.43,4.87,0.00,16.02,6.96,4.38,16.02,19.42,1.00
91,0.00,4.43,2.22,4.43,3.89,1.83,18.02,7.91,5.02,18.02,18.00,1.00
93,0.00,4.43,2.22,4.43,0.00,3.83,20.02,7.95,4.50,20.02,5.94,1.00
95,0.29,4.14,2.21,4.14,0.00,3.78,22.02,8.60,4.77,22.02,1.03,0.00
97,5.09,0.00,2.55,5.09,0.00,5.78,24.02,9.93,5.91,24.02,0.00,1.00
99,4.91,0.00,2.46,4.91,0.00,7.78,0.00,2.59,3.34,7.78,0.00,0.00
101,4.91,0.00,2.46,4.91,0.00,9.78,0.00,3.26,4.19,9.78,0.00,0.00
103,4.91,0.00,2.46,4.91,0.00,11.78,0.00,3.93,5.05,11.78,24.59,0.00
105,4.91,0.00,2.46,4.91,0.00,13.78,0.00,4.59,5.91,13.78,39.16,0.00
107,4.91,0.00,2.46,4.91,0.00,15.78,0.00,5.26,6.76,15.78,40.31,0.00
109,4.91,0.00,2.46,4.91,0.00,17.78,0.00,5.93,7.62,17.78,40.29,0.00
111,4.91,0.00,2.46,4.91,0.00,19.78,0.00,6.59,8.48,19.78,38.59,0.00
113,4.91,0.00,2.46,4.91,0.00,21.78,0.00,7.26,9.34,21.78,31.43,0.00
115,4.83,0.00,2.41,4.83,0.00,23.78,0.00,7.93,10.19,23.78,34.98,0.00
117,0.00,0.00,0.00,0.00,0.00,25.78,0.00,8.59,11.05,25.78,38.24,1.00
119,0.00,0.00,0.00,0.00,0.65,3.54,0.00,1.40,1.79,3.54,54.99,1.00
121,0.00,0.00,0.00,0.00,2.65,0.00,0.00,0.88,1.14,2.65,58.61,1.00
123,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.46,0.00
125,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.43,0.00
127,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.14,0.00
129,0.00,0.00,0.00,0.00,0.00,0.90,0.00,0.30,0.39,0.90,31.88,0.00
131,4.46,0.00,2.23,4.46,0.00,2.90,0.00,0.97,1.24,2.90,20.29,0.00
133,4.68,0.00,2.34,4.68,0.00,4.90,0.00,1.63,2.10,4.90,9.32,0.00
135,10.84,0.00,5.42,10.84,1.78,6.90,0.00,2.89,3.72,6.90,2.74,0.00
137,13.00,0.00,6.50,13.00,3.78,8.90,0.00,4.23,5.44,8.90,19.45,0.00
139,17.78,0.00,8.89,17.78,5.78,10.90,0.00,5.56,7.15,10.90,22.75,0.00
141,17.69,0.00,8.85,17.69,7.78,12.90,0.00,6.89,8.86,12.90,31.50,0.00
143,17.69,0.00,8.85,17.69,9.78,14.90,0.00,8.23,10.58,14.90,31.57,0.00
145,17.69,0.00,8.85,17.69,11.78,16.90,0.00,9.56,12.29,16.90,35.50,0.00
147,17.66,0.00,8.83,17.66,13.78,18.90,0.00,10.89,14.01,18.90,36.05,1.00
149,6.72,0.00,3.36,6.72,15.78,13.59,0.00,9.79,12.59,15.78,37.54,1.00
151,0.00,0.00,0.00,0.00,0.80,15.59,0.00,5.46,7.03,15.59,38.40,1.00
153,0.00,0.00,0.00,0.00,2.80,3.29,0.00,2.03,2.61,3.29,21.20,1.00
155,1.59,0.00,0.80,1.59,4.80,1.84,0.00,2.21,2.85,4.80,5.64,0.00
157,6.42,0.00,3.21,6.42,6.80,3.84,0.00,3.55,4.56,6.80,0.32,0.00
159,16.85,0.00,8.42,16.85,8.80,5.84,0.00,4.88,6.28,8.80,0.00,0.00
161,16.68,0.00,8.34,16.68,10.80,7.84,0.00,6.21,7.99,10.80,11.55,0.00
163,16.68,0.00,8.34,16.68,12.80,9.84,0.00,7.55,9.70,12.80,13.11,0.00
165,16.68,0.00,8.34,16.68,14.80,11.84,0.00,8.88,11.42,14.80,20.53,1.00
167,16.66,0.00,8.33,16.66,10.60,13.84,0.00,8.15,10.47,13.84,28.55,0.00
169,6.33,0.00,3.17,6.33,12.60,15.84,0.00,9.48,12.19,15.84,48.95,1.00
171,0.00,0.00,0.00,0.00,14.60,0.00,0.00,4.87,6.26,14.60,40.34,1.00
173,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.89,0.00
175,0.00,0.00,0.00,0.00,0.00,0.00,0.18,0.06,0.03,0.18,42.17,0.00
177,0.00,0.00,0.00,0.00,0.00,0.00,2.18,0.73,0.31,2.18,38.82,0.00
179,0.00,0.00,0.00,0.00,0.00,0.00,4.18,1.39,0.60,4.18,43.96,0.00
181,0.00,1.21,0.61,1.21,0.00,0.00,6.18,2.06,0.88,6.18,39.24,0.00
183,0.00,11.23,5.61,11.23,0.00,0.00,8.18,2.73,1.17,8.18,34.05,0.00
185,0.00,10.74,5.37,10.74,0.19,0.00,10.18,3.46,1.54,10.18,40.91,0.00
187,0.00,0.00,0.00,0.00,2.19,0.00,12.18,4.79,2.68,12.18,26.03,1.00
189,2.51,0.00,1.26,2.51,4.19,0.00,0.00,1.40,1.80,4.19,13.59,0.00
191,0.47,0.00,0.23,0.47,6.19,0.00,0.00,2.06,2.65,6.19,22.65,0.00
193,1.19,0.00,0.60,1.19,8.19,0.00,0.00,2.73,3.51,8.19,36.29,0.00
195,11.30,0.00,5.65,11.30,10.19,0.00,0.00,3.40,4.37,10.19,42.59,1.00
197,9.61,0.00,4.80,9.61,4.43,0.00,0.00,1.48,1.90,4.43,44.85,0.00
199,0.00,0.00,0.00,0.00,6.43,0.00,0.00,2.14,2.76,6.43,52.65,1.00
201,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.93,0.00
203,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.61,0.00
205,0.00,0.00,0.00,0.00,0.00,1.01,0.00,0.34,0.43,1.01,60.39,1.00
207,0.00,0.00,0.00,0.00,0.00,1.47,0.00,0.49,0.63,1.47,59.29,2.00
209,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,36.45,0.00
211,0.00,0.00,0.00,0.00,0.00,0.62,0.01,0.21,0.27,0.62,34.69,1.00
213,0.00,0.00,0.00,0.00,0.00,0.00,2.01,0.67,0.29,2.01,30.88,0.00
215,0.00,4.17,2.08,4.17,0.00,0.00,4.01,1.34,0.57,4.01,30.29,0.00
217,0.00,4.88,2.44,4.88,0.00,0.00,6.01,2.00,0.86,6.01,30.60,0.00
219,0.00,4.88,2.44,4.88,0.00,0.00,8.01,2.67,1.14,8.01,36.87,0.00
221,0.00,4.88,2.44,4.88,0.00,0.00,10.01,3.34,1.43,10.01,40.12,0.00
223,0.00,4.88,2.44,4.88,0.00,0.00,12.01,4.00,1.72,12.01,37.54,0.00
225,0.00,4.88,2.44,4.88,1.91,0.00,14.01,5.30,2.82,14.01,33.55,0.00
227,1.96,4.88,3.42,4.88,3.91,0.00,16.01,6.64,3.96,16.01,38.13,0.00
229,0.00,4.88,2.44,4.88,5.91,0.00,18.01,7.97,5.10,18.01,25.18,0.00
231,0.00,4.88,2.44,4.88,7.91,0.00,20.01,9.30,6.25,20.01,12.39,0.00
233,2.84,4.88,3.86,4.88,9.91,1.85,22.01,11.25,8.18,22.01,3.64,0.00
235,10.77,5.52,8.15,10.77,11.91,3.85,24.01,13.25,10.18,24.01,0.32,0.00
237,10.68,10.69,10.69,10.69,13.91,5.85,26.01,15.25,12.18,26.01,13.45,0.00
239,10.68,10.52,10.60,10.68,15.91,7.85,28.01,17.25,14.18,28.01,15.84,0.00
241,10.68,10.52,10.60,10.68,17.91,9.85,30.01,19.25,16.18,30.01,24.78,0.00
243,10.68,10.52,10.60,10.68,19.91,11.85,32.01,21.25,18.18,32.01,24.18,0.00
245,10.68,10.52,10.60,10.68,21.91,13.85,34.01,23.25,20.18,34.01,20.34,1.00
247,7.74,10.52,9.13,10.52,0.00,15.85,36.01,17.29,11.94,36.01,20.79,0.00
249,0.00,10.52,5.26,10.52,0.00,17.85,38.01,18.62,13.08,38.01,18.61,1.00
251,0.00,10.52,5.26,10.52,1.51,0.00,40.01,13.84,6.36,40.01,25.87,1.00
253,0.00,10.52,5.26,10.52,0.00,0.00,42.01,14.00,6.00,42.01,21.64,0.00
255,0.00,10.52,5.26,10.52,0.00,0.61,44.01,14.87,6.55,44.01,16.19,0.00
257,4.40,10.52,7.46,10.52,0.00,2.61,46.01,16.21,7.69,46.01,23.73,0.00
259,5.24,10.52,7.88,10.52,0.00,4.61,48.01,17.54,8.83,48.01,23.97,0.00
261,5.24,10.52,7.88,10.52,0.00,6.61,50.01,18.87,9.98,50.01,20.87,0.00
263,5.24,10.52,7.88,10.52,0.00,8.61,52.01,20.21,11.12,52.01,17.41,0.00
265,5.14,10.52,7.83,10.52,0.40,10.61,54.01,21.67,12.43,54.01,16.78,0.00
267,0.00,10.52,5.26,10.52,2.40,12.61,56.01,23.67,14.43,56.01,22.77,1.00
269,0.00,10.52,5.26,10.52,4.40,0.00,58.01,20.80,10.17,58.01,22.33,1.00
271,0.00,10.52,5.26,10.52,0.00,0.00,60.01,20.00,8.57,60.01,19.33,0.00
273,0.00,10.52,5.26,10.52,0.39,0.00,62.01,20.80,9.02,62.01,19.87,1.00
275,0.00,10.52,5.26,10.52,0.00,0.00,64.01,21.34,9.14,64.01,20.12,0.00
277,0.00,10.52,5.26,10.52,0.00,0.00,66.01,22.00,9.43,66.01,19.58,0.00
279,0.00,10.52,5.26,10.52,0.00,0.00,68.01,22.67,9.72,68.01,19.54,0.00
281,0.00,10.52,5.26,10.52,0.00,0.09,70.01,23.36,10.04,70.01,0.00,1.00
283,0.00,10.52,5.26,10.52,0.00,0.00,72.01,24.00,10.29,72.01,0.00,0.00
285,0.00,10.52,5.26,10.52,0.00,0.00,74.01,24.67,10.57,74.01,0.00,0.00
287,0.00,10.52,5.26,10.52,0.00,0.00,76.01,25.34,10.86,76.01,0.00,0.00
289,0.00,10.52,5.26,10.52,0.00,0.00,78.01,26.00,11.14,78.01,15.76,0.00
291,0.00,10.52,5.26,10.52,0.00,0.00,80.01,26.67,11.43,80.01,19.30,0.00
293,0.00,10.52,5.26,10.52,0.00,0.00,82.01,27.34,11.72,82.01,21.53,0.00
295,0.00,10.52,5.26,10.52,0.00,0.00,84.01,28.00,12.00,84.01,29.44,0.00
297,0.00,10.52,5.26,10.52,0.00,0.00,86.01,28.67,12.29,86.01,34.30,0.00
299,0.00,10.52,5.26,10.52,0.00,0.00,88.01,29.34,12.57,88.01,31.38,0.00
301,0.00,10.52,5.26,10.52,0.00,0.00,90.01,30.00,12.86,90.01,31.94,0.00
303,0.00,10.52,5.26,10.52,0.00,0.92,92.01,30.97,13.54,92.01,30.46,0.00
305,2.81,10.52,6.67,10.52,0.00,2.92,94.01,32.31,14.68,94.01,35.39,0.00
307,4.71,8.05,6.38,8.05,0.00,4.92,96.01,33.64,15.82,96.01,34.90,1.00
309,4.69,0.00,2.34,4.69,0.00,6.92,74.88,27.27,13.66,74.88,28.02,1.00
311,10.89,0.00,5.45,10.89,0.00,8.92,0.00,2.97,3.82,8.92,20.45,0.00
313,15.49,0.00,7.74,15.49,0.63,10.92,0.00,3.85,4.95,10.92,19.66,0.00
315,17.90,0.00,8.95,17.90,2.63,12.92,0.00,5.18,6.67,12.92,18.26,0.00
317,23.09,0.00,11.55,23.09,4.63,14.92,0.00,6.52,8.38,14.92,24.42,1.00
319,22.56,0.00,11.28,22.56,6.63,10.93,0.00,5.86,7.53,10.93,30.74,1.00
321,0.00,0.00,0.00,0.00,8.63,0.00,0.00,2.88,3.70,8.63,35.14,1.00
323,0.00,0.00,0.00,0.00,8.50,0.00,0.00,2.83,3.64,8.50,38.36,1.00
325,0.00,0.00,0.00,0.00,5.70,0.00,0.00,1.90,2.44,5.70,41.99,1.00
327,0.00,0.00,0.00,0.00,2.25,0.00,0.00,0.75,0.96,2.25,37.70,0.00
329,0.00,0.00,0.00,0.00,4.25,0.00,0.00,1.42,1.82,4.25,41.55,1.00
331,0.00,0.00,0.00,0.00,0.80,0.00,0.00,0.27,0.34,0.80,37.54,0.00
333,0.00,0.00,0.00,0.00,2.80,0.00,0.00,0.93,1.20,2.80,27.17,0.00
335,0.00,0.00,0.00,0.00,4.80,0.00,0.00,1.60,2.06,4.80,8.42,0.00
337,2.25,0.00,1.12,2.25,6.80,0.00,0.00,2.27,2.91,6.80,0.71,0.00
339,10.31,0.00,5.15,10.31,8.80,0.00,0.00,2.93,3.77,8.80,15.13,0.00
341,10.62,0.00,5.31,10.62,10.80,0.00,0.00,3.60,4.63,10.80,27.90,0.00
343,10.62,0.00,5.31,10.62,12.80,0.00,0.00,4.27,5.48,12.80,31.92,0.00
345,10.62,0.00,5.31,10.62,14.80,0.00,0.00,4.93,6.34,14.80,39.05,1.00
347,9.13,0.00,4.57,9.13,12.57,0.00,0.00,4.19,5.39,12.57,50.30,0.00
349,0.00,0.00,0.00,0.00,14.57,0.00,0.00,4.86,6.24,14.57,49.31,1.00
351,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.11,0.00
353,0.00,0.00,0.00,0.00,0.00,1.57,0.00,0.52,0.67,1.57,50.55,1.00
355,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.16,0.00
357,0.00,0.00,0.00,0.00,1.79,0.00,0.00,0.60,0.77,1.79,58.49,1.00
359,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.30,0.00
361,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.68,0.00
363,0.00,0.00,0.00,0.00,0.00,0.21,0.00,0.07,0.09,0.21,51.15,1.00
365,0.00,0.00,0.00,0.00,0.11,0.00,0.00,0.04,0.05,0.11,43.22,0.00
367,0.00,0.00,0.00,0.00,2.11,0.00,0.00,0.70,0.90,2.11,33.85,0.00
369,1.52,0.00,0.76,1.52,4.11,0.00,0.00,1.37,1.76,4.11,30.24,0.00
371,1.17,0.00,0.59,1.17,6.11,0.00,0.00,2.04,2.62,6.11,30.72,0.00
373,0.00,0.00,0.00,0.00,8.11,0.00,0.00,2.70,3.47,8.11,26.52,0.00
375,0.00,0.00,0.00,0.00,10.11,0.00,0.26,3.46,4.37,10.11,29.24,0.00
377,0.00,0.00,0.00,0.00,12.11,0.00,2.26,4.79,5.51,12.11,38.94,1.00
379,0.00,0.00,0.00,0.00,14.11,0.00,0.00,4.70,6.05,14.11,45.41,0.00
381,0.00,0.00,0.00,0.00,16.11,0.00,0.00,5.37,6.90,16.11,45.04,0.00
383,0.00,0.00,0.00,0.00,18.11,0.00,0.00,6.04,7.76,18.11,42.94,0.00
385,0.00,0.00,0.00,0.00,20.11,0.00,0.00,6.70,8.62,20.11,46.65,1.00
387,0.00,0.00,0.00,0.00,0.00,1.76,0.00,0.59,0.75,1.76,46.75,0.00
389,0.00,0.00,0.00,0.00,0.00,3.76,0.00,1.25,1.61,3.76,38.48,1.00
391,0.00,0.00,0.00,0.00,0.00,0.00,0.92,0.31,0.13,0.92,37.86,0.00
393,0.00,4.46,2.23,4.46,0.00,1.45,2.92,1.46,1.04,2.92,34.38,1.00
395,0.00,4.94,2.47,4.94,0.00,0.00,4.92,1.64,0.70,4.92,26.96,0.00
397,0.00,4.94,2.47,4.94,0.00,1.73,6.92,2.88,1.73,6.92,29.27,0.00
399,4.76,4.94,4.85,4.94,0.00,3.73,8.92,4.22,2.87,8.92,26.45,0.00
401,5.02,4.94,4.98,5.02,0.00,5.73,10.92,5.55,4.02,10.92,27.52,0.00
403,5.02,4.94,4.98,5.02,0.00,7.73,12.92,6.88,5.16,12.92,25.13,0.00
405,5.02,6.59,5.80,6.59,0.00,9.73,14.92,8.22,6.30,14.92,23.85,0.00
407,5.02,10.94,7.98,10.94,0.00,11.73,16.92,9.55,7.44,16.92,21.51,0.00
409,5.02,10.84,7.93,10.84,0.00,13.73,18.92,10.88,8.59,18.92,14.32,0.00
411,5.02,10.84,7.93,10.84,0.00,15.73,20.92,12.22,9.73,20.92,6.29,0.00
413,7.86,10.84,9.35,10.84,0.00,17.73,22.92,13.55,10.87,22.92,8.59,0.00
415,14.13,10.84,12.48,14.13,0.00,19.73,24.92,14.88,12.02,24.92,19.45,0.00
417,18.14,7.30,12.72,18.14,0.00,21.73,26.92,16.22,13.16,26.92,29.78,1.00
419,18.09,0.00,9.04,18.09,0.00,23.73,15.83,13.19,12.43,23.73,29.63,1.00
421,18.09,0.00,9.04,18.09,0.00,25.73,0.00,8.58,11.03,25.73,28.33,0.00
423,18.09,0.00,9.04,18.09,0.00,27.73,0.00,9.24,11.88,27.73,23.07,0.00
425,18.09,0.00,9.04,18.09,0.00,29.73,0.00,9.91,12.74,29.73,18.03,0.00
427,18.07,0.00,9.04,18.07,0.00,31.73,0.00,10.58,13.60,31.73,21.86,1.00
429,6.95,0.00,3.47,6.95,1.48,17.87,0.00,6.45,8.29,17.87,27.66,1.00
431,0.00,0.00,0.00,0.00,3.48,17.86,0.00,7.11,9.14,17.86,30.09,1.00
433,0.00,0.00,0.00,0.00,5.48,6.89,0.00,4.12,5.30,6.89,36.77,1.00
435,0.00,0.00,0.00,0.00,7.48,5.29,0.00,4.25,5.47,7.48,38.90,0.00
437,2.15,0.00,1.08,2.15,9.48,7.29,0.00,5.59,7.18,9.48,42.77,0.00
439,8.26,0.00,4.13,8.26,11.48,9.29,0.00,6.92,8.90,11.48,39.32,0.00
441,10.66,0.00,5.33,10.66,13.48,11.29,0.00,8.25,10.61,13.48,29.40,0.00
443,13.67,0.00,6.84,13.67,15.48,13.29,0.00,9.59,12.33,15.48,23.22,0.00
445,18.88,0.00,9.44,18.88,17.48,15.29,0.00,10.92,14.04,17.48,19.66,0.00
447,23.27,0.00,11.64,23.27,19.48,17.29,0.00,12.25,15.76,19.48,18.43,0.00
449,23.23,0.00,11.61,23.23,21.48,19.29,1.38,14.05,17.67,21.48,15.95,1.00
451,23.23,0.00,11.61,23.23,23.48,21.29,,,,,13.25,0.00
453,28.21,0.00,14.11,28.21,25.48,23.29,,,,,19.91,0.00
455,29.53,0.00,14.77,29.53,27.48,25.29,,,,,17.67,1.00
457,29.53,0.00,14.77,29.53,6.80,27.29,,,,,18.05,0.00
459,29.53,0.00,14.76,29.53,8.80,29.29,,,,,19.88,1.00
461,14.44,0.00,7.22,14.44,10.80,21.01,,,,,32.50,1.00
463,0.00,0.00,0.00,0.00,12.80,19.61,,,,,33.06,1.00
465,1.38,0.00,0.69,1.38,14.80,0.90,,,,,32.01,0.00
467,2.62,0.00,1.31,2.62,16.80,2.90,,,,,29.61,0.00
469,17.51,0.00,8.76,17.51,18.80,4.90,,,,,32.58,0.00
471,18.31,0.00,9.15,18.31,20.80,6.90,,,,,27.97,0.00
473,18.31,0.00,9.15,18.31,22.80,8.90,,,,,20.19,0.00
475,19.44,0.00,9.72,19.44,24.80,10.90,,,,,14.17,1.00
477,29.46,0.00,14.73,29.46,15.62,12.90,,,,,9.16,0.00
479,34.33,0.00,17.17,34.33,17.62,14.90,,,,,15.96,1.00
481,38.42,0.00,19.21,38.42,8.22,16.90,,,,,20.85,1.00
483,44.65,0.00,22.32,44.65,10.22,8.62,,,,,30.28,1.00
485,4.30,0.00,2.15,4.30,0.00,10.62,,,,,39.62,1.00
487,0.00,0.00,0.00,0.00,0.00,8.89,,,,,54.65,1.00
489,0.00,0.00,0.00,0.00,0.00,8.05,,,,,58.24,1.00
491,0.00,0.00,0.00,0.00,0.00,,,,,,55.02,0.00
493,0.00,0.00,0.00,0.00,0.27,,,,,,50.35,0.00
495,0.00,0.00,0.00,0.00,2.27,,,,,,49.47,0.00
497,0.00,0.00,0.00,0.00,4.27,,,,,,32.19,1.00
499,0.00,0.00,0.00,0.00,,,,,,,23.90,0.00
501,5.30,0.00,2.65,5.30,,,,,,,23.17,0.00
501,5.30,0.00,2.65,5.30,,,,,,,23.17,0.00
