time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,0.00,10.82,0.00,0.00,20.43,35.65
157,0.00,10.82,0.00,0.58,22.43,23.38
159,1.11,10.82,0.00,2.58,24.43,18.84
161,10.39,10.82,0.00,4.58,26.43,18.65
163,10.63,10.82,0.00,6.58,28.43,16.78
165,0.00,10.82,0.00,7.65,30.43,28.00
167,0.00,16.65,0.00,8.65,32.43,30.32
169,0.00,17.05,0.00,8.65,34.43,32.04
171,0.00,17.05,0.39,0.00,36.43,29.68
173,0.00,17.05,2.39,0.00,38.43,26.80
175,0.00,17.05,4.39,0.00,40.43,16.94
177,1.97,17.05,6.39,0.43,42.43,18.08
179,0.00,17.05,8.39,2.43,44.43,13.90
181,8.77,19.53,10.39,4.43,46.43,20.40
183,10.68,22.74,12.39,6.43,48.43,21.07
185,10.68,22.69,14.39,8.43,50.43,18.80
187,10.68,22.69,16.39,10.43,52.43,15.52
189,10.68,22.69,18.39,12.43,54.43,17.13
191,10.68,22.69,20.39,14.43,56.43,13.03
193,16.05,22.69,22.39,16.43,58.43,16.09
195,19.11,22.69,24.39,18.43,60.43,16.04
197,23.13,22.69,26.39,20.43,62.43,13.53
199,23.07,22.69,28.39,22.43,64.43,10.44
201,23.07,22.69,30.39,24.43,66.43,11.37
203,26.51,22.69,11.77,26.43,68.43,10.96
205,28.39,22.69,13.77,28.43,70.43,12.59
207,11.13,22.69,15.77,12.86,72.43,14.32
209,0.00,22.69,5.57,14.86,74.43,13.74
211,0.00,22.69,7.57,0.00,76.43,11.26
213,1.59,22.69,8.27,0.00,78.43,8.60
215,0.64,22.69,10.27,0.07,80.43,4.06
217,0.00,22.69,12.27,2.07,82.43,8.03
219,6.11,22.69,14.27,4.07,84.43,9.20
221,9.82,22.69,16.27,6.07,86.43,16.59
223,9.81,22.69,18.27,8.07,88.43,22.02
225,9.81,22.69,20.27,10.07,90.43,20.99
227,9.81,22.69,22.27,12.07,92.43,22.90
229,9.81,22.69,24.27,14.07,94.43,25.11
231,9.81,22.69,26.27,16.07,96.43,21.95
233,14.49,22.69,28.27,18.07,98.43,16.77
235,15.72,22.69,30.27,20.07,100.43,15.08
237,22.25,22.69,32.27,22.07,102.43,12.22
239,28.49,22.69,0.72,24.07,104.43,18.24
241,34.12,22.69,2.72,26.07,106.43,19.15
243,40.08,22.69,4.72,13.15,108.43,19.72
245,30.71,22.69,6.72,9.95,110.43,20.21
247,0.00,22.69,8.72,0.00,112.43,18.50
249,0.72,22.69,10.27,0.00,114.43,14.62
251,7.18,22.69,12.27,0.00,116.43,7.80
253,16.79,22.69,14.27,0.00,118.43,2.06
255,22.55,22.69,16.27,0.00,120.43,5.74
257,30.10,22.69,18.27,0.00,122.43,12.01
259,29.96,22.69,20.27,0.00,124.43,13.88
261,29.96,22.69,22.27,0.00,126.43,13.70
263,29.96,22.69,24.27,0.00,128.43,15.35
265,29.96,22.69,26.27,0.00,130.43,16.25
267,29.96,22.69,23.02,0.50,132.43,15.41
269,33.56,22.69,25.02,2.50,134.43,15.45
271,44.02,22.69,21.50,4.50,136.43,18.83
273,43.90,22.69,21.68,6.50,138.43,19.47
275,2.13,22.69,20.94,8.50,140.43,19.80
277,0.00,22.69,9.04,10.50,142.43,19.06
279,0.00,22.69,11.04,3.13,144.43,18.18
281,3.69,22.69,13.04,5.13,146.43,14.36
283,16.64,22.68,15.04,7.13,148.43,20.16
285,17.96,10.97,17.04,9.13,123.14,26.52
287,17.96,0.00,19.04,11.13,109.34,31.44
289,17.96,0.00,21.04,13.13,4.32,29.30
291,17.96,0.00,23.04,15.13,0.00,27.67
293,19.46,0.00,25.04,17.13,0.00,29.73
295,24.85,0.00,17.68,19.13,0.00,25.83
297,24.42,0.00,19.68,21.13,1.01,25.20
299,1.15,2.19,21.68,6.14,3.01,28.72
301,0.00,4.98,0.00,8.14,5.01,26.83
303,8.95,4.94,0.00,10.14,7.01,20.94
305,18.46,4.94,0.00,12.14,9.01,17.91
307,18.28,4.94,0.00,14.14,11.01,14.74
309,18.28,11.09,0.00,16.14,13.01,10.13
311,18.28,10.84,0.00,18.14,15.01,15.63
313,21.14,10.84,0.00,20.14,17.01,23.94
315,28.07,7.30,0.00,22.14,19.01,29.53
317,31.39,0.00,0.00,20.43,11.25,32.18
319,16.99,0.00,0.00,19.82,0.00,38.02
321,0.00,0.00,0.00,9.13,0.00,47.50
323,0.00,0.00,0.00,9.26,0.00,45.92
325,0.00,0.00,0.00,1.14,0.00,37.92
327,1.45,0.00,0.59,3.14,0.00,32.35
329,11.85,0.00,2.59,5.14,0.00,31.89
331,17.98,0.00,4.59,7.14,0.00,28.20
333,17.94,0.00,6.59,9.14,0.00,21.31
335,21.22,0.00,8.59,11.14,0.00,20.69
337,26.89,0.00,10.59,13.14,0.00,15.32
339,30.54,0.00,12.59,15.14,0.00,15.74
341,30.51,3.03,14.59,17.14,1.61,14.07
343,35.18,5.66,16.59,19.14,3.61,11.34
345,36.82,5.64,18.59,21.14,5.61,14.24
347,36.81,5.64,20.59,23.14,7.61,18.36
349,41.50,5.64,22.59,23.43,9.61,23.19
351,43.65,5.64,7.64,25.43,11.61,28.77
353,50.56,5.64,9.64,19.43,13.61,29.56
355,32.04,5.64,11.64,18.69,15.61,30.14
357,0.00,5.64,13.64,4.60,17.61,29.51
359,0.00,5.64,11.46,6.60,19.61,30.77
361,0.00,5.64,0.81,8.60,21.61,25.49
363,4.59,5.64,2.81,10.60,23.61,20.07
365,17.70,5.64,4.81,12.60,25.61,20.51
367,28.29,5.64,6.81,14.60,27.61,21.65
369,32.88,5.64,8.81,16.60,29.61,20.03
371,32.82,5.64,10.81,18.60,31.61,15.45
373,34.95,5.64,12.81,20.60,33.61,12.80
375,39.84,5.64,14.81,22.60,35.61,15.87
377,46.70,5.64,16.81,24.60,37.61,14.91
379,46.47,5.64,18.81,26.60,39.61,13.88
381,46.47,6.42,20.81,28.60,41.61,14.81
383,46.47,18.01,22.81,30.60,43.61,13.06
385,46.47,18.92,24.81,32.60,45.61,13.75
387,46.47,18.90,26.81,34.60,47.61,17.31
389,46.47,8.12,28.81,29.18,10.00,16.72
391,59.29,0.00,15.51,31.18,11.02,20.80
393,75.42,0.00,17.51,30.60,,24.48
395,77.83,0.00,19.51,30.84,,25.92
397,78.92,0.00,21.51,20.52,,24.47
399,83.83,0.00,23.51,22.52,,22.58
401,4.11,0.00,11.88,24.52,,21.82
403,0.00,0.00,13.88,15.13,,22.04
405,0.75,0.00,15.88,13.10,,17.16
407,11.67,0.00,17.88,15.10,,13.76
409,22.70,0.00,13.53,17.10,,11.19
411,29.54,0.00,15.53,19.10,,10.51
413,35.00,0.00,17.53,21.10,,7.96
415,49.54,0.00,19.53,23.10,,13.89
417,50.33,0.00,21.53,25.10,,16.88
419,50.33,0.00,23.53,27.10,,15.03
421,50.33,0.00,25.53,29.10,,11.77
423,51.91,0.00,27.53,31.10,,8.86
425,56.13,0.00,29.53,33.10,,8.67
427,60.33,0.00,31.53,28.15,,10.18
429,64.36,0.00,27.63,30.15,,14.40
431,68.71,0.00,29.63,28.08,,22.90
433,68.48,0.00,27.09,30.08,,28.22
435,6.75,0.00,29.09,29.68,,31.00
437,0.00,0.00,31.09,9.78,,25.47
439,6.05,0.00,33.09,11.78,,20.03
441,18.18,0.00,35.09,13.78,,14.78
443,23.26,0.00,37.09,15.78,,8.42
445,23.18,0.00,39.09,17.78,,8.97
447,28.37,0.00,41.09,19.78,,14.16
449,37.15,0.00,43.09,21.78,,15.66
451,36.88,0.00,45.09,23.78,,20.19
453,36.88,0.00,47.09,25.78,,20.24
455,36.88,0.00,30.45,27.78,,18.50
457,36.88,0.00,32.45,29.78,,15.20
459,40.93,0.00,17.22,31.78,,14.72
461,47.91,0.00,19.22,30.72,,16.60
463,21.40,0.00,21.22,5.20,,28.12
465,0.00,0.00,21.48,7.20,,36.50
467,0.00,0.00,5.58,9.20,,41.00
469,0.00,0.00,7.58,5.38,,30.00
471,0.92,0.00,0.00,7.38,,34.10
473,5.58,0.00,0.00,9.38,,42.48
475,5.46,0.00,0.00,11.38,,38.45
477,5.46,0.00,1.03,13.38,,38.44
479,5.82,0.00,3.03,15.38,,38.82
481,12.02,0.00,5.03,17.38,,37.16
483,11.83,0.00,7.03,19.38,,34.56
485,11.83,0.00,9.03,21.38,,32.34
487,17.55,0.00,11.03,23.38,,30.60
489,6.53,0.00,13.03,5.29,,30.82
491,0.00,0.00,3.20,7.29,,31.63
493,0.00,0.00,5.20,3.31,,30.00
495,0.00,0.00,2.98,5.31,,34.63
497,0.00,0.00,4.98,,,44.10
499,0.00,0.00,4.22,,,47.08
501,2.70,0.00,,,,46.30
