time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,17.05,20.88,9.06,0.00,47.92,26.41
157,16.97,24.10,11.06,0.00,49.92,29.02
159,16.96,24.07,13.06,0.00,51.92,33.41
161,7.31,21.36,15.06,0.00,31.33,38.33
163,0.00,0.00,12.96,0.00,27.18,42.13
165,0.00,0.00,1.26,0.43,12.25,43.18
167,0.00,0.00,0.00,2.43,2.13,40.95
169,0.00,0.00,0.00,0.00,0.03,32.83
171,0.00,4.97,0.00,0.00,2.03,26.67
173,0.00,11.49,0.00,0.00,4.03,22.43
175,0.00,11.40,1.37,0.00,6.03,26.16
177,0.28,11.40,3.37,0.00,8.03,21.36
179,3.93,11.40,5.37,0.00,10.03,22.68
181,0.00,11.40,7.37,0.00,12.03,25.58
183,4.64,8.26,9.37,1.43,14.03,23.98
185,11.13,0.00,11.37,3.43,17.47,26.56
187,11.08,0.00,13.37,5.43,0.00,25.80
189,13.50,0.00,15.37,7.43,0.00,28.93
191,17.37,0.00,2.22,9.43,0.00,24.27
193,15.47,0.00,4.22,11.43,0.00,17.57
195,12.63,0.29,6.22,13.43,1.12,27.00
197,11.45,5.19,8.22,15.43,3.12,29.53
199,11.42,4.99,10.22,17.43,5.12,31.82
201,14.53,4.99,12.22,19.43,7.12,30.01
203,17.22,4.99,14.22,21.43,9.12,26.00
205,17.19,4.99,16.22,23.43,11.12,19.49
207,17.19,4.99,18.22,25.43,13.12,11.67
209,22.46,4.99,20.22,27.43,15.12,10.18
211,26.67,9.37,22.22,29.43,17.12,12.50
213,29.45,12.74,24.22,31.43,19.12,18.46
215,29.42,17.49,26.22,33.43,21.12,23.94
217,29.42,5.81,28.22,0.00,7.87,33.30
219,14.40,0.00,18.74,0.00,6.36,36.98
221,0.00,0.00,13.22,0.00,0.00,41.50
223,0.00,0.00,11.75,0.00,0.00,47.73
225,0.00,0.00,0.00,0.00,1.71,50.75
227,0.00,0.00,0.00,0.00,3.31,46.77
229,0.00,0.00,0.00,0.00,0.70,45.42
231,0.00,0.84,0.00,0.00,2.70,45.92
233,0.00,5.01,0.00,0.00,4.70,43.67
235,0.00,4.88,0.79,0.00,6.70,40.67
237,0.79,4.88,2.79,0.00,8.70,38.70
239,1.23,4.88,4.79,0.00,10.70,41.46
241,0.00,4.88,6.79,0.00,12.70,31.59
243,0.00,8.28,8.79,0.00,14.70,26.12
245,6.11,11.23,10.79,0.00,16.70,20.25
247,20.54,11.20,12.79,0.00,18.70,18.39
249,22.88,11.20,14.79,0.00,20.70,14.63
251,22.87,11.20,9.63,0.00,22.70,17.37
253,21.47,11.20,11.63,0.97,24.70,21.28
255,0.00,11.20,9.69,2.97,26.70,23.29
257,0.00,11.20,11.02,4.97,28.70,27.23
259,0.00,11.20,8.37,6.97,30.70,27.19
261,0.00,11.20,4.65,8.97,32.70,31.28
263,0.00,9.18,6.65,10.97,34.70,34.98
265,0.00,0.00,8.65,0.00,23.43,39.06
267,0.00,0.00,6.68,0.00,2.64,44.60
269,0.00,0.00,2.15,0.00,4.64,48.80
271,0.00,0.00,4.15,0.00,0.00,51.97
273,0.00,0.00,3.85,0.00,0.00,56.17
275,0.00,0.00,0.00,0.00,0.00,53.32
277,0.00,0.00,0.00,0.00,0.00,46.49
279,0.00,0.00,0.00,0.37,0.00,34.90
281,2.65,0.00,0.00,2.37,0.00,24.39
283,9.46,0.00,1.14,4.37,0.00,23.39
285,17.93,0.00,3.14,6.37,0.00,25.46
287,30.09,0.00,5.14,8.37,0.90,23.25
289,36.84,3.42,7.14,10.37,2.90,21.10
291,38.38,5.30,9.14,12.37,4.90,19.54
293,42.71,4.97,11.14,14.37,6.90,18.62
295,42.62,0.00,13.14,16.37,8.90,15.40
297,44.07,0.00,15.14,5.63,0.44,14.57
299,47.84,0.00,17.89,7.63,0.28,18.56
301,26.01,0.00,18.84,9.63,2.28,27.22
303,0.00,0.00,17.61,11.63,4.28,25.67
305,3.25,0.00,19.61,13.63,0.00,27.97
307,13.89,0.00,21.61,15.63,0.00,29.81
309,19.86,0.00,23.61,17.63,0.00,32.08
311,22.31,0.00,25.61,19.63,0.00,29.72
313,22.29,0.00,27.61,21.63,0.00,24.43
315,23.09,0.00,29.61,23.63,0.00,19.26
317,29.56,0.00,31.61,25.63,0.00,16.73
319,32.18,2.79,33.61,27.63,1.27,11.41
321,35.91,5.13,35.61,29.63,3.27,12.12
323,35.87,9.15,37.61,31.63,5.27,10.21
325,35.87,17.10,39.61,33.63,7.27,10.28
327,35.87,16.81,29.26,35.63,9.27,13.29
329,37.83,6.40,31.26,37.63,9.99,15.10
331,41.90,0.00,33.26,0.00,8.27,22.75
333,30.99,0.00,30.83,0.00,0.00,31.32
335,0.00,0.00,20.33,0.00,0.64,39.30
337,0.00,0.00,17.46,0.00,2.64,45.90
339,0.00,0.00,8.87,0.00,0.00,57.60
341,0.00,0.00,0.00,0.00,0.00,57.60
343,0.00,0.00,0.00,0.00,0.00,54.73
345,0.00,0.00,0.00,0.00,0.00,46.35
347,0.00,0.00,0.00,0.00,0.00,41.26
349,0.00,2.37,0.00,0.00,0.75,39.47
351,0.00,8.43,0.00,0.00,2.75,37.07
353,0.00,12.36,0.00,0.00,4.75,35.90
355,0.00,12.32,0.56,0.00,6.75,30.94
357,0.00,12.32,2.56,0.00,8.75,27.95
359,1.28,12.32,4.56,0.00,10.75,19.17
361,0.00,18.77,0.00,0.00,12.75,23.35
363,0.00,18.81,0.00,0.77,14.75,28.80
365,0.00,7.20,1.89,2.77,15.64,40.00
367,0.00,0.00,0.00,4.77,7.94,43.67
369,0.00,0.00,0.00,0.00,0.00,51.15
371,0.00,0.00,0.95,0.00,0.00,56.97
373,0.00,0.00,0.00,0.00,0.00,53.77
375,0.00,0.00,0.00,0.00,0.71,47.60
377,0.00,0.63,0.00,0.00,2.71,45.05
379,0.00,5.69,0.00,0.23,4.71,42.84
381,1.39,5.53,0.00,2.23,6.71,39.43
383,5.04,5.53,0.00,4.23,8.71,34.66
385,4.86,5.53,0.00,6.23,10.71,32.25
387,0.00,12.08,0.35,8.23,12.71,26.03
389,0.00,12.17,2.35,0.00,14.71,17.36
391,0.00,12.17,1.43,0.00,16.71,4.30
393,0.00,12.17,1.26,0.00,18.71,11.32
395,0.00,18.67,0.00,0.00,20.71,14.68
397,0.00,18.41,0.00,0.00,22.71,21.97
399,0.00,18.39,0.00,0.00,24.71,31.20
401,0.00,7.03,0.00,0.00,16.52,46.93
403,0.00,0.00,0.00,0.00,10.40,53.35
405,0.00,0.00,0.00,0.00,0.00,45.05
407,0.00,0.00,1.31,0.00,0.00,36.75
409,0.51,0.00,3.31,0.00,0.00,55.77
411,1.20,0.00,5.31,0.00,0.00,52.50
413,0.00,0.00,0.00,0.00,0.00,47.65
415,0.00,0.00,0.00,0.00,0.00,46.60
417,8.94,0.00,1.50,0.00,0.00,46.20
419,10.82,0.00,3.50,0.00,0.00,41.22
421,10.82,0.00,5.50,0.00,0.00,34.78
423,8.77,0.00,7.50,0.00,1.07,35.68
425,0.00,7.11,9.50,0.00,3.07,38.47
427,0.00,11.24,0.00,0.00,5.07,39.27
429,1.51,11.16,0.00,1.94,7.07,38.12
431,5.46,8.09,0.00,3.94,9.07,39.33
433,10.42,0.00,0.00,5.94,9.65,34.24
435,12.23,0.00,0.00,7.94,0.00,28.15
437,17.80,0.00,0.00,9.94,1.65,19.99
439,20.14,0.00,1.38,11.94,0.00,11.03
441,25.02,0.00,3.38,13.94,1.94,14.14
443,30.72,0.00,5.38,15.94,0.00,21.82
445,30.55,0.00,7.38,17.94,1.06,25.61
447,30.55,0.00,9.38,19.94,0.00,28.23
449,30.55,0.00,11.38,19.77,0.00,35.87
451,14.94,0.00,13.38,17.73,0.00,39.81
453,0.00,0.00,15.38,0.00,0.00,43.81
455,0.00,0.00,15.30,0.00,0.00,45.83
457,0.00,0.00,0.52,0.00,0.00,45.04
459,0.00,0.00,2.52,0.00,0.00,42.10
461,0.00,0.00,3.43,0.00,0.00,39.15
463,0.00,0.00,0.00,0.00,1.17,37.08
465,0.00,4.01,0.00,0.00,3.17,29.90
467,0.00,10.61,0.00,1.26,5.17,26.12
469,2.98,11.34,0.00,3.26,7.17,23.26
471,5.49,11.34,0.00,5.26,9.17,17.18
473,5.47,11.34,0.00,7.26,11.17,9.26
475,5.47,11.34,0.93,9.26,13.17,2.82
477,10.33,11.34,2.93,11.26,15.17,0.18
479,17.52,11.34,4.93,13.26,17.17,0.00
481,17.36,11.34,6.93,15.26,19.17,0.00
483,17.36,11.34,8.93,17.26,21.17,7.78
485,17.36,11.34,10.93,19.26,23.17,9.82
487,17.36,11.34,12.93,21.26,25.17,10.43
489,17.36,11.34,14.93,23.26,27.17,22.55
491,17.36,11.34,16.93,25.26,29.17,25.64
493,17.36,11.34,18.93,27.26,31.17,24.03
495,17.36,11.34,20.93,29.26,33.17,25.01
497,18.43,11.34,22.93,31.26,35.17,29.56
499,23.84,8.21,24.93,33.26,37.17,32.51
501,22.21,0.00,26.93,,36.85,34.77
