time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
281,10.97,6.21,8.83,7.40,4.79,8.70
283,8.47,10.17,0.00,9.40,6.79,24.97
285,0.00,0.00,0.00,11.40,5.36,41.30
287,0.00,0.00,0.00,0.00,3.87,58.00
289,0.00,0.00,0.00,0.00,0.00,60.53
291,0.00,0.00,0.00,0.00,0.00,60.23
293,0.00,0.00,0.00,0.00,0.00,55.90
295,0.00,0.00,0.00,0.00,0.00,48.17
297,0.00,0.00,0.00,0.00,0.00,37.12
299,1.23,0.00,0.00,1.87,0.00,31.78
301,5.61,0.00,0.00,3.87,0.00,31.55
303,11.76,0.00,0.34,5.87,0.00,34.17
305,17.62,0.00,2.34,7.87,0.00,31.66
307,17.51,0.00,4.34,9.87,0.00,28.37
309,17.51,0.00,6.34,11.87,0.00,22.51
311,20.02,0.00,8.34,13.87,0.00,18.10
313,23.31,0.00,10.34,15.87,0.00,24.10
315,23.27,5.17,12.34,17.87,1.72,28.40
317,17.16,11.64,14.34,16.51,3.72,31.60
319,0.00,11.45,16.34,8.96,5.72,36.48
321,0.00,11.45,3.77,10.96,7.72,32.54
323,0.00,11.45,5.77,0.00,9.72,27.70
325,0.00,11.45,0.00,0.00,11.72,22.99
327,0.00,20.60,0.50,0.00,13.72,15.14
329,0.00,24.19,2.50,1.09,15.72,6.97
331,1.84,24.16,4.50,3.09,17.72,7.11
333,10.91,24.16,6.50,5.09,19.72,16.97
335,17.32,24.16,0.00,7.09,21.72,32.44
337,7.26,20.25,0.00,9.09,22.27,40.20
339,0.00,0.00,0.00,8.62,13.44,51.90
341,0.00,0.00,0.00,0.00,15.26,57.76
343,0.00,0.00,0.00,0.01,0.00,60.43
345,0.00,0.00,0.00,2.01,0.00,56.30
347,0.00,0.00,0.00,1.97,0.00,51.70
349,0.00,0.00,0.00,0.00,0.88,45.82
351,0.00,1.99,0.00,0.85,2.88,44.08
353,0.00,4.45,0.00,0.00,4.88,42.74
355,0.00,4.40,0.87,0.00,6.88,41.65
357,0.00,4.40,0.00,1.00,8.88,36.03
359,0.00,4.40,0.00,0.86,10.88,29.63
361,0.00,4.40,0.00,0.00,12.88,28.10
363,0.00,4.40,0.82,0.00,14.88,31.18
365,0.00,4.40,0.00,0.00,16.88,34.62
367,4.41,4.40,1.80,0.00,18.88,38.33
369,5.21,4.40,3.80,0.00,20.88,37.70
371,5.21,4.40,5.80,0.00,22.88,31.90
373,5.21,4.40,7.80,0.00,24.88,23.77
375,5.21,4.40,9.80,0.00,26.88,15.98
377,10.65,4.40,11.80,0.00,28.88,7.90
379,18.95,4.40,13.80,0.42,30.88,3.02
381,18.79,4.40,15.80,2.42,32.88,2.44
383,32.29,4.40,17.80,4.42,34.88,6.44
385,38.14,4.40,9.70,6.42,36.88,18.64
387,29.96,4.40,11.00,8.42,38.88,26.60
389,0.00,3.92,7.67,10.42,40.88,35.45
391,5.57,0.00,9.67,12.42,42.88,37.06
393,15.23,0.00,11.67,14.42,0.00,34.50
395,17.33,0.00,13.67,16.42,0.00,32.03
397,17.32,0.00,15.67,18.42,0.00,30.87
399,18.04,0.00,17.67,20.42,0.00,28.82
401,27.56,0.00,19.67,22.42,0.00,24.19
403,30.74,0.00,21.67,24.42,0.00,18.11
405,35.80,0.00,23.67,26.42,0.00,16.89
407,38.22,0.00,25.67,28.42,0.00,12.13
409,43.81,0.00,27.67,30.42,0.00,10.11
411,49.90,0.00,29.67,32.42,0.00,10.24
413,56.25,0.00,11.91,34.42,0.00,10.60
415,56.58,0.00,13.91,18.85,0.00,11.57
417,58.00,0.00,15.91,12.48,0.00,16.50
419,62.64,0.00,17.91,14.48,0.00,25.76
421,24.46,0.00,12.02,16.48,1.09,33.94
423,0.00,0.00,14.02,12.86,3.09,41.08
425,0.00,0.00,10.26,14.86,5.09,49.45
427,0.00,0.00,12.26,0.00,7.09,49.26
429,0.00,1.37,0.00,0.00,9.09,48.65
431,0.00,4.95,0.00,0.00,11.09,45.91
433,0.00,4.87,0.00,0.00,13.09,41.61
435,0.00,4.87,1.67,0.12,15.09,35.24
437,4.88,4.87,3.67,2.12,17.09,27.32
439,12.66,4.87,5.67,4.12,19.09,21.21
441,20.91,4.87,7.67,6.12,21.09,13.18
443,29.49,4.87,9.67,8.12,23.09,11.75
445,32.34,4.87,11.67,10.12,25.09,17.29
447,42.20,4.87,8.93,12.12,27.09,18.22
449,48.80,4.87,10.93,14.12,29.09,24.35
451,49.49,4.87,12.93,6.53,31.09,24.24
453,49.41,4.87,12.18,8.53,33.09,22.93
455,9.70,4.87,12.24,10.53,35.09,22.70
457,0.00,4.87,10.37,12.53,37.09,24.35
459,0.00,4.87,12.37,1.57,39.09,29.46
461,0.00,4.87,11.56,3.57,41.09,30.50
463,0.00,4.87,6.08,5.57,43.09,34.37
465,0.00,4.87,4.70,7.57,45.09,34.48
467,0.00,4.87,6.70,0.00,47.09,35.20
469,0.00,4.87,5.70,0.00,49.09,34.27
471,0.00,4.87,0.00,0.00,51.09,30.70
473,0.00,4.87,0.78,0.51,53.09,23.70
475,0.00,4.87,2.78,2.51,55.09,11.10
477,1.77,4.80,0.00,4.51,57.09,20.40
479,7.29,0.21,0.00,6.51,59.09,35.30
481,11.08,0.00,0.00,8.51,,39.88
483,11.00,0.00,0.00,10.51,,41.54
485,11.00,0.00,0.00,12.51,,39.81
487,11.00,0.00,0.00,14.51,,33.80
489,11.00,0.00,0.00,16.51,,27.91
491,11.78,0.00,0.29,18.51,,18.26
493,23.11,0.00,2.29,20.51,,13.81
495,35.14,0.00,4.29,22.51,,17.30
497,40.55,0.00,6.29,22.00,,24.23
499,43.61,0.00,8.29,7.79,,30.06
501,25.86,0.00,,9.79,,33.62
