time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
83,0.00,17.60,8.80,17.60,0.00,0.00,14.10,4.70,8.46,14.10,18.09,0.00
85,0.00,17.58,8.79,17.58,0.00,0.00,16.10,5.37,9.66,16.10,38.22,1.00
87,0.00,6.72,3.36,6.72,0.00,0.00,9.06,3.02,5.43,9.06,56.43,1.00
89,0.00,0.00,0.00,0.00,0.00,0.00,10.24,3.41,6.14,10.24,58.50,1.00
91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.05,0.00
93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.69,0.00
95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.64,0.00
97,0.00,0.00,0.00,0.00,0.00,0.00,1.69,0.56,1.01,1.69,40.43,1.00
99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,36.38,0.00
101,0.00,0.00,0.00,0.00,0.00,0.00,0.28,0.09,0.17,0.28,33.43,1.00
103,0.00,4.81,2.41,4.81,0.00,0.00,1.41,0.47,0.84,1.41,32.21,0.00
105,0.00,4.87,2.43,4.87,0.00,0.00,3.41,1.14,2.04,3.41,32.21,0.00
107,0.00,4.87,2.43,4.87,0.00,0.00,5.41,1.80,3.24,5.41,25.35,0.00
109,0.00,4.87,2.43,4.87,0.00,0.00,7.41,2.47,4.44,7.41,14.65,0.00
111,0.00,4.87,2.43,4.87,0.00,0.00,9.41,3.14,5.64,9.41,22.96,0.00
113,0.00,5.63,2.82,5.63,0.00,0.00,11.41,3.80,6.84,11.41,22.06,0.00
115,0.00,11.88,5.94,11.88,0.00,0.00,13.41,4.47,8.04,13.41,22.21,0.00
117,0.00,11.71,5.85,11.71,0.00,0.00,15.41,5.14,9.24,15.41,19.94,0.00
119,0.00,11.71,5.85,11.71,0.00,0.00,17.41,5.80,10.44,17.41,15.88,0.00
121,0.00,11.71,5.85,11.71,0.00,0.00,19.41,6.47,11.64,19.41,11.82,0.00
123,0.00,11.71,5.85,11.71,0.00,0.00,21.41,7.14,12.84,21.41,0.00,0.00
125,0.00,11.71,5.85,11.71,0.54,0.00,23.41,7.98,14.15,23.41,16.03,1.00
127,0.00,11.71,5.85,11.71,0.00,0.00,25.41,8.47,15.24,25.41,19.89,0.00
129,0.00,11.71,5.85,11.71,0.00,0.00,27.41,9.14,16.44,27.41,20.51,0.00
131,0.00,11.71,5.85,11.71,0.00,0.00,29.41,9.80,17.64,29.41,20.04,0.00
133,0.00,11.71,5.85,11.71,0.00,0.00,31.41,10.47,18.84,31.41,27.86,0.00
135,0.00,9.60,4.80,9.60,0.00,0.00,33.41,11.14,20.04,33.41,40.28,1.00
137,0.00,0.00,0.00,0.00,0.00,0.00,24.87,8.29,14.92,24.87,22.11,1.00
139,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.96,0.00
141,2.51,0.00,1.26,2.51,0.74,0.00,0.00,0.25,0.15,0.74,0.15,0.00
143,5.09,0.00,2.55,5.09,2.74,0.00,0.00,0.91,0.55,2.74,30.43,0.00
145,5.06,0.00,2.53,5.06,4.74,0.00,0.00,1.58,0.95,4.74,31.97,0.00
147,5.06,0.00,2.53,5.06,6.74,0.00,0.00,2.25,1.35,6.74,31.97,0.00
149,5.06,0.00,2.53,5.06,8.74,0.00,0.00,2.91,1.75,8.74,31.97,0.00
151,5.06,0.00,2.53,5.06,10.74,0.00,0.00,3.58,2.15,10.74,25.95,0.00
153,5.06,0.00,2.53,5.06,12.74,0.00,0.00,4.25,2.55,12.74,14.67,0.00
155,4.51,0.00,2.26,4.51,14.74,0.00,0.00,4.91,2.95,14.74,10.06,0.00
157,0.00,0.84,0.42,0.84,16.74,0.00,1.35,6.03,4.15,16.74,0.83,1.00
159,0.00,5.01,2.50,5.01,0.00,0.00,3.35,1.12,2.01,3.35,20.72,0.00
161,0.00,4.87,2.43,4.87,0.00,0.00,5.35,1.78,3.21,5.35,25.55,0.00
163,0.00,4.87,2.43,4.87,0.00,0.00,7.35,2.45,4.41,7.35,29.74,0.00
165,0.00,4.87,2.43,4.87,0.00,0.00,9.35,3.12,5.61,9.35,29.45,0.00
167,0.00,4.87,2.43,4.87,0.00,0.00,11.35,3.78,6.81,11.35,38.14,0.00
169,0.00,4.87,2.43,4.87,0.00,0.00,13.35,4.45,8.01,13.35,43.68,0.00
171,0.00,4.87,2.43,4.87,0.00,0.00,15.35,5.12,9.21,15.35,39.64,0.00
173,0.00,4.87,2.43,4.87,0.00,0.00,17.35,5.78,10.41,17.35,38.11,0.00
175,0.63,4.87,2.75,4.87,0.00,1.47,19.35,6.94,11.90,19.35,39.06,0.00
177,5.64,4.87,5.25,5.64,0.00,3.47,21.35,8.27,13.50,21.35,34.96,0.00
179,5.37,4.87,5.12,5.37,0.00,5.47,23.35,9.61,15.10,23.35,33.74,0.00
181,0.00,4.87,2.43,4.87,0.00,7.47,25.35,10.94,16.70,25.35,35.16,1.00
183,0.00,5.54,2.77,5.54,1.15,0.00,27.35,9.50,16.64,27.35,37.47,1.00
185,0.00,10.93,5.46,10.93,0.00,0.00,29.35,9.78,17.61,29.35,37.12,0.00
187,0.00,10.74,5.37,10.74,0.00,0.00,31.35,10.45,18.81,31.35,31.86,0.00
189,0.00,10.74,5.37,10.74,1.39,0.00,33.35,11.58,20.28,33.35,33.04,0.00
191,4.07,16.29,10.18,16.29,3.39,0.00,35.35,12.91,21.88,35.35,31.13,1.00
193,4.27,6.94,5.61,6.94,5.39,0.00,10.24,5.21,7.22,10.24,30.86,1.00
195,4.27,0.00,2.13,4.27,7.39,0.00,7.08,4.82,5.73,7.39,32.03,1.00
197,4.27,0.00,2.13,4.27,9.39,0.00,2.41,3.93,3.33,9.39,17.29,1.00
199,4.27,3.72,3.99,4.27,11.39,0.00,2.94,4.78,4.04,11.39,6.97,0.00
201,4.27,9.14,6.70,9.14,13.39,0.00,4.94,6.11,5.64,13.39,1.68,0.00
203,6.87,11.71,9.29,11.71,15.39,1.83,6.94,8.05,7.61,15.39,9.37,0.00
205,10.25,11.70,10.97,11.70,17.39,3.83,8.94,10.05,9.61,17.39,11.83,0.00
207,10.20,11.70,10.95,11.70,19.39,5.83,10.94,12.05,11.61,19.39,12.91,0.00
209,10.20,11.70,10.95,11.70,21.39,7.83,12.94,14.05,13.61,21.39,16.91,1.00
211,9.55,11.70,10.63,11.70,0.00,9.83,14.94,8.26,10.93,14.94,15.41,0.00
213,6.00,11.70,8.85,11.70,0.00,11.83,16.94,9.59,12.53,16.94,8.37,0.00
215,4.55,11.70,8.12,11.70,0.00,13.83,18.94,10.93,14.13,18.94,3.54,0.00
217,4.51,11.70,8.10,11.70,0.00,15.83,20.94,12.26,15.73,20.94,0.50,0.00
219,4.51,17.81,11.16,17.81,0.00,17.83,22.94,13.59,17.33,22.94,0.00,0.00
221,4.51,18.18,11.34,18.18,0.00,19.83,24.94,14.93,18.93,24.94,0.00,0.00
223,4.51,18.18,11.34,18.18,0.00,21.83,26.94,16.26,20.53,26.94,0.00,0.00
225,4.51,18.18,11.34,18.18,0.00,23.83,28.94,17.59,22.13,28.94,0.00,0.00
227,4.51,18.18,11.34,18.18,0.00,25.83,30.94,18.93,23.73,30.94,0.00,0.00
229,4.41,18.18,11.29,18.18,0.00,27.83,32.94,20.26,25.33,32.94,0.00,0.00
231,0.00,18.18,9.09,18.18,0.00,29.83,34.94,21.59,26.93,34.94,11.26,1.00
233,0.00,18.18,9.09,18.18,0.00,0.00,36.94,12.31,22.16,36.94,13.15,0.00
235,0.00,18.18,9.09,18.18,0.00,0.00,38.94,12.98,23.36,38.94,22.90,0.00
237,0.00,18.18,9.09,18.18,0.00,0.00,40.94,13.65,24.56,40.94,33.56,0.00
239,0.00,18.16,9.08,18.16,0.00,0.00,42.94,14.31,25.76,42.94,41.85,1.00
241,0.00,6.10,3.05,6.10,0.00,0.00,42.33,14.11,25.40,42.33,51.92,1.00
243,0.00,0.00,0.00,0.00,0.00,0.00,26.32,8.77,15.79,26.32,50.57,1.00
245,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,35.62,0.00
247,0.00,1.71,0.86,1.71,0.00,0.00,1.99,0.66,1.20,1.99,21.15,0.00
249,0.00,4.52,2.26,4.52,0.00,0.22,3.99,1.41,2.44,3.99,9.54,0.00
251,4.25,4.49,4.37,4.49,0.00,2.22,5.99,2.74,4.04,5.99,2.83,0.00
253,5.00,6.07,5.53,6.07,0.00,4.22,7.99,4.07,5.64,7.99,12.73,0.00
255,5.00,10.23,7.61,10.23,0.00,6.22,9.99,5.41,7.24,9.99,16.24,0.00
257,5.00,10.14,7.57,10.14,0.00,8.22,11.99,6.74,8.84,11.99,16.02,0.00
259,5.00,10.14,7.57,10.14,0.00,10.22,13.99,8.07,10.44,13.99,15.96,0.00
261,5.00,10.14,7.57,10.14,0.00,12.22,15.99,9.41,12.04,15.99,12.49,0.00
263,5.00,10.14,7.57,10.14,0.00,14.22,17.99,10.74,13.64,17.99,7.49,0.00
265,5.00,10.14,7.57,10.14,0.00,16.22,19.99,12.07,15.24,19.99,3.05,0.00
267,5.00,10.14,7.57,10.14,0.00,18.22,21.99,13.41,16.84,21.99,9.02,0.00
269,5.00,16.82,10.91,16.82,0.00,20.22,23.99,14.74,18.44,23.99,17.32,0.00
271,4.46,16.54,10.50,16.54,0.00,22.22,25.99,16.07,20.04,25.99,24.03,0.00
273,0.00,16.54,8.27,16.54,0.00,24.22,27.99,17.41,21.64,27.99,26.06,1.00
275,0.00,16.54,8.27,16.54,0.00,0.00,29.99,10.00,18.00,29.99,24.74,0.00
277,0.00,16.54,8.27,16.54,0.00,0.00,31.99,10.66,19.20,31.99,24.14,0.00
279,0.00,16.54,8.27,16.54,0.00,0.00,33.99,11.33,20.40,33.99,22.15,0.00
281,0.00,16.49,8.24,16.49,0.00,0.00,35.99,12.00,21.60,35.99,22.20,1.00
283,0.00,3.91,1.95,3.91,0.00,0.00,31.03,10.34,18.62,31.03,25.95,1.00
285,0.00,0.00,0.00,0.00,0.00,0.00,18.14,6.05,10.88,18.14,32.25,1.00
287,0.00,0.00,0.00,0.00,0.00,0.00,5.69,1.90,3.41,5.69,45.51,1.00
289,0.00,0.00,0.00,0.00,0.00,0.00,5.82,1.94,3.49,5.82,54.85,1.00
291,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.05,0.00
293,0.00,0.00,0.00,0.00,0.00,0.00,1.92,0.64,1.15,1.92,42.77,0.00
295,0.00,1.39,0.69,1.39,0.00,0.00,3.92,1.31,2.35,3.92,40.06,0.00
297,0.00,4.99,2.49,4.99,0.00,0.00,5.92,1.97,3.55,5.92,31.56,0.00
299,0.00,4.89,2.45,4.89,0.00,0.00,7.92,2.64,4.75,7.92,20.57,0.00
301,0.00,4.89,2.45,4.89,0.00,0.00,9.92,3.31,5.95,9.92,11.19,0.00
303,0.00,8.93,4.47,8.93,1.11,0.00,11.92,4.34,7.38,11.92,0.00,1.00
305,0.00,11.78,5.89,11.78,0.00,0.00,13.92,4.64,8.35,13.92,0.00,0.00
307,0.00,11.76,5.88,11.76,0.00,0.00,15.92,5.31,9.55,15.92,0.00,0.00
309,0.00,11.76,5.88,11.76,0.00,0.00,17.92,5.97,10.75,17.92,0.00,0.00
311,0.00,11.76,5.88,11.76,0.00,0.00,19.92,6.64,11.95,19.92,0.00,0.00
313,0.00,11.76,5.88,11.76,0.00,0.00,21.92,7.31,13.15,21.92,0.00,0.00
315,0.00,11.76,5.88,11.76,0.00,0.00,23.92,7.97,14.35,23.92,0.00,0.00
317,0.00,11.76,5.88,11.76,0.00,0.00,25.92,8.64,15.55,25.92,0.00,0.00
319,0.00,11.76,5.88,11.76,0.00,0.00,27.92,9.31,16.75,27.92,0.00,0.00
321,0.00,11.76,5.88,11.76,0.00,0.00,29.92,9.97,17.95,29.92,12.93,0.00
323,0.00,11.76,5.88,11.76,0.00,0.00,31.92,10.64,19.15,31.92,22.43,0.00
325,0.00,8.55,4.28,8.55,0.00,0.00,33.92,11.31,20.35,33.92,42.40,1.00
327,0.00,0.00,0.00,0.00,0.00,0.00,25.30,8.43,15.18,25.30,45.63,1.00
329,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.40,0.00
331,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.17,0.00
333,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.36,0.00
335,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.94,0.00
337,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.55,0.00
339,0.00,0.00,0.00,0.00,0.00,0.00,1.96,0.65,1.18,1.96,47.60,0.00
341,0.00,0.00,0.00,0.00,0.00,0.00,3.96,1.32,2.38,3.96,43.09,0.00
343,0.00,8.21,4.10,8.21,0.00,0.00,5.96,1.99,3.58,5.96,37.15,0.00
345,0.00,11.11,5.55,11.11,0.00,0.00,7.96,2.65,4.78,7.96,33.30,0.00
347,0.00,16.23,8.11,16.23,0.00,0.00,9.96,3.32,5.98,9.96,37.08,0.00
349,0.00,17.63,8.82,17.63,0.81,0.00,11.96,4.26,7.34,11.96,36.06,1.00
351,0.00,19.75,9.87,19.75,0.00,0.00,13.96,4.65,8.38,13.96,31.20,0.00
353,0.00,24.12,12.06,24.12,0.00,0.00,15.96,5.32,9.58,15.96,24.69,0.00
355,0.00,24.04,12.02,24.04,0.00,0.61,17.96,6.19,10.90,17.96,17.85,0.00
357,2.70,24.04,13.37,24.04,0.00,2.61,19.96,7.52,12.50,19.96,17.74,0.00
359,0.00,28.10,14.05,28.10,0.00,4.61,21.96,8.86,14.10,21.96,13.14,1.00
361,0.00,30.64,15.32,30.64,0.56,0.00,23.96,8.17,14.49,23.96,9.03,1.00
363,0.00,36.69,18.34,36.69,0.00,0.00,25.96,8.65,15.58,25.96,15.83,0.00
365,0.00,36.50,18.25,36.50,0.00,0.00,27.96,9.32,16.78,27.96,17.88,0.00
367,0.00,36.50,18.25,36.50,0.00,0.00,29.96,9.99,17.98,29.96,19.80,1.00
369,0.00,36.50,18.25,36.50,0.00,0.00,22.61,7.54,13.57,22.61,22.78,0.00
371,0.00,23.43,11.72,23.43,0.00,1.77,24.61,8.79,15.12,24.61,26.62,1.00
373,0.00,0.00,0.00,0.00,0.00,3.77,21.43,8.40,13.61,21.43,21.66,1.00
375,5.29,0.00,2.65,5.29,0.00,5.77,16.29,7.35,10.93,16.29,20.64,1.00
377,11.05,3.38,7.22,11.05,0.00,7.77,15.59,7.79,10.91,15.59,16.04,0.00
379,10.95,8.59,9.77,10.95,0.00,9.77,17.59,9.12,12.51,17.59,23.47,0.00
381,10.95,11.51,11.23,11.51,0.00,11.77,19.59,10.45,14.11,19.59,24.51,0.00
383,10.95,11.48,11.22,11.48,0.00,13.77,21.59,11.79,15.71,21.59,22.61,0.00
385,10.95,11.48,11.22,11.48,0.00,15.77,23.59,13.12,17.31,23.59,18.72,0.00
387,10.95,11.48,11.22,11.48,0.00,17.77,25.59,14.45,18.91,25.59,11.95,0.00
389,10.95,11.48,11.22,11.48,0.00,19.77,27.59,15.79,20.51,27.59,5.48,0.00
391,17.84,11.48,14.66,17.84,0.93,21.77,29.59,17.43,22.29,29.59,1.55,0.00
393,17.57,13.75,15.66,17.57,2.93,23.77,31.59,19.43,24.29,31.59,0.09,0.00
395,17.57,18.53,18.05,18.53,4.93,25.77,33.59,21.43,26.29,33.59,0.00,0.00
397,17.57,18.46,18.01,18.46,6.93,27.77,35.59,23.43,28.29,35.59,0.00,0.00
399,17.57,18.46,18.01,18.46,8.93,29.77,37.59,25.43,30.29,37.59,0.66,0.00
401,16.26,18.46,17.36,18.46,10.93,31.77,39.59,27.43,32.29,39.59,4.19,1.00
403,0.00,18.46,9.23,18.46,12.93,0.00,41.59,18.17,27.54,41.59,0.00,0.00
405,0.00,18.46,9.23,18.46,14.93,0.00,43.59,19.51,29.14,43.59,0.00,1.00
407,0.00,18.46,9.23,18.46,0.00,0.00,45.59,15.20,27.36,45.59,2.56,0.00
409,0.00,18.42,9.21,18.42,0.00,0.00,47.59,15.86,28.56,47.59,13.33,1.00
411,0.00,5.30,2.65,5.30,0.00,0.00,34.62,11.54,20.77,34.62,60.00,1.00
413,0.00,0.00,0.00,0.00,0.00,0.00,20.53,6.84,12.32,20.53,50.75,1.00
415,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.96,0.00
417,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.49,0.00
419,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.97,0.00
421,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.58,0.00
423,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.55,0.00
425,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.72,0.00
427,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.62,0.00
429,0.00,0.00,0.00,0.00,0.42,0.00,0.55,0.32,0.41,0.55,24.80,1.00
431,0.00,6.51,3.25,6.51,0.00,0.00,2.55,0.85,1.53,2.55,21.84,0.00
433,0.00,10.79,5.39,10.79,0.00,0.00,4.55,1.52,2.73,4.55,15.92,0.00
435,0.00,10.76,5.38,10.76,0.00,0.00,6.55,2.18,3.93,6.55,9.02,0.00
437,0.00,10.76,5.38,10.76,0.00,0.00,8.55,2.85,5.13,8.55,12.04,0.00
439,1.22,10.76,5.99,10.76,0.00,1.79,10.55,4.11,6.69,10.55,19.13,0.00
441,5.36,10.76,8.06,10.76,0.00,3.79,12.55,5.45,8.29,12.55,33.10,0.00
443,0.00,10.76,5.38,10.76,0.00,5.79,14.55,6.78,9.89,14.55,37.17,1.00
445,0.00,10.76,5.38,10.76,0.00,,16.55,,,,39.07,0.00
447,0.00,10.76,5.38,10.76,0.00,,18.55,,,,39.19,0.00
449,0.00,10.76,5.38,10.76,0.00,,20.55,,,,43.53,0.00
451,0.00,7.28,3.64,7.28,0.00,,22.55,,,,43.79,1.00
453,0.00,0.00,0.00,0.00,0.00,,23.59,,,,38.66,1.00
455,0.00,0.00,0.00,0.00,1.48,,2.26,,,,31.03,1.00
457,8.51,0.00,4.26,8.51,3.48,,0.40,,,,20.37,0.00
459,11.11,1.32,6.22,11.11,5.48,,2.40,,,,10.08,0.00
461,11.09,6.19,8.64,11.09,7.48,,4.40,,,,4.03,0.00
463,11.09,11.04,11.07,11.09,9.48,,6.40,,,,0.81,0.00
465,11.09,15.01,13.05,15.01,11.48,,8.40,,,,0.00,0.00
467,11.09,17.35,14.22,17.35,13.48,,10.40,,,,1.00,1.00
469,9.02,17.34,13.18,17.34,13.36,,12.40,,,,12.88,0.00
471,0.00,17.34,8.67,17.34,15.36,,14.40,,,,14.07,1.00
473,0.00,17.34,8.67,17.34,,,16.40,,,,16.30,0.00
475,0.00,17.34,8.67,17.34,,,18.40,,,,16.16,0.00
477,0.00,17.34,8.67,17.34,,,20.40,,,,12.76,0.00
479,0.00,17.34,8.67,17.34,,,22.40,,,,7.45,0.00
481,0.00,17.34,8.67,17.34,,,24.40,,,,2.81,0.00
483,0.00,17.71,8.85,17.71,,,26.40,,,,9.33,0.00
485,0.00,24.14,12.07,24.14,,,28.40,,,,17.61,0.00
487,0.00,23.94,11.97,23.94,,,30.40,,,,19.80,0.00
489,0.00,23.94,11.97,23.94,,,32.40,,,,20.76,0.00
491,0.00,23.94,11.97,23.94,,,34.40,,,,24.49,0.00
493,0.00,23.94,11.97,23.94,,,36.40,,,,23.64,1.00
495,0.00,22.46,11.23,22.46,,,35.14,,,,24.30,1.00
497,0.00,0.00,0.00,0.00,,,33.98,,,,18.18,1.00
499,2.63,0.00,1.32,2.63,,,17.58,,,,7.36,1.00
501,4.36,0.00,2.18,4.36,,,,,,,0.67,0.00
